mean_constant,lengthscale,outputscale,noise,nu,iteration
5.8903038384620886e-08,0.7102082196674896,0.9999998592149443,1.3995468963832537e-07,2.5,1
-0.003006789685352392,1.3535237258669564,0.9999776227764164,1.3976367107014391e-07,2.5,2
-0.016132401827572265,4.794633666995592,1.0335511503451817,1.1987699431365607e-09,2.5,3
-0.14133225026128068,2.9572385610249823,0.7850066293332034,8.110318936716362e-10,2.5,4
-0.23892823626948897,2.7851166372253444,0.7306589551283962,6.470287306073884e-10,2.5,5
-0.2617695961179539,2.2266512348499896,0.6863336403665763,5.772149094493384e-10,2.5,6
-0.2955725894417022,2.2841402602483005,0.7002529159310025,5.392917005999959e-10,2.5,7
-0.37270372431607796,2.7463106122441516,0.6130945479900988,3.6950072814863476e-10,2.5,8
-0.41913371155704243,2.480036677119034,0.5528809606282639,2.956379036126424e-10,2.5,9
-0.3942547259775413,1.4655794217554599,0.5326163909652528,3.3736319745950603e-10,2.5,10
-0.45490959735153974,1.484070702951676,0.4978226685704532,3.5956634918410793e-10,2.5,11
-0.4960781958876955,1.5030347018266657,0.45345867572479076,3.403986519719995e-10,2.5,12
-0.5301604934146669,1.5183946936860993,0.43219773812244633,3.192200126755133e-10,2.5,13
-0.56619905103262,1.5643395195831382,0.3916805326315925,2.566279247566103e-10,2.5,14
-0.6010784499094883,1.595965860045004,0.36122091415488583,1.9432091942062992e-10,2.5,15
-0.6347185125605832,1.625210225559647,0.33911777407927834,1.49322974168473e-10,2.5,16
-0.6673942626730143,1.6509615262067074,0.3194679652606168,1.17315486721161e-10,2.5,17
-0.6988174237409405,1.6751965068323171,0.3021106656619263,9.417119750816204e-11,2.5,18
-0.7294929024683807,1.6966052496044797,0.2859847223586178,7.698177443906406e-11,2.5,19
-0.7586327413885835,1.7169228659334606,0.27237617697163513,6.403183632308087e-11,2.5,20
-0.7857170805508554,1.7366198941654543,0.2620929638134246,5.425985545588032e-11,2.5,21
-0.8116533992591202,1.7549696423112287,0.25366045525834335,4.6667446628004146e-11,2.5,22
-0.8375892609844983,1.7643789853613954,0.24489940961865753,4.054800756901116e-11,2.5,23
-0.8620462287971578,1.7820938539606985,0.23792959986820827,3.5446166522006596e-11,2.5,24
-0.8855919747862846,1.7987042147310146,0.23236210986429195,3.1242070011045536e-11,2.5,25
-0.9086433635920333,1.8137741940256213,0.22702780379959545,2.7754053372824114e-11,2.5,26
-0.9311405310067788,1.827773698178712,0.22205348179063839,2.4834259441316854e-11,2.5,27
-0.9533179533510848,1.840122559992357,0.21705835454577946,2.2359271317205447e-11,2.5,28
-0.9737205264705057,1.8520313210749884,0.2154933630345329,2.0336341993456574e-11,2.5,29
-0.9949295127451768,1.86578288685492,0.21127417657016853,1.8533203266146968e-11,2.5,30
-1.0159287269673662,1.874418955030135,0.20673585937803027,1.693046037972719e-11,2.5,31
-1.0363831116110704,1.8799857250967795,0.20255467655148207,1.5510471973977316e-11,2.5,32
