iteration,best_obj_val
1,-181912.7689563451
2,-181912.7689563451
3,-181912.7689563451
4,-181912.7689563451
5,-181912.7689563451
6,-181912.7689563451
7,-164945.54396091684
8,-146668.95771635592
9,-146668.95771635592
10,-117585.78490086304
11,-92111.27172103613
12,-74060.89840035877
13,-67924.48726163195
14,-67847.15639430711
15,-67806.73730484505
16,-64077.52097312756
17,-64077.52097312756
18,-64077.52097312756
19,-64037.14410867846
20,-64037.14410867846
21,-64037.14410867846
22,-60007.47510125109
23,-60007.47510125109
24,-60007.47510125109
25,-57301.269366943554
26,-56519.35868170912
27,-56519.35868170912
28,-56519.35868170912
29,-56519.35868170912
30,-53933.116605371724
31,-51151.634127146375
32,-46754.17257007936
33,-46754.17257007936
34,-46754.17257007936
35,-46754.17257007936
36,-46754.17257007936
37,-46754.17257007936
38,-46754.17257007936
39,-46754.17257007936
40,-46754.17257007936
41,-46754.17257007936
42,-42980.75350126709
43,-42980.75350126709
44,-42980.75350126709
45,-42980.75350126709
46,-42980.75350126709
47,-40689.0598459773
48,-40689.0598459773
49,-39126.55347941959
50,-39126.55347941959
51,-39126.55347941959
52,-39126.55347941959
53,-39126.55347941959
54,-39126.55347941959
55,-39126.55347941959
56,-39126.55347941959
57,-35576.524247910966
58,-33037.4071113004
59,-33037.4071113004
60,-33037.4071113004
61,-33037.4071113004
62,-32039.7317442018
63,-30123.00138944174
64,-30123.00138944174
65,-30123.00138944174
66,-28919.445431443924
67,-28919.445431443924
68,-28919.445431443924
69,-28919.445431443924
70,-28919.445431443924
71,-25744.873504457253
72,-25744.873504457253
73,-25744.873504457253
74,-25744.873504457253
75,-25744.873504457253
76,-25744.873504457253
77,-22353.18586385201
78,-21160.37691141401
79,-21160.37691141401
80,-21160.37691141401
81,-21160.37691141401
82,-21160.37691141401
83,-21160.37691141401
84,-21160.37691141401
85,-21160.37691141401
86,-21160.37691141401
87,-21160.37691141401
88,-20040.262741041064
89,-18796.660684869385
90,-16784.127823899147
91,-16784.127823899147
92,-16784.127823899147
93,-16505.65301181762
94,-16505.65301181762
95,-16505.65301181762
96,-16112.038329876767
97,-16112.038329876767
98,-16112.038329876767
99,-15487.57140565813
100,-15134.181164995485
101,-15134.181164995485
102,-14905.711346414946
103,-14905.711346414946
104,-14905.711346414946
105,-13178.17421344667
106,-13178.17421344667
107,-13178.17421344667
108,-12847.972671973615
109,-12225.877280768962
110,-11967.989794059862
111,-11781.097351839457
112,-11566.165024744469
113,-11566.165024744469
114,-11539.233762846332
115,-11539.233762846332
116,-11511.221713290099
117,-11511.221713290099
118,-11511.221713290099
119,-11511.221713290099
120,-11379.653887842303
121,-11379.653887842303
122,-11241.121406492857
123,-10878.982807125329
124,-10878.982807125329
125,-10834.055339402985
126,-10834.055339402985
127,-10834.055339402985
128,-10834.055339402985
129,-10834.055339402985
130,-10834.055339402985
131,-10186.611729905584
132,-9431.287267707085
133,-9413.444476906892
134,-9241.947861057064
135,-9241.947861057064
136,-8506.092657968515
137,-8506.092657968515
138,-8506.092657968515
139,-8506.092657968515
140,-8506.092657968515
141,-8506.092657968515
142,-8506.092657968515
143,-8506.092657968515
144,-8506.092657968515
145,-8506.092657968515
146,-8367.207213443551
147,-7552.383664779076
148,-7552.383664779076
149,-6810.309614024532
150,-6810.309614024532
151,-6657.547404266454
152,-6272.864047864326
153,-6272.864047864326
154,-6088.076008774519
155,-6088.076008774519
156,-5724.8283962629075
157,-5724.8283962629075
158,-5148.009419077319
159,-4998.051201380207
160,-4998.051201380207
161,-4998.051201380207
162,-4831.025141101291
163,-4831.025141101291
164,-4831.025141101291
165,-4831.025141101291
166,-4831.025141101291
167,-4645.48218173468
168,-4645.48218173468
169,-4645.48218173468
170,-4408.931147180011
171,-4408.931147180011
172,-4023.581248408025
173,-4023.581248408025
174,-4023.581248408025
175,-4023.581248408025
176,-4023.581248408025
177,-4023.581248408025
178,-4023.581248408025
179,-4023.581248408025
180,-4023.581248408025
181,-4023.581248408025
182,-3724.852899143562
183,-3724.852899143562
184,-3724.852899143562
185,-3724.852899143562
186,-3506.6286382130315
187,-3506.6286382130315
188,-3452.43580192195
189,-3435.754142744177
190,-3435.754142744177
191,-3435.754142744177
192,-3435.754142744177
193,-3435.754142744177
194,-3435.754142744177
195,-3435.754142744177
196,-3140.686862281123
197,-3140.686862281123
198,-3140.686862281123
199,-3134.013123308496
200,-3134.013123308496
201,-3134.013123308496
202,-3134.013123308496
203,-3098.1774903390865
204,-3098.1774903390865
205,-3098.1774903390865
206,-3052.763646170334
207,-3052.763646170334
208,-2962.766309883911
209,-2962.766309883911
210,-2962.766309883911
211,-2962.766309883911
212,-2962.766309883911
213,-2962.766309883911
214,-2945.8754894734006
215,-2945.8754894734006
216,-2945.8754894734006
217,-2945.8754894734006
218,-2945.8754894734006
219,-2945.8754894734006
220,-2945.8754894734006
221,-2945.8754894734006
222,-2945.8754894734006
223,-2945.8754894734006
224,-2945.8754894734006
225,-2944.497661109121
226,-2944.497661109121
227,-2944.497661109121
228,-2944.497661109121
229,-2825.8901487793382
230,-2825.8901487793382
231,-2825.8901487793382
232,-2755.198192704165
233,-2755.198192704165
234,-2755.198192704165
235,-2755.198192704165
236,-2706.119460988027
237,-2686.4792453935993
238,-2686.4792453935993
239,-2686.4792453935993
240,-2686.4792453935993
241,-2624.861305334806
242,-2608.7423041856077
243,-2608.7423041856077
244,-2608.7423041856077
245,-2608.7423041856077
246,-2608.7423041856077
247,-2608.7423041856077
248,-2608.7423041856077
249,-2528.6457267022274
250,-2528.6457267022274
251,-2528.6457267022274
252,-2504.1370665742897
253,-2504.1370665742897
254,-2476.023920424234
255,-2476.023920424234
256,-2374.8890075170148
257,-2224.2379509276793
258,-2039.8529878336024
259,-1952.6162691102547
260,-1929.3427751400272
261,-1929.3427751400272
262,-1929.3427751400272
263,-1929.3427751400272
264,-1929.3427751400272
265,-1881.1626468094423
266,-1861.1238336362246
267,-1861.1238336362246
268,-1861.1238336362246
269,-1861.1238336362246
270,-1833.3379755175345
271,-1809.1736216605732
272,-1809.1736216605732
273,-1809.1736216605732
274,-1809.1736216605732
275,-1809.1736216605732
276,-1809.1736216605732
277,-1809.1736216605732
278,-1809.1736216605732
279,-1809.1736216605732
280,-1809.1736216605732
281,-1775.2154764129054
282,-1744.888843055931
283,-1694.2334810281202
284,-1694.2334810281202
285,-1694.2334810281202
286,-1694.2334810281202
287,-1685.02631102534
288,-1685.02631102534
289,-1685.02631102534
290,-1685.02631102534
291,-1677.7326603399672
292,-1666.2281536190076
293,-1666.2281536190076
294,-1666.2281536190076
295,-1643.3922233327814
296,-1643.3922233327814
297,-1635.8746486983473
298,-1612.0276474913965
299,-1612.0276474913965
300,-1578.4827197945042
301,-1578.4827197945042
302,-1553.3986540081958
303,-1553.3986540081958
304,-1553.3986540081958
305,-1482.5619210271518
306,-1482.5619210271518
307,-1482.5619210271518
308,-1482.5619210271518
309,-1482.5619210271518
310,-1457.6391639893877
311,-1457.6391639893877
312,-1457.6391639893877
313,-1457.6391639893877
314,-1441.211192174229
315,-1441.211192174229
316,-1427.3823706537187
317,-1427.3823706537187
318,-1427.3823706537187
319,-1404.05532211122
320,-1404.05532211122
321,-1404.05532211122
322,-1404.05532211122
323,-1404.05532211122
324,-1404.05532211122
