iteration,best_obj_val
1,-185684.82632326958
2,-185684.82632326958
3,-131435.23090499314
4,-131435.23090499314
5,-131435.23090499314
6,-119587.11340470299
7,-119587.11340470299
8,-119587.11340470299
9,-119587.11340470299
10,-119587.11340470299
11,-119587.11340470299
12,-119587.11340470299
13,-119587.11340470299
14,-119587.11340470299
15,-119587.11340470299
16,-119166.08773532731
17,-118762.52008984356
18,-118762.52008984356
19,-118762.52008984356
20,-118762.52008984356
21,-118762.52008984356
22,-116287.38817258202
23,-116287.38817258202
24,-116287.38817258202
25,-116287.38817258202
26,-113266.05522078389
27,-113266.05522078389
28,-99619.89482847946
29,-99619.89482847946
30,-97311.13100721632
31,-97311.13100721632
32,-97311.13100721632
33,-95616.96337368271
34,-90696.09563284362
35,-90696.09563284362
36,-90696.09563284362
37,-90696.09563284362
38,-88414.63667020148
39,-88414.63667020148
40,-88414.63667020148
41,-88315.26203532092
42,-88315.26203532092
43,-85646.06201088769
44,-85646.06201088769
45,-85646.06201088769
46,-85646.06201088769
47,-80817.93434313724
48,-80817.93434313724
49,-78925.07087748869
50,-78925.07087748869
51,-78925.07087748869
52,-78925.07087748869
53,-78925.07087748869
54,-78925.07087748869
55,-78925.07087748869
56,-77055.08021562737
57,-77055.08021562737
58,-77009.51428112094
59,-77009.51428112094
60,-76537.02682934818
61,-76537.02682934818
62,-75341.12807591444
63,-75341.12807591444
64,-75341.12807591444
65,-75341.12807591444
66,-75341.12807591444
67,-71150.11863262064
68,-71150.11863262064
69,-68318.13228757436
70,-68318.13228757436
71,-68318.13228757436
72,-68318.13228757436
73,-68318.13228757436
74,-67840.00838472569
75,-67840.00838472569
76,-67840.00838472569
77,-67840.00838472569
78,-66498.15563261713
79,-66498.15563261713
80,-66498.15563261713
81,-66498.15563261713
82,-64022.39810856931
83,-64022.39810856931
84,-64022.39810856931
85,-64022.39810856931
86,-64022.39810856931
87,-62961.67149502564
88,-62961.67149502564
89,-62961.67149502564
90,-62961.67149502564
91,-61411.009202500914
92,-61411.009202500914
93,-59778.987544434356
94,-59778.987544434356
95,-59778.987544434356
96,-59778.987544434356
97,-59778.987544434356
98,-59423.85171645529
99,-58945.85251387532
100,-58205.16277857621
101,-58205.16277857621
102,-58205.16277857621
103,-58205.16277857621
104,-58005.34040505624
105,-58005.34040505624
106,-58005.34040505624
107,-58005.34040505624
108,-58005.34040505624
109,-57850.281852239685
110,-57836.62716293955
111,-56844.363071238426
112,-56358.09683760732
113,-56358.09683760732
114,-56054.39524635105
115,-55766.28427456478
116,-55766.28427456478
117,-55766.28427456478
118,-55766.28427456478
119,-55766.28427456478
120,-55316.81521418375
121,-55316.81521418375
122,-55011.64590021006
123,-53471.628900222575
124,-53471.628900222575
125,-53307.43020316383
126,-53307.43020316383
127,-53187.07871572105
128,-53187.07871572105
129,-53187.07871572105
130,-53187.07871572105
131,-53187.07871572105
132,-53187.07871572105
133,-53019.92087337971
134,-52888.554165551504
135,-52888.554165551504
136,-52744.96593682379
137,-52744.96593682379
138,-52744.96593682379
139,-52580.04813306288
140,-52580.04813306288
141,-52580.04813306288
142,-52580.04813306288
143,-52580.04813306288
144,-52580.04813306288
145,-52580.04813306288
146,-52580.04813306288
147,-52580.04813306288
148,-52580.04813306288
149,-52580.04813306288
150,-52580.04813306288
151,-52388.909880893734
152,-52388.909880893734
153,-52388.909880893734
154,-51927.94069969684
155,-51927.94069969684
156,-51927.94069969684
157,-40047.154921963665
158,-40047.154921963665
159,-40047.154921963665
160,-40031.8143900277
161,-40031.8143900277
162,-40031.8143900277
163,-40031.8143900277
164,-39658.84067804812
165,-39658.84067804812
166,-39658.84067804812
167,-39658.84067804812
168,-39658.84067804812
169,-39658.84067804812
170,-39405.19593163733
171,-39405.19593163733
172,-39399.38875857962
173,-39362.09393769814
174,-39340.704480965556
175,-39340.704480965556
176,-39108.19670590459
177,-38881.44246289709
178,-38881.44246289709
179,-38881.44246289709
180,-38881.44246289709
181,-38574.03921053538
182,-38574.03921053538
183,-38574.03921053538
184,-38574.03921053538
185,-38574.03921053538
186,-38574.03921053538
187,-38574.03921053538
188,-38574.03921053538
189,-38574.03921053538
190,-38574.03921053538
191,-38574.03921053538
192,-38574.03921053538
193,-38574.03921053538
194,-38389.69685372336
195,-38389.69685372336
196,-38389.69685372336
197,-38389.69685372336
198,-38389.69685372336
199,-38389.69685372336
200,-38229.656124702306
201,-38229.656124702306
202,-38229.656124702306
203,-38229.656124702306
204,-38229.656124702306
205,-38204.041574062416
206,-38204.041574062416
207,-38166.9976267291
208,-38166.9976267291
209,-38166.9976267291
210,-38166.9976267291
211,-38054.528516159226
212,-37981.59105616936
213,-37981.59105616936
214,-37981.59105616936
215,-37981.59105616936
216,-37981.59105616936
217,-37981.59105616936
218,-37636.5444673338
219,-37636.5444673338
220,-37636.5444673338
221,-37636.5444673338
222,-37636.5444673338
223,-37636.5444673338
224,-37480.48693911806
225,-37480.48693911806
226,-37362.882911694054
227,-37362.882911694054
228,-37362.882911694054
229,-37362.882911694054
230,-37230.82665484846
231,-37230.82665484846
232,-37162.720502895856
233,-37109.716478619914
234,-37109.716478619914
235,-37109.716478619914
236,-37109.716478619914
237,-37109.716478619914
238,-37091.701206599704
239,-37068.93797310395
240,-37068.93797310395
241,-37068.93797310395
242,-37068.93797310395
243,-37068.93797310395
244,-37068.93797310395
245,-37068.93797310395
246,-37002.20113788858
247,-37002.20113788858
248,-37002.20113788858
249,-36912.18906048466
250,-36912.18906048466
251,-36840.017043645006
252,-36840.017043645006
253,-36840.017043645006
254,-36840.017043645006
255,-36840.017043645006
256,-36624.77179130065
257,-36590.55788799177
258,-36590.55788799177
259,-36590.55788799177
260,-36590.55788799177
261,-36589.99010278665
262,-36589.99010278665
263,-36589.99010278665
264,-36589.99010278665
265,-36535.46445489632
266,-36535.46445489632
267,-36535.46445489632
268,-36504.06422798765
269,-36504.06422798765
270,-36413.262117673316
271,-36395.793409910366
272,-36395.793409910366
273,-36364.97138943286
274,-36364.97138943286
275,-36364.97138943286
276,-36326.656162466694
277,-36326.656162466694
278,-36326.656162466694
279,-36317.93137119934
280,-36317.93137119934
281,-36317.93137119934
282,-36317.93137119934
283,-36271.275542133066
284,-36271.275542133066
285,-36271.275542133066
286,-36258.141746489244
287,-36258.141746489244
288,-36242.146507572754
289,-36242.146507572754
290,-36210.88299437226
291,-36209.0299287108
292,-36202.26743313068
293,-36166.38647640453
294,-36163.90797703548
295,-36163.90797703548
296,-36163.90797703548
297,-36163.90797703548
298,-36163.90797703548
299,-36128.53399010327
300,-36128.53399010327
301,-36120.906429923954
302,-36112.69032137924
303,-36065.920218145395
304,-36065.920218145395
305,-36065.920218145395
306,-36065.920218145395
307,-36024.868355540755
308,-36016.59748373141
309,-35958.930125298204
310,-35958.930125298204
311,-35866.05887870656
312,-35865.58916101556
313,-35865.58916101556
314,-35865.58916101556
315,-35865.58916101556
316,-35865.58916101556
317,-35865.58916101556
318,-35865.58916101556
319,-35865.58916101556
320,-35865.58916101556
321,-35786.102834896
322,-35786.102834896
323,-35743.61001811732
324,-35743.61001811732
325,-35743.61001811732
326,-35743.61001811732
327,-35706.55785904838
328,-35706.55785904838
329,-35706.55785904838
330,-35706.55785904838
331,-35706.55785904838
332,-35692.08009724556
333,-35692.08009724556
334,-35692.08009724556
335,-35692.08009724556
336,-35677.41102835329
337,-35677.41102835329
338,-35673.29904115278
339,-35666.184144389204
340,-35666.184144389204
341,-35649.762210474255
342,-35597.36780683622
343,-35589.18680994989
344,-35589.18680994989
345,-35541.7116056761
346,-35541.7116056761
347,-35541.7116056761
348,-35463.33414043831
349,-35463.33414043831
350,-35461.674576904144
351,-35461.674576904144
352,-35360.55371254171
353,-35360.55371254171
354,-35360.55371254171
355,-35360.55371254171
356,-35346.07918991323
357,-35308.582345581395
358,-35282.67645528259
359,-35282.67645528259
360,-35282.67645528259
361,-35282.67645528259
362,-35227.40197419983
363,-35227.40197419983
364,-35210.2030508597
365,-35210.2030508597
366,-35210.2030508597
367,-35210.2030508597
368,-35204.19985960128
369,-35204.19985960128
370,-35204.19985960128
371,-35163.24203306474
372,-35163.24203306474
373,-35163.24203306474
374,-35163.24203306474
375,-35155.945501360686
376,-35154.77657270454
377,-35134.855541348355
378,-35134.855541348355
379,-35134.855541348355
380,-35134.855541348355
381,-35095.837840870685
382,-35095.837840870685
383,-35095.837840870685
384,-35082.27067119451
385,-35082.27067119451
386,-35082.27067119451
387,-35082.27067119451
388,-35082.27067119451
389,-35082.27067119451
390,-35082.27067119451
391,-35082.27067119451
392,-35082.27067119451
393,-35059.61655531874
394,-35059.61655531874
395,-35059.61655531874
396,-35059.61655531874
397,-35059.61655531874
398,-35059.61655531874
399,-35059.61655531874
400,-35040.4949232318
