mean_constant,lengthscale,outputscale,noise,iteration
-2.447293393408138,3.3894784558914925,0.16566627448915186,0.00018218029048777792,80
-2.4583622367889695,3.384372584991265,0.1651453746890264,0.00018291095849844627,81
-2.472660905478662,3.3856007485115156,0.16453239613263165,0.0001768317185554677,82
-2.4907473990728266,3.398324094675936,0.16644538076605062,0.0001730091043995639,83
-2.505893882549941,3.404060470810234,0.16646930201317542,0.0001696017876140074,84
-2.5192238775563185,3.406834808959773,0.16579243717111936,0.00016769681727638768,85
-2.534219759478601,3.4131698757242437,0.16592276883266197,0.00016669447657789607,86
-2.5449108050901112,3.4108051626281095,0.16506158178095928,0.000165929698112756,87
-2.560731893500937,3.4173810413329284,0.1653471950036242,0.00016318929670367243,88
-2.5763126807395027,3.4243512758098498,0.16583286740461572,0.00016204982689931293,89
-2.590353610958528,3.428432203407039,0.16560239964532208,0.00016045256206201214,90
-2.601643904569621,3.4267884696135025,0.1646552576474266,0.0001594630542720242,91
-2.6125688952783004,3.426317841214457,0.16371711878506096,0.00015789383014699245,92
-2.6229585008817042,3.4246801845123858,0.16275835914081938,0.00015623527873150233,93
-2.6374990553455206,3.4299771138488118,0.16291353333207237,0.00015235549252968998,94
-2.6479584466733725,3.426430079661429,0.16192557145641923,0.00015123172210664958,95
-2.66125839940463,3.429571457133121,0.16161787375794265,0.00014800346273937358,96
-2.6760089800426523,3.436576454100726,0.16194174982482404,0.00014594871683297912,97
-2.6899922045059994,3.4428561379440836,0.16212088077849923,0.0001447233608113975,98
-2.7042477687136124,3.4499938374440573,0.1626564961077502,0.0001439800762409437,99
-2.71733768373254,3.454589796796375,0.16255291056681734,0.00014264584532765488,100
-2.7275131306204137,3.4512804247506432,0.16174256937619802,0.000141862683836263,101
-2.7429372156753855,3.4608893283360938,0.16328124395621305,0.00014010573744846472,102
-2.7545716224026595,3.4629463409389802,0.16265484635026356,0.000137814737560679,103
-2.7666377225554073,3.466989623677197,0.16229018784001586,0.00013588413790844507,104
-2.7797287781594835,3.4726843423405276,0.16234556627288257,0.00013492288401639946,105
-2.793124603093712,3.4813415233181653,0.16457393118128313,0.00013602790180732266,106
-2.8067794379505804,3.4877771645642164,0.1650272044626259,0.00013202133380202735,107
-2.8189323616141473,3.49103327026166,0.16457373769526737,0.00013019593878285576,108
-2.8303054565170123,3.494879585176093,0.16413306610540837,0.00012898694528035571,109
-2.8400573618076153,3.495397994868649,0.1632712946023746,0.00012793193411398643,110
-2.851272215917504,3.4967497046410583,0.16257155306466226,0.000126917372941662,111
-2.863144624764759,3.5001057367601422,0.16229222584738762,0.0001263275190099569,112
-2.8727551651750844,3.500571153574943,0.16149213295031498,0.00012542441374287233,113
-2.881843569249866,3.500657934045766,0.16066574154748864,0.00012447177934318056,114
-2.8930160250386514,3.502600072506152,0.16017356291121193,0.00012341442921249678,115
-2.902574758397907,3.500573581564189,0.1594285939831096,0.0001228185380922294,116
-2.914765324800925,3.5064236994889226,0.15988237966711483,0.00012165116282408255,117
-2.9235923046429666,3.5067038876282015,0.15914472484569037,0.00012029629139636445,118
-2.9359560727362224,3.5130214869574345,0.15980813186087892,0.00011911954873037265,119
-2.944232993355451,3.5109480156914197,0.15900517079890225,0.00011810706680956022,120
-2.955457412851664,3.513651596836536,0.15891412616167533,0.00011531197676020064,121
-2.9661621760009713,3.51779127694387,0.15870286246413953,0.00011377664496646475,122
-2.9766413070797597,3.519930039718348,0.15815290768368717,0.0001126897812460559,123
-2.9868919549858775,3.520114442174266,0.1574286116770318,0.00011184757372364473,124
-2.997714611584616,3.522095344767558,0.15693695361525442,0.00011104045963056379,125
-3.00698276651449,3.5218283791303358,0.15619701947694428,0.00011032664070799001,126
-3.0167590494832908,3.524445512480254,0.15571012999283915,0.00010940708336967606,127
-3.026132775507358,3.5260038205775324,0.15508960150854612,0.00010861718957711195,128
-3.037192259323528,3.5299313135603523,0.15527564249005485,0.0001083708552857719,129
-3.0473714013734576,3.53224749595996,0.1549942111986316,0.00010727478488996944,130
-3.055778597113681,3.5321890427277753,0.15427456323328564,0.00010640579313011849,131
-3.067575101387731,3.5366779504012014,0.1550281944419139,0.00010616358792404344,132
-3.0768367356669786,3.5380823047902257,0.1546118000314758,0.00010439092284016692,133
-3.087139610558072,3.5397950404292664,0.1543330674513521,0.0001034787901604622,134
-3.0966389976425757,3.54122149564955,0.1538915340666394,0.00010268415864312444,135
-3.1046449975212327,3.541680359922745,0.15322369550090342,0.00010190578477041244,136
-3.114135163340784,3.543836119589653,0.1528690054018509,0.00010118819230049375,137
-3.12156816894858,3.54302043534979,0.15222692655491435,0.00010057463994193796,138
-3.130805457383198,3.5443440286282923,0.15180356087993174,9.949387345345016e-05,139
-3.140790077574634,3.5458551377584184,0.15148582751163006,9.876534274096482e-05,140
-3.1505395971182937,3.547247811089165,0.15111393470004078,9.809809006933937e-05,141
-3.1573991172289624,3.547671634757038,0.15046882225079178,9.738311769267249e-05,142
-3.16727156476956,3.548618472006471,0.15003474873875655,9.64642648770691e-05,143
-3.1776577306797384,3.5506567353308793,0.1498432303668455,9.585255713810096e-05,144
-3.1875731205336537,3.552354086363335,0.14962796658367414,9.51908429420054e-05,145
-3.194118675437595,3.5520458698994286,0.14901035685103198,9.453959140134326e-05,146
-3.2024659553540453,3.5512775817410853,0.1484171781561202,9.339893172669297e-05,147
-3.2125635209469783,3.552530914090601,0.1483294530998861,9.215833856484298e-05,148
-3.221552616388283,3.553051546627676,0.14792225059285297,9.127579323865327e-05,149
-3.229473296948928,3.552278616480692,0.14737136358006347,9.064683691050498e-05,150
-3.23740858926075,3.552779875723335,0.14689730743598206,8.974841471530587e-05,151
-3.2452446836864257,3.554331524136715,0.14650033053091263,8.889342464143254e-05,152
-3.254508780810337,3.556836888624596,0.14644854463326062,8.832437899391128e-05,153
-3.2623674321031584,3.5568803858826032,0.14595914150934974,8.753591764445968e-05,154
-3.2710830810987965,3.5557181119624395,0.1454441087709142,8.692767354428464e-05,155
-3.279019067074016,3.5568570133170336,0.1449522664088579,8.599946441132672e-05,156
-3.2877252759993087,3.5558106268020953,0.14442764947914588,8.543225964259065e-05,157
-3.2972937010430834,3.558598857352769,0.14465416529727532,8.47236707751633e-05,158
-3.305999875499279,3.5618640269204773,0.1447942255853043,8.376926772330818e-05,159
-3.315426635742135,3.5648108597794375,0.14500188812898868,8.304640429201111e-05,160
-3.3224543102749706,3.564547257486911,0.1444483292951236,8.209163608167771e-05,161
-3.329887958371523,3.563007234797244,0.1439516556631806,8.131589459925689e-05,162
-3.3387178449920287,3.5649165189767493,0.14397824316596905,8.013779670356912e-05,163
-3.3481014201219925,3.5668110669513555,0.14404193014322303,7.947999581428944e-05,164
-3.3570287695437986,3.569096710569563,0.14407024765923865,7.882470685056887e-05,165
-3.3647573840962246,3.569172120168217,0.14364349296775883,7.801073011514008e-05,166
-3.372924246950844,3.5707421906598955,0.1433155954369365,7.731726460304865e-05,167
-3.380673826523791,3.5720557557924164,0.14289167580939882,7.666471622668787e-05,168
-3.3885188841199003,3.5709643301974485,0.14240683571261187,7.618476290299582e-05,169
-3.396942616763805,3.5722987545326403,0.1421932952587867,7.552055260187106e-05,170
-3.4053666048152222,3.573245341183217,0.14200891649201042,7.496113948276631e-05,171
-3.4127734024235745,3.5731714262348078,0.14158171033257838,7.429908529313216e-05,172
-3.420329447610059,3.5739602147481904,0.1412226291610452,7.36039790326318e-05,173
-3.4288912482310536,3.5740111345686207,0.14103114038128733,7.288741262228697e-05,174
-3.4360764432346507,3.5746198400324536,0.140659701052276,7.222876073361331e-05,175
-3.442990616558975,3.5758993924099323,0.14020226366641256,7.157420718279261e-05,176
-3.4523886603478386,3.5766504948608384,0.13992681177932137,7.106074692079132e-05,177
-3.4603164642009077,3.5775679672711327,0.13952047499837494,7.05181686439812e-05,178
-3.4687793966767106,3.578741693385222,0.13918059206450822,7.013812830882007e-05,179
-3.477092318984612,3.5784367092750777,0.13883882940244022,6.974236109244782e-05,180
-3.4881487123147723,3.5807219398857963,0.13870601212168857,6.897404692824865e-05,181
-3.498908781623456,3.5840120676468827,0.1387129380119125,6.844731075997678e-05,182
-3.5116797947852505,3.5883851426017297,0.13892207937771875,6.756190050921883e-05,183
-3.5202305397637303,3.5899381892322406,0.13865894873398169,6.680204129802743e-05,184
-3.527664222205281,3.59387814195822,0.13854141252653585,6.592179746622058e-05,185
-3.5378252660670118,3.5956394863899126,0.13837754077012526,6.537090957573395e-05,186
-3.547218646893677,3.597689655590768,0.13817189203488422,6.486818513010306e-05,187
-3.5561093189089275,3.6010139173406777,0.13797520198117347,6.398144655198012e-05,188
-3.568441928902011,3.600886029537249,0.1381177880810751,6.223250633831823e-05,189
-3.57487935783584,3.6008284011303044,0.13770440799744615,6.141786778499231e-05,190
-3.5817618084208824,3.5972386360028237,0.13738732237193269,5.974398315696259e-05,191
-3.5915194423036896,3.599919509538752,0.13721595549012996,5.893494108384642e-05,192
-3.599784419339942,3.6010902064530765,0.1369542255766071,5.8036989799176165e-05,193
-3.62684157247831,3.6150363732324347,0.1381373371967061,5.680297564083992e-05,194
-3.6329294763413227,3.6130416821718074,0.1378331767216906,5.4445316530746924e-05,195
-3.6390575091595614,3.6039758951986087,0.1375498665131722,5.147372457386109e-05,196
-3.6459536637805017,3.6069007133641615,0.13745185220336864,4.8364997824577115e-05,197
-3.649808500622425,3.6002466069274535,0.13704898570688084,4.561670700961221e-05,198
-3.6599425556939775,3.602577787614404,0.13708879412922798,4.307241355472485e-05,199
-3.667708743949879,3.601537380670934,0.13685171775956248,4.091254410122255e-05,200
-3.683229575570888,3.601234667527003,0.13735659138122705,3.980009049445282e-05,201
-3.7068643394442637,3.6178759605593496,0.13767568674669547,4.090341711635036e-05,202
-3.713659317236332,3.6194826397234356,0.13738589727205086,3.835465659654519e-05,203
-3.7208891513371567,3.6208160596855405,0.13710339790177178,3.6212751192126194e-05,204
-3.7309681310231255,3.6209264507793324,0.13711433767347858,3.471134315634021e-05,205
-3.7409313215101396,3.614460209072558,0.13736002929030572,3.1627591812904794e-05,206
-3.7453743282037206,3.614406800911117,0.1370182034509261,2.9725189854649313e-05,207
-3.753452700851681,3.616690711571297,0.1366967585806149,2.8209247724742724e-05,208
-3.7562471477137525,3.6142275373917303,0.1365010067553657,2.533447324507429e-05,209
-3.7640767530881933,3.6158043231590837,0.13625746409997955,2.357167197684392e-05,210
-3.7724134790894994,3.612409092656612,0.13637568632061625,2.137280431654553e-05,211
-3.7773643987316334,3.6094044825624527,0.13607595268948808,1.875674175662608e-05,212
-3.781023261396202,3.6072694759343564,0.13566482278208983,1.628650729316715e-05,213
-3.809861410106435,3.6183095338902644,0.13616021235228232,1.8034782865763336e-05,214
-3.809272405945206,3.6051048820697598,0.13584451043126858,1.241226747613317e-05,215
-3.8150879285555233,3.600330583418758,0.13573174112404807,8.78602901267868e-06,216
-3.812844964364882,3.590541388054467,0.13522713540736403,4.390573198628548e-06,217
-3.8173602655545062,3.58908306691258,0.13506861518448682,2.625809802588466e-06,218
-3.8267005834372116,3.591104882242167,0.13503766839508125,1.6716844616026583e-06,219
-3.8420386242665607,3.593270032971555,0.13507195640712513,8.690468395605038e-07,220
-3.8533657339348966,3.596769905021051,0.13513285953340382,4.914228873283087e-07,221
-3.8653115182326796,3.600702689359832,0.13520385865958867,3.038016702898837e-07,222
-3.8769716326612635,3.6057767061283417,0.13518405269758205,2.0154594271874835e-07,223
-3.8917512308885613,3.60889937098396,0.1354290562403442,1.4108932743486332e-07,224
-3.9037179080440914,3.6140044521960615,0.1354022232589412,1.0359432948130115e-07,225
-3.916179404708029,3.618973505518342,0.13543340735710327,7.885140880375309e-08,226
-3.9327137295453882,3.623543960521573,0.1358109166265008,6.13493142555365e-08,227
-3.946888798209538,3.63060151635667,0.13584777602863624,4.8910954081294754e-08,228
-3.9614534428135584,3.6362282562369748,0.13630972332715163,3.978771115653676e-08,229
-3.9799479471375347,3.637321928777699,0.13729238126722554,3.288698025014664e-08,230
-3.9900087476546098,3.6477970467224727,0.13680494651629896,2.7477175426137248e-08,231
-4.0027607093562425,3.655011617801523,0.1370930848214026,2.3219499077289703e-08,232
-4.0157018255357455,3.6613361675273812,0.137343412321815,1.9814816711612592e-08,233
-4.032532315698998,3.66871272825642,0.13808250096908625,1.7119688785065013e-08,234
-4.046239408719319,3.675794578294375,0.13836200622002598,1.489713668343834e-08,235
-4.058534224997656,3.6850654218554753,0.13856313634825695,1.3050248597460785e-08,236
-4.072577443689943,3.6910986159589076,0.13889821915488954,1.1495017365947765e-08,237
-4.090167293543456,3.6958946300573405,0.13969143529914144,1.0191382976813672e-08,238
-4.100931599631606,3.7034484648312076,0.13962675792759924,9.074034137797495e-09,239
-4.117787079375687,3.7073593024535954,0.14049956769183514,8.11743931492697e-09,240
-4.126550116896109,3.716828781119666,0.1403435201182833,7.2968803660128e-09,241
-4.1406332006425215,3.723526561689617,0.14071187961412573,6.578990201079473e-09,242
-4.154903960291998,3.729672258054973,0.14109507502856103,5.946497123483707e-09,243
-4.170245332306234,3.7361082204160274,0.1416818469894713,5.393589000547183e-09,244
-4.18199763838058,3.743113050154319,0.14167441173391213,4.904188723738816e-09,245
-4.199903989726449,3.74396873423634,0.14249436227839013,4.468866357435457e-09,246
-4.2090532569269925,3.754153302386908,0.14208501555566427,4.081004573447599e-09,247
-4.222437202825228,3.757000558333484,0.14217961869887416,3.7340264271539075e-09,248
-4.235579880993448,3.7622877277770157,0.14232152663880757,3.42231230633321e-09,249
-4.249915701780476,3.7694396355257846,0.14282793066131255,3.145485268538897e-09,250
-4.263092725383967,3.774782664588826,0.1430107917328925,2.895075356794581e-09,251
-4.277459095139642,3.780168534168283,0.14347259534891113,2.6674198213551277e-09,252
-4.290806377613621,3.7861735938161702,0.14392898650711422,2.461262628855859e-09,253
-4.302976828157937,3.79139400756741,0.14390771068194802,2.273106631171126e-09,254
-4.315729495594304,3.797446894797895,0.1440368141866448,2.1004514571691266e-09,255
-4.33165774474847,3.8006453108614004,0.14455227991705108,1.942705955169982e-09,256
-4.3449880102091605,3.806672375432055,0.1447271389540811,1.7988297039417168e-09,257
-4.357760315453827,3.811998838094895,0.14475677008479051,1.6675885258352425e-09,258
-4.372505605997932,3.8157346978381383,0.14511026972306773,1.547652597198669e-09,259
-4.386950250144008,3.8201899210429633,0.1454501365364959,1.4381701634514319e-09,260
-4.398422199678665,3.8289052726586443,0.1454854504811661,1.3387087620947562e-09,261
-4.41233842289063,3.8340234691541593,0.1457247936644258,1.2469383757281548e-09,262
-4.428763354289671,3.836954466776964,0.1463103654436321,1.1627577088465667e-09,263
-4.441236834834378,3.8432165288373286,0.14634183711031315,1.0852249320725276e-09,264
-4.456947562617277,3.849353052763588,0.14690841205679375,1.0143619040054726e-09,265
-4.469847955655338,3.8553477867933297,0.14702655572262371,9.489486731065818e-10,266
-4.484217249119111,3.8595963981587396,0.14763753846720176,8.888078875925824e-10,267
-4.4961131962898895,3.8666445309268025,0.14773130730386203,8.328810396692386e-10,268
-4.512101017503508,3.871645733892248,0.14840977802109212,7.810435291550038e-10,269
-4.524567336482278,3.8812727865631853,0.14862433915997805,7.331932650371145e-10,270
-4.539900287896934,3.883747523820208,0.14899651131178762,6.885743380924761e-10,271
-4.554188133899449,3.890327487964466,0.149379680074672,6.469606248864278e-10,272
-4.568443024955113,3.895358581232834,0.149741421095587,6.081793052004919e-10,273
-4.585159516961111,3.897407972025669,0.15047196597552434,5.720400060698647e-10,274
-4.5954886352216695,3.905406539180766,0.15013442493307033,5.382718921251371e-10,275
-4.611410305626064,3.9088066453142387,0.15069715313182666,5.066831448651599e-10,276
-4.624022772477032,3.911780814520875,0.1508218081465898,4.770531085219046e-10,277
-4.636885239813085,3.9181920522308675,0.15091559503744958,4.4927150281686127e-10,278
-4.649444995101251,3.9235215593537762,0.15137655699640443,4.23460380020813e-10,279
-4.663216839413652,3.929963185315799,0.15161654951827155,3.9916816454478247e-10,280
-4.678113324048406,3.9321583483490863,0.15192411016439306,3.7658053617294863e-10,281
-4.692202381307497,3.936352979068972,0.15228791764699298,3.553286496493339e-10,282
-4.705282738042361,3.9410164543547133,0.15263907453888984,3.353534646797269e-10,283
-4.717311428038389,3.9470482197421677,0.1527692252185517,3.165622437006436e-10,284
-4.730260161157498,3.9524351430861375,0.15312359229180728,2.9892729940952207e-10,285
-4.7462276174401286,3.9552080769553055,0.15372405101731726,2.823129634013625e-10,286
-4.761628240992106,3.9584908889070887,0.1541857753900874,2.666519945555638e-10,287
-4.788324988378487,3.9532106371500717,0.1566172871209836,2.519765079502748e-10,288
-4.788664572140193,3.971417662375222,0.1546904151179612,2.381056237826807e-10,289
-4.8026907840651925,3.976584504918936,0.15487224803447996,2.250003212264996e-10,290
-4.816986856242076,3.981896126297742,0.15518769329021295,2.1264257072272877e-10,291
-4.830264857195421,3.988189663266899,0.15541661296406906,2.0100257895875334e-10,292
-4.845033985808253,3.9924582608266865,0.15570450823697626,1.900104640306439e-10,293
-4.860717978730047,3.9956380610675875,0.15618041271392066,1.7960948672621416e-10,294
-4.876675355923568,3.999556939750282,0.15672247566275582,1.697776505377834e-10,295
-4.888337260844231,4.012435730048621,0.1571443581777985,1.6066840819102693e-10,296
-4.907734567818866,4.024335933833952,0.15894206602785382,1.521194141582719e-10,297
-4.933561777479538,4.024906063183969,0.16103986662787864,1.4391840813720408e-10,298
-4.942037878821215,4.038367812369202,0.16070644440790907,1.361306329988159e-10,299
-4.953814235332293,4.053477524838861,0.16078467715190514,1.287289523434902e-10,300
-4.981794276717217,4.053332568477259,0.16230850671686964,1.2185622314674934e-10,301
-4.997782071842727,4.0602141409624,0.162707398211486,1.1535381805150495e-10,302
-5.012691669263655,4.066341655726905,0.16315098019505697,1.0919235792029486e-10,303
-5.027336121106844,4.070604338298517,0.1633874227547977,1.0334174337660989e-10,304
-5.042309035607172,4.0754233150017924,0.16370401100672488,9.778912211098345e-11,305
-5.0563094875471855,4.081978945217764,0.16390009586368415,9.252476060114297e-11,306
-5.072322191411466,4.088317465297232,0.1645009711229364,8.755405961354594e-11,307
-5.100189696941477,4.085710762029752,0.16705477544868944,8.287075232755137e-11,308
-5.105198125735899,4.099159841708598,0.16587137571758367,7.842376142176505e-11,309
-5.119297250271295,4.105301562748842,0.16607768445139315,7.420121782789803e-11,310
-5.133217364170565,4.111467296397615,0.16637411305420127,7.020679398463639e-11,311
-5.148393619098059,4.115869829804727,0.16669608082244908,6.642681470427293e-11,312
-5.164642060519997,4.11982059747305,0.1673058623311511,6.285072358400494e-11,313
-5.181409100078248,4.123306962594637,0.16807934482128112,5.946297551017414e-11,314
-5.194724288528431,4.13272218759247,0.16814309621648482,5.625868203998191e-11,315
-5.211397042263333,4.139299540454563,0.16905079618718066,5.324701479896263e-11,316
-5.224496643921071,4.14637344343863,0.1696212433313775,5.0396648174544e-11,317
-5.242498476598176,4.14993926097224,0.17033998980724516,4.767138324103915e-11,318
-5.259433010670649,4.157170115683888,0.1712078168854627,4.508450979524787e-11,319
-5.271447611599966,4.166232221359633,0.17141796439027107,4.2641349722535626e-11,320
-5.2870072624813735,4.170367052067905,0.17260908906173633,4.03445794119095e-11,321
-5.302195859361166,4.176425278256389,0.173026116072869,3.815148843996374e-11,322
-5.316541769025454,4.182737355881618,0.17330576052315175,3.606904233527124e-11,323
-5.332906132238995,4.187226821043916,0.17396845958076415,3.410331220611206e-11,324
-5.3484982869261755,4.197655963597741,0.17475477979870344,3.226765464745627e-11,325
-5.366626760714889,4.201843548531153,0.17555667488131615,3.052535981279851e-11,326
-5.382404706889617,4.205381561684611,0.17614033626216324,2.887363328094508e-11,327
-5.393489142344174,4.2194712393795655,0.1757523165047261,2.7313942116096196e-11,328
-5.412606118135694,4.220372182586065,0.1772073662749548,2.584927027825237e-11,329
-5.42665701711572,4.2235727279546085,0.17780351325410756,2.446633268142315e-11,330
-5.440601093066148,4.22899627952837,0.17852824201857745,2.31622970359214e-11,331
-5.456363053395136,4.234041318874271,0.17908407112444205,2.192463188734637e-11,332
-5.472101731688412,4.238845750048375,0.17970811457086822,2.0752974417536036e-11,333
-5.487787634682914,4.24329752594446,0.18031408692114423,1.9646067433503293e-11,334
-5.502564739958738,4.249005946110753,0.18064193861148434,1.860098725080913e-11,335
-5.515911510346154,4.255941190906214,0.1808025515330391,1.761591975693559e-11,336
-5.532984117029122,4.262499696577997,0.18145607381061027,1.668733789949156e-11,337
-5.547876372224832,4.267080465956906,0.18173588006020594,1.5810611790259973e-11,338
-5.564743263973112,4.270591499898362,0.18239178647320473,1.4983437742039733e-11,339
-5.578998079190577,4.2764811979633715,0.18268705152985543,1.420497783705344e-11,340
-5.594340213197815,4.281216886130444,0.18312709875289163,1.3470917333346765e-11,341
-5.616904084910394,4.285840184929889,0.1839424548935458,1.2790845526920592e-11,342
-5.631805530593511,4.2908390365054965,0.18420479715731258,1.2148938763955856e-11,343
-5.646644213241848,4.295227643773114,0.18442619448260356,1.1540474313490715e-11,344
-5.661299929712676,4.2994494420299905,0.18467861856955026,1.0963546563298817e-11,345
-5.676747961579165,4.3037443713417165,0.18506585079943408,1.0416891163506008e-11,346
-5.690934307177415,4.309177396084115,0.18527259694414153,9.899128965943564e-12,347
-5.707663114493203,4.3121379923374175,0.1859576002032661,9.408731688948852e-12,348
-5.721885200006823,4.317677449436876,0.18609549226687022,8.943999318189073e-12,349
-5.738108529244008,4.320339525272876,0.18669077068353132,8.503624576190732e-12,350
