mean_constant,lengthscale,outputscale,noise,iteration
-1.9623353763638427e-05,1.1811908183215731,0.9900731308177495,0.009937406724302123,1
-0.07041556774587651,0.9751922872668062,0.8988286973919692,0.009937747291853247,2
-0.16811379499371945,1.2993261337304436,0.7789234748052518,0.009704732065212376,3
-0.2751171261931589,1.6924565256065578,0.6594402988683797,1.6506101962250296e-06,4
-0.46694386527603543,2.191428004507878,0.6106810333181243,1.2292895192048787e-06,5
-0.5526406912800458,2.3108262032477547,0.5331566911470783,1.0949795021248305e-06,6
-0.6046397312720314,2.276749693641174,0.47590358071022115,9.66277110138007e-07,7
-0.6559564662540115,2.29550342574798,0.4292284389550158,8.432756994656861e-07,8
-0.7088634037270282,2.2798150455095465,0.3927801723545072,7.338907210837389e-07,9
-0.7899772772086048,2.3836142306428765,0.3748193491179573,6.218993191586041e-07,10
-0.8429674312216657,2.4189800782196063,0.3516153912200712,5.258118684918042e-07,11
-0.8927406452519296,2.451693396946037,0.3322443104330117,4.4739936967423683e-07,12
-0.938736443107495,2.4795288639025146,0.31608397113904413,3.838694106758169e-07,13
-0.9846195053986543,2.5092750167145,0.30345599358168746,3.320167209586823e-07,14
-1.0284093328751032,2.5371066236841546,0.29348168908866445,2.894538926744518e-07,15
-1.0690532935550734,2.5612466299049896,0.2849221585589598,2.543368463553611e-07,16
-1.1068675066620552,2.581893747703079,0.2767979619769259,2.2515439508266717e-07,17
-1.142631278722263,2.5996270201011993,0.26903078769053657,2.0072769933278007e-07,18
-1.1718102087551499,2.6047885296798827,0.2613612723159232,1.8038286307501098e-07,19
-1.2058602385903496,2.6199582464513878,0.25468548053528445,1.6295384950829915e-07,20
-1.2400585498609633,2.6366565362420267,0.2496493643719907,1.4788718595091232e-07,21
-1.273720581188982,2.6526027132016323,0.24693959402902876,1.3489811977952326e-07,22
-1.3052829936349275,2.666223201596649,0.2421066894192799,1.2351295428736069e-07,23
-1.3360423320283783,2.6788056263672613,0.23764150389802122,1.1349998323977734e-07,24
-1.3611400301932601,2.681295433313807,0.2332198411382195,1.0475816211437296e-07,25
-1.3926550569492808,2.6957095741252326,0.23018004300400174,9.693413266751604e-08,26
-1.4235642365776044,2.7096911023786445,0.22760059661233648,8.993097739799435e-08,27
-1.4506658047145633,2.7168267950682203,0.2235841240439706,8.366076304531364e-08,28
-1.4794087515735184,2.7271401631201795,0.2203636454937268,7.80035743908619e-08,29
-1.5084244391672674,2.73827164661799,0.21789289213117222,7.289516386159524e-08,30
-1.5350424095879458,2.745465496700674,0.21465454175219767,6.827142780091807e-08,31
-1.561928294531831,2.7534376662081486,0.21178352480000112,6.40682135779688e-08,32
-1.5890145610738715,2.7620855596304716,0.20936642745766743,6.023696751228506e-08,33
-1.614521105649945,2.768945660237221,0.20676957043002664,5.6737838281715114e-08,34
-1.6407865769071694,2.7772049454499705,0.20480156402030208,5.3531625529527195e-08,35
-1.657524470908057,2.774052235776072,0.20351328705035582,5.0634321767125594e-08,36
-1.6816477258620564,2.7809035587492392,0.20123700336740405,4.7931986470797314e-08,37
-1.7128102221276384,2.7969245853353444,0.20180494743351282,4.538168889461151e-08,38
-1.7264317487408352,2.7898704647676054,0.20002884698978618,4.305189939142897e-08,39
-1.762677967154141,2.816371212700692,0.20307007947399297,4.080892945393157e-08,40
-1.7851298974411245,2.823345203131039,0.20093448553593096,3.8681067329646673e-08,41
-1.811578435331957,2.83770231012287,0.20190621551104124,3.669707186310764e-08,42
-1.8335909307516818,2.8453441938042383,0.20013380739654038,3.4835848776065985e-08,43
-1.8535289674968372,2.849540855070113,0.19801263713349335,3.309191401949141e-08,44
-1.8748484002084986,2.8559030209495098,0.19640054610824262,3.14584564585133e-08,45
-1.892559106472955,2.8561455997259864,0.19447817988726057,2.993432009626275e-08,46
-1.9145548244876722,2.8627452895371,0.19314489206680838,2.8498914652548477e-08,47
-1.9330082625011404,2.8635248649377085,0.19128841165114513,2.7151569418107796e-08,48
-1.9573805744442003,2.8745725499710217,0.1916751984980105,2.5885920970323796e-08,49
-1.9767843487442858,2.8778598354957925,0.18998928461260012,2.4690979426885735e-08,50
-1.9981540771720885,2.8847667924786804,0.18919417151867174,2.3562603607713774e-08,51
-2.017415995456387,2.8887785549097176,0.18777052268540761,2.249814829995834e-08,52
-2.0380654400811977,2.8955904090031326,0.18730217485056283,2.1497970947329012e-08,53
-2.056851390686125,2.9001574982735074,0.18610699868643987,2.0553636052335277e-08,54
-2.0756954344404783,2.905022134233296,0.1850446337782149,1.966174797461791e-08,55
-2.0917577888628074,2.905384896015829,0.1838167830520473,1.882199500083599e-08,56
-2.1110033284134455,2.9106291324157034,0.18288450080237467,1.8022243023538436e-08,57
-2.129733620141725,2.914735785353716,0.1817546849903502,1.726130921773532e-08,58
-2.143995760122985,2.911812967420558,0.18100866106702215,1.654668606017373e-08,59
-2.1629984391433816,2.91538063538504,0.17991158210376804,1.5857996176681257e-08,60
-2.187392377729127,2.928794393981518,0.1816012605450619,1.5198291375212052e-08,61
-2.2063906868874286,2.933708014066581,0.1806906426696354,1.4564074083417242e-08,62
-2.222635998171266,2.934518394944525,0.179399494849159,1.395795344919316e-08,63
-2.243889661211039,2.94588661458663,0.18153011462676463,1.3387037758390282e-08,64
-2.2615591874587047,2.9501851602429325,0.18045440382375624,1.2836865444516256e-08,65
-2.279502216126478,2.9568992579875184,0.1800875582215208,1.2306029315665968e-08,66
-2.2964784667016267,2.9618717547629574,0.1793334429459206,1.1798535699728618e-08,67
-2.3134113212616474,2.967451218431843,0.179143521290165,1.1317778635414459e-08,68
-2.3267632158278175,2.9659202052620177,0.17822971821401362,1.0862609696445986e-08,69
-2.3455761688618373,2.9739626800278196,0.17856843863295588,1.0425098146060497e-08,70
-2.3575779546995603,2.9694878324494067,0.17779946693335436,1.0011122548807597e-08,71
-2.378295559275081,2.981311036777125,0.17855313301850528,9.60551210435972e-09,72
-2.3971174686684957,2.9907687041112636,0.17929690149089111,9.218141192331977e-09,73
-2.4145131111094575,2.9983063457066867,0.17964798089150064,8.850125952546189e-09,74
-2.4309406109096887,3.0049556115122873,0.17980087597461586,8.500183494620671e-09,75
-2.446225311676121,3.0099194677159984,0.1792795740776749,8.165657252810264e-09,76
-2.460063562926262,3.01223848762376,0.17817960021623971,7.84540155994127e-09,77
-2.474834820107295,3.0159550069622174,0.17744267142112913,7.53956631435957e-09,78
-2.4884622885213914,3.0160871836210013,0.17634493855098615,7.247496130177624e-09,79
-2.503227492329143,3.0177477358129945,0.17530222654192948,6.967233564907187e-09,80
-2.5198662492370594,3.0249383564918064,0.17666340629498722,6.703618109109159e-09,81
-2.532446759885815,3.0242748078488604,0.17554846070687186,6.450714365443616e-09,82
-2.5491943293604273,3.03265866395966,0.17567196235303115,6.201680225946375e-09,83
-2.565230935609765,3.0398564591588104,0.17580825598328792,5.962013244968555e-09,84
-2.5751140236666212,3.0370227684497584,0.17485285263691036,5.733879224905352e-09,85
-2.59283050205599,3.045506125098588,0.175008218055635,5.511624515065901e-09,86
-2.6083604874324293,3.0507037845499325,0.1745883521937775,5.297561792889207e-09,87
-2.6226055326594198,3.053752223152411,0.1738001187878311,5.092464195062097e-09,88
-2.6359648178835346,3.056812679457134,0.17300336448678177,4.896309810428257e-09,89
-2.6395307622508746,3.0443301890546137,0.1748241288989294,4.7154388440782045e-09,90
-2.665448173193875,3.0671231201824534,0.17623688582331645,4.534170090027744e-09,91
-2.6801774504680687,3.073698148529896,0.17577739921063212,4.357565926506141e-09,92
-2.6911464411600576,3.074795869556125,0.17462041543185758,4.187624957340111e-09,93
-2.7080555599300755,3.0836840213692316,0.1748822937749624,4.025762006584895e-09,94
-2.721583433676702,3.0879971732757276,0.17434207234252544,3.871279015754281e-09,95
-2.733301645852863,3.0905082477070143,0.17343926260418957,3.723433683307833e-09,96
-2.7442434874165396,3.092133629554819,0.17242275501371943,3.5818402724036192e-09,97
-2.756552179539706,3.0944228379538665,0.17158294250779677,3.446369903908968e-09,98
-2.769323802031322,3.0963284363347947,0.17075528624853767,3.3168359615612514e-09,99
-2.78199834365971,3.0993188923244865,0.17006869983089015,3.193120961937324e-09,100
-2.7930191120265815,3.100899368085694,0.16909562192839664,3.0746437352140047e-09,101
-2.8051376982654475,3.103309287491316,0.1682940531030364,2.961186940947537e-09,102
-2.814142364592131,3.1009050345672566,0.1676821243103798,2.852951241577007e-09,103
