mean_constant,lengthscale,outputscale,noise,iteration
-0.0006707346097354592,1.1850442853032104,0.9900586384663166,0.009941930399418854,1
-0.09848621369189549,0.9564190459185274,0.8317190696599268,0.009942426679598739,2
-0.08587659520148498,0.9741793942961842,0.8653799474613224,0.00994278044263991,3
-0.08194370511873372,0.9613876317230499,0.8696272757527017,0.009942957973428137,4
-0.07971855371239366,0.9498123303055793,0.8696190121098699,0.009943061275564768,5
-0.07643729847808389,0.940672642153247,0.8744606135644468,0.009943206897895577,6
-0.0743562258106491,0.9305700568986659,0.8760146139925599,0.009943312061132064,7
-0.06760541728266815,0.941438695716736,0.89611600104553,0.009943501647288144,8
-0.06638639542468124,0.9333836717856079,0.8943180832202218,0.009943545253682035,9
-0.06418353661569283,0.9251962550209384,0.8974314020336995,0.009943650758315967,10
-0.0621361180475445,0.949459511226362,0.9004505550138168,0.009943517932438401,11
-0.057185766020394775,0.9559714556391916,0.9128587126051264,0.009943633327488648,12
-0.05611035057018054,0.9452835328072213,0.9128142537722272,0.00994372020784307,13
-0.053950648075358786,0.9394034513947278,0.9164566382541728,0.009943814408219426,14
-0.053390742203385085,0.935032399995843,0.9155102927928095,0.009943838989205362,15
-0.05274590122704135,0.9303857449298683,0.9144967599852681,0.00994386362555053,16
-0.04838746483270255,0.9485403959076328,0.9279340484974037,0.009943906562069924,17
-0.047204896775043546,0.9385782918693736,0.9279971236704143,0.009943986661203608,18
-0.044288251334870236,0.942668054931801,0.9344459539126033,0.009944043119314981,19
-0.04210202046068297,0.9422913791679788,0.9393031349290731,0.009944114242331692,20
-0.04056463685285317,0.9387738598318272,0.9425844002956016,0.009944188613496528,21
-0.03999296011290936,0.9307547270676186,0.9426819971557445,0.009944254851156827,22
-0.03828773978246418,0.9315706430053473,0.946509969201527,0.009944303122003433,23
-0.03776823994785576,0.9286670763314642,0.9460421027007218,0.009944325929021695,24
-0.035327729160357924,0.9362712406726118,0.951156066972292,0.009944343549146023,25
-0.03421469646554699,0.9317455946570943,0.9533992932718061,0.009944410119564361,26
-0.0340288853503195,0.9315863418539265,0.9529843981685053,0.009944415773430132,27
-0.0333729204522479,0.9246794805559859,0.9535133911412454,0.00994447701371348,28
-0.03198953850364725,0.9249374672927142,0.9561557967386046,0.009944514432887162,29
-0.031215083065451586,0.918337081171199,0.9569441558912108,0.009944575044089425,30
-0.030225468060136765,0.9159893708198681,0.9587279024787094,0.009944618212126388,31
-0.028939667512472095,0.9203136531629448,0.9618709699860599,0.009944635239638764,32
-0.028297616186481335,0.9134856171852167,0.9624964563781095,0.009944695857808812,33
-0.027905950863108327,0.9075998936235674,0.9623596610348462,0.009944739853475302,34
-0.027137366857059628,0.903996872204214,0.9634394193723026,0.009944781921098943,35
-0.026283349497676824,0.9041587897374943,0.9653547876146715,0.009944809833668288,36
-0.025191197920709278,0.9069623458011131,0.9676389558787585,0.009944827438747951,37
-0.02424407102979082,0.9044722534261638,0.9689305359398919,0.0099448671166144,38
-0.024123129550720674,0.8992845689292295,0.9686701221546457,0.009944905085617054,39
-0.023975303007920185,0.9085853601473914,0.9685075530104842,0.009944855978386806,40
-0.02358853752933903,0.9017855752302218,0.9685571312787286,0.00994490858314047,41
-0.023132777093834458,0.8972972819075836,0.9690821272874856,0.009944950389056628,42
-0.023016137193707212,0.894035304193608,0.9687499224276643,0.00994497412136639,43
-0.02286001611926434,0.8928301109856525,0.968387146796811,0.009944984395538313,44
-0.022501469565518132,0.8882179319321059,0.9688422467625845,0.00994502394330948,45
-0.022013544820986563,0.8846362856850102,0.9694788331991027,0.00994505860081386,46
-0.021591312779971478,0.8805133874807777,0.9699235736468087,0.009945093693470136,47
-0.021474000742572434,0.8889625560964257,0.9697879359352555,0.009945049533205082,48
-0.021303544124119948,0.8844757900112095,0.9695749408217247,0.009945080645302234,49
-0.02055378880580876,0.8860909916768406,0.9711373109622212,0.009945095171410354,50
-0.02048952784283616,0.8987950891489347,0.9711142219294091,0.00994502886167212,51
-0.02017420078324863,0.8931725702165593,0.9712178015027988,0.009945073384795309,52
-0.020096480431148433,0.8910266927510915,0.9709280836490894,0.00994509146218471,53
-0.018912584660582824,0.8866682015150229,0.97090726141908,0.009945124951573542,54
-0.02191259042962446,0.8834947590570424,0.9707050114796911,0.009945148548013514,55
-0.018851467537324213,0.9025668258228614,0.974157162544373,0.00994508621485673,56
-0.018396652355117914,0.8968691158568369,0.973913961825075,0.00994513066005817,57
-0.018118634121689313,0.8961513658733303,0.9747538022037074,0.009945156454774125,58
-0.018459886796348655,0.8982950630239551,0.9758614043815117,0.009945169532091569,59
-0.017725177431020107,0.893631522675947,0.9758861369329284,0.009945211362880395,60
-0.014502588274605096,0.8893414187759346,0.9758994439260062,0.009945249065555847,61
-0.01900618533884995,0.8867143565673551,0.9763223371334933,0.00994528016176909,62
-0.01654203386658259,0.8844249630398706,0.9761116407696786,0.009945301593561327,63
-0.01628222439318907,0.8803737681577825,0.9761587804383948,0.009945335081380001,64
-0.015977204373087632,0.8823676071584466,0.9771055128111659,0.00994534395926808,65
-0.018703857740954538,0.8796065951613516,0.9774820259003799,0.009945374068504601,66
-0.010742904432023874,0.8758836280631531,0.9776052454162019,0.009945406023165577,67
-0.01626339973036576,0.8722205573908356,0.9777058229176068,0.009945436301577086,68
-0.015565337269264939,0.9054252970149077,0.9784783195296363,0.009945276578141118,69
-0.015530563301598535,0.9100257548211246,0.9783663714723445,0.009945270871829597,70
-0.013882642731161896,0.9057137924352929,0.9782958557863393,0.009945318934746308,71
-0.01428664184632328,0.902227622924364,0.9784290956534731,0.009945362102438503,72
-0.01258849560792388,0.8984439055969997,0.9784767250642123,0.009945404260546601,73
-0.014673906071459583,0.9000221960671476,0.9791538140486888,0.009945421123764642,74
-0.01270363838735579,0.8998637932719689,0.9796828592820976,0.009945447688281572,75
-0.01164593670503551,0.8981263681364209,0.980049409963385,0.009945481548171117,76
-0.011855575916557701,0.8958039232299642,0.9803333069510496,0.009945517408655723,77
-0.013330564564236997,0.8921896549215409,0.9802958179710447,0.009945555931170667,78
-0.012795034534854506,0.8890560358441177,0.9802059045057677,0.00994558945009234,79
-0.01166998587905834,0.8897015128523744,0.9800971499722304,0.00994560051558578,80
-0.01300864817192789,0.8866824567340377,0.9801887653626727,0.009945634373394923,81
-0.012962813808531318,0.8834757280954314,0.9801277889654313,0.009945666353944936,82
-0.011644143574877848,0.8810364866916955,0.9800174352427732,0.009945692333166044,83
-0.01357563880590522,0.8790541480528646,0.9802934142087638,0.009945719396800725,84
-0.01233558991724636,0.8771543609980641,0.980544920531757,0.009945745231053044,85
-0.012458583015519307,0.8759640694214801,0.9804067268910759,0.009945762326307266,86
-0.010898233180478356,0.8759141686533093,0.9808606535734333,0.009945780861739964,87
-0.011065126999590998,0.878034845857503,0.9814668767038487,0.009945791423355084,88
-0.011846499982146638,0.8775975058123509,0.9812882968319054,0.00994580855413469,89
-0.011567847839534642,0.8747503207510842,0.9812491002977632,0.009945839788284927,90
-0.012686963087371083,0.8775616290985326,0.9811956473012748,0.009945840464575835,91
-0.011275715429843739,0.8806928346238059,0.9818080465609563,0.009945849264789215,92
-0.01139963795444299,0.8779952663579125,0.9818192558231437,0.009945884070467,93
-0.011186360820103386,0.8756916323494667,0.9819831551044191,0.0099459171788196,94
-0.011093785565168744,0.8727655950777086,0.9820218425529976,0.009945951120953948,95
-0.011119544846535274,0.8698112460068236,0.9820525944497762,0.009945983998560682,96
-0.009087597079749267,0.8672742182070599,0.9819925974079425,0.009946012499246135,97
-0.010713756179345422,0.8654795989097024,0.9818925550960618,0.009946035759651108,98
-0.010969091603777488,0.8630989322369442,0.9819986218143855,0.00994606376687976,99
-0.011694563125063444,0.8650213657831293,0.9824771256407505,0.009946073493242943,100
-0.007214463463199369,0.8636824220058981,0.9824784517275003,0.009946095776724652,101
-0.010933376324583619,0.8612366959544823,0.9824842409553883,0.00994612341678685,102
-0.005570942396642889,0.8607552233652573,0.9824064163410027,0.009946139461078172,103
-0.00936058341918224,0.8596769171346363,0.9825879477166289,0.009946161302415766,104
-0.009532487913730521,0.8592006582769992,0.9825222140795892,0.009946177188614519,105
-0.009902029099431477,0.85671350714781,0.9824797040857342,0.009946203312044223,106
-0.010326233473088031,0.854113437254155,0.9824825060923437,0.00994622952595035,107
-0.010427198788907396,0.8524156608002436,0.9826360987424386,0.009946252013165778,108
-0.00822625720907113,0.8499208064772034,0.9826254901848923,0.009946276262364937,109
-0.009872759975301426,0.8474822669371049,0.9826048990965502,0.009946299299594607,110
-0.009368912813091811,0.8498685483261639,0.9830591628412617,0.009946303029964862,111
-0.008486282062054047,0.8489597224759731,0.9829752280446802,0.009946318217020043,112
-0.009389321255092196,0.846524989724617,0.9830008432986135,0.009946341841084097,113
-0.009499229692740361,0.8442484404800628,0.9830667902165888,0.009946364313760418,114
-0.009707620185713752,0.843441393724949,0.9832843105437394,0.00994638052630783,115
-0.007863890502840178,0.8433894384449602,0.9831626995584681,0.009946389475519775,116
-0.009066585255192426,0.8438927229341455,0.9835037515628362,0.009946401096536796,117
-0.01302113944595814,0.8436375854940138,0.9837318751961455,0.009946415603017685,118
-0.008980404215668165,0.8455473573773614,0.984095437952718,0.009946421305648528,119
-0.008810411213933392,0.8479192293271796,0.9839962293951938,0.00994642027830246,120
-0.008012948128048836,0.8460349682359104,0.9840873580773511,0.009946442658459016,121
-0.006945298692847688,0.8446994321261145,0.9840319491520106,0.00994646023365065,122
-0.00887602955389345,0.842370273236212,0.984012497037783,0.009946482665000016,123
-0.00881867282538606,0.841332019194056,0.9839493355901419,0.0099464975481628,124
-0.008668500643772423,0.8393216364076985,0.9839490944388914,0.009946517524820762,125
-0.008770578548608488,0.837230418657835,0.9839542211310153,0.0099465373691373,126
-0.00855192532681839,0.8356314654905289,0.9839102067888055,0.009946553720769651,127
-0.005718223425133752,0.8341483719213862,0.9840395970938833,0.00994657094706869,128
-0.006653757308585086,0.832807488105302,0.9839697019013944,0.009946585091759892,129
-0.009027233494294176,0.8310319401866337,0.984017466079131,0.009946602420099192,130
-0.007614636620508637,0.8288957695887639,0.9840600625601208,0.00994662101157342,131
-0.006727618135067084,0.8310791872991046,0.9844366989069392,0.00994662226610418,132
-0.008181188562535727,0.8287092719032692,0.9843953063632094,0.009946641319417696,133
-0.007965766414592415,0.8278837237078649,0.9845397842531667,0.009946654476357234,134
-0.00288603364583344,0.8258799330252624,0.9844778300105795,0.009946670974515336,135
-0.008270812243143277,0.8243736357715186,0.9846039750650402,0.009946686686138689,136
-0.006483096052560209,0.8226150457418026,0.9845618088891179,0.009946701584924214,137
-0.006177174190912392,0.8207766876303136,0.9846401443265655,0.009946717698386271,138
-0.007904732378666214,0.8187825559335318,0.9846052309096225,0.009946733041078898,139
-0.006116810596711439,0.8182160495340581,0.9845560120754637,0.009946741049630389,140
-0.00931070433235394,0.8224119427853632,0.9845104582703912,0.00994672753406867,141
-0.007758452529289488,0.8207696390299739,0.9844872756339036,0.009946741869821278,142
-0.00782003307429809,0.8188422129651945,0.9845015084124245,0.009946757600338252,143
-0.006957768449831303,0.8190818034316132,0.9846467916483881,0.009946764550365302,144
-0.007403358939929835,0.8170899791271466,0.9846842089196493,0.00994678090029234,145
-0.0086418011525247,0.8188989448811947,0.9849289295977371,0.009946781798961708,146
-0.008151607859499976,0.8172346401554333,0.9849169249377894,0.009946796460116937,147
-0.005933877976087336,0.815359021294347,0.9849616430153698,0.009946812339929044,148
-0.007091680962196391,0.8135163601853094,0.9849299904009643,0.009946826920340296,149
0.0049358180458062735,0.8127468684655103,0.985015369102197,0.009946837381194208,150
-0.008177985386738754,0.8109981724486213,0.9848830625078185,0.00994685002361868,151
-0.007282161686227098,0.8096534797484656,0.9849475697512617,0.00994686253521213,152
-0.007194635870517316,0.8084895282991245,0.9849044170099865,0.009946872944859828,153
-0.005861898860929372,0.8068980067799555,0.9849342051621075,0.009946885903648485,154
-0.006917871532188079,0.8070073104779285,0.9849041507190287,0.009946890395108455,155
-0.006087514103754971,0.8072832404326913,0.9850621245873048,0.009946896214371264,156
-0.008935453355249572,0.805761163582384,0.9850600293588232,0.009946908617045822,157
-0.0057314321188780045,0.8040753343000445,0.9850672182762044,0.009946921604716939,158
-0.005809662707274087,0.8027902253009142,0.9850378113064275,0.009946932140658393,159
-0.0053139640014481385,0.8011674680294973,0.9850353043866569,0.00994694433832917,160
-0.006897512251295987,0.7996441892781053,0.9850210798476946,0.009946955714137173,161
-0.007626006993000741,0.7985735154438098,0.984983886294419,0.00994696461949513,162
-0.005082338231545935,0.797305363039895,0.9850271733620686,0.009946975106072602,163
-0.006925986855154604,0.7957392858463688,0.9850720295535655,0.00994698675919477,164
-0.006800676549878955,0.7941851594850426,0.9850983409865928,0.009946997952420713,165
