mean_constant,lengthscale,outputscale,noise,alpha,iteration
3.1564810876891154e-08,0.10112113037634496,1.0000001097770383,1.468504792066623e-07,2.158319324653021,1
0.00430262391068398,0.1004893768032019,1.0000110308306365,1.4685205904438418e-07,2.162777919120018,2
-0.0002693706390296302,0.09993206357594471,1.0000179764383925,1.4685342009475486e-07,2.166806392764629,3
0.00012351778761538805,0.09966105119262747,0.9999973145514436,1.4685360962586125e-07,2.169175732641366,4
6.535994555369694e-06,0.09962100929121114,0.9999998224017492,1.4685373404140801e-07,2.1701987202222295,5
-7.477691403932714e-07,0.0996150242340925,0.9999998654796179,1.4685374466399765e-07,2.171037847899251,6
-1.8467199734860304e-07,0.0996994712074844,0.9999998090344664,1.468535797447846e-07,2.1713667596072077,7
-0.010565984153103208,0.09992699823811942,0.9997254012594603,1.468487782627104e-07,2.1709021904912174,8
-0.0008853803911583556,0.100197034766191,0.9999967534737336,1.468526761072821e-07,2.170234392584697,9
4.568159186414881e-05,0.09972482134684699,1.000001782465196,1.468535886763549e-07,2.1738239934742296,10
4.732818525042843e-06,0.09926944315059306,1.0000001349340235,1.4685435238264777e-07,2.1773097832741084,11
-7.697275274820005e-07,0.09894042438609613,0.9999999671974983,1.468549060481752e-07,2.180056837333276,12
-6.760100176697358e-07,0.09882135786069005,0.9999998812369592,1.46855100705631e-07,2.1815785696797048,13
0.01675407949306801,0.09863847607203013,1.0002243781661506,1.4685847701526762e-07,2.183480988857218,14
0.0003016659414336047,0.09856893416976693,1.0000489278914961,1.4685625386971728e-07,2.1847386768946557,15
-9.073303837407445e-05,0.09809930995365189,0.9999974034632391,1.468562877665765e-07,2.188353030163759,16
6.8207322265070555e-06,0.09777951367098597,1.0000001461419354,1.4685680265684345e-07,2.191135679688556,17
-1.1707768560123302e-06,0.09745304618012467,0.9999999311444052,1.46857276944242e-07,2.1939661653439204,18
-1.0642659640956418e-06,0.09753698165078961,0.9999998082384234,1.4685715488473767e-07,2.19442666837239,19
-9.234049961303019e-07,0.09744464361164787,0.9999998863719988,1.4685728229684155e-07,2.1959490004521762,20
-0.0016303217157871567,0.09746356576969162,0.9998565068764164,1.4685561758293974e-07,2.1968263633960388,21
-0.001024392995222237,0.09770133089473994,0.9999561022165093,1.468565503371209e-07,2.1964624416226126,22
-5.649031301172556e-05,0.09755541725697832,0.9999990866713484,1.4685722151139258e-07,2.198384893555276,23
-7.312197606808403e-06,0.09731778186652928,1.0000001301452321,1.4685753065187914e-07,2.2008530158592756,24
-9.839722187081003e-07,0.0972044123734011,0.9999998536288079,1.4685766588142027e-07,2.202557887636045,25
-1.1491377766504912e-06,0.09731040573600164,0.9999998171550137,1.4685753742071993e-07,2.202992067485004,26
0.00014229578768600853,0.09743439465625747,0.9999998419833906,1.468573913767764e-07,2.2033556167547235,27
0.002218388440261871,0.09785552010510022,1.000159016728418,1.4685852137285087e-07,2.2020405461404184,28
-0.00010039949408954221,0.09853543828985926,1.0000123831991956,1.468563782815205e-07,2.19934654812217,29
4.341295706534132e-06,0.0991057474922824,1.0000003513411002,1.4685565199901007e-07,2.197412254561506,30
-7.748171352957659e-09,0.09993928369056114,0.9999996177220376,1.4685477739419078e-07,2.194093216237984,31
-1.6398236480173739e-06,0.10103221188809729,0.999999622737942,1.4685367510126285e-07,2.1895003335752623,32
0.000314773375850321,0.10241642150271317,0.9999996517958777,1.468523254799036e-07,2.183551745266575,33
0.002607599639639692,0.10419788580710268,1.0001321926958562,1.4685180002680093e-07,2.1758109774127887,34
-0.000143913372119601,0.10640468028885137,0.9999907115356468,1.4684864709413181e-07,2.1663513915491315,35
-2.0149431210552362e-05,0.10922698294166959,0.9999983823242875,1.4684625691597457e-07,2.154485234327952,36
-5.1327508713600275e-06,0.11265721627358924,0.9999991940914529,1.4684341072307605e-07,2.1407282277645243,37
-5.320212552271763e-06,0.11724477717996612,0.9999990307142498,1.468397777630412e-07,2.1231046228635564,38
-0.016063481024274216,0.12164377438956313,1.0002838746028715,1.4683856063194045e-07,2.1087846661457332,39
0.0010783353431154897,0.12782946820381408,0.9999938149590732,1.4683204116016982e-07,2.0894568157708777,40
-4.100290103100352e-05,0.13964610821742068,0.9999972278739369,1.4682424223042938e-07,2.054239127035055,41
-5.4408119212521634e-05,0.17098087642352183,0.9999925819612716,1.4680592445191253e-07,1.9756460013687827,42
-0.45664761196770376,4.012509577761576,1.4777610996243482,0.0022860251251925786,4.4160864206548265,43
-0.42241547392101425,2.6067300718105906,0.9962082434443734,3.134943902727263e-06,5.328007576083291,44
-0.2850454238895274,2.516264294446483,0.945520058736552,4.707687574835378e-06,3.867876391679488,45
-0.30516721735641056,2.4828988176307694,1.019664865618978,6.594862863278091e-06,1.3925253217964002,46
-0.3278460404326219,2.4650331987082916,0.9594061438348825,1.2206876142143192e-05,1.5791351966985567,47
-0.3596799950933916,2.4320611579339424,0.910972974612646,2.2470504444801184e-05,1.9115813103694659,48
-0.37093136276975236,2.465406656939831,0.8799436637772253,7.160380232724629e-05,2.123523129857002,49
-0.3807344429696523,2.5134485302445375,0.8508587713451294,0.00015800561863945598,2.3929579122348392,50
-0.3991987337212248,2.5256320989099117,0.831032839404737,0.000138109298929978,2.5453572299280887,51
-0.4154649012388674,2.585241113834876,0.8020892668904791,0.0001980228003430935,2.993679884248976,52
-0.4282090484755533,2.635633206834368,0.7798064240791639,0.0002452120490737387,3.2332389364072065,53
-0.4415520010933872,2.662109234125136,0.762237291892631,0.0002619244740354783,3.5115537776083823,54
-0.455408092208318,2.6329208672101503,0.7548257081389008,0.00020054064441569951,3.487776474759129,55
-0.47575208070438285,2.636345473293547,0.7328739896281035,0.0001993505212681664,3.8050669097977385,56
-0.4874869734725058,2.6631802467079133,0.7151549437625434,0.0002155923237679079,4.1581558167364845,57
-0.4995890630517684,2.6820292600504048,0.6992162244138233,0.00023300154340544026,4.480256148603241,58
-0.5121063825675334,2.707820317605644,0.6813230260752287,0.00024841311787170015,4.854680077350036,59
-0.5202824981390647,2.7426684774671126,0.6688205673287814,0.0002516680267164815,5.2989572244297225,60
-0.5302978945960962,2.759999917141117,0.6551146982920112,0.000262640751144049,5.6590446819119,61
-0.5407081982513479,2.7776880002362065,0.6430259967744937,0.0002747329244484307,5.972474143730003,62
-0.5503290243080229,2.7981248490698,0.6324081863579177,0.00028051307072525695,6.2224828904136995,63
-0.5687857212083697,2.798049569692667,0.6240813293951808,0.0002842785980119012,6.550674027641259,64
-0.5896079390365195,2.8048616382151765,0.6115412884386403,0.0002967710126116414,7.054173769370476,65
-0.608315065891814,2.8005947293282123,0.6003724877910596,0.00027876198973971524,7.555942361497189,66
-0.6224879515272617,2.7974485263357907,0.5899619700871997,0.0002729912072914994,8.032401553821124,67
-0.6293472861745255,2.8041371380586475,0.5815002303541631,0.0002750268475316569,8.459280998656851,68
-0.6415213262280627,2.813739683954377,0.5725219618846414,0.00028039919540291577,8.871859106790968,69
-0.6569229762265945,2.8199843680308794,0.5623974224728132,0.0002779283009043066,9.28918753031769,70
-0.6689132211918263,2.8315880244107583,0.5535475111953189,0.00028154614723271623,9.692233698107458,71
-0.679908207651731,2.8393531489074775,0.5451392570745974,0.0002846532312193218,10.081304913686568,72
-0.6908931671665285,2.845714556518353,0.537600372045457,0.00028932219836643743,10.457403263974397,73
-0.7024457033447659,2.851365405095279,0.5304882347173584,0.0002914187278684315,10.828453829280146,74
-0.7141936600748534,2.854927153264479,0.5260435383327571,0.0002979918945779892,11.17791036508416,75
-0.7250089264932201,2.8633367136408876,0.519477947920845,0.00029850673456230717,11.522383383422197,76
-0.7341983693927003,2.87314262139234,0.5129125439321209,0.0003000498612914957,11.856681816933419,77
-0.7423475230759348,2.8833352955658342,0.5063131840066419,0.00030370964527089725,12.17171311086236,78
-0.7507601793106419,2.891853653560567,0.4997689482147825,0.00030593410931837667,12.48224589388896,79
-0.7589961058917502,2.8996412176119093,0.49374027691864775,0.0003076375413443489,12.782701062729696,80
-0.7657764696692557,2.9074466439000055,0.48828304924133836,0.00031490202480483135,13.061487723193384,81
