mean_constant,lengthscale,outputscale,noise,alpha,iteration
-4.467108819617541e-05,0.09720334175099009,1.0000002834594868,1.5135673353426644e-07,2.245768973607274,1
-0.0005983553670839232,0.09651722347883518,0.99990723869823,1.5135768457145635e-07,2.251193841841539,2
-0.00014122800757037518,0.09596485670551207,0.9999919238575744,1.5136161251079303e-07,2.255644893582728,3
1.581707267773448e-05,0.09525109339831753,0.9999999458417688,1.513644910225733e-07,2.2613042839601523,4
1.6116776316035961e-06,0.09459812890690122,1.000000298660964,1.5136693093843454e-07,2.266530956639793,5
-2.2579717374893675e-07,0.09406969679830446,1.0000001895621622,1.5136885413472738e-07,2.2708453571100295,6
-2.75644107729702e-07,0.09370215236674202,1.000000063745214,1.5137016030929912e-07,2.273953605901804,7
-4.968707130071435e-07,0.09347533988354975,0.9999999727143072,1.5137094661887266e-07,2.2760185475309838,8
-4.5015423093330546e-07,0.09321333865996062,1.0000000242593465,1.513718349580662e-07,2.278366896441255,9
-6.674580301325359e-07,0.09292523664353164,1.0000000263935027,1.5137278820998962e-07,2.2809235321047785,10
0.0029120178423157877,0.09264648840765492,1.0000047184068872,1.5137376603191153e-07,2.28341617687292,11
0.0020603365067924885,0.09244779778145167,0.9999686138199889,1.513739362511581e-07,2.285298595264236,12
0.0001452777366647863,0.09230089643348302,0.9999957703263676,1.513748319832828e-07,2.2867845527323527,13
-2.362005680750079e-06,0.09219216889758967,0.9999996447118531,1.513752187270467e-07,2.2879874921498837,14
1.4101141499140792e-07,0.09226119729220202,0.9999997941449569,1.513750184382855e-07,2.287834694778338,15
-7.715206750380609e-07,0.09241727185199555,0.9999997602207906,1.5137457130845356e-07,2.287025136803306,16
-8.443112963320564e-07,0.09257744238043676,0.9999997667906954,1.513741246547304e-07,2.286201185877301,17
-8.223344039967002e-07,0.09271381936128253,0.9999997837701421,1.5137375404931283e-07,2.285578910002075,18
0.009121416753869047,0.09288540391662854,1.0000581938014124,1.5137408519825514e-07,2.2846996366328063,19
-0.0010257040580602282,0.09310395465975531,1.0000438471194906,1.5137340245734656e-07,2.2834784089158853,20
-0.00011170512247650375,0.09338326307514293,0.999997513593822,1.5137210113373264e-07,2.2817995058473683,21
-9.24600558357334e-06,0.09372105625088424,0.9999994079906425,1.5137130167475324e-07,2.279703143959753,22
-9.784935464925735e-07,0.09411511131242756,0.9999996508175573,1.5137036979952266e-07,2.277216039952486,23
-1.2541664122863197e-06,0.09449416074504613,0.9999996873292076,1.5136949494797183e-07,2.274886062698925,24
0.0005942401243259711,0.09494025013681984,0.9999999241277437,1.513684962234916e-07,2.2721049471973385,25
-0.0010135531552248236,0.09546338525866839,0.9999937403137529,1.5136735611794188e-07,2.2688103148758842,26
0.0001492142056807544,0.09617020418697711,1.0000018467653984,1.5136596352187477e-07,2.264267258823956,27
-3.8176805039132624e-06,0.09702870363161076,0.9999997097618756,1.5136417404689246e-07,2.258750994346668,28
-3.235570867741744e-06,0.09803178937822606,0.9999994175034927,1.513621701949742e-07,2.252339714009249,29
-2.0008664396414145e-06,0.09919796356758673,0.9999994085207333,1.513599168451479e-07,2.2449368928865017,30
0.015627873831943046,0.10058851402778596,1.0002280286152854,1.513595979970902e-07,2.236189793119292,31
-0.0002827224018803656,0.10220187574854524,0.9999368372012081,1.513538950713016e-07,2.2262201997644393,32
-3.774547726176685e-05,0.10409940726003053,1.0000005705755965,1.5135121270253044e-07,2.214746617520613,33
6.977214900516308e-07,0.10633935916257527,0.9999992576827991,1.5134743544955604e-07,2.201559087351831,34
-4.5514310795445074e-06,0.10914432449551267,0.9999989002446413,1.5134290020212002e-07,2.1855330670630777,35
-6.696108385726466e-06,0.112871369937697,0.999998612099392,1.513371312644707e-07,2.1649320192188886,36
0.015931101385232453,0.11818535260956634,1.0002589561649011,1.5133154585071551e-07,2.136875025647554,37
-0.0010197128009386107,0.1264220603941297,1.0000337082654955,1.5131823180318994e-07,2.0962780082859886,38
5.667662291402049e-05,0.14181294394670696,0.9999939513597098,1.5129821797394906e-07,2.0289898764628336,39
-0.00018893839722715792,0.18755804000181578,0.9999729649561181,1.512475382609234e-07,1.8782756745040823,40
-0.8209990211104695,5.64888748581598,2.3665870740154595,0.0018847080642335925,2.9498818564683633,41
-0.5774158125604624,2.9532129904147784,1.0936100729877576,2.3291542546400446e-05,4.731951057393814,42
-0.4441624070908273,2.77534327938537,0.9906870710384237,5.516075002749167e-06,5.111666834152726,43
-0.3947339635119084,2.7632408862784024,0.9718919641736485,2.404204408147256e-06,4.130273957185632,44
-0.43822599924454286,2.7316491443487343,0.9660380356281384,1.4775675304726006e-06,2.9626060496301654,45
-0.48744133774209814,2.688153325578809,0.9677805279355068,1.0860098899670804e-06,2.1942081684627337,46
-0.5029170086645522,2.4359498608272987,0.9232647989538141,8.80121746683947e-07,2.2226696151472622,47
-0.5218819690815885,2.4741600996446698,0.8984477924577674,7.342937564173318e-07,2.464446412942086,48
-0.527521428742785,2.4724672579326907,0.8791345007851415,6.259438689804917e-07,2.513308001315083,49
-0.5460724704774869,2.5301749090403147,0.8466182683029697,5.384785376603998e-07,2.9381921113704013,50
-0.5630324584010142,2.574286039873514,0.8169671827631584,4.6591263697741223e-07,3.2136045029554494,51
-0.5728218427667047,2.6125147786999428,0.791895439256761,4.0557732417736387e-07,3.461842753747085,52
-0.5883987086639796,2.6376318350503194,0.7712255364501714,3.5550271188028975e-07,3.6923267305263052,53
-0.604804599877334,2.6444336993289017,0.7539692858584283,3.144806075404925e-07,3.952726106709776,54
-0.6204616107865879,2.6527736230251504,0.7360102443070194,2.80408726324732e-07,4.212058721225996,55
-0.6330339326107114,2.678113674668761,0.7173207604756714,2.5121117273172805e-07,4.531759021367757,56
-0.6489215227890442,2.682672149186256,0.7000367157308959,2.2644184584270043e-07,4.828936223868649,57
-0.6703071787825482,2.6676242430635897,0.6850463912390397,2.0569509143928603e-07,5.081533092149488,58
-0.6879941150345094,2.6755035385378108,0.6704217363085715,1.8775935479149484e-07,5.3382190974361485,59
-0.7020967496956267,2.6868119395105876,0.6584698470062025,1.720048406050082e-07,5.58937819844693,60
-0.7161269747217701,2.703280812191455,0.6462993207285519,1.5792697529647924e-07,5.855787904775213,61
-0.7300921266399042,2.7183245417375317,0.6332827647260107,1.4530852771790656e-07,6.103570667730363,62
-0.7425610406596181,2.7335501606697736,0.6215722915984218,1.3402887562595302e-07,6.3318044148706045,63
-0.7551435370002284,2.747052329220922,0.6107956613255041,1.2394060549306858e-07,6.538969273827407,64
-0.76766348020246,2.7570026483456274,0.6010557451473832,1.1490563450415575e-07,6.742181215880187,65
-0.7784867029234399,2.7695561984963386,0.5915183498912147,1.0672709784437461e-07,6.9367766331046985,66
-0.788861389508964,2.780104507485448,0.5823990137030958,9.931526571346307e-08,7.111199175567924,67
-0.801715800869096,2.78711878672966,0.5737208825293927,9.261066907815099e-08,7.281090804047359,68
-0.8149321931755568,2.795318622075393,0.5647826004584313,8.651831840587709e-08,7.442281064559337,69
-0.8254418703074523,2.804578587060894,0.5561180363554274,8.095590505163827e-08,7.57260737877756,70
-0.8370940279883152,2.8130557055067116,0.5474443263430364,7.587269648848089e-08,7.699609606038209,71
-0.8465971005393281,2.822434212170835,0.5393087062051872,7.121010395477305e-08,7.8208022937508,72
-0.8578783464134123,2.8320599623481972,0.5325616496799922,6.692941406263423e-08,7.938125592958179,73
-0.8687564508182573,2.838086774122302,0.5256853143088129,6.299458941851884e-08,8.056582308295498,74
-0.8825453353086491,2.838664884260617,0.52039979691585,5.939841566881813e-08,8.190966311122175,75
-0.8900505110255663,2.8477955811250566,0.5143942914761753,5.6068981848945886e-08,8.319551939450902,76
