mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.01484535078023393,0.09868876927228759,1.000000001566797,1.4878449439433945e-07,2.2003998981537536,1
-0.001000654218798002,0.09823823210604696,0.9999945553046934,1.4878582568659153e-07,2.2039373861213614,2
4.2118266385430904e-05,0.09772646520348248,0.9999985185738767,1.4878736560727293e-07,2.207887093396531,3
-7.5965044838228005e-06,0.09734605544999668,0.9999998168495023,1.4878845053230815e-07,2.2109754854685497,4
-2.3297949996058025e-07,0.09718180028291426,0.9999999120523952,1.4878889849939863e-07,2.212626944727652,5
-5.674775305021621e-07,0.09712412833978651,0.9999998707766187,1.487890493674628e-07,2.2135784138820647,6
-6.603463700756209e-07,0.09720088540846251,0.9999997934033692,1.48788848597262e-07,2.2136508008060223,7
-7.170664337283707e-07,0.09711835308437752,0.9999999182644836,1.4878905587353032e-07,2.21481950135606,8
-7.31597811322738e-07,0.09706386562370385,0.999999868122174,1.4878918729873122e-07,2.2158101106779684,9
0.00017728193869028804,0.09709453991554601,0.9999998526365658,1.4878911222799997e-07,2.2162577301409483,10
0.0018777501497427823,0.0972701977566691,1.0000916090269474,1.4879017273015724e-07,2.215791924808385,11
-0.0002329176979095816,0.09756831547015817,1.000006472772016,1.487881836570198e-07,2.214576576650106,12
-1.4563160964668055e-05,0.09791726598408788,1.0000001835101835,1.4878731778121743e-07,2.2130812866086083,13
-1.3726702519727845e-06,0.09837453070704236,0.9999996709700248,1.487863289684377e-07,2.210936941431604,14
-1.9962073714338014e-06,0.09894207124793611,0.9999996096983997,1.4878514506004287e-07,2.2081634646001165,15
0.006146023672640072,0.09963482714340159,1.0000239933953212,1.4878407626489775e-07,2.204684993424411,16
-0.00010453630695020496,0.10042061343683224,0.9999407896536613,1.4878151582580514e-07,2.200729250683137,17
0.000113419236008407,0.10134666129785694,1.0000036018285685,1.4878059283047866e-07,2.1960148881291617,18
-1.19989199461944e-05,0.10246243357147543,0.9999993955848824,1.487784818857245e-07,2.190293001745661,19
-2.4463753224318606e-06,0.10379604463131914,0.9999993430526328,1.4877610321863626e-07,2.183479092716601,20
-3.3058144995157392e-06,0.10544465173443889,0.9999992640157072,1.4877326268555345e-07,2.1751000628816795,21
-2.980062294341153e-06,0.10687087899991009,0.9999993937398366,1.487708883200494e-07,2.16840969795626,22
-0.011710525628573693,0.10842986012210136,1.0000347127472722,1.4876879459847766e-07,2.161291934357622,23
-0.0008627597504544005,0.10950230637318205,1.0000371282547804,1.4876722197042742e-07,2.157348512113742,24
4.577966772842558e-05,0.1106441077973457,0.9999975626371255,1.4876505907593248e-07,2.1532908463135763,25
7.752400670834459e-08,0.1120400759498231,0.9999995608173832,1.4876304166060114e-07,2.1481554524541835,26
-5.346481880831744e-06,0.11321824349465072,0.9999995368612911,1.4876137309982134e-07,2.1446344671810684,27
-5.319555289491717e-06,0.11473913151685598,0.9999994247199226,1.487592922039979e-07,2.139632946452877,28
-0.00037265587211891566,0.11672032816409686,0.9998678437166646,1.4875538949908652e-07,2.13273846306072,29
0.0007993553075671776,0.11913230252336113,0.9999723127647642,1.487534270003509e-07,2.1243945811021803,30
4.822693253901019e-05,0.12280043232785212,0.9999945514964269,1.4874918493986232e-07,2.11099273541066,31
-1.8788039963137715e-05,0.12761770890802107,0.9999985508392457,1.487436365880613e-07,2.0941908095150974,32
-1.8847511276908703e-05,0.13406283439524813,0.9999982696547896,1.4873655440022973e-07,2.073337519612418,33
0.0004319963756897855,0.14379438140353967,0.9999975771629905,1.4872653107119823e-07,2.044461648481753,34
0.0013727420110824637,0.16069861853617412,1.000010893872127,1.4871069033016362e-07,2.0010564882017254,35
-0.4340151381440701,3.5633866947884627,1.3405703524467105,1.1483330172203684e-08,4.555588302569495,36
-0.4882255098366162,2.8249862377691897,1.0325842786272013,3.9332479328503845e-09,7.551079377246132,37
-0.3860559404897625,2.7180810799935187,1.0142035529039823,3.0613140151370082e-09,7.699877877008676,38
-0.3686833918239781,2.7008278432627266,0.9875838650758622,2.5252242073628027e-09,6.744777195771164,39
-0.39113548839830653,2.7415029601169065,0.9733003968830021,2.121651569904369e-09,5.6050876606881905,40
-0.41022951028909344,2.789618596536713,0.9677720602118071,1.8085318839853209e-09,4.598931194889605,41
-0.4498940965542943,2.786333587440535,0.9598349091240197,1.580207441747356e-09,3.885527184792657,42
-0.4524336112384314,2.7515216746194753,0.9552269060246731,1.4038448705778286e-09,3.5050341500820106,43
-0.47456327912577123,2.7679864371266425,0.9330441345140215,1.2604845664445094e-09,3.743133836614294,44
-0.4897293106618021,2.759257112506067,0.92278972800855,1.1400556359215867e-09,3.886832807391251,45
-0.5040456172184683,2.796498272927724,0.910400520532995,1.0372436457747308e-09,4.110571691327679,46
-0.5198509624282743,2.8054364845804787,0.89591775176149,9.483531274594916e-10,4.314030270176233,47
-0.5715321874123178,2.769030838022057,0.8737621442112091,8.806648978831812e-10,4.694693641141775,48
-0.5902005284809143,2.7573143165653686,0.8659987656710166,8.286144573882539e-10,4.712674473738047,49
-0.6044829988710524,2.7740846471058784,0.8581235578290233,7.840069581754249e-10,4.652208382494193,50
-0.6216744478699608,2.7995409874720223,0.8489821981930836,7.446248957158966e-10,4.755468690477398,51
-0.6324173571929498,2.8208422540804663,0.8430132338528858,7.091801008309044e-10,4.8304889656179535,52
-0.6476006109167888,2.816754753948309,0.8347307348817421,6.752843677415833e-10,5.062410524576619,53
-0.661202091243292,2.837079963709869,0.8248457657888787,6.449299078093647e-10,5.284978886865485,54
-0.6742635736792473,2.8610197396044175,0.8151299152386177,6.189217574311609e-10,5.421643719802263,55
-0.6901852075521372,2.874913212314094,0.8079390660207869,5.95534601069953e-10,5.607551921691094,56
-0.7069823876769855,2.878479121889885,0.8010511659198323,5.745880882167297e-10,5.8132264588170734,57
-0.7232515944362947,2.8891984449752517,0.7932465714725883,5.559846743069327e-10,6.045732690342265,58
-0.737987080598518,2.89874871623579,0.7855915358326505,5.391092853386681e-10,6.295059675919003,59
-0.7505196504163125,2.917210872002235,0.777792724347213,5.246938493169043e-10,6.503646948379347,60
-0.7729471271176168,2.91706628028519,0.769531555665785,5.112868652679247e-10,6.864124132338592,61
-0.7857054386064892,2.927641495101312,0.7620283252237506,4.997043100245952e-10,7.198485982834304,62
-0.797394378272948,2.9403082443073556,0.7553282081500254,4.904839406153989e-10,7.4667525669624135,63
-0.8099802504449959,2.94944134910008,0.7487242628576196,4.831909288622053e-10,7.6872522384522375,64
-0.8228257878897717,2.966960228481198,0.7450207000690126,4.780020755346401e-10,7.9622733733554965,65
-0.8353890245078915,2.976847776820321,0.7392319493980942,4.747910113996841e-10,8.192697227283032,66
-0.8487860327364877,2.985159857736364,0.731383430711931,4.728751335928785e-10,8.400518513057012,67
-0.8604816929912504,3.0011434439944744,0.7285701183298741,4.732885770289057e-10,8.630591464501743,68
-0.8827894074367726,2.8811439076789975,0.7613556669272615,4.614533722730052e-10,8.49777018688156,69
-0.881777637409838,2.8225255739671415,0.7471311434057197,4.4571756757090055e-10,7.657766152698668,70
-0.8864941477791674,2.8462208459315903,0.749363061096532,4.303575974530872e-10,6.4069752897187335,71
-0.9054708882404936,2.8678850469782056,0.7509274125263105,4.1507653646385993e-10,5.284123359383952,72
-0.9237132027582541,2.8849953259802805,0.749936899806374,3.998019455780394e-10,4.737521886794579,73
-0.9349446103773735,2.895757574905277,0.7461736725139633,3.851274260483372e-10,4.630556091602471,74
-0.9463101951395515,2.9019738947288416,0.738598988381438,3.715202094038268e-10,4.669056632606361,75
-0.9582654526216208,2.908918273075615,0.7329732788579492,3.5927374855382793e-10,4.735973102418221,76
-0.9683697044358739,2.915138178743538,0.7267127633677078,3.4813520603360766e-10,4.822948981525855,77
-0.978499813459701,2.920774234266193,0.7207583839192367,3.3803827434199594e-10,4.937512559562353,78
-0.9886102265802473,2.926892660518043,0.7161329880348053,3.28851975439056e-10,4.997356714822499,79
-0.9983673305012992,2.9321334759245965,0.7114706007304148,3.2030254735739437e-10,5.086357097463051,80
-1.0089457529449382,2.9370762262988586,0.7053916229938015,3.123849470643617e-10,5.195426423339201,81
-1.0181220253883905,2.9417047580804683,0.7008451272319781,3.050572174823615e-10,5.270873713138427,82
-1.0296915559385162,2.9464751813848937,0.6967535144727626,2.984071943329653e-10,5.330321364615952,83
-1.039958365298152,2.9525914077247912,0.6914508205255325,2.9233394780854294e-10,5.412371487456908,84
-1.0498394694563034,2.9571840827842792,0.6864098626118174,2.868099921624945e-10,5.505915366195471,85
-1.059504982088985,2.960655106350558,0.6814212867052112,2.8182786702029967e-10,5.600149349374867,86
-1.0692781403063885,2.963609503447511,0.6777537264239252,2.774212104434738e-10,5.639321515752992,87
-1.0795735683202219,2.9667567271714455,0.6744667983372491,2.7354575969558434e-10,5.653080866811478,88
-1.08887819992052,2.972221208715497,0.669875428833554,2.701129459933796e-10,5.71490154948331,89
-1.0977513785654587,2.9766237928687627,0.6658233955108135,2.6708668599795905e-10,5.77508910200363,90
-1.1079447604609027,2.9809051029714473,0.663881878106299,2.64265554006997e-10,5.758798156412334,91
-1.1173825180584982,2.984478537557209,0.660176377392071,2.617214639159491e-10,5.81545127352521,92
-1.126832401847605,2.9880647435040566,0.6563641871064246,2.5957594175563523e-10,5.899457657519177,93
-1.1363426835075825,2.9916320833470493,0.6523059551905677,2.578232991038222e-10,5.98527447458945,94
-1.146408466068212,2.9953342006363846,0.6487139853306728,2.5660191995369504e-10,6.026421052881255,95
-1.1571428010151912,2.996068934029322,0.6462273331947067,2.5572722010898676e-10,6.056664918206782,96
-1.1677245617676009,2.9953283842342526,0.6427179627275174,2.5528719173455576e-10,6.193272296315105,97
-1.179457026430702,2.992666365189379,0.6393403837455285,2.5479414934748543e-10,6.373096944332311,98
-1.1887327102802183,2.993417610765811,0.6348939803842121,2.5468047993287513e-10,6.5802304473194475,99
-1.1959346743321577,2.9990199861426037,0.6313886678579778,2.553034632253926e-10,6.74492671571087,100
-1.2044040325245953,3.001274320459195,0.6283037190123669,2.56594117421871e-10,6.846990318296052,101
-1.213559743818741,3.002543927709435,0.6254073344101071,2.5856710424263167e-10,6.916275490994942,102
-1.2231126981181943,3.0030083145234236,0.6222267291565097,2.613280998351652e-10,7.013246840740132,103
-1.232559579551607,3.0043478281133655,0.6187602822026282,2.6502880862491717e-10,7.12171411622714,104
