mean_constant,lengthscale,outputscale,noise,iteration
-1.9160506490891013e-08,0.10908343069064723,1.0000002306524192,1.5100156072793475e-07,1
-1.1507126188716283e-06,0.10905202574871843,0.9999997844009547,1.5100165071699567e-07,2
-9.332251119790474e-07,0.1087038975793945,1.0000001102255187,1.5100280545356666e-07,3
-9.88144271940028e-07,0.1081432589103468,1.0000001972523578,1.5100462296795243e-07,4
-1.9584543843492026e-07,0.10727965383665787,1.00000037002072,1.510073682808223e-07,5
-0.006702945552588295,0.1067056734255394,0.99988056118733,1.5100683687511154e-07,6
0.00046773306750353365,0.10640000040817671,1.00000245617711,1.5101018754803039e-07,7
1.430057936002621e-05,0.10650305451707172,1.0000008992800522,1.5100984442275543e-07,8
1.84501081101043e-06,0.10648631904784092,0.9999998506863678,1.5100986312667087e-07,9
-1.7138647660673333e-06,0.10673004769477973,0.9999996650113971,1.5100916623992276e-07,10
-2.041483770773602e-06,0.10718397682220662,0.9999995879339159,1.5100791356909507e-07,11
0.003938581105791214,0.10803446953773298,1.0000096650081884,1.510058140719272e-07,12
0.0011156464684990417,0.10953103999269533,0.9999614028500197,1.5100120275314721e-07,13
7.732338793546524e-05,0.11172207426534866,0.9999961800208746,1.5099632557603127e-07,14
-1.528292587707914e-05,0.11471900758479654,0.9999982527824487,1.509891898219576e-07,15
-7.405532547349002e-06,0.11887884500704465,0.9999976998119682,1.509796648038701e-07,16
0.00034917610457757065,0.124883818544857,0.9999968234841488,1.5096660070162408e-07,17
0.002383744813169669,0.13570055443868415,0.9999232489053547,1.5094357856266367e-07,18
-0.00015785201705869158,0.16438817211005108,0.9999820318070952,1.5089218695918253e-07,19
-0.32894058994857417,3.3547112634465224,1.4493784767847624,3.4486433490437845e-08,20
-0.4121472649368833,2.3521598790506943,1.019148328326512,1.3418055887981396e-08,21
-0.34538813952082936,2.2929101887254824,0.9688564210130456,1.0924607407160078e-08,22
-0.3654218226358059,2.3295510374402646,0.941933136182734,9.223105159555344e-09,23
-0.35718752826527544,2.317773224549766,0.9272362731062156,7.788132794238011e-09,24
-0.38429009273017706,2.3703945350145723,0.9118915202138788,6.707853611818494e-09,25
-0.4056220700754589,2.411970995722111,0.8981280026189252,5.927032089612005e-09,26
-0.4257740598633823,2.45253325815365,0.8869752583475723,5.346940715967492e-09,27
-0.4423298084741076,2.5018127719550147,0.879067037827242,4.877646982041825e-09,28
-0.4597799221186173,2.53282467547612,0.8715932563871545,4.497719341625016e-09,29
-0.47597609392024115,2.5642073790054596,0.8673892812850832,4.181816929598916e-09,30
-0.4983510796534286,2.5813025224638326,0.8580671967831144,3.93262358214047e-09,31
-0.5012402676203495,2.6284112703379003,0.8549998830540781,3.697898685334061e-09,32
-0.5202372944040402,2.652294890901041,0.8474815582884535,3.506654631919036e-09,33
-0.5472937456738036,2.6621438419571404,0.8394357598573022,3.3851481045680353e-09,34
-0.5581267230826406,2.688860090145854,0.8341089383503496,3.2838986122105583e-09,35
-0.5690568936433372,2.7208701777938806,0.8343093808306017,3.2299252101828526e-09,36
-0.5806303738698618,2.741937580434907,0.8298153488700809,3.1783516884795227e-09,37
