mean_constant,lengthscale,outputscale,noise,iteration
1.57679856278904e-07,0.10876919634657983,1.000000306094614,1.5305957285728234e-07,1
-3.893196136177569e-07,0.10847830969763535,1.000000012677112,1.5306078571464102e-07,2
-2.0743307273976213e-05,0.10858973853190221,0.9999996991464223,1.5306031353416674e-07,3
-0.002054408444036259,0.10909084148378387,1.0000610943894825,1.5305967851837558e-07,4
0.0002869195142034112,0.10953435889853247,1.0000080867974688,1.530567960909169e-07,5
1.121533440910656e-05,0.10949172304540984,1.0000005829917242,1.5305678533658676e-07,6
-1.7928259721786625e-06,0.10954395149661882,0.9999998309885041,1.530565695819413e-07,7
-1.7480174895850076e-06,0.10983805077134376,0.999999622976855,1.5305550234796596e-07,8
0.015162357005136832,0.1102576985161809,1.0001973327668972,1.5305781958023117e-07,9
-0.0010424457245568745,0.11073640013962643,1.0000304689673047,1.5305302387919147e-07,10
7.39936123967759e-05,0.1115934753335776,0.9999970504610454,1.5304956890753053e-07,11
-8.473697045651806e-06,0.11286104189735546,0.9999991702922355,1.5304554883391707e-07,12
-4.310444293913849e-06,0.11456892561267601,0.9999987512279072,1.530402535344785e-07,13
0.00011024038960029414,0.11676107667572751,0.9999985115617896,1.5303369936782828e-07,14
-0.0028138035075411733,0.11997668497444429,0.9999932846878377,1.53024426273477e-07,15
0.00012097665965772131,0.12459120089206908,0.9999920242415818,1.530117435650464e-07,16
5.278807567977997e-06,0.13157132005280026,0.9999950805875217,1.5299359682288824e-07,17
-3.524001368395682e-05,0.14658685059933296,0.9999884045273921,1.5295715264408232e-07,18
-0.5678862007308894,7.197017101224748,3.9471962879584477,0.0024957827564759,19
-0.6277217855836807,2.6417131345884513,1.075438304922788,0.0015213813889545687,20
-0.48890351247353553,2.4150159812212273,0.9521927053929639,0.0005949996400713571,21
-0.3827207574930669,2.2841236863825283,0.9347648304303074,0.0001471661294107338,22
-0.3837946913235231,2.239933803476213,0.9062846980687633,0.00014888862218513868,23
-0.4186825986902859,2.2848447522580333,0.8778434915570622,0.0002077137943420565,24
-0.46844360014206665,2.3680446586396937,0.861229889862037,0.00030165757663116674,25
-0.5043178730196156,2.414761392356983,0.8523346320899488,0.0002206963316212646,26
-0.5304122311965834,2.4633118247181867,0.836186582500308,0.00023262910887236074,27
-0.5480424974362195,2.494587590871771,0.8160716467241425,0.00029856555890327613,28
-0.559556790514382,2.539698767504713,0.799365258255053,0.00037328460486456906,29
-0.5864460174612373,2.550077752337285,0.7824871042780742,0.0003713181063718506,30
-0.6069689292854576,2.603503290756826,0.7746735312809896,0.0003990891933614859,31
-0.628645608152181,2.618729793274632,0.7602268012075838,0.0004112130300594476,32
-0.6538653207797432,2.6385108482366055,0.7498170160701607,0.0004274359280783519,33
-0.6667405083959285,2.664488188969667,0.7380335066738144,0.00044449638220569153,34
-0.6826969067710131,2.6785055824436506,0.7220104802785934,0.0004497395071939051,35
-0.6916363621815151,2.699215541125473,0.7082977886790075,0.00045231843892803357,36
-0.7099294121335148,2.7193752349119955,0.6969843421070009,0.0004552459675029732,37
-0.7147211384755846,2.738108748735307,0.6848366142996044,0.00045315872514585303,38
-0.7278323706175693,2.749280843792362,0.6723315150761597,0.0004525756329285899,39
-0.7471104622849873,2.7549773686227144,0.6609943039932942,0.0004561423068906253,40
-0.7574355924390725,2.7679237618530403,0.6511206374308821,0.0004527862687060754,41
-0.7705714025834466,2.777648978780463,0.6413375227395219,0.00045140948950381633,42
-0.7962998255869177,2.7777257412483576,0.6319897103275318,0.00045852173535584526,43
-0.7997826419703956,2.79362366227041,0.6245842044614065,0.00045680868797220764,44
-0.8132254176776684,2.8027059984620584,0.6147193267739404,0.0004558851597069914,45
-0.8266219177671008,2.8111880305190393,0.6052749666504607,0.0004552790892196702,46
-0.830958296582752,2.8238400996106887,0.5977984855542378,0.00045291325925055857,47
-0.8338273136584223,2.8370876803802783,0.5912751113673628,0.00044752542972882625,48
-0.84351354957027,2.8560611665282276,0.586110525740381,0.00045281575763393705,49
-0.8504232494047033,2.8689307059494897,0.57996493045668,0.00044277666427477237,50
-0.853252581666079,2.8805485316049113,0.5739792049658037,0.0004252733853353585,51
-0.8490122072032928,2.896509712851715,0.5704898322752762,0.0003972808717594349,52
-0.8633236764320401,2.9031821434097673,0.5620609874173805,0.0003948355250744753,53
-0.8717585304999292,2.912775082604545,0.5538251818479881,0.00038589099172086554,54
-0.8780417224111131,2.9239248264319517,0.5464279919306791,0.00037546200510144137,55
-0.8907890150900927,2.928488739369021,0.538135636819985,0.000373420167296342,56
-0.9083874399589649,2.927693037956159,0.5304426946978842,0.0003759480300090948,57
-0.9277811339381842,2.924860565397542,0.522970306980112,0.00037871964104965755,58
-0.9267514524163074,2.942032917289308,0.5204814247422719,0.00036569232670533014,59
-0.9284541877011011,2.9554967699195434,0.5161226895836143,0.0003553840654130679,60
-0.933612953522518,2.970920246292306,0.5119177843652511,0.00033811759927655083,61
-0.9534996459995494,2.966070646093538,0.5037903702922069,0.0003430468358901958,62
-0.9672090029896527,2.967403411432957,0.4959612139047744,0.00034123569268705475,63
-0.9784683428798682,2.9715660963904935,0.4890634638160233,0.00033756882448612976,64
-0.9874595819694043,2.9781765383297802,0.48335823518649235,0.00033224064569288596,65
-1.0062293141976484,2.9713769950775846,0.47668236274645726,0.0003350357740788857,66
-1.0323117982588341,2.957515331221199,0.4690755964980906,0.0003397348054229154,67
-1.0535647878752437,2.9528760089953674,0.46166907391309236,0.00033559698871029903,68
-1.0747375176859397,2.94297919641234,0.4535595353894843,0.00033294706448526445,69
-1.0858910386274618,2.946740716670877,0.4481995007341132,0.00032584494739963064,70
-1.0975795953608152,2.9452698471406604,0.4432591774217173,0.0003268928354401566,71
-1.1088327991102747,2.9476525428280214,0.43854465452721947,0.00032510296068803327,72
-1.1203425876118482,2.9506471777994174,0.43371697276651283,0.00032240613338130434,73
-1.1310339909857852,2.9528698454285482,0.42897721505993913,0.00032073430211668576,74
-1.1418905116004812,2.954861668079091,0.4247798361330827,0.00031917002484806113,75
-1.1534312265922873,2.957406387910717,0.42032424828555837,0.0003175738632573019,76
-1.1652972580032832,2.9587555151516147,0.4164145308501218,0.00031587092086886206,77
-1.177080451739768,2.960006130429262,0.4129820835584758,0.0003132798888131739,78
-1.1881892642088498,2.9620147554920266,0.40918154296444675,0.0003114240209956031,79
-1.1985518349698057,2.9647509547492743,0.4052411188907996,0.00030918291535754824,80
-1.20863581450907,2.9671021768668524,0.40143657273640715,0.0003075370348019453,81
-1.2186844615637429,2.9689233720134727,0.3980594671334884,0.000306135322774089,82
-1.2288178380182422,2.970643552271158,0.3949435241179087,0.0003044517615842009,83
-1.2387809733865445,2.9720575849834154,0.39186659450072764,0.00030324555811561097,84
-1.2484275093118005,2.973398902282517,0.38883447643792013,0.00030253837037571516,85
-1.2584122233287895,2.9757996382531857,0.38553904397977307,0.00030182186761799863,86
-1.2678206219921124,2.974767086342266,0.38457050133682485,0.0002995740889325999,87
-1.2790305745957122,2.975889360706623,0.3818687155390912,0.00029526787380064175,88
-1.2910012339348351,2.9749920364243003,0.37910518354370437,0.0002948317005410332,89
-1.3013422393046112,2.9788511382999117,0.3765696756679679,0.0002901154003684343,90
-1.310431384666998,2.985122568579951,0.37461414548349664,0.00028039077352777855,91
-1.3201582596134644,2.988346576182024,0.3721352563263094,0.000276161955793539,92
-1.3289249424018315,2.991314024418614,0.36997928253600765,0.00027413656837446584,93
-1.3384441965953204,2.9918636893079182,0.3678263784615574,0.0002740292879366609,94
-1.348451694271795,2.9937618732504094,0.3654800931909538,0.0002763747638366868,95
-1.3557854486784955,2.9977435884118204,0.3631790632146965,0.0002713004135342851,96
-1.3647303376419815,2.9989871252017735,0.36077153846773374,0.00026981571246914257,97
-1.374439898154655,2.9971355757376,0.35933218101468495,0.00027053504968373155,98
-1.3840536783925135,3.0027083244400075,0.3580662839275661,0.00026674325815095477,99
-1.393702172228276,3.0046251311475585,0.35566842523666525,0.0002634079823994616,100
-1.4031787366438768,3.007213591422439,0.35332969533748626,0.0002612555090183523,101
-1.41277665537879,3.0089178692721057,0.351405054989558,0.000259986139247609,102
-1.4216860755131315,3.0110262999262742,0.34964336925877754,0.00025774783251083274,103
-1.4288738705249773,3.0144381193832235,0.34827086532573454,0.0002496089850477867,104
-1.437678817280067,3.01645767846116,0.3460904490069502,0.0002483717704638488,105
-1.4474640132962844,3.018655735031221,0.3442424543385121,0.0002490423577698155,106
-1.4547727923699427,3.019651285747216,0.3428708912990096,0.0002486817052765494,107
-1.4667786551465283,3.0174955094353106,0.342585285749907,0.000243786812716674,108
-1.4761900093814984,3.022220173927858,0.3413142248689637,0.0002379016384818511,109
-1.4853671950317515,3.025349317771771,0.33959349428170765,0.00023611659273833167,110
-1.4968398419693327,3.0214564993272144,0.3384031197521097,0.00022945768584668941,111
-1.506358940248533,3.0229633116047903,0.3367886717545696,0.00022669695445459915,112
-1.515077310053212,3.0260201258994956,0.3352698364141264,0.00022189910739248532,113
-1.5233347052756208,3.0279615158623074,0.333609401137256,0.00022037222424987584,114
-1.533773074530008,3.0327505667723647,0.3328013725814366,0.00021136825063134218,115
-1.5423575828554155,3.03603436773587,0.33146164761242974,0.000208723597420382,116
-1.551396414678489,3.0392844483404695,0.3304062777851828,0.0002087600687868077,117
-1.55532275787715,3.0447027339933403,0.32972723338781984,0.00020572674657626298,118
-1.5637274333230116,3.043891002657075,0.3285804287059346,0.0002041391107304709,119
-1.573482141917483,3.050461363360935,0.3277034080942196,0.00020066724267194487,120
-1.5801415906243717,3.0560059135918545,0.32709774942936887,0.00019750382571289793,121
-1.5847659790310902,3.0616388040324143,0.32650670326780196,0.00019365667798664057,122
-1.5913845532338928,3.0606442066460464,0.325065057263991,0.00018768286503303443,123
-1.5992877773861724,3.0594704635426573,0.32342110755238446,0.0001911082556597788,124
-1.607770901599627,3.0640618018697436,0.3223761532708608,0.0001878268502632126,125
-1.6158717218562333,3.0690213336943,0.3209939645189977,0.00018540585773346417,126
-1.6234815598303658,3.072270916798593,0.31970648465059276,0.00018216975146493068,127
-1.6316493760540474,3.0755129783315716,0.31850495203406687,0.00017939988732626266,128
-1.6417040415704522,3.0816689477167505,0.31776440591768496,0.00017897083958478795,129
-1.650759359123744,3.0878902935305144,0.31756048691074923,0.00017960219646389429,130
-1.6586723786127207,3.093103922529394,0.316613336536336,0.0001780905455137626,131
-1.6669186021416476,3.0958925903907617,0.3154541634881905,0.00017629878916451924,132
-1.6834524292157864,3.100957858600565,0.3152900804741831,0.00018419170335738576,133
-1.6900502453660238,3.1096123455401283,0.3152044599722478,0.00018210310635822138,134
-1.6975048990293362,3.1193140690311782,0.31502350658579137,0.00017935427119813532,135
-1.7066381346598591,3.1248840042446515,0.3143702871838269,0.00017744757882868278,136
-1.7184157356182628,3.1266620418852185,0.3136940333008208,0.00017420048941440674,137
-1.7271092584285779,3.133247987413494,0.3131535803772071,0.000172436656535934,138
-1.7365454670643465,3.1395044450517418,0.3126502897012712,0.00017009047910848741,139
-1.7451100411022185,3.1447758319099366,0.31209445632012844,0.00016843830223315544,140
-1.7537934428646538,3.1462523277929915,0.31091637088648144,0.00016833020738478354,141
-1.7640784120485447,3.1514470162051067,0.3103638627701112,0.00016604764610168485,142
-1.7725284096654674,3.154865745420275,0.30946821056554064,0.0001642320702149952,143
-1.7809702979684088,3.1600586780734616,0.3090840061888759,0.00016134688992240997,144
-1.7894038910700965,3.167387850205144,0.3089127829291897,0.00015971939804045192,145
-1.7993628994102384,3.1715857760678716,0.3082713482664166,0.0001567719293819668,146
-1.8080027478491947,3.175306928528941,0.3088468072045998,0.0001487639871373338,147
-1.8105711103665656,3.187684550069106,0.3103899459764349,0.00014571868204933233,148
-1.819552219360495,3.189773411391836,0.30930882969066675,0.00014786667819701772,149
-1.8249488335913637,3.1967760326928802,0.3095368315484104,0.00014271880623250056,150
-1.8328491343873792,3.204028879096887,0.309250198111614,0.00013955225938000408,151
-1.8329091980992704,3.215340483642154,0.310752512908937,0.00013895718096059627,152
-1.8398440540194714,3.2225602145419128,0.3105264037923622,0.00013666966431209415,153
-1.8441805306554067,3.2330675937029776,0.310854870608079,0.00013365239477011566,154
-1.8522430910103782,3.241051932969855,0.3110323068572627,0.00013085835701937725,155
-1.8618259941908575,3.2469751688647244,0.3109444771358519,0.0001287959175653074,156
-1.869415168637144,3.2558028104807786,0.31126339157878385,0.00012679975441223708,157
-1.879120576286514,3.2606243403613933,0.3107202551440805,0.00012469784586090476,158
-1.8872439453752534,3.267537795933144,0.3106469593951203,0.00012257399669686402,159
-1.8943655052077175,3.275984862110195,0.3112395545543072,0.00012116496942795693,160
-1.9028504582691386,3.2836982037939633,0.311369596483722,0.00011903013242803236,161
-1.9117145062397625,3.290870547951596,0.3113776961642815,0.00011689368296980284,162
-1.9202101299488359,3.298904795570796,0.311650790877754,0.00011525014881392399,163
-1.9221107398404014,3.3117873103147835,0.3137124245591072,0.00011397974855219207,164
-1.9260491775389805,3.320321072079252,0.31474596336493965,0.00011156608190182082,165
-1.9213881915260482,3.335263169344794,0.3179005749628858,0.0001091578876946905,166
-1.916500181031542,3.3431762046021425,0.3218524925379097,0.00010774909575360612,167
-1.9049736165761264,3.3679412885597144,0.3283142737993176,0.00010342802440571624,168
-1.9081839770403544,3.3806483558100573,0.3288686854348913,9.932869642218554e-05,169
-1.908648346237467,3.39246810241882,0.3302503415251186,9.777378484759001e-05,170
-1.9163836739603224,3.398179850678011,0.3296191983053171,9.681669257185554e-05,171
-1.9202547317045517,3.4072591048402363,0.3300566670654517,9.540354301482222e-05,172
-1.9244439941732843,3.4165063416331187,0.3307310179752569,9.491271213715445e-05,173
-1.9315574098382937,3.4197711709809453,0.3296932375253299,9.449957490654085e-05,174
-1.9374685758383485,3.429448562653436,0.33005172164055524,9.332511400867066e-05,175
-1.9411737124653705,3.4379614593064027,0.3305017585043058,9.264848911331963e-05,176
-1.949693290446805,3.4410527749531705,0.3297120382585853,9.191701382968389e-05,177
-1.9578305612696452,3.445107960354939,0.32898188906399617,9.109203821737644e-05,178
-1.965305451077264,3.4521988884989483,0.32871483600811546,8.994588534127351e-05,179
-1.9649436516285228,3.4610992242139376,0.3297274975882283,8.88537487527235e-05,180
-1.9719175311047892,3.466931317936075,0.3292016549629878,8.792434378697245e-05,181
-1.9811470412298564,3.468552933908215,0.3278614206271673,8.745213781442853e-05,182
-1.9855800596622764,3.4770865688759103,0.3285284608705775,8.643841996166291e-05,183
-1.994672614717879,3.477142133431857,0.32685345638086477,8.574683217187687e-05,184
-2.0028176645481324,3.478959850489286,0.32549523621214027,8.475418355060586e-05,185
-2.0114543890007246,3.475737582351569,0.3236022394331632,8.422572120574507e-05,186
-2.019466913644851,3.477801220056022,0.32288847333998466,8.180511931935277e-05,187
-2.023051808224892,3.489848535375854,0.3242371894035349,7.818226759911815e-05,188
-2.032072056619236,3.4920152915128337,0.32280621921985697,7.708036939721758e-05,189
-2.0394982933665453,3.496400962434502,0.32199678795533554,7.537642759123299e-05,190
-2.047038097451221,3.503342728647299,0.32225671004351597,7.358547509867772e-05,191
-2.055378938733746,3.5066983098509614,0.32112982261980294,7.257064726441797e-05,192
-2.063023987431865,3.5037096890381005,0.31956058531783604,7.294273290301827e-05,193
-2.072735801381618,3.5052305607002743,0.31830394427031955,7.188285378110892e-05,194
-2.078952956179557,3.4917689476246903,0.3160202939532077,7.68116387024023e-05,195
-2.0892689139967215,3.484806218950865,0.3139983286051624,8.411531341286293e-05,196
-2.1009889146005936,3.484213509843643,0.3129316119880796,8.952022813491674e-05,197
-2.107694228045674,3.4883042511151916,0.31203769300540596,8.898286677044724e-05,198
-2.1166442721466128,3.4919068802200397,0.311688799417656,8.872725331415236e-05,199
-2.123246285584121,3.49639090226909,0.31140358218821873,8.892909488831356e-05,200
-2.1293444042563423,3.4992293828530423,0.3109086057137387,8.64493653122163e-05,201
-2.138270428724916,3.503647967719365,0.3104971912289871,8.607814560035825e-05,202
-2.1461563889380204,3.5076727524290323,0.3101067930770994,8.47719619429704e-05,203
-2.15496408875054,3.511052130834142,0.30926210912961655,8.445113931639629e-05,204
-2.163221517738598,3.514895716475322,0.3085857613012313,8.386515375095337e-05,205
-2.1713330154252053,3.518411266731117,0.30831934126671234,8.27075599425843e-05,206
-2.180684321872213,3.5204663083685683,0.30736634797978757,8.265351296363443e-05,207
-2.187462646036039,3.525017011792077,0.3069086409533339,8.15066694925772e-05,208
-2.19661158098991,3.5276104010751084,0.30666637076532055,8.127978402098392e-05,209
-2.2038454049858287,3.5335976224076764,0.30741511162698226,8.5033809916528e-05,210
-2.211292325381834,3.5376175150923537,0.30680175118355035,8.366107676877323e-05,211
-2.221950057086065,3.54288311901202,0.3075955933119848,8.771200293940777e-05,212
-2.230188987555561,3.545853234226016,0.30739035269949266,8.805317812669596e-05,213
-2.2367931390646603,3.5509851786307323,0.3069037030776897,8.79486999593379e-05,214
-2.244087848955067,3.554400992857398,0.30819841364384404,9.602526644062228e-05,215
-2.2511035398860475,3.5602714930805206,0.30812698817604117,0.00010508349973529023,216
-2.2581752417089773,3.566750904090532,0.30847059074961675,0.00010994944071289188,217
-2.268883381238594,3.5679096825134358,0.3078758755180747,0.0001112473336912506,218
-2.2739275464549764,3.57271302556547,0.30732249794523103,0.00011089441502312565,219
-2.2833394465067616,3.574825552840104,0.3070905033148887,0.00011042272936942054,220
-2.285853154762683,3.580836966529643,0.30820200431860933,0.00011573371948903221,221
-2.292420345379842,3.5845144587942155,0.3081114271182681,0.00011610854669709472,222
-2.3021680098152615,3.58794741557325,0.30804298428162047,0.00011572137885440469,223
-2.309346384074391,3.5920626735222716,0.307714188181776,0.00011507830572645226,224
-2.3194950863847974,3.5959196479067006,0.30728586074286846,0.00011489205572421365,225
-2.3266229599274064,3.607103426070384,0.3089376454739075,0.00011936197020422502,226
-2.3334669358336817,3.608030452768696,0.308691955253202,0.00011506580884120542,227
-2.34134493618204,3.612217872612363,0.30888129211998444,0.00011540416274961245,228
-2.3483063670072495,3.617882738609998,0.3091989007823944,0.0001142950420789017,229
-2.357261205015782,3.61581404028036,0.3082870832573526,0.00011081347798636041,230
-2.3644665964876768,3.6203950246696355,0.30840079521842245,0.00011127462793955732,231
-2.372741285476693,3.6231068016230736,0.30817987028262916,0.00010992635317836159,232
-2.3808625253722173,3.6277909304942155,0.30826261819676626,0.00010858274184367687,233
-2.388214196646832,3.6355451676602675,0.3090773364807886,0.00010907242453285606,234
-2.3944305183378756,3.6452299949157445,0.31023521484516436,0.0001109487755222107,235
-2.4013182562587723,3.6493213625148346,0.31037253356257744,0.00010939188536963661,236
-2.4089519625325417,3.6559407275474185,0.3109926231344803,0.00010949379559525828,237
-2.415880342503833,3.6609294232020666,0.31098709330886826,0.00011128487608751676,238
-2.422966718478702,3.659301951392932,0.3104871031073981,0.0001037797888838782,239
