mean_constant,lengthscale,outputscale,noise,iteration
1.973861906665329e-07,0.1099278975474747,1.0000002677248663,1.5192917505680283e-07,1
6.484331912917071e-08,0.10936531232158662,1.0000002367764589,1.5193128718750373e-07,2
2.3341925414055603e-05,0.10889221224974219,1.0000001594930892,1.5193301970505424e-07,3
-0.0007621897483420282,0.10874545567643137,0.9999272238084586,1.5193204376690878e-07,4
-0.00021334551723175985,0.10895793652402275,0.9999913379399638,1.5193267048469974e-07,5
-4.56528112547569e-06,0.1095115122292212,0.9999988563893306,1.5193093605281925e-07,6
-1.207197768749717e-06,0.11049755967596475,0.9999991395061971,1.5192767880812198e-07,7
-1.923817011572432e-06,0.11138110734679091,0.9999993271765156,1.519248419047951e-07,8
8.9411220621039e-05,0.1122134466009365,0.9999993594998366,1.5192224514105835e-07,9
-0.002355359327349257,0.11336085701653106,0.9999096553397564,1.5191719749960475e-07,10
-0.00019646355454605672,0.11445936907912399,1.000005556530304,1.519157262270435e-07,11
-1.8401981378648656e-05,0.11600819648657515,0.9999984015204828,1.5191121037147234e-07,12
-5.686042900430338e-06,0.11818257313821824,0.9999986206375324,1.519052678122146e-07,13
-4.708119335534196e-06,0.12038120010496547,0.9999987113164925,1.5189946385334426e-07,14
0.009580972504876764,0.12336938825484846,1.0002438326497205,1.5189581610658768e-07,15
-0.0007904149277849441,0.12796316986562706,1.0000244698849592,1.5188117816929342e-07,16
-8.524948759816129e-05,0.1358850769112112,0.9999969194105582,1.5186254255936062e-07,17
-4.050102289773273e-05,0.15211292825567907,0.9999890866288945,1.5182794224673747e-07,18
-0.7548808239223815,6.1175811334993435,3.5005542052051406,2.5073749284017074e-11,19
-0.6241977307852906,2.940206643136858,1.113478060387095,2.123138560876392e-11,20
-0.33838302238779366,2.201786474095621,0.9476781216392172,2.053515621289733e-11,21
-0.32998873982019405,2.1657278679909076,0.8912832385874734,1.9927943498412813e-11,22
-0.3712327769509401,2.195621663670679,0.8549090506124972,1.9294590050310743e-11,23
-0.3753456250441981,2.171540113301665,0.832587359917365,1.8695296351058308e-11,24
-0.41211719089998766,2.2294793939805944,0.8040149887515583,1.8062092775100435e-11,25
-0.4421687101195519,2.2733228955859426,0.7799716358845731,1.7386868084504796e-11,26
-0.4657859245973634,2.3149938366077976,0.7587718670923768,1.66699351929584e-11,27
-0.49198406845563153,2.3442702770755512,0.7406870605967496,1.5962457041789445e-11,28
-0.5126743642015682,2.2910879616954083,0.7317890581211813,1.5313215938101476e-11,29
-0.5330137752939038,2.34432362335843,0.715445697802682,1.469801788230898e-11,30
-0.5597207813098614,2.370880243040992,0.6945944442114677,1.4109184835521982e-11,31
-0.5861609714990675,2.3926511648256814,0.6751272068219837,1.3547261449205432e-11,32
-0.6127429506280281,2.4112493096871734,0.6577404415224304,1.3014006358790191e-11,33
-0.6379139852098428,2.4332912711385863,0.6419797296030697,1.2516737686354037e-11,34
-0.661589625051504,2.429783759827309,0.6291131259800988,1.2042594655663398e-11,35
-0.6705919566317734,2.4649693249057054,0.6203573226545888,1.1610447135268545e-11,36
-0.7085242011436643,2.454564473753952,0.6049274940386001,1.1200401725514174e-11,37
-0.7310660940590847,2.4648701226438794,0.5898333460356436,1.0806177680334912e-11,38
-0.7512120226813537,2.483910608450935,0.5773345400188781,1.0434426574118193e-11,39
-0.7689564618012603,2.5019951135087806,0.566095697654104,1.0085950204778195e-11,40
-0.785129777870549,2.515120261558186,0.55494687268614,9.75824756411699e-12,41
-0.8037516665412723,2.52280634559377,0.5440148047968862,9.448474936788853e-12,42
-0.8236137185689549,2.521081483991129,0.5352443052023934,9.154094912440128e-12,43
-0.843329358184753,2.524302177900058,0.5252203031662586,8.873948508840227e-12,44
-0.8569819211818716,2.5468664506161094,0.5197873462901245,8.611303611999655e-12,45
-0.8686924358382105,2.5616597250756707,0.5109887668557485,8.360153908044421e-12,46
-0.8891506826084548,2.562670147389357,0.5017716113260923,8.121297769901623e-12,47
-0.909839463500377,2.562092520752931,0.49236250707165197,7.89510168724854e-12,48
-0.9310372439451791,2.5574241488299037,0.4829910551621822,7.679307095235401e-12,49
-0.9508086813117493,2.5554136115685258,0.4737627025560378,7.472959059856077e-12,50
-0.9624177425316189,2.578808749810939,0.47093022085311476,7.277071626965583e-12,51
-0.9715836294110614,2.595167831197672,0.4654656261435563,7.09017851580487e-12,52
-0.9779020674572058,2.6099786571262302,0.45987005126561886,6.9117332955480485e-12,53
-0.9851199839733484,2.6227750833131376,0.4541779309493515,6.739011636862493e-12,54
-1.0043735262166293,2.6182392187289727,0.4474007502965437,6.573756343244001e-12,55
-1.0245512256553408,2.6096797779259013,0.4400822313887815,6.415100228736879e-12,56
-1.0408790287365817,2.6131435699603847,0.433490658821796,6.2626280750610785e-12,57
-1.0623651621729016,2.6006079689136286,0.424816911863923,6.113170132308665e-12,58
-1.0796392784498217,2.6085201227899133,0.41889777825609575,5.968617243913812e-12,59
-1.1040757040208162,2.5938245517751572,0.4109406044183583,5.818100040051047e-12,60
-1.119744155005688,2.6025583034828093,0.40640453842869817,5.674010206013876e-12,61
-1.1269611635897347,2.5922026171745522,0.40349578351896964,5.5071996023695546e-12,62
-1.1419234392088444,2.59789753704235,0.398201622907406,5.3420406648996494e-12,63
-1.1545658820891587,2.6035593872271394,0.3930445091553311,5.1822832033000975e-12,64
-1.1670045971760132,2.607254139375957,0.38807933868159195,5.028011705073325e-12,65
-1.1786365269677153,2.610220532625767,0.3832606161812114,4.877866454079922e-12,66
-1.190350470578528,2.612650501388805,0.3785278617714679,4.73182691524514e-12,67
-1.2022176283962236,2.6150727892078764,0.3738704208935623,4.589861996625406e-12,68
-1.2136958658951997,2.6178759627539923,0.3695686420096811,4.451326694371434e-12,69
-1.227081951751118,2.6181401994627382,0.3660680230999357,4.320513001584062e-12,70
-1.239928592907614,2.6202924008914708,0.3615982399278564,4.196211006005437e-12,71
-1.2525221605760337,2.622618131475966,0.35755140070831104,4.077316743031607e-12,72
-1.264457070229161,2.6249422279615393,0.35374451876331303,3.963385585750565e-12,73
-1.2759410399848743,2.6269001544069615,0.35000806655225203,3.8545090847379e-12,74
-1.2862839868079774,2.630480189611936,0.34652953836904155,3.749814440894343e-12,75
-1.2960270654726487,2.634120627828603,0.3433144844859044,3.6488005972774456e-12,76
-1.305829043166048,2.6370128568579867,0.3403371195323317,3.551499117404238e-12,77
-1.3172673370998256,2.637382736033718,0.33731501339790254,3.458625775979305e-12,78
-1.3264296044104198,2.641476462433094,0.3353696236678722,3.369359641957234e-12,79
-1.3350710543593,2.646073484855798,0.3330224733226303,3.284048179562829e-12,80
-1.3459880697714721,2.648278185028112,0.32957094955749494,3.2023399599500464e-12,81
-1.3596276411880652,2.643191780383803,0.3283031309790861,3.1236723690248394e-12,82
-1.3721443962663513,2.642980799201127,0.3247115833642023,3.047384547762845e-12,83
-1.3861405619971208,2.628875255782755,0.32108752166227567,2.9722953610615425e-12,84
-1.398272564088129,2.6247728608838257,0.31704882076541663,2.8975140209257406e-12,85
-1.4109999805934281,2.614039387559484,0.31235986997659626,2.8234423613250793e-12,86
-1.4215122044147182,2.5980758037540435,0.3096428005613431,2.7520771406929875e-12,87
-1.4314954572080902,2.6007696529944595,0.3066394172134454,2.683222521301498e-12,88
-1.4426217749022325,2.60219211175784,0.30398371474060665,2.616851261269386e-12,89
-1.4529387584062095,2.6026813155737667,0.30118282408040076,2.5530938561140823e-12,90
-1.46111816737063,2.5948826839961994,0.3000045230157025,2.4931311963559517e-12,91
-1.4701470046830238,2.6041365188258987,0.29837266557338515,2.434411110042091e-12,92
-1.4809621216375461,2.604143222894936,0.2957162324881424,2.3775622576940644e-12,93
-1.48727472494393,2.5918668080732226,0.2959514377715649,2.324852548035411e-12,94
-1.4986178243606638,2.5926914954098748,0.2926999216019275,2.2736641257492372e-12,95
-1.5099131706761413,2.5834847663307414,0.28974010836684044,2.2238441979649187e-12,96
-1.5183701139507533,2.579982803673341,0.2867537032640729,2.1763017286151623e-12,97
-1.530417682828855,2.5861634748793976,0.28532758469296976,2.129513118566053e-12,98
-1.5392285012033828,2.5879525827516403,0.28288655818003816,2.083973833052893e-12,99
-1.5478302261776296,2.5895162673849983,0.2803103734898617,2.039886528246765e-12,100
-1.5574810084524449,2.5899072703290718,0.2780237644515475,1.99716878226945e-12,101
-1.5662801896430856,2.5924699271346676,0.27608441254631255,1.9554804670140667e-12,102
-1.5751238213571572,2.59434271939327,0.2737100127966162,1.915027059178268e-12,103
-1.5837599503683062,2.5969060438030107,0.2715175016976996,1.875848806895471e-12,104
-1.5933326368258807,2.5969730241633253,0.26941037459525435,1.8379188783741356e-12,105
-1.6027919973840499,2.596154541720848,0.2675187571704595,1.801222278010947e-12,106
-1.6114825746220878,2.5968782404703634,0.2653940364174595,1.765607797543329e-12,107
-1.618490997393048,2.6012657308892124,0.2642202639997673,1.7310726616123321e-12,108
-1.626751768131247,2.6034790718933927,0.2625616786713629,1.6976103656932882e-12,109
-1.6355447489450499,2.6032550234246794,0.2608190441248236,1.6651445354938876e-12,110
-1.6437663623190342,2.6045789380866933,0.25907317913688893,1.6336165459621577e-12,111
-1.65229875956135,2.608852951656631,0.25827504590032346,1.6033414844889801e-12,112
-1.6603886997455595,2.6101243984329807,0.25649399648705934,1.5739722488696766e-12,113
-1.6692950812863587,2.6119079808825756,0.2551887661209242,1.5452698873633882e-12,114
-1.6782834226422105,2.6159964346888915,0.25440931031717595,1.5175039051694202e-12,115
-1.6866653280474808,2.6181941740590666,0.2529783839427192,1.4908107228370734e-12,116
-1.6945131070505675,2.6197045904774616,0.2511688190824878,1.4647564953337477e-12,117
-1.7030223145910137,2.621529707751109,0.24964275215320975,1.4393443273185288e-12,118
-1.7111207677361475,2.622661976536502,0.24801566335818453,1.4146236646775202e-12,119
-1.7188944027053072,2.6232347966014413,0.24643026513186345,1.390376330024141e-12,120
-1.7291535929388484,2.6241038964997787,0.24524589983494466,1.3667190170595923e-12,121
-1.7377122895662303,2.625331385028095,0.24384033129199545,1.3437370514157982e-12,122
-1.7464314721093745,2.6268584215318773,0.2424663857796409,1.3214659156280155e-12,123
-1.7578558240234434,2.631074222259648,0.24168676854246235,1.3004309609255216e-12,124
-1.766688626016437,2.6328781886178767,0.24039019377814563,1.2798854651343117e-12,125
-1.7750181424045481,2.6333048319172034,0.23913605006824346,1.2598364697336036e-12,126
-1.7831837753326145,2.6348159767555757,0.23788675026646242,1.2397801906644722e-12,127
-1.789119639005595,2.639169487419075,0.2367371343754049,1.2199179968168652e-12,128
-1.7982831355965747,2.639385028321569,0.23570189131745967,1.2004925888274792e-12,129
-1.8059619884103897,2.640572467346467,0.23454100434919822,1.1815832763750553e-12,130
-1.8146991173507412,2.6431865493974547,0.23351762063129444,1.1632103965587694e-12,131
-1.8220142165859559,2.6454944645011285,0.23253328895184353,1.1459625007197545e-12,132
-1.8310051663364202,2.647569535820842,0.2313083662223153,1.1295891483187055e-12,133
-1.8404009541586481,2.6482661426060403,0.23034586706952476,1.1136546614495403e-12,134
-1.848628884607001,2.651577094779849,0.22925286029180797,1.0979225999620344e-12,135
-1.8607617616422905,2.6550487583394995,0.22904849337066896,1.0836146065820911e-12,136
-1.8700082467447536,2.658903277711109,0.22840075528566403,1.0698123394698704e-12,137
-1.878016275613664,2.6602340348018423,0.2274594535031009,1.0562016845433114e-12,138
-1.888462093660139,2.6632594618144645,0.2269918861704368,1.042882473490825e-12,139
-1.8979102247911757,2.6676067929375784,0.22635499344016166,1.0296658419986036e-12,140
-1.9064778562272162,2.6692047326749893,0.22533021588097646,1.0165259608801713e-12,141
-1.919696462624179,2.6706035042577136,0.22478012650425702,1.0038703645168265e-12,142
-1.927076941072085,2.6676292048927386,0.2249733283257376,9.91835958138134e-13,143
-1.937380078408475,2.6676628027259612,0.22402748030810848,9.79557989726839e-13,144
-1.9474097765108955,2.6733380290560103,0.22368806166671673,9.667668817486535e-13,145
-1.95959908751391,2.678971223369218,0.22358383136180937,9.537173054431622e-13,146
-1.969368685039437,2.682082776297639,0.22287929943293716,9.405290615106347e-13,147
-1.9789391847644067,2.6835560253536244,0.2221130149304024,9.271575765192118e-13,148
-1.987148799537687,2.6841681063667044,0.22127437998132093,9.142205197203558e-13,149
-1.9969765819022935,2.6887477960583683,0.2205135336102514,9.013607934529335e-13,150
-2.0069004122663885,2.6929598421034258,0.22008286988775513,8.885441011529686e-13,151
-2.0149367356694006,2.700594700568361,0.22042323810221043,8.759195720048507e-13,152
-2.0229482807683867,2.7024244967555915,0.22035921965715005,8.637205927885833e-13,153
-2.032662965250332,2.7066134792218413,0.22003649195609595,8.514473021194619e-13,154
-2.0429169936097766,2.711364884348565,0.2197330997793168,8.392077886373467e-13,155
-2.0503838828336143,2.7153649131537665,0.21912580199998283,8.272170347487396e-13,156
-2.05663610862233,2.7198577956532555,0.21909936499368565,8.148581269265344e-13,157
-2.0682831350373774,2.722357216201112,0.21891592564480547,8.024250060034607e-13,158
-2.0772560240226365,2.727507097701116,0.21841452238115222,7.90079783457965e-13,159
-2.0873595519657693,2.732684784460455,0.2182118293168208,7.778123048710497e-13,160
-2.0949552271959275,2.7337926346440202,0.21865496858663777,7.652485883130173e-13,161
-2.1018898242798145,2.7388376784971227,0.21947225975780532,7.529434043370279e-13,162
-2.1081987797489212,2.7467517907986108,0.21948154604385273,7.409420781252534e-13,163
-2.111212395137054,2.7547113466424133,0.2208169712043471,7.297639976524486e-13,164
-2.1123352934760264,2.7596247087411125,0.22111900586758917,7.191824292715919e-13,165
-2.120359678487752,2.7646277998740203,0.22101114913852607,7.087081902480871e-13,166
-2.13188370232323,2.769433308372038,0.22182589058797542,6.979068726867581e-13,167
-2.1417229016361037,2.771806826553408,0.22118178222395973,6.870292133064757e-13,168
-2.14766636457423,2.779474264316598,0.22203876662485567,6.764691860208536e-13,169
-2.1568901362256514,2.7835944450419117,0.22180051130953898,6.660000874401782e-13,170
-2.1626825090698807,2.7881078781297135,0.2212896166864696,6.55728747305616e-13,171
-2.1713387975940877,2.7829857649182532,0.22070609026798255,6.455344611091253e-13,172
-2.1810568857077937,2.7862838728797787,0.22008267339795612,6.351269699128243e-13,173
-2.19122068431123,2.790302141843967,0.21965039647017487,6.244029354145139e-13,174
-2.2054669271681266,2.7849472638054382,0.2195910623976407,6.134941562731326e-13,175
-2.2076179943383383,2.798162683441777,0.2203018836409943,6.019888010083485e-13,176
-2.2162835593587644,2.8084675083123023,0.22090003725379415,5.904128219667813e-13,177
-2.222391216376682,2.814834891455614,0.22143795420506765,5.791850901889109e-13,178
-2.2323973477661667,2.8181324357308606,0.22101303997961197,5.681166136445833e-13,179
-2.2423474586044065,2.8242704765228024,0.22127399979804274,5.571551714637758e-13,180
-2.253529635062312,2.8268156119284087,0.22088964000266223,5.462928506905169e-13,181
-2.2630062983034436,2.8322963991453816,0.2207680344708627,5.35565181459365e-13,182
-2.274082547314608,2.835049369751146,0.22060861039976676,5.249285211397219e-13,183
-2.2883422538533567,2.8390482084894795,0.22071856121537262,5.14490421657254e-13,184
-2.299199287891269,2.8445407980331643,0.22067267278576252,5.04232986923791e-13,185
-2.307912453898476,2.8487483362931396,0.22102187204295695,4.94182895532167e-13,186
-2.317602754685921,2.852620333878352,0.22097207425270218,4.843277336293045e-13,187
-2.3274572735026053,2.8562789944006584,0.22090687680310295,4.746671767664853e-13,188
-2.333931855586962,2.8613131819102655,0.2215738570634457,4.652048546824879e-13,189
-2.3426403132880744,2.86733060012817,0.2216429380191779,4.559414101952706e-13,190
-2.353107583326235,2.874620747512868,0.22206327852833324,4.46833204378196e-13,191
-2.3637035996246962,2.8778003166451223,0.22204092047713447,4.378720673437422e-13,192
-2.373669105989212,2.8815628906236768,0.22196500046047957,4.2904484700414527e-13,193
-2.3818148243304935,2.8875412594261896,0.22174721915626594,4.20399209821185e-13,194
-2.391178444909451,2.8944634390351536,0.22242323160136737,4.120093975028217e-13,195
-2.401366149297545,2.897755127873121,0.222463505237395,4.0376581911998477e-13,196
-2.4115187090054793,2.9016539709423053,0.2224835064886192,3.956636125700886e-13,197
-2.421604646948744,2.9076956269876506,0.2226030452932546,3.8771604216607113e-13,198
-2.431642474349176,2.9117440939307064,0.2226269925924374,3.7990920454659227e-13,199
-2.4419586885727416,2.9156079043635157,0.22269032696316785,3.722322989319729e-13,200
-2.4468568271654987,2.923016895736046,0.22423243603456555,3.6507943548765857e-13,201
-2.4552040971510802,2.927896890826976,0.22406087175003592,3.5801140855640296e-13,202
-2.4655016108681487,2.935550722714956,0.22502103554766295,3.5093721659598183e-13,203
-2.4746281355760438,2.939859734826505,0.22503666275893028,3.4390280950881866e-13,204
-2.4847379156701352,2.946663272049398,0.22581199041542804,3.3691653775403105e-13,205
-2.4923035669640567,2.9484695970488874,0.22602323054123102,3.300814324101613e-13,206
-2.5007532654755935,2.9485813845618845,0.22580690480476612,3.2348095906755543e-13,207
-2.515695139717937,2.9613055512756943,0.22695241539517752,3.166004749645042e-13,208
-2.5255517333560222,2.9640437320137862,0.2270851901298964,3.097212124310918e-13,209
-2.534493927688161,2.971325801311206,0.2272565855843222,3.0292396812880716e-13,210
-2.544603444863289,2.9752007510111755,0.22755657250927647,2.9623073753544504e-13,211
-2.5515799002199935,2.9799897778106703,0.22824243281322548,2.8975333658071437e-13,212
-2.5578797711525456,2.9829684422531915,0.22775057497240916,2.834936912644428e-13,213
-2.5681150425486323,2.988905523168276,0.22824868030460196,2.773800738236193e-13,214
-2.5789167835052886,2.99308722954279,0.2287278054661055,2.714033458288925e-13,215
