mean_constant,lengthscale,outputscale,noise,iteration
1.8930327853114293e-05,0.5116623590650066,0.9900388443264292,0.00996719360925796,1
-0.10847054361366257,1.7546405806843604,0.9756072124617421,3.0153166077804184e-06,2
-0.23227130165676207,2.24408430832803,0.9214706826535007,1.3793576683259553e-06,3
-0.3105194214001833,2.252284959044542,0.8333343462241233,1.374357503120379e-06,4
-0.395891673900164,2.1183432295825755,0.7813734257287053,1.448227032337201e-06,5
-0.46071379629646797,2.1908301725173795,0.7299428449759704,1.833025097448924e-06,6
-0.5331061494125618,2.259159852626246,0.6888957923040158,3.922786646145751e-06,7
-0.5621948984964221,2.4474866366965826,0.6637609556990318,0.002515919391593747,8
-0.6683102078573152,2.640621808612987,0.668909925608793,0.002734778374265687,9
-0.7307993138880705,2.654476883635787,0.6380176306951552,0.0025813941626927697,10
-0.78142261246836,2.69673937875585,0.6128020407329616,0.0025753889717960747,11
-0.8282543074890616,2.7254828245644998,0.5892724278284343,0.002550035975438655,12
-0.8748554779791529,2.7588080525641363,0.5693438425405515,0.0025239497299469893,13
-0.9211038914712599,2.801146854155698,0.5566328397929314,0.002486358924769066,14
-0.9614612342934268,2.8242148093064112,0.5395682934735373,0.0024534447045731407,15
-0.992477923286851,2.821682720944873,0.52568343749663,0.002426597039329307,16
-1.0349229272929272,2.8626122364917768,0.5171459540254468,0.0023693364397491348,17
-1.067855719384342,2.8735642884389287,0.503754630594185,0.002319185072342807,18
-1.1041721547700116,2.907011973097596,0.4966145560481835,0.0022648620880960034,19
-1.1359157403046791,2.9222254660096336,0.4853256183620108,0.0022223793052757283,20
-1.1652132369020614,2.9271777797007767,0.47447270795038743,0.0021854328930742055,21
-1.194708552961261,2.9342200374257943,0.46449478818651313,0.002140328112630495,22
-1.2253543414075694,2.971754433985812,0.4689768308178325,0.0021283424482893333,23
-1.2534129759667234,2.9743325927984974,0.458292111154999,0.0020628221480697567,24
-1.2775207104503088,3.0018448171888594,0.4541335658394998,0.0019988736653246395,25
-1.3056179936190844,2.9974585881364995,0.4443108531708921,0.0019522206943912135,26
-1.3301866989736029,3.0127366240390985,0.4371384468569991,0.0018908764364247094,27
-1.3550700752920626,3.027602201120597,0.43038037169957083,0.0018502404820189586,28
-1.3801717627117684,3.0386700937332227,0.4233295592724899,0.0018143752979303707,29
-1.4067010952801844,3.0322470261778816,0.41579137067015204,0.001776935650807945,30
-1.431549874545785,3.047118091139817,0.41069964650146373,0.0017397999592376119,31
-1.4561964162632648,3.054451744848001,0.40440570599855785,0.0017025184345197508,32
-1.4743667820981896,3.0079333111080344,0.40132422301512505,0.0016939065352908694,33
-1.5072680429388414,3.0492496736411137,0.40242962949279565,0.0016027335767362255,34
-1.5314639418592433,3.061608657882405,0.39675571692370626,0.0015587767372424349,35
-1.5545705300283046,3.068347619512515,0.3907230510131555,0.001529146155849414,36
-1.57737585559895,3.0773734393687326,0.38555929536384315,0.0015010016089949923,37
-1.5980137619546804,3.0808474982087786,0.379913316319867,0.0014784351102265793,38
-1.6160049130073006,3.0771379022138987,0.37509702810067513,0.001465293050754321,39
-1.638089473501787,3.085030275549536,0.37092791207253306,0.0014343576677399259,40
-1.6580321113077858,3.0902864633312497,0.3664622439906982,0.001408738021111792,41
-1.6779897490445017,3.085856395189133,0.36329497119470366,0.0014074916047666153,42
-1.6974248256671616,3.100948142184014,0.36235171176831454,0.0013637828195638304,43
-1.7169814131534196,3.090610900280137,0.3585853579352343,0.0013641962239929592,44
-1.7363762501151887,3.0897697116166443,0.3538881351229741,0.0013232183473000012,45
-1.7546449122286765,3.109309929573573,0.35501942196621655,0.0012750599332935475,46
-1.7737972479161368,3.1047935887187004,0.35038885091687366,0.001254104521976675,47
-1.7926221102460367,3.109879201289231,0.3467480183426317,0.0012209979801617024,48
-1.808797926844322,3.1271436418282175,0.34720492982000245,0.0012004249158271054,49
-1.8252327998412585,3.1358567945713114,0.3443499171671751,0.001178510130441513,50
-1.8441007908714568,3.1323687735714887,0.34028198188453085,0.0011634425859686662,51
-1.8606305563504917,3.1408622899627194,0.3375486092943044,0.0011385072992164155,52
-1.8777358684625083,3.146733121635827,0.33439207201051746,0.0011212027044583343,53
-1.88752433500354,3.161797280861594,0.33743665666711514,0.001127566277174141,54
-1.901993829008237,3.1762987555879,0.3372892330349397,0.0011098236304374377,55
-1.9178110271092121,3.1821955512048823,0.33379936066737664,0.0010895016203455693,56
-1.9309457888456933,3.189742527516778,0.3311554230932211,0.0010749758260107745,57
