mean_constant,lengthscale,outputscale,noise,iteration
-0.00026706466990132237,0.7913356475004703,0.9999888924582832,4.22359713627336e-06,1
-0.3555669115629845,3.650032333752585,1.4711158967970277,1.349751141337168e-06,2
-0.3344434855160961,2.7453475274162495,1.0638285909315757,5.472509639960986e-07,3
-0.4201375235217516,2.8099337552121573,1.0115496842655203,3.652809356578275e-07,4
-0.48568285486286294,2.779138275808037,0.959629259997418,2.720444337800924e-07,5
-0.5464437235251284,2.807157066770495,0.9178833816656764,2.133663550782481e-07,6
-0.6104173999284324,2.874457037378095,0.8903012274105,1.7310267545774822e-07,7
-0.6616486559735905,2.930447919098878,0.8711642596969376,1.445968260950635e-07,8
-0.7185746120232478,2.9290535902476096,0.842507384145238,1.241833980339726e-07,9
-0.7718457024343441,2.964126833756745,0.8182090262428421,1.0769876721951464e-07,10
-0.811813556744992,2.982482761748234,0.798466813643364,9.482526561584657e-08,11
-0.8541000215143479,3.0040176994712104,0.7798497969955955,8.439890593911956e-08,12
-0.893471168299538,3.0209742654064637,0.7630418384742848,7.58677075534523e-08,13
-0.9324363315228953,3.0372041552942304,0.7465941318333686,6.867207756153578e-08,14
-0.9628772618942097,3.0479709014345064,0.7351028365090715,6.271530035625775e-08,15
-0.9973887765513595,3.0599783129405074,0.7235451685995625,5.771083879647264e-08,16
-1.0311109228144988,3.0719114320866203,0.7118152577748771,5.3382265491228e-08,17
-1.0630690642470477,3.0845122880813514,0.7003366604426786,4.9515445758085643e-08,18
-1.095956932792746,3.0935500114186922,0.688734318324759,4.6063271060819894e-08,19
-1.1258746057921667,3.100715279409067,0.6804473093962632,4.3052086288703664e-08,20
-1.157289981811349,3.1090247071904926,0.6703407386448097,4.036009672992295e-08,21
-1.1879516236828005,3.1152529645748173,0.6639745829014158,3.797576288511783e-08,22
-1.2161003419915077,3.1242622493004673,0.6551637238092886,3.581996398105186e-08,23
-1.2446166848891265,3.1315500557002167,0.6476200313113625,3.386769141513384e-08,24
-1.2708615862568258,3.1397144592096926,0.6396636634066597,3.208559786727425e-08,25
-1.2980305171766644,3.146389119874198,0.6325400854469806,3.045636065743522e-08,26
-1.32439645979364,3.1511354005329544,0.627646677693125,2.8961476145419473e-08,27
-1.3521157870951033,3.154311875111233,0.623528205136647,2.7580437574251757e-08,28
-1.3795321334528772,3.16100876612409,0.6179052156826166,2.6275689448063783e-08,29
-1.4057843215057946,3.170942305888151,0.6126151409604313,2.5027936747623166e-08,30
-1.4325959629335467,3.1739363522558373,0.6081497627994858,2.3848245173645094e-08,31
-1.4605254781016312,3.16563163643107,0.6064581109531512,2.2751000902968293e-08,32
-1.4923097197158965,3.189856317471932,0.6055861777792723,2.1630154782391825e-08,33
-1.512386023855854,3.2009691701016427,0.6011508353800155,2.0539530352985287e-08,34
-1.5358521612110654,3.2055466356858986,0.595472236453821,1.9515951300555733e-08,35
-1.5566114450073076,3.2137714465409206,0.590573851206631,1.8548270843559257e-08,36
-1.5776364018939044,3.218953485952099,0.5851943760064109,1.763953295982627e-08,37
-1.6001064010544768,3.2212562453167215,0.5804206181269318,1.6791629938975194e-08,38
-1.622842909388626,3.218936279519601,0.5776155265524111,1.6000615615028997e-08,39
-1.6430764442876424,3.2291138957689083,0.5741475323939049,1.5244108598775662e-08,40
-1.6648592618206988,3.2296195330914794,0.5692880711101853,1.4519556324513568e-08,41
-1.6860409597807597,3.235544931340614,0.565176781068457,1.3822759062922529e-08,42
-1.7062873062038797,3.23953881076969,0.5607466786657103,1.3155489232610494e-08,43
-1.7249299778654277,3.249972459265773,0.5593212563790071,1.253077264913278e-08,44
-1.7439816018569907,3.2534654907988068,0.5545489305724032,1.1939850471203128e-08,45
-1.766867102788592,3.2639590830606555,0.5539211666653039,1.1390882762427407e-08,46
-1.7852985787564226,3.2675259382000617,0.5489516525994707,1.0869212735217019e-08,47
-1.8046009930217592,3.267886404320671,0.5442214171659039,1.036774117962941e-08,48
-1.8270811283208606,3.2789606545048184,0.542555900432587,9.896552576440767e-09,49
-1.8485244499932794,3.2863666441535826,0.5391371152653059,9.45505377259152e-09,50
-1.8655979353541021,3.2860296090019214,0.5347849631673643,9.030756027387224e-09,51
-1.8838430401689763,3.2878996410112364,0.5304353542361161,8.620846134995503e-09,52
-1.9008611465480039,3.292306898190008,0.5266453661549826,8.22785612097367e-09,53
-1.916140563772585,3.2983888875955962,0.5236740139284543,7.857199575707272e-09,54
-1.9231879095850042,3.3084173917653086,0.5267559926061407,7.529081356412133e-09,55
-1.947696314000038,3.3021024242995596,0.521878455916128,7.206648044309613e-09,56
-1.9616062704847186,3.3064450171842648,0.5172672906643409,6.871794165151774e-09,57
-1.97303937092311,3.31423166579528,0.5139371920175867,6.531988452821903e-09,58
-1.9911197002625995,3.312238979142834,0.5089711958380153,6.194864565455699e-09,59
-2.005658705878453,3.3143019699085223,0.5046430479227424,5.8612114963262195e-09,60
-2.0152970320585815,3.3231747351172096,0.502268784004329,5.538032938723785e-09,61
-2.0414753428133228,3.3084017723606722,0.4987452767611552,5.228561855797087e-09,62
-2.0516393329373486,3.321050332157931,0.49663139587396676,4.918739642089808e-09,63
-2.0615594616949102,3.3320378034469282,0.494562901968842,4.618300630714069e-09,64
-2.080659878040804,3.3285093101834557,0.48957589878475055,4.3303952810415034e-09,65
-2.100674195335473,3.323828270031066,0.48426204193266575,4.0534606323719965e-09,66
-2.1060056682794306,3.344895430984576,0.48583757829224583,3.790966367900348e-09,67
-2.1198455890229826,3.347963113194333,0.48180876814000284,3.545123385332203e-09,68
-2.1267370111130237,3.3586439020368783,0.4800827800936389,3.3189521061922818e-09,69
-2.1427587681629148,3.3590788870145505,0.47592510420179734,3.1093236034685942e-09,70
-2.155525699791707,3.362001966510181,0.47245162278586056,2.9149967984630357e-09,71
-2.1725343300241464,3.3599525432121498,0.46826614870574024,2.7337410439622698e-09,72
-2.1896495265094122,3.3531430194111587,0.4638572083568395,2.563437142566653e-09,73
-2.207042175216144,3.3434903265508673,0.4588788496926405,2.4022610962747316e-09,74
-2.2213048588330047,3.3464845166265436,0.4560348265977502,2.2469200189853675e-09,75
-2.230568144158038,3.363403040968517,0.45656860821876616,2.099002098536441e-09,76
-2.242224455600139,3.367494025119105,0.45399676173415526,1.9608163550603534e-09,77
-2.2525919439904447,3.3768167705018413,0.4529119502293365,1.8338827946149696e-09,78
-2.266272883617719,3.370116362578097,0.4488593097705916,1.7163627547630471e-09,79
-2.280934948213696,3.3450851957107353,0.44437752211922027,1.6081308802572096e-09,80
-2.2954440488731573,3.354439002338669,0.44319074610279174,1.5036931148569204e-09,81
-2.308958367335333,3.3578703587956857,0.44024360069545715,1.4062240983300965e-09,82
-2.3188271566688217,3.366899022531521,0.43939150864457027,1.3153342196038878e-09,83
-2.332473528658239,3.3658318241700624,0.43602993186607697,1.232313985236314e-09,84
-2.3463639108060947,3.3626959923832414,0.4328229508066027,1.1570110017323751e-09,85
-2.3581973187255847,3.3660045444565965,0.42983135025639213,1.0865514405227812e-09,86
-2.3686824171815095,3.3703763218843252,0.4273800442044968,1.0203995604032905e-09,87
-2.3806182869695003,3.3707405024406123,0.4241601430254786,9.591507190850045e-10,88
-2.391434098110562,3.3716080542515745,0.42106533594196927,9.024124843032464e-10,89
-2.4019678379106457,3.3722314443502697,0.41804055863243716,8.498268145365845e-10,90
-2.41514892301681,3.3658318302716186,0.4168651709223913,8.024036208606416e-10,91
-2.4255137082581086,3.3395751716159943,0.4165510122090468,7.649028627809629e-10,92
-2.403723025410269,3.2219350549905243,0.4033958048756278,7.652380260732042e-10,93
-2.4004023341303076,3.1835758455860192,0.3933129305115171,7.83038684459086e-10,94
-2.4107130608428133,3.1829064341187063,0.3899055766205345,8.054950064977643e-10,95
-2.420333849085772,3.181257560433237,0.3877823231005235,8.344702121583801e-10,96
-2.4243627888500883,3.1735153767917352,0.39217450661308667,8.838078355210785e-10,97
-2.4216649926450935,3.1594636632890976,0.3887124447049929,9.615677472656593e-10,98
-2.4299838130913316,3.1601907881416773,0.3856110708529526,1.064374755794723e-09,99
-2.435652293843092,3.1585202977741305,0.3835944317725651,1.2079901387658106e-09,100
-2.446750354058647,3.1606212247800216,0.38127279350918664,1.407145466491322e-09,101
-2.457782590248946,3.1620736397419393,0.3797832163926549,1.7116077940819681e-09,102
-2.468006977768991,3.1644218536025006,0.3774772478637599,2.190501145484235e-09,103
-2.4791437956094113,3.166081742316,0.3750281098126348,3.0404891924638365e-09,104
-2.487811509447555,3.1672863875933377,0.37295533737479203,5.027731116495241e-09,105
-2.4987426594880757,3.168720627918626,0.3706238731154749,1.3615331713808672e-08,106
-2.512285085251402,3.2269960980361363,0.36892510324804345,0.0003600836275140631,107
-2.546401129120553,3.302983950021233,0.38021500722783086,0.0006155205891405945,108
-2.566981421168419,3.3100402391395174,0.38000624618569345,0.0006046624136353996,109
-2.5775612599311066,3.311500795443784,0.37784358321317724,0.0005955383197412468,110
-2.5885264278393927,3.310897293186305,0.37549719960160266,0.0005827882255431712,111
-2.6006455920084366,3.316227252871987,0.37436695710923246,0.0005735372525698937,112
-2.5985645216125515,3.314560530963318,0.3731163205789736,0.0005827340280153252,113
-2.612228833426767,3.3175112102116198,0.37171744384426436,0.0005725838808262046,114
-2.6208302321186534,3.319550467566148,0.37018540968056024,0.0005679596887542326,115
-2.631191107093561,3.3198542588401643,0.36821717388448705,0.0005557625870438419,116
-2.637652317401698,3.3213683983070013,0.3668242798725187,0.00054086858284047,117
-2.6482881343542424,3.3231488736653465,0.36558198871003067,0.000531268328771854,118
-2.6597799591010163,3.3253733256796747,0.364326797418911,0.0005198946980294984,119
-2.6698306152351203,3.32612259972498,0.36276157574691853,0.0005057741124043628,120
-2.683519880387029,3.3297676207175253,0.3618167977237798,0.0004982964444904317,121
-2.699855859838013,3.3316912765778697,0.3607859399338492,0.00048784839890764296,122
-2.7139572059567603,3.327007843510202,0.35911157968702223,0.00043715064815408664,123
