mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.00302729322842351,0.08748155128011852,1.000050932064139,1.489387339632269e-07,0.7787711453549518,3.3151136470467097,1
0.004016559791086157,0.08686875550902835,1.0000489140412003,1.4893714812574518e-07,0.7403099738996098,3.3237302056568496,2
0.0020309257311176164,0.08638328282624297,1.0000751025709844,1.489456813933006e-07,0.77814581266142,3.3292115778412614,3
-0.005716286413600492,0.08595768961544156,1.0000934241554846,1.4895389531347876e-07,0.8204654376758745,3.3341233144107725,4
-0.0002766087655603908,0.0855666840680784,1.000020970753721,1.4895379264489815e-07,0.8083600618854352,3.340648588879384,5
-0.0019990740988934334,0.08524616563756643,1.0000745827859476,1.489494020929925e-07,0.7507115180022991,3.3473628237692985,6
0.007550982712476515,0.08478292139009398,1.0001540449622601,1.4895270618001326e-07,0.7601035939648698,3.3519520197966104,7
-0.018935543143710813,0.08448885646499889,1.0181109064926694,1.4929340687742153e-07,0.5573309352086784,3.3472914431209624,8
0.00025827352866220456,0.0839182100683092,0.99987415060827,1.4945568107584682e-07,1.2818994929967478,3.2807201548665006,9
3.716880832691367e-05,0.0833881924384514,0.9999026375440772,1.4946235335393693e-07,1.285584347245794,3.285681158025636,10
4.215378119593272e-06,0.08305636376213645,0.9999948462437577,1.494648243019099e-07,1.285625927358748,3.289426414940375,11
-2.479269095378024e-06,0.08281859181179851,0.9999996843340649,1.4946557998193097e-07,1.2856496134289876,3.292441487558657,12
-1.6715630816874573e-06,0.08256286280609283,0.9999999596864313,1.4946629141135715e-07,1.2856470696451954,3.2956214252476483,13
-1.940988283609598e-06,0.08248009548833041,0.9999999066264893,1.4946650645688915e-07,1.2856528989880678,3.2973985674033517,14
-1.96367242780451e-06,0.08250316408305462,0.9999998279241614,1.494664394063093e-07,1.285687878217117,3.298327132697286,15
-2.3241436313670803e-06,0.08247479985402055,0.999999893154033,1.4946651123348524e-07,1.2857182601783799,3.2997073882130143,16
-0.00011346172621626693,0.08242867778264393,0.999999885796145,1.4946662791364629e-07,1.2857552482954147,3.3012535784412513,17
-0.0016454164440478118,0.08245060834587765,0.9998778839776391,1.4946508155451372e-07,1.28579341674197,3.302261048398295,18
0.000253948529471638,0.08247125869319699,0.9999999693432513,1.4946663090583237e-07,1.28584055411511,3.3033023496305023,19
-1.538955933753545e-05,0.08267735717053963,1.0000003583572163,1.4946614533004233e-07,1.285879507888471,3.3028828203714533,20
-4.032566787202317e-06,0.08303847194982795,0.9999997830929169,1.4946531528456268e-07,1.2859451738902687,3.3012844485166863,21
-2.417368388928034e-06,0.08349600215674631,0.999999670843736,1.4946429724319604e-07,1.286011092348966,3.298978601960584,22
-1.8829504804645128e-06,0.0839541520217973,0.9999996599563978,1.4946331220700017e-07,1.2861005841445332,3.2967606940737775,23
0.015482397570212874,0.08437408998841349,1.0002285752740303,1.494649800011398e-07,1.2861622073660164,3.294954989219893,24
-0.0009994778495364621,0.08490046196933101,1.000055380570526,1.4946203394466803e-07,1.2862167208248927,3.292408890906415,25
9.118494445706042e-05,0.08549202198259265,0.9999954823364616,1.4946022353243875e-07,1.2863079170382952,3.2894917199222875,26
-9.739177034240445e-06,0.08614069635685917,0.9999997198623036,1.4945902662773056e-07,1.2863955194670507,3.2863129159376165,27
-3.069618505258098e-06,0.08680077812240967,0.9999996684118065,1.4945779927948254e-07,1.2864807160383998,3.283221143342334,28
-7.283660979886326e-06,0.08753563135819414,0.9999996261208709,1.4945647185036785e-07,1.286565347247132,3.2797291925040435,29
-0.008534093353054807,0.08840002371531308,1.0001946457014148,1.4945685866557702e-07,1.2867025947913655,3.2754579762673544,30
-0.0006412979441728811,0.08926260114675463,1.0000333590273032,1.494539385326151e-07,1.2868293310272583,3.2714522214109056,31
4.388788946858283e-05,0.09007986255176166,0.9999981681961065,1.4945226565376906e-07,1.2869213680061034,3.2680213540598566,32
-7.852893660045743e-06,0.09079661675456692,0.9999997393346389,1.494511459193662e-07,1.2870716090399064,3.2655875137767802,33
-4.613550032270851e-06,0.09118734122631435,0.9999997813654093,1.4945053653464168e-07,1.287166318301973,3.265728457207485,34
-5.7114545560761984e-06,0.09123697075247056,0.9999998499510179,1.494504501222666e-07,1.2872421801751457,3.2684743497496314,35
0.011146733912852796,0.09126010406621672,1.0000806010261543,1.4945109049740222e-07,1.2873475809753374,3.271476670996098,36
0.0008717845505116528,0.09146359525227464,0.9999705128974606,1.494499901965823e-07,1.2874326745219353,3.273213163457844,37
-2.929475865761162e-06,0.0915278159960953,1.0000042217435534,1.494501667336124e-07,1.2875302866469223,3.2760511989964005,38
-5.6001950206676935e-06,0.09165733484361546,0.9999999065336479,1.4944994008535104e-07,1.2876085178950416,3.278464026789565,39
-4.779906008596752e-06,0.09196180436563288,0.9999997464745757,1.4944953002447906e-07,1.2877097089921563,3.2797811573381543,40
-4.771367602981787e-06,0.0921999986232031,0.9999998151269222,1.4944921612762832e-07,1.2878180819450664,3.2816680729262764,41
0.010783855659781176,0.09223294989541635,1.0001055079592178,1.4944990971122648e-07,1.2878894439088124,3.28529229482718,42
0.0011436654658595917,0.09243839825016144,1.0000031603035189,1.4944892212584198e-07,1.2879671781373738,3.287854334777064,43
1.1719745113605789e-05,0.09271665726260024,0.9999999143633562,1.4944855947499047e-07,1.288075094881956,3.2900359922006537,44
-1.035938606088751e-05,0.09311271682918708,0.999999812179083,1.4944808520084651e-07,1.2881521317010296,3.291498354988625,45
-2.8573828513847873e-06,0.09353722096645666,0.9999997627758092,1.4944760232004967e-07,1.2882646107880757,3.2929509534427193,46
0.0072052764179489324,0.09411740045945001,1.0000404784960235,1.4944722744110416e-07,1.2884165886951418,3.2934563600145093,47
-0.0006556170632959146,0.0947168334030459,1.0000014364919692,1.4944634789992503e-07,1.2885473273980388,3.294076282910248,48
-6.30096551192952e-05,0.09547980455359156,0.9999998238053104,1.494455510701851e-07,1.2886996666162942,3.2938312754101253,49
-8.421429188177768e-06,0.09651339314646665,0.9999996739066112,1.4944451981080776e-07,1.288848904337787,3.292145106357425,50
-7.951054629823406e-06,0.09766686276554151,0.9999996619940319,1.494434092609427e-07,1.2890137666843577,3.290139015780882,51
0.0008011575734030117,0.0991388421591882,1.000000191334405,1.4944204844038104e-07,1.2892181747736033,3.286620143553121,52
-0.0021677716695205937,0.10042669620267246,1.0000120501568373,1.4944096675660983e-07,1.28941789593007,3.284954126580129,53
0.00015361904072567193,0.10133296574989396,0.9999999789022547,1.4944010541415782e-07,1.2896305171510718,3.2864210434501278,54
4.058040265369236e-06,0.10217764290999302,0.9999996940414175,1.4943937931157267e-07,1.289827041404194,3.288700275415755,55
-8.250754798201086e-06,0.10324094329101975,0.9999997078069255,1.4943850198124776e-07,1.2900311581206956,3.290025054864221,56
-9.632683581638194e-06,0.10444746657016049,0.9999997115549142,1.4943754416923234e-07,1.2902788038635788,3.2910223996179933,57
0.008236750099771853,0.10622240508247775,1.0000604082524815,1.4943649533199553e-07,1.2905870432832756,3.289313293377893,58
0.0006154692871843924,0.10880339014985195,0.9999974981780405,1.494343385652694e-07,1.290962438089067,3.283995903784139,59
-0.00012190007075255096,0.11177991819560244,0.9999996437216909,1.4943229525010463e-07,1.2914078057298797,3.2782613650989503,60
-7.4430668204057824e-06,0.11660509917933609,0.9999992227275474,1.4942915148589164e-07,1.292014048255647,3.2650012412432288,61
-2.106206780521774e-05,0.12267251657300124,0.9999991067942623,1.4942542740431873e-07,1.2927806136842488,3.2500041006620433,62
-2.726478260999535e-05,0.13165859154633766,0.9999987271564572,1.494202924115011e-07,1.2938344826883876,3.228050025848479,63
