mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.012503558234559183,0.08122039192100905,1.0001153077586327,1.5021034404250244e-07,0.9860604701453113,3.3389094188548296,1
-0.0011353388453657256,0.08070977151723376,0.9999783081394239,1.502103334720689e-07,0.9885453663183428,3.344067818438533,2
-6.0497264909223545e-06,0.08037756871258436,0.9999992850686275,1.5021321272739412e-07,0.9942177507943976,3.3481938553874406,3
2.0211725228955462e-05,0.08010631422398255,1.0000022938668107,1.5021431592097816e-07,0.9905769084974401,3.351682010752093,4
4.2045783687878936e-05,0.07992147841992907,1.0000056843167813,1.5021450817106046e-07,0.980530561770928,3.3548347478633254,5
0.011632842767944948,0.07975659352628871,1.0001961498036425,1.5021865546169542e-07,0.9803914934548112,3.357101522790886,6
0.00011421039916544235,0.07953981594847988,0.9999869356968972,1.5021516350028032e-07,0.9758063075188627,3.35921396211094,7
3.5932371052668796e-05,0.07946220154594344,1.0000032794360059,1.502155511005625e-07,0.972847086362592,3.360842857993476,8
7.687617353352566e-06,0.0794321857823053,1.0000027223712213,1.5021631823036526e-07,0.9785582136374887,3.3620438154425742,9
-0.009361687733450528,0.07936285941010934,1.0000696528851147,1.5021721977767903e-07,0.9735412933738158,3.3633929330483703,10
0.0004559314940777095,0.0793083597978178,0.9999931095838324,1.5021650820197823e-07,0.977315775872967,3.3643012668730243,11
-5.8199458165324733e-05,0.07938772513119383,0.9999998472148449,1.5021676960594607e-07,0.9798372192574385,3.3647875474215825,12
1.5717856951462748e-06,0.07960091795169048,1.0000009825474905,1.5021639629637358e-07,0.9785523902906775,3.3647970960391183,13
-0.00023024037484577117,0.07974152493641806,1.0000000206059116,1.5021660643943384e-07,0.9852662437317042,3.3645681036976276,14
-0.0015294109186652109,0.07998642185608532,1.000100325084904,1.5021803060095257e-07,0.9897339823688414,3.364239728832875,15
-2.3044509327855565e-05,0.080383806441319,0.9999979785523111,1.5021671310206852e-07,0.9966800482986345,3.3637481613979543,16
7.2308205710200235e-06,0.08074622881921027,1.0000019023264097,1.502159889443275e-07,0.9932112919640268,3.3631630942602233,17
-7.538419485324057e-05,0.08116193325627442,1.0000028649334238,1.5021522545675814e-07,0.9906656734665996,3.3623139827737103,18
-0.0037224646463394338,0.08151732541873451,0.9998318610452237,1.5021338885334292e-07,1.0044008637347153,3.360961010754921,19
-0.00024399100751995275,0.08197242502572627,0.9999958127966546,1.502150611174254e-07,1.0102758201784088,3.3591976605576357,20
2.441376785969108e-05,0.08237421764689275,1.0000021676079964,1.5021493966375266e-07,1.0199873698247823,3.357377463826062,21
-2.5062549007318768e-05,0.08278565733192954,1.0000008239681422,1.5021434360006432e-07,1.0243915688403655,3.355612005282044,22
-0.011902758399963412,0.08315322258005253,1.0001723383205547,1.5021574467321612e-07,1.0291585457072152,3.353701568480321,23
0.0008414937650641374,0.08351456897818652,0.9999975622188682,1.502134587192549e-07,1.0400985478467109,3.351458357075613,24
4.089814424690553e-05,0.08386038321263371,1.0000004087339947,1.5021262788238555e-07,1.0435651839635822,3.3489424497913998,25
3.8209497824851125e-05,0.08423386336243895,1.0000003334530017,1.502120458574412e-07,1.0498575306845417,3.3467156068511277,26
0.0035480954313799155,0.08467828410305829,1.0000278263799638,1.5021176638911015e-07,1.0568548259414503,3.3443661028416987,27
0.0003589775440828419,0.08503243164160022,1.000005129494175,1.5021088264467107e-07,1.0633414892247313,3.3419018939912015,28
6.062376988835419e-06,0.08544537380333513,1.0000000563302038,1.5020990957714348e-07,1.0668681898254797,3.3391220267366073,29
1.132413630764936e-06,0.08597796558243194,0.9999991095747897,1.5020878153780667e-07,1.0693863580614378,3.335804191935803,30
-0.009367921416919613,0.08644086852606551,1.00011358391711,1.5020886017850874e-07,1.0736893513366559,3.332508590552302,31
0.00040148571915150965,0.08686599552777635,1.0000203133383416,1.502071812816975e-07,1.0792023132608104,3.3297159657639086,32
-4.2626990155619505e-05,0.08729662328070548,0.9999996988032546,1.50206116582139e-07,1.082681530832472,3.327186694213654,33
-8.087783787857675e-06,0.08778279824251582,1.00000003700562,1.502050893866419e-07,1.0831752271489807,3.3246690852915877,34
-8.978174211375724e-06,0.08824458380030872,1.0000003834808329,1.5020422813436962e-07,1.084760155623078,3.3226169230736833,35
0.008028459527104053,0.08872777634077252,1.000157987702008,1.502048408447446e-07,1.0888638296399036,3.3206627292132493,36
-0.0006290613594035139,0.08913482154873184,1.0000032416001763,1.5020294330617736e-07,1.092237765232567,3.3194087635469685,37
3.276517940511212e-05,0.08955769588108708,0.9999998078422465,1.5020238379049246e-07,1.0965911448454246,3.3183325993903656,38
-1.6782716715657281e-06,0.08986855942390222,1.0000004927738453,1.5020206673456387e-07,1.1017747786442362,3.318080462407761,39
-7.5509604548604975e-06,0.09012965909862382,1.0000001530530747,1.5020174721521272e-07,1.1054539452466159,3.318263715372811,40
0.0075553327692192175,0.09030669526194171,1.0001016602978052,1.502022719949543e-07,1.107824061362409,3.319231938857885,41
0.00019559014561530032,0.09070451568050548,0.9999971945457771,1.5020100122545056e-07,1.1117401543505423,3.318474207251179,42
4.358335560332881e-05,0.09099354810672254,0.9999996917190639,1.5020055068927954e-07,1.1114473187032228,3.3189386791340003,43
-1.3633171099253795e-06,0.09133054000528745,1.00000006234071,1.5020014381389778e-07,1.1126214319432388,3.3194374721523072,44
-6.986704144380994e-06,0.09171649627506678,0.9999998506526868,1.5019974266126658e-07,1.1150555767877277,3.3197586057729462,45
-0.0004922995254247611,0.09215930888745417,0.9999999156092039,1.5019926690969096e-07,1.1175674820377859,3.3196983341460085,46
-0.0024196758293320423,0.09262098593403018,1.0000081136353474,1.5019880387233727e-07,1.1192405149900777,3.319603676090961,47
4.832163909743681e-05,0.09312307706017245,0.9999998847925314,1.5019822859092132e-07,1.1215603753689125,3.319456738976824,48
-6.746351253852885e-06,0.0935163539786466,1.0000006275787017,1.5019768242200051e-07,1.1243333809372689,3.3191291171145316,49
-4.989994621726805e-06,0.09395023382554765,1.0000001860370968,1.501971112759707e-07,1.1261597973953532,3.318987681327698,50
-0.00010130787973838842,0.0943670532472056,1.0000000534669633,1.501966199890816e-07,1.128769838896346,3.3192338093976743,51
-0.0035663433962813086,0.09486008976142932,1.0000224257412258,1.501961372911491e-07,1.1293039322133003,3.319224062741972,52
-0.00024043688383262033,0.09536654763950903,0.9999995236628977,1.5019551843405714e-07,1.1336056213026158,3.319384535593073,53
4.386555205381566e-06,0.09592349811382342,0.999999938234815,1.501949866301725e-07,1.1346527009575227,3.320116273692803,54
-6.177873905351084e-06,0.096348684235052,1.0000001804662761,1.50194625955894e-07,1.1365660106635211,3.321948646902314,55
-0.0006640177053153673,0.096592349348865,1.0000003020556194,1.5019441894875494e-07,1.1382459501557183,3.32499695929442,56
-0.0020936366359292718,0.09716061677341664,1.0000061439321293,1.5019391932110754e-07,1.1392846318882175,3.325867145193052,57
8.712916909124887e-06,0.09772294370949039,1.0000002300421718,1.5019340073331003e-07,1.1419058641923883,3.326872393739754,58
1.9662786964682787e-06,0.0980878926259195,1.000000251392412,1.5019308706848245e-07,1.145200714280522,3.329201004480562,59
-7.724750624314605e-06,0.09850693376061838,1.0000002216843589,1.5019273002483813e-07,1.1485493600573116,3.331276671599778,60
4.899526386729951e-05,0.09916444239004903,0.9999993791632047,1.501921188385519e-07,1.1488384344571527,3.3322082602231777,61
