mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.00018339182669221675,0.08803460564472138,1.0000011107162525,1.50521250725725e-07,1.029344554551767,3.2988291185912266,1
0.001685193932970788,0.0872496413115889,1.0000388695058593,1.5052507321701157e-07,1.029477099831937,3.3057961916689234,2
0.00019568982207814238,0.08671881125588513,0.999999339562488,1.5052609549268855e-07,1.0289559553817784,3.310872274676311,3
-1.2596514776865221e-05,0.08634409210239681,0.9999993435366163,1.5052735952623742e-07,1.0283551016609733,3.314962625047361,4
-0.00012433999798149256,0.0858537529983445,1.0000026587100161,1.50529245160838e-07,1.0284024327637586,3.3198246744316804,5
-0.0028655379394946323,0.08509900227377501,1.000039521304085,1.505326162912132e-07,1.0284702229711604,3.3267465029887924,6
-0.0002574179311609599,0.08419841977869247,0.9999990979534704,1.5053511099242636e-07,1.0291056510952488,3.3345628470053468,7
-2.2878237689481846e-05,0.08338298026208094,1.0000003428437498,1.5053768729724355e-07,1.0289779699264925,3.3416308783738846,8
1.1582526988298172e-05,0.08257511278045057,1.000000925091668,1.5054037749259097e-07,1.029552249652855,3.348546122718729,9
-0.007319886999818682,0.08178516520930651,1.0002724590867176,1.5054759691397396e-07,1.030633204063147,3.355648906248827,10
0.0005004942407875831,0.08110838899957976,1.0000114495277712,1.5054545424706448e-07,1.030447282076478,3.3618100219203995,11
5.2562914552151474e-05,0.08054223546368297,1.000001466970205,1.5054701270319042e-07,1.0302578434261656,3.367304424252823,12
-7.153019113907428e-06,0.08005952908136277,1.0000024166467725,1.5054857089118786e-07,1.0300706532923012,3.3724218551175125,13
2.443332107221126e-06,0.07962016455192183,1.0000016898174593,1.5055074337258973e-07,1.0322382072105076,3.377461153444662,14
-0.005287553136678384,0.07927424396089783,1.0001603058602935,1.5055476651313726e-07,1.0335889453185325,3.3821303997008294,15
-0.0003189862279411478,0.0788189576364847,0.9999810620531313,1.5055371418001426e-07,1.033365114535158,3.3872024627522697,16
-2.768112104418703e-05,0.07833983077699291,1.0000022019858625,1.5055542052579232e-07,1.0336714010993933,3.3919593470035294,17
3.2091758498791944e-06,0.0778736909199285,1.0000006405487678,1.5055657559058463e-07,1.0337657027333176,3.3962622514368555,18
-1.0624449849813973e-06,0.07757113217627883,1.0000024693340608,1.5055743117827044e-07,1.0333404896608993,3.4000077115325604,19
