mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0015673545747295192,0.07819610158632857,0.9999656298791507,1.499657203898497e-07,1.0518073443380298,3.320806807252199,1
-0.00012388011193439636,0.07763702488822456,0.9999989045263386,1.4996945041902545e-07,1.0539998939236954,3.326943729263301,2
1.811878991296594e-05,0.07714066687995132,1.000001064514005,1.4997196083093713e-07,1.0571613573557839,3.3318458581315427,3
-0.001476966761617915,0.0765947579440948,1.0000032257000004,1.4997452977655978e-07,1.0595366034499145,3.3371644592603644,4
-6.484398059639507e-05,0.0761224139975699,0.9999958718785023,1.4997624820285856e-07,1.0569371368404112,3.3420867415826376,5
-9.762106914020405e-05,0.07568168575676006,1.0000047128887308,1.4997824466362554e-07,1.0560462832257862,3.346836331390278,6
3.237851229009391e-06,0.0752884275564981,1.0000015695159894,1.4997999560629113e-07,1.0591537786121794,3.350857543721631,7
3.5938254161710586e-05,0.07504202708012155,1.0000004453709999,1.4998091381507521e-07,1.0578077892292461,3.3538307345306473,8
-0.0034758418646741156,0.07492892703751358,1.00001693190926,1.4998182855528323e-07,1.056213573292394,3.356159236549887,9
-0.00021660598659377882,0.07482250073255128,1.0000124556485455,1.4998245341454965e-07,1.0560048618334585,3.3584096973778608,10
-2.5075889680504164e-05,0.07473378228324348,1.0000010253907146,1.499826327816938e-07,1.0533264346248978,3.360400943693751,11
-1.2370248430639733e-05,0.07467378900069506,1.0000017550900244,1.4998310064585044e-07,1.053106149452332,3.362155278292708,12
-0.0023468346702724113,0.0746109233573658,1.0000179014863397,1.4998364860007458e-07,1.0532880738926615,3.3634813649295365,13
0.000524461141316434,0.07457996844075192,0.9999718243074167,1.4998333145403707e-07,1.056644948568425,3.364289198336,14
7.34390187464385e-05,0.074428506952307,1.000001222179756,1.499839015972874e-07,1.0502132026622364,3.3665680718698496,15
9.205004569813384e-06,0.0743323803670723,0.999999741530164,1.499844065075518e-07,1.0505590825055242,3.368666868269197,16
2.67873280916116e-05,0.07417513327516799,1.0000001093060353,1.4998502074164915e-07,1.050636510591609,3.371082656374521,17
0.005275095272419403,0.07396420907817283,1.0001882653351948,1.4998799725594034e-07,1.0478869050580306,3.3738010587261,18
0.0004548028859640997,0.07374284192920638,0.9999914652175425,1.49986097869101e-07,1.0476504168344665,3.376451326941117,19
3.8539047805715215e-05,0.07347741113893742,1.0000001324889043,1.4998677890837697e-07,1.0441266744926707,3.379568023554666,20
1.3130143174703203e-05,0.07319857922476816,1.000001302565551,1.499875521131465e-07,1.0448055273409904,3.3825253225289056,21
-0.007965127494672996,0.07294528372915869,1.0001203792465505,1.4998972277467133e-07,1.0464200493522726,3.3853795755828955,22
9.270348978930338e-05,0.07273822243342364,1.0000068045438386,1.4998909031154964e-07,1.0478520770687572,3.3881329623415346,23
3.2871386837553395e-05,0.07251958217068553,1.0000022488770948,1.4998984917727753e-07,1.051936129942626,3.3908199574626567,24
-6.46114538367855e-05,0.07230512288379339,1.0000009586302285,1.4999052353803464e-07,1.0541167031677852,3.3934759028274577,25
-0.005235354662463687,0.0719940529592834,1.000092987157482,1.4999216224122714e-07,1.0527028681798951,3.396788037186407,26
0.00043054032544356607,0.07166122144722546,0.9999981072053471,1.499917247628973e-07,1.0502132031431877,3.4001239046815996,27
-3.7951774329827264e-05,0.07139739854646346,1.0000016773284968,1.4999242091167204e-07,1.0473502656553233,3.4039379673819763,28
0.00012285963242433942,0.07114748633518815,1.0000013641868553,1.4999326608646737e-07,1.0483075909214785,3.407791252828346,29
0.0033027960999274532,0.0709293649951951,1.0000821418459946,1.4999481054397648e-07,1.0485707529437254,3.4114496767534916,30
0.00021892499572772673,0.07070417843699597,1.0000018621964495,1.4999475432801517e-07,1.0492818505570225,3.41499202871849,31
1.807820578200799e-05,0.07042996194706629,1.0000020972547503,1.4999545144446983e-07,1.0502894131845557,3.418434172450225,32
4.772710608982586e-06,0.07016828949742272,1.00000060098222,1.499961019385302e-07,1.0523970068897612,3.421587351632408,33
-0.006716648917867526,0.0699197477012546,1.000013647940332,1.4999685098378385e-07,1.0548614377767298,3.424633235963035,34
-0.0007041329212298812,0.06962313939194456,1.0000048327800735,1.499973194274901e-07,1.055744871666537,3.4276310140117725,35
