mean_constant,lengthscale,outputscale,noise,alpha,iteration
-4.531305747685834e-06,1.0274394485735274,0.9901514025755198,0.009916616934687008,5.8926904222417,1
-0.135514185190193,1.8178192435176632,0.6447638220193782,0.006224808416466905,6.039877027284079,2
-0.22836569390277842,1.495302989650028,0.5015919418671776,3.1295617416719914e-05,6.265171442627883,3
-0.30784727428661424,1.4580458528527003,0.41355435042610605,1.1763836350520236e-05,6.419947070858189,4
-0.3726404269928386,1.4886698746433291,0.3514078251439334,5.292810821015295e-06,6.61499095358408,5
-0.42489288467092284,1.7006145548128029,0.3502414390326476,1.1239976501453914e-06,7.074379594812662,6
-0.4765338654121944,1.6917120604809825,0.30786001896815607,5.503466928492151e-07,7.585825094221909,7
-0.5258867362074341,1.7325396103467168,0.2752330221387323,3.5413744017671426e-07,8.10196695400699,8
-0.5657358175340299,1.7049066613046129,0.26195203718606613,2.538829539282342e-07,8.544750914370656,9
-0.6074733674720673,1.7428033250791828,0.2608121303909112,1.9882036290028535e-07,9.01743914758851,10
-0.6435404329032288,1.76877444600531,0.2469923279462291,1.6437846308113885e-07,9.480556345857265,11
-0.6761290680325462,1.773472048958594,0.246471040986106,1.4087935049319944e-07,9.933266960994871,12
-0.7065101885976374,1.8011098413303441,0.2453824908373246,1.2513430002999832e-07,10.382522377071666,13
-0.7348239783236888,1.8219040105061997,0.2421780333862163,1.1382183835187564e-07,10.822135891201889,14
-0.7638199350492425,1.8339201200638862,0.2240466576027114,1.0483795560528905e-07,11.2284977671538,15
-0.7920206316538285,1.8462470631474641,0.20980568379493317,9.793190745127749e-08,11.605580981587062,16
-0.8188082099666074,1.7906371315652596,0.2165184771382912,8.881958688583384e-08,11.959043220913106,17
-0.8453192493265808,1.7980927097880046,0.20217124836674547,7.949753935710164e-08,12.322962479556237,18
-0.8760933765181034,1.804218107215446,0.1905562468165518,7.103278432408608e-08,12.690222658783286,19
-0.9022868501964946,1.80837261946313,0.1810782706730115,6.393031937929903e-08,13.038449647066855,20
-0.9258636242667025,1.812843283854873,0.17452244852176246,5.7939329485000705e-08,13.368890882288582,21
-0.9497871817023386,1.8109403763860874,0.16931810056532748,5.284798579182956e-08,13.680580999788654,22
-0.9739400485433976,1.7931764082008474,0.16883863778385988,4.8445308574312446e-08,13.973237844245538,23
