mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.00010254342459588707,0.9003058137229323,0.9901148589558908,0.009943394026763218,4.842854020750394,1
-0.12614077992029518,1.3215903237601765,0.7438655775888185,0.009928065573047602,4.966817978866551,2
-0.21350350629078516,1.6753220277192287,0.6143376755392846,5.256707866178285e-06,5.597538733452916,3
-0.29457066040748875,1.849816274965238,0.5137218606777086,7.543996436016717e-07,6.484527796791472,4
-0.36392934350241746,2.096092183825691,0.45846575518954635,6.785672514178235e-07,7.597187973281006,5
-0.42706708155822154,2.135057048639637,0.4067082462780841,6.073889987865898e-07,8.54618254572191,6
-0.47979799447650023,2.316629272510564,0.4212566793034346,5.102426182938015e-07,9.577634915689714,7
-0.5302231590754765,2.498118900687101,0.4125370998331411,4.3030878406300864e-07,10.591897982460527,8
-0.5853696999133159,2.5655114246123083,0.36788113426195457,3.6498489209946553e-07,11.489839983217239,9
-0.6306283104763558,2.6182844779832464,0.3329026217849266,3.1210434605821137e-07,12.297224337858555,10
-0.6750992931196668,2.6870877974032386,0.30874716132093893,2.699632569618588e-07,13.049884197411805,11
-0.7095968086570776,2.7453107415547744,0.30441028055357333,2.381540208109803e-07,13.750852014783142,12
-0.7493835727822563,2.81317905023131,0.2891655025417316,2.1612814838903805e-07,14.404626237125052,13
-0.7698849789771297,2.84294485781516,0.29655523367748815,2.0064665973313763e-07,15.004515917824515,14
-0.7974607947730162,2.8000139081649222,0.27673188965299883,1.8500416900440201e-07,15.547232924715747,15
-0.8382079507466905,2.9411639170619126,0.2733972971116279,1.7587954896936053e-07,16.088522297431957,16
-0.8700711614233949,3.0117041719180815,0.26540107804402485,1.7537397165628866e-07,16.610637807961478,17
-0.8405889798561055,2.5700145350050336,0.3105817208044726,1.618111486064069e-07,17.008280416990655,18
-0.8230992039233689,2.184765243885962,0.3080891512278577,1.527407471082344e-07,17.160451560412962,19
-0.8528826264059297,2.190563554149134,0.2917535626044468,1.450308149783574e-07,17.288740094606677,20
-0.8799040677020363,2.2108890236485923,0.280298610779425,1.378306711103797e-07,17.422865906542718,21
-0.9059974734681066,2.2281228924255476,0.27007891937260575,1.311805893745889e-07,17.561361211441668,22
-0.9308379947904475,2.238347987472434,0.2591490169935103,1.245577728854176e-07,17.704938230183163,23
-0.9540300504553942,2.2447335254819065,0.24941222141320876,1.1786961062466424e-07,17.8519298199911,24
-0.9762377674487914,2.249768057473455,0.24143199969258833,1.1124308395896526e-07,18.000955612721114,25
-0.9977997814246498,2.257711502441185,0.2357884762640216,1.0484450775758937e-07,18.15243294716839,26
-1.017525753315432,2.2309942732954315,0.23532345356319193,9.938703858105312e-08,18.293792936174068,27
-1.0395898901462326,2.2407616590979,0.22781315669420624,9.407854825613364e-08,18.437562566003535,28
-1.0606665961287527,2.2365683333391195,0.2203384422600319,8.89757359083011e-08,18.58028067120298,29
-1.083183523224833,2.3052536646252397,0.22676314947942955,8.296397130704414e-08,18.769346746882924,30
-1.1029120552374487,2.344753615108083,0.22653962283930265,7.707082373783978e-08,18.98160903367589,31
-1.1219269600421988,2.367481722175634,0.22294446215055996,7.16064239472851e-08,19.202932953304796,32
-1.1397854311045503,2.3631080178224693,0.2165241282805673,6.667962428170197e-08,19.419881421455827,33
-1.1577208562108707,2.349075844716917,0.21038571769715925,6.229798961349305e-08,19.626581028531447,34
-1.1772166949965814,2.397180939809073,0.21405280468643234,5.80880900996475e-08,19.853373633434817,35
-1.194829493225481,2.40792421798934,0.20871720942226402,5.4161165985297345e-08,20.085613484168494,36
-1.2067250911046326,2.2416460662511812,0.2411612376018141,5.1923457958302654e-08,20.25080190381694,37
-1.0961757038907958,1.3841801776510854,0.30120641139017135,5.372407870513418e-08,19.445860188183456,38
-1.0925389837957271,1.3543584959084713,0.3185175403544186,5.4106050052987686e-08,18.70135978180231,39
-1.111954898626481,1.3653805818428744,0.3108342412250959,5.4520522648597654e-08,17.886781389139625,40
-1.1287614309855514,1.3695987045010862,0.3046964598577465,5.4987226781390204e-08,16.983471701519996,41
-1.1462068886574757,1.372289278612108,0.29808061235347727,5.5486671125688906e-08,15.964456142547913,42
-1.1615609348166303,1.3738516319193452,0.30184664014955653,5.6088372209766954e-08,14.824662172011877,43
-1.1774836206505657,1.3714983025902256,0.2996062504939298,5.685366788532273e-08,13.470881149252294,44
-1.1950598537112471,1.3700449653991302,0.295038208647031,5.7758885949095244e-08,11.773510509053617,45
-1.214786797314882,1.3709594223779773,0.2877166929872317,5.8719492385987596e-08,9.483395103545607,46
-1.240763715033704,1.3669399235521806,0.277527013404475,5.97119473189928e-08,5.681516127176809,47
-1.3322945372753285,1.4319012228112769,0.28491874557632024,6.03718594634929e-08,0.7579383909646977,48
-1.348739459447285,1.4266746654057827,0.27645258055291483,6.064245813320058e-08,0.726050304429149,49
-1.363457869505681,1.4383549226479433,0.2795272370040656,6.1046963398347e-08,0.7039118795179368,50
-1.3780064617650494,1.445727595567966,0.27902435289940675,6.161607289571399e-08,0.686534738001397,51
-1.3924472500801335,1.4518006457352204,0.2763781068588104,6.227295963066299e-08,0.6879528772398277,52
-1.4084195287585024,1.4599359567597925,0.2772708016922852,6.31601825373049e-08,0.6699590820234225,53
-1.4229816256531853,1.465896921287,0.27488506784687805,6.415108853544066e-08,0.6679324218142728,54
-1.4379842246780115,1.473383007014294,0.27672800014995647,6.538806881014494e-08,0.6432144700113467,55
-1.4532730049575395,1.480491451420526,0.2766813542056252,6.686946372987024e-08,0.6246002501029964,56
-1.4678358785550238,1.4876335968967227,0.27577038512386187,6.853894752302362e-08,0.6146605614020719,57
-1.4820464492880603,1.4936871154362417,0.27453642992578475,7.037218069007436e-08,0.607489480568985,58
-1.4963311356977138,1.4992487805529353,0.27317047303277087,7.2368454688164e-08,0.6028289249104466,59
-1.5104286749251272,1.5050395950254054,0.2718345601535239,7.452716799861685e-08,0.5984709290057459,60
-1.5240360489113904,1.5114042045315115,0.2713753973887554,7.693494136986986e-08,0.5899321802387217,61
-1.5375323831328456,1.5167261130993213,0.27190941747201713,7.980168724858612e-08,0.578502266655618,62
-1.551269339211614,1.5224986131112,0.2709636370313945,8.30320478993623e-08,0.5740083543477079,63
-1.5653304878603753,1.5284919458781605,0.2708606961709485,8.679146837670396e-08,0.5661059481141496,64
-1.57872429862495,1.5335355574869225,0.27029506865006814,9.116657203036313e-08,0.5607475407058401,65
-1.5920020677648865,1.5385519620478327,0.2699704931495026,9.634200808406298e-08,0.5557895541717086,66
-1.6050185897491358,1.5442868313211675,0.27026209641620136,1.027253332087362e-07,0.5486529307422766,67
-1.6187283608664715,1.5522059026850838,0.2717408557637487,1.1093194589826703e-07,0.5330540023650853,68
-1.6323085276118732,1.5607904554007441,0.27337393902641305,1.2164650960578806e-07,0.5167671142862553,69
-1.6453094190709348,1.569248628866684,0.2745973736833409,1.3577760649594927e-07,0.5027239798346284,70
-1.6591468450423166,1.5797008078972543,0.2770098908295274,1.5559209124000882e-07,0.485916938657949,71
-1.6774154042422063,1.5910021154835765,0.2864744346962339,1.886333248475162e-07,0.4517703122095901,72
-1.6975768968466087,1.618147599147564,0.3001965334827553,2.499303725570366e-07,0.3890094810199527,73
-1.7110280271600624,1.6387656809700315,0.3066230029431808,3.7679468598744716e-07,0.36495548530264305,74
-1.7255147705572431,1.6528662868636488,0.3115291625609186,7.701077540311107e-07,0.34912856120213287,75
-1.7389523436068626,1.6640223745919096,0.313482051012442,8.406547108432518e-06,0.3417267020197441,76
-1.7245789312116746,1.5699048983745474,0.2338348787521096,0.0014055948606045798,0.8760143338812239,77
-1.7414339214474983,1.5896178721614576,0.23536949358188244,0.001446509874865538,0.810625930410782,78
-1.7524345564226704,1.5913134896125496,0.23577064765944317,0.0013825275854373288,0.7941982675994048,79
-1.7639426805553162,1.5942881139035083,0.23701178962686492,0.0013156783840017016,0.7766226999606859,80
-1.7762294785924504,1.5958426863311437,0.23757708532799848,0.00127305800789844,0.7681209419264748,81
-1.7886153592635785,1.5984126012765048,0.2378821521160711,0.0012437572587893138,0.759232178162267,82
-1.800573511506776,1.6019855175723907,0.23815142892413182,0.0012082221459811698,0.7481023530692891,83
-1.812547476584177,1.6062133023035523,0.23858891127838985,0.0011756043410816816,0.7363102978567125,84
-1.8244035405144996,1.6110942038167093,0.23923685336552575,0.0011530513170032446,0.72541023103573,85
-1.8361235275987828,1.614938393049477,0.23957332629930736,0.001117660252055683,0.71494693329889,86
-1.847664353167711,1.6184978793498312,0.2396309801943439,0.0011160619085927002,0.7122277885194422,87
-1.8593536221459497,1.6214187933541764,0.23955705846593858,0.001120964619613347,0.711808313022431,88
-1.871069519102228,1.6250673396718933,0.23961341909050723,0.0011062399370893247,0.7059981231391571,89
-1.8827089591803927,1.6289807595099095,0.2396520323392214,0.0010985520885912084,0.7009920395417755,90
-1.894256871328327,1.6328033434435674,0.23995127188958978,0.0010744317554713364,0.6931659863317813,91
-1.9054530515617367,1.6363624907879837,0.2397135870383481,0.0010975478004895524,0.6959791973332803,92
-1.9168645426854845,1.640396218144951,0.24003261465317502,0.001079136764164346,0.6881401079285956,93
-1.928133098325443,1.6443497025672054,0.2403907839536541,0.001058575471410407,0.6802228662642995,94
-1.9393564176696476,1.64830872678256,0.2408046656517311,0.0010361078972984349,0.6719622440883272,95
-1.950610302499856,1.652340247605589,0.24101974546416116,0.0010261230615498734,0.6658430894194525,96
-1.961822083846187,1.656311869949063,0.24134593796953696,0.0010110275788809049,0.6586835626521226,97
-1.9731046094378946,1.6599194523596987,0.24146774494488585,0.0010063539965556767,0.6542385081927822,98
-1.9841320049690836,1.6638437620280426,0.2419665521017238,0.0009854636072881065,0.64606887010971,99
-1.995171732511287,1.6678581055066721,0.24227490098563245,0.0009757561864588386,0.6395727094827822,100
-2.0060888539832216,1.6715516565717592,0.24239064860012294,0.0009771407037838331,0.6362551426424251,101
-2.0170030816459215,1.6752101124927434,0.2426184944596832,0.0009728723891672976,0.6313765606858796,102
-2.027748202529369,1.6786228174101765,0.242948510412612,0.0009659244496864148,0.6269826464322258,103
-2.038379658424983,1.6819474811769313,0.24323716370860776,0.0009591859355481522,0.6231114971430857,104
-2.0482548393415336,1.683657180581576,0.24279142184666588,0.000997717211407081,0.6291750615983207,105
-2.0588221262775046,1.687518736091939,0.24305054314823044,0.0009880408359740716,0.624463010889744,106
-2.069375997181227,1.691302533148185,0.24348475624878302,0.0009759128475277062,0.6186380048211286,107
-2.079646981681563,1.6954582795801436,0.24436040382609925,0.0009703123194083014,0.6121166520757765,108
-2.089718574418664,1.7000113302827744,0.24535321524993048,0.0009698709758348262,0.6048962879488633,109
-2.100374438583168,1.703199793616879,0.2458117988120076,0.0009805196623310728,0.6019075410605206,110
-2.1112267197332573,1.7063420571844654,0.24599551395317515,0.000989807486691987,0.599704200642336,111
-2.121898931993891,1.71007754860089,0.24622476124059775,0.0009922928266264614,0.5955896904838697,112
-2.1320076341297067,1.7133721496909995,0.24641458433375774,0.000990700278466854,0.5930828320155862,113
-2.141944671534084,1.716202753335295,0.24634718371611716,0.0009985743840008603,0.5931182957666045,114
-2.151621860980407,1.7185052026405412,0.24645961420195575,0.001009223942442176,0.5939392631345237,115
-2.161382878567261,1.7212115120489047,0.24638987024033546,0.0010223320902771377,0.5937087803019042,116
-2.170949483615073,1.722211093284189,0.24606630639806815,0.0010671844292590538,0.5997360858418345,117
-2.180256251903917,1.7246898663298775,0.24624153964074044,0.0010888280683527376,0.6007510924087134,118
-2.1901079331472033,1.7282642597114,0.24654934179858465,0.0010915263362677756,0.5963959437921048,119
-2.199874271813566,1.7317478056096318,0.24703106084342982,0.0010852367813456289,0.5921844938877414,120
-2.2094774323057016,1.7348496458575866,0.247388614597015,0.0010889613570496655,0.5899844558000716,121
-2.21927793811662,1.7383429018661816,0.24778219263576629,0.0010860737225348587,0.5861847044694023,122
-2.2289583296240405,1.741385995199069,0.2481877007214468,0.0010866406570673429,0.5840571391943745,123
-2.2384933122786257,1.7439686773160659,0.24840488242271339,0.0010970950388868935,0.5846032445244523,124
-2.2479310104243884,1.7444281706646727,0.24804162880335096,0.0011593741655722492,0.5936248641040763,125
-2.2576774997411113,1.747547134016019,0.2485934962236634,0.0011604220611870712,0.5897335584041732,126
-2.2670702852781344,1.7511702849413358,0.2488981091328944,0.0012048191123744108,0.5884095747385526,127
-2.276932033085031,1.75468412721047,0.2494825279825048,0.0011957248906872106,0.5824200642383918,128
-2.2865910180567663,1.757407370716064,0.2498829025318916,0.0012070285149500227,0.5820509242876626,129
-2.2967975341661875,1.758453608235718,0.25022238414458664,0.001227561327620144,0.5835724556503173,130
-2.3083967962256096,1.7590115198299197,0.24848505065063792,0.0013985525396142744,0.5976338665909291,131
-2.317415384417704,1.76081319532705,0.24873178786442907,0.0014172405318374672,0.5936331451416998,132
-2.3249408606968482,1.762050164086554,0.24905947667817446,0.0014477633766999927,0.5949120516377838,133
-2.3344445232859856,1.76521739936963,0.2496474366715371,0.0014443189656337535,0.5910917237567859,134
-2.3437931292281533,1.7684080697195437,0.25028832886712904,0.001429478203736215,0.5861506223392952,135
-2.353228407011932,1.770944178727691,0.2509887991319751,0.0014415075833436378,0.5861252096287819,136
-2.3623672520651215,1.7735890733079227,0.25169039958368045,0.001452636768010136,0.584240488425909,137
-2.372171786357824,1.7767031276452367,0.2519735619572785,0.0015082922283719629,0.5836722367748408,138
-2.380855334051734,1.7801111860229155,0.252484132081898,0.0015146152806586248,0.5811968619776068,139
-2.389907779394743,1.7836224435043688,0.2528598931458339,0.0015330721720313988,0.5793699345149212,140
-2.398993479929054,1.7868441278847742,0.25350882034672045,0.0015249844857191032,0.575326859767337,141
-2.408098462162927,1.7899585162908203,0.2541722620763197,0.0015154068393052915,0.5716179272338706,142
-2.417083035590115,1.7926845640924611,0.25484852944351355,0.0015087891545161412,0.5690271963631999,143
-2.425569344437221,1.793414033798205,0.25552075487244386,0.001525748706864145,0.5730507923241552,144
-2.4344643221517113,1.7952608719252394,0.2558373440270926,0.0015449533375123774,0.573680140450281,145
-2.443361646620931,1.7980507211044838,0.256434823805061,0.001536168269856063,0.569355991379948,146
-2.451931923949247,1.8007315238491577,0.25699199475616147,0.0015381186403548637,0.5677102661650086,147
-2.4605440748088836,1.8025385911117258,0.2573666976826365,0.0015702077955657074,0.5679951375305597,148
-2.469485882714303,1.805613668847312,0.25795745652383917,0.0015609871513446035,0.5647542180720515,149
-2.478386002682928,1.807915837939514,0.25853515935913873,0.0015658058059207832,0.5628573084583894,150
-2.487420462882017,1.8108032794330522,0.25906988078703985,0.0015650951675634508,0.5597609895007805,151
-2.4958253899491294,1.8118427799939625,0.25968717825976834,0.0015694050128720518,0.5611587100324891,152
-2.5041151353198776,1.8128781457130447,0.259956546750228,0.0015907573899201829,0.5633531858749321,153
-2.513122932423151,1.8159646084752645,0.2602648731499311,0.0015942673429253987,0.5602115721183599,154
-2.5220922168005875,1.8190063606520999,0.2608898515583737,0.0015868480644403026,0.5564308615309932,155
-2.530965897863062,1.8214429658812192,0.2614590809013281,0.0015849003273404286,0.5548905174390215,156
-2.5395532983813096,1.821813085523253,0.26179441279049304,0.0016021749168166311,0.5591522027823906,157
-2.5438300835955023,1.7951936739865593,0.2590801458815686,0.0021912885560638213,0.637576314744756,158
-2.556348621132293,1.8430802929495393,0.2937715639157233,0.003188644147443078,0.4547578881920443,159
-2.5820295341658337,2.04090191867025,0.40157973920729517,0.0032237324035453273,0.23048151374669817,160
-2.5918106732795576,2.0570933545944405,0.40741329460685144,0.0032425504134070537,0.22291916639164217,161
-2.5998974168976354,2.0601431459220403,0.40899246382265275,0.003232474312455317,0.22325922622330846,162
-2.6080800310913563,2.0658301533886836,0.41135719810542243,0.0032154032692495596,0.2224102622171247,163
-2.6161053861479266,2.057637530175528,0.40651417432870773,0.003284265457533723,0.23078934254839797,164
-2.624391121661602,2.0577050619418493,0.40619277333164744,0.0032875210322697657,0.2321687319146476,165
-2.632889872844862,2.060538752512997,0.40675617995950264,0.0032887238840314244,0.23236827815587013,166
-2.641244438531464,2.0670842636672133,0.40973507332835063,0.003266078327399477,0.22992273412947822,167
-2.648995117070557,2.063423320688456,0.40793885226393156,0.0032831710848592564,0.23325682299332606,168
-2.6566488511423554,2.0573499980217576,0.4037797534103018,0.003322967528067979,0.23881324432318818,169
-2.665157893724767,2.0635775036682213,0.40662234934330177,0.003303989884122245,0.2366262171227333,170
-2.6736640728664165,2.070428826245969,0.40987813076457164,0.003280590108783228,0.23404918903680041,171
-2.682143058007657,2.072609714055184,0.41073731404285374,0.0032780457326158415,0.23451201986257827,172
-2.6906326201994704,2.077164501411404,0.4124372828764121,0.003272501517955897,0.23360553678740884,173
-2.699001250695679,2.0854311685832134,0.4162948971089326,0.0032470316901025134,0.23027291749785314,174
-2.7070866037689254,2.086681601935015,0.4169485637292003,0.0032518005871407757,0.23109300576580916,175
-2.715220412774734,2.088023955477392,0.4167798652956441,0.0032639617077192136,0.2322796928733788,176
-2.723543828770698,2.0927566769003576,0.4182893789639747,0.00326024004059773,0.23123110893783838,177
-2.7318264602118423,2.0988413201522,0.42127879886643266,0.003241896716905965,0.22894885896910092,178
-2.7385269046221943,2.0673032209962106,0.40829025463232066,0.0033838499480476633,0.24687740844690526,179
-2.7440061425891207,2.0094329916780063,0.37389663503070636,0.003942496210263486,0.29355216249390487,180
-2.751410039622635,2.0289714341072336,0.38371513642535077,0.003887562477510678,0.2803505931629107,181
-2.759989910639701,2.0491233791923085,0.3954075594383891,0.003923982266197463,0.267506333750819,182
-2.7681557425080574,2.0565968621008155,0.3994320621590291,0.003897433548461557,0.26358421884623534,183
-2.776639864590542,2.0639054339144223,0.40285373169601263,0.0038892359498691863,0.25998788715437254,184
-2.784702435266381,2.070380858449911,0.40591669891351473,0.0038706807208689444,0.257073297857406,185
-2.7926622197341255,2.0758645451252895,0.40852162363389916,0.003857068420010707,0.2548927205475948,186
-2.8006546525100666,2.082519891859065,0.41160353091367435,0.003839335518167357,0.25209979589514087,187
-2.8083706209343977,2.0837579759939273,0.4117313404863008,0.003848675970647214,0.2528183889255165,188
-2.81652250350894,2.0923276505958404,0.41561435276195413,0.0038274343620882992,0.2491143904489506,189
-2.824560904050162,2.0970949444889015,0.4180739263479767,0.00381614361004557,0.24731866829304516,190
-2.8326070213569055,2.10018206248113,0.4195100003109279,0.003816257101098786,0.24668943435842688,191
