mean_constant,lengthscale,outputscale,noise,alpha,iteration
0.03584735417875904,2.9602702892527466,1.0862716265588777,5.338493391053686e-05,7.902902117594481,1
-0.065228832798947,2.1932442876905744,0.8912971924569485,5.0735793422334555e-05,8.160800668634081,2
-0.14733655106735763,1.7797321801455246,0.835264662441653,6.800637264035657e-05,8.282956581273556,3
-0.21188739655341687,1.6803954758307436,0.740851797483418,0.00013392502386120345,8.284587681146382,4
-0.22797842805376267,1.3481527362735282,0.7606570295231216,0.009992227546304364,7.970907173291086,5
-0.30488529911267837,1.578794345483805,0.6165777539209847,0.00999501187985939,8.035868687755892,6
-0.3349059263677889,1.1621469143038432,0.5905364306328377,0.009995393845466154,7.866794210100883,7
-0.3556883709019017,0.8406613668958973,0.561558779237069,0.009996278033119897,6.893640398612324,8
-0.41114321346875676,0.8673025283393055,0.4784818952607746,0.0099966937910914,5.522304112099601,9
-0.4659341600449344,0.8901045176255732,0.41456260911364384,0.009996943575747716,3.3822969673479655,10
-0.54062615402091,0.8880818089577848,0.37275750096180793,0.009996898946445591,0.9152689245644732,11
-0.5785977537400003,0.9145030010080339,0.339974979161954,0.00999644250173793,1.0601639570212353,12
-0.6124510556511348,0.9319134011398645,0.3169844080493128,0.009995433657787394,1.1036233701940257,13
-0.6479682145523995,0.9519682697194614,0.29946671804267966,0.00999277080112508,1.1434421444967178,14
-0.6840917601401663,0.971544388115956,0.2854519922003943,0.009978216953436054,1.1852905842200183,15
-0.7239511994082551,0.8944746979729172,0.26407981007015197,8.770287736920772e-06,0.7542820691494424,16
-0.7508796769539474,0.8909233896013093,0.2630483836334478,9.243343878933852e-07,0.7893345998742938,17
-0.7825261380449154,0.9031920107180302,0.25235152886462864,8.68037886312357e-07,0.7820529227572242,18
-0.8117305079003944,0.9153698498710165,0.24412240447523267,8.156777771452146e-07,0.7755013463490288,19
-0.8395362269796349,0.9232043283067833,0.2390759711528729,7.734100152335125e-07,0.7654679059840048,20
-0.8660542739159242,0.933597704106522,0.23226457680714546,7.143522199228491e-07,0.7813581514928553,21
-0.8922426386020489,0.942497415824716,0.22703070590994828,6.542233032091615e-07,0.7691519728004382,22
-0.9175164392868246,0.9513050708641841,0.2221372950907059,5.921517680279464e-07,0.7614103280995244,23
-0.9423292809741216,0.9598990958849593,0.21798773292768503,5.319632362116099e-07,0.7462228526998335,24
-0.9664367676961303,0.9693609807065593,0.21461588061582362,4.773838156928062e-07,0.72588141794812,25
-0.989836061996928,0.9788008440171694,0.21154445199422084,4.276915210316096e-07,0.7078145937439878,26
-1.0125004209052642,0.9888371291518012,0.20921325924890377,3.8404307731337597e-07,0.6859083781727549,27
-1.034890831257451,0.9988220812838854,0.20695393828482012,3.448842691314088e-07,0.6670234199431776,28
-1.0570658585012287,1.0080942338360745,0.2056052782975638,3.1103575370956285e-07,0.6455824474418222,29
-1.0792310282595428,1.016888609284397,0.20393796886889393,2.8015063082382746e-07,0.6330389024323216,30
-1.0990675683505877,1.0153833565948154,0.20507953375664223,2.5577951228321103e-07,0.623571093882149,31
-1.1314874912516635,0.9063266326088069,0.25671462649057136,2.6446099142368236e-07,0.36628509216940286,32
-1.1458064528868819,0.9541167082908936,0.30607796035340423,2.805226464811342e-07,0.1964740598581087,33
-1.1678139001843744,0.9704075864850286,0.33305390304356336,3.1038279223884907e-07,0.18067896544687484,34
-1.1899272875877482,1.029914454493742,0.4018110858140459,3.696360003332353e-07,0.1280223207779115,35
-1.2094264218186173,1.0779129693109095,0.43691332420520457,4.7339083546747213e-07,0.11183136395200462,36
-1.2293904738052712,1.1040700237371501,0.4571889036610106,6.671130769427066e-07,0.10474260775264739,37
-1.249038238265011,1.1268692151850173,0.47070420312329725,1.1341617266918258e-06,0.10027157254990483,38
-1.26805965252123,1.1483298619459616,0.4783595193636161,3.4853643025862645e-06,0.09776353098132581,39
-1.3176671916560077,1.3513464433342084,0.4285471161734206,0.0018462186581314406,0.14998845828682003,40
-1.295494517485247,1.1007136019629127,0.24888471538670628,0.0022795095685133227,0.39485005834019904,41
-1.3064234478527945,1.0474325086806435,0.2239783604269977,0.0023490517819425944,0.4765993410643739,42
-1.325268408457774,1.0600218351093673,0.22650924021159258,0.002308352153261081,0.4527480783329856,43
-1.3436141189461905,1.0682670197112085,0.22825109059340978,0.002262313821078536,0.4394048727034345,44
-1.361499360741479,1.076581958724818,0.2304084824285761,0.0022297843365231664,0.4254644896385713,45
-1.3790488117325748,1.0857538053875198,0.23280652158000495,0.0021716520160143258,0.40899526833763633,46
-1.3958224189442252,1.0932633746795384,0.2346398281310417,0.0020988425868259876,0.39735393210782355,47
-1.4124971003482278,1.1032496431031125,0.23681565801580312,0.0020560787305486153,0.38469093668106535,48
-1.4288028807038193,1.112995912138677,0.23907965478305368,0.0020185540744707266,0.3733063843802825,49
-1.4447585745022422,1.1218859129808798,0.2417796451000182,0.0019592692391810127,0.36040098642680907,50
-1.4606873019155873,1.1316612758335154,0.2445383541314133,0.0019056816616800371,0.3481006035160321,51
-1.4767353072751404,1.1422183837662852,0.24732787350824248,0.0018608439406643633,0.33684050155221423,52
-1.4928425502876375,1.1527085779138153,0.25040097004911727,0.0018113656681388258,0.325377724531529,53
-1.5089623695720438,1.16256863977831,0.25300158795523714,0.001789391429025212,0.31764959557386485,54
-1.5250424472729827,1.1732956547947453,0.2562797386343007,0.0017485273843155348,0.3075853208518273,55
-1.5408157957927462,1.1822032784329413,0.2603453806933227,0.0016870755328564902,0.295995901365217,56
-1.556615125945259,1.1917082194204158,0.2641680076637925,0.0016458390843946066,0.2863574203502071,57
-1.5721013360461733,1.201934453531276,0.26802115277575356,0.0016068179507247426,0.2771824360825796,58
-1.5873149936252307,1.212609255264471,0.2719591551533829,0.001570684943597483,0.2684846547773714,59
-1.6024155702477907,1.2246138576792729,0.27603829447274497,0.0015390091241566277,0.25995000502389304,60
-1.6167577773124677,1.232520322247618,0.279807929026078,0.0015086094503108179,0.2536038875506161,61
-1.6314505994897894,1.2448629910440094,0.28437308752920387,0.0014740126155160932,0.2452287214680426,62
-1.645276846125435,1.2508005685272525,0.2883697531181972,0.0014393700200399718,0.24019579586665113,63
-1.6593098449946395,1.2603424561405603,0.29301054843756286,0.0013961578386237651,0.23349476930700946,64
-1.673298193059939,1.2719365301543508,0.2978823218041889,0.0013604419265428056,0.22619585966773126,65
-1.6870272538725837,1.2819888130893131,0.302404280685144,0.0013304591543407548,0.2203235814032886,66
-1.7007994832242672,1.2943694087709807,0.30739983101170765,0.001301514915410819,0.21348710906658167,67
-1.7144535213910028,1.3069671247399974,0.3125702695706054,0.0012746276975458574,0.20701185544091572,68
-1.7279208521159581,1.3182302395894188,0.3174708451956998,0.0012499923305456361,0.20160888193269605,69
-1.7414673030235053,1.3316493879885758,0.3229152659555017,0.001225452434514636,0.1955097272981542,70
-1.7548283997837693,1.343716644475488,0.3282733509811353,0.0012005094193052303,0.1902478521957814,71
-1.7682534965247658,1.3574320722637627,0.3340384586460414,0.0011769991064893885,0.18458031985173076,72
-1.781676301534452,1.371624958670378,0.34000416708181913,0.001156840861208722,0.17897014057582541,73
-1.7950584475038673,1.385995453790033,0.34620177060655993,0.0011361217479720239,0.1734515191391251,74
-1.8083961452639725,1.4005562149113617,0.3525610300063483,0.001116592224971129,0.168123621866557,75
-1.8215005963386408,1.4130233676142308,0.3591100459594947,0.0010930980044318776,0.1633448689856319,76
-1.8345584755761297,1.4266600368459033,0.3658686613237497,0.0010698187320373773,0.1585783183615709,77
-1.8474350000732909,1.4390132897514756,0.37246689439184244,0.0010483594452455822,0.1544918507891282,78
-1.8603845432092216,1.4536755931803076,0.379224801923524,0.0010324598665201238,0.15013807497600357,79
-1.8732569184029118,1.4690403808435857,0.38703575851371774,0.0010089590821141866,0.14538569885497352,80
-1.8855586262858135,1.4771255761674587,0.39414767882420376,0.0009861588045053718,0.14224988969001934,81
-1.8980473427839897,1.4913472956670148,0.40279501329982975,0.000956340760137851,0.13770740714329985,82
-1.9105592035083632,1.5075273445797324,0.41177130180857907,0.0009326971173083232,0.13317123249400412,83
-1.923002512960534,1.5243520195060816,0.4205813266031943,0.0009135458779589359,0.12890294096012003,84
-1.935302631394257,1.5411458132052118,0.4296208453310644,0.0008927716668190362,0.12481025063892058,85
-1.9473984730256866,1.556771977507363,0.43871782138231136,0.0008709182509266726,0.12112416573202836,86
-1.959339830335153,1.5712454985608297,0.4474378047008699,0.0008520022050504168,0.11788931639426194,87
-1.9711490333183104,1.5849438045618396,0.4560018544925105,0.0008342182396215875,0.1148933748396148,88
-1.9829950681736321,1.6012399746764716,0.46519197295451487,0.0008167908285401251,0.11152098496121376,89
-1.9947944857966826,1.6182169503632517,0.4746210789262381,0.0008021932479664826,0.10828583944898235,90
-2.006396608280312,1.6339495941349829,0.4843913577535104,0.0007842916796992845,0.10528853455139318,91
