mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.005370696223029376,0.8953230932163578,0.9901966805857816,0.009941405354215036,4.869671941109041,1
-0.1294085354822166,1.6855204563087192,0.7129760948107393,0.009814542427099341,5.159199107112704,2
-0.20611640490343724,0.9603366441626524,0.6265547617250543,0.009890880821961337,5.379194290717488,3
-0.26925520843085804,1.2308659557409383,0.5934979957237666,1.3694010897394028e-05,5.530776030514097,4
-0.2861540350573316,1.386802083023945,0.6551476036676098,2.6181032253549315e-06,5.30901217823999,5
-0.39478824827553927,1.9784879598572813,0.5779192336411132,6.207368188748279e-07,7.001344634023411,6
-0.4883172627721961,2.241571593575088,0.47995029116286325,2.9178346699070817e-07,8.717509192412585,7
-0.5502795287198915,2.3706075185508393,0.40346860284239966,1.8389599204014462e-07,10.053719068913093,8
-0.6104941278548028,2.4484998015509483,0.34794194068502493,1.3390347991311538e-07,11.141666421914742,9
-0.6637178061983693,2.5169403468945077,0.31149548146574474,1.0908312604059154e-07,12.084162834633501,10
-0.7075887101623936,2.564972559582651,0.29490206963362864,9.653046023425635e-08,12.928297096408304,11
-0.6500965226471546,2.0724240963368237,0.3123119511429514,8.28970114442976e-08,13.48594923501319,12
-0.699231558228216,2.174140734545274,0.2840896280298256,6.932618277653509e-08,14.045090401264467,13
-0.7421090195515497,2.2445706141702635,0.26399304753094116,5.913468831388407e-08,14.60911940511696,14
-0.7744205795618959,2.271764151822484,0.24673415368710336,5.146112420584849e-08,15.144537420549943,15
-0.8033841878510383,2.2732702381910097,0.2292422625229888,4.5321065791473426e-08,15.644705484698726,16
-0.8325171094554132,2.2989650235155623,0.21699232692937215,4.037165400540216e-08,16.122501944303085,17
-0.8579949999048785,2.3005139374939834,0.20440367200246523,3.6290531573823684e-08,16.575138146962626,18
-0.8489601966983148,2.0866208609297083,0.2400433414622614,3.317493846675219e-08,16.93384576934514,19
-0.7698896536662105,1.2663584891715387,0.26063365436379216,3.305908221694393e-08,16.58860606318636,20
-0.8190984792871151,1.343949859680386,0.25831992810409404,3.2667017726426433e-08,16.33431935518356,21
-0.8417643428939583,1.3528894105126716,0.2515384642578823,3.2332163812227335e-08,16.057196392431152,22
-0.8657679743257757,1.358117584435827,0.24160724908451198,3.202550531734006e-08,15.760629764827495,23
