mean_constant,lengthscale,outputscale,noise,alpha,iteration
-6.106155544700113e-05,0.8855410047105765,0.9901137726722901,0.009946620391330168,4.865628300695863,1
-0.10920748352478873,0.7643982485028917,0.8097442641112417,0.009945820583460965,4.875097930766594,2
-0.1896074646100809,1.010026348228592,0.6645732214454194,0.009769722149991111,4.939961470941934,3
-0.24433655653357284,1.119029808102253,0.6643246156062872,0.0031765772261043985,4.864470942873267,4
-0.31548710465299384,1.477626059561263,0.5677404917996987,7.341529898528462e-07,5.217922196540182,5
-0.3698615938228157,1.6119120575573218,0.47855588002946486,6.37825703182244e-07,5.581243367886637,6
-0.42218845576979463,1.6699045534661803,0.4143273905618554,6.030844423953741e-07,5.794201933808173,7
-0.47536457563595036,1.5157652679056315,0.39446328943946235,5.557964182842504e-07,6.1100460824199905,8
-0.5016668792775495,1.753736874548348,0.4034257845094117,5.446505011698368e-07,6.407800101613749,9
-0.5504078409013944,1.6494120286532827,0.36202561841468983,5.268787010677532e-07,6.604573502521907,10
-0.5737176219361954,1.8541712197796758,0.3686125149524798,5.222771109715037e-07,7.074771727701631,11
-0.6185135500805473,1.8533736040898403,0.3322573218379554,5.097648090234123e-07,7.55245613352357,12
-0.6497664473900152,1.8734595880213818,0.30104601524524444,5.003937581162935e-07,7.982808835799798,13
-0.6750759040903164,1.9756127003474702,0.29784266701695966,5.51580562424489e-07,8.367902179204993,14
-0.7003000095287701,2.0203349298643496,0.28993612572186245,6.744868761013789e-07,8.719279397489696,15
-0.7305923610766084,1.977983964193853,0.27523070123233895,8.364951892443975e-07,9.047953166575562,16
-0.7583040610649483,2.011455761797834,0.25817870953061783,1.192355847690951e-06,9.368225230106791,17
-0.7883671106187405,2.0228540308482788,0.24178265808336075,2.426470444671648e-06,9.670794374197811,18
-0.8216221585095106,1.9963098464926443,0.22753257629585472,1.1628950400536856e-05,9.96152512750846,19
-0.8491500555381573,1.9854154872504093,0.2132442813593802,3.385584668796074e-05,10.28309804131261,20
-0.8453452944664528,1.9939227912467166,0.21402448845023286,4.3442394790091645e-05,10.567570601278863,21
-0.8668897370631726,1.8226203529730847,0.219517771976524,1.0240564252139772e-05,10.75855900882586,22
-0.8240657620671835,1.4280528053576624,0.3007663508982126,9.406615868970521e-06,10.098028877417487,23
-0.8549766841333661,1.405254634913339,0.2832707041532797,4.467683264589456e-06,9.14183005800442,24
-0.8796012417293554,1.4026363591763364,0.2748782998789104,3.12240069840079e-06,7.8695180043178095,25
-0.9046855393392021,1.406448495474461,0.262578748186003,2.409596590583212e-06,6.077942557820213,26
-0.9305231061167285,1.414466252572531,0.2481492379232975,1.9635252364263362e-06,2.7876881822465607,27
-0.9063036819336491,1.6735477886328258,0.2935577950769034,1.6256932290141713e-06,0.4109413298471701,28
-0.9308358563668219,1.7157371448183585,0.30356130207549836,1.4088523613769916e-06,0.3738754652329318,29
-0.943537730920605,1.7625038888746423,0.3169300498772313,1.306876079897907e-06,0.3249197739667288,30
-0.9590565346362139,1.820413187560686,0.32978046100766506,1.263264310946627e-06,0.2854160158411466,31
-0.9718940166118679,1.8260759536351174,0.3680666293588124,1.3635479859380696e-06,0.24760271096374903,32
-0.9896601754636334,1.8927486356543337,0.3880912445058329,1.5663773169877457e-06,0.20833749243329608,33
-1.0051170893356132,1.9552238590793427,0.4071471259463104,1.9232174903422053e-06,0.18635887225661665,34
-1.0187113019981404,2.016119601230384,0.4317001440694574,2.675380411738376e-06,0.16623314776650852,35
-1.0329902295569569,2.073575611687438,0.4561339011462098,5.027383369615919e-06,0.1506172325089058,36
-1.0498667060576174,2.1361603407130896,0.4691954046874012,2.863750052003011e-05,0.1417481607533629,37
-1.083093322248052,2.4672404267073653,0.3692675825591506,0.0031883446006089203,0.2642699679925215,38
-1.107747819396892,2.26519677048056,0.3172043432758253,0.003063612387673792,0.3286367218609817,39
-1.1311146425706766,2.1562016249277773,0.28572154919390436,0.002992834127376069,0.3893281230757776,40
-1.1514981314065884,2.121980147191997,0.2748719528142579,0.0029361280724151386,0.40720813195561123,41
-1.1684077358892948,2.124549407679414,0.27249393843437564,0.0028283274948766608,0.40453240518631733,42
-1.1834557030877797,2.1447246967812386,0.2745042121962448,0.002729338152460566,0.38912862086244626,43
-1.1978279841844974,2.1698553910999476,0.27870073137023377,0.0026140866369122637,0.3682726317338808,44
-1.2119404804394946,2.199468322862074,0.2833653531175326,0.0025271089972684455,0.3486746380258456,45
-1.227186078193123,2.2200588875852385,0.2843230406982125,0.002621121090897839,0.34921372624044994,46
-1.250369183086176,2.206504780891139,0.26987559063706823,0.0032259763641269974,0.4059942453447771,47
-1.267390790435436,2.194325599833329,0.2614630105749497,0.0032693157123435076,0.4291936524978538,48
-1.2820326239675923,2.2031093823409718,0.2606864960981174,0.003207034738548077,0.42469542759702056,49
-1.2957650812462296,2.2228930767559065,0.26407675645876516,0.0031075731359467215,0.4048499089610508,50
-1.3090096408985679,2.2498520943793707,0.2690384478660115,0.0030201127616987754,0.38205155783931144,51
-1.323040676195331,2.2792762949129983,0.2726590872797988,0.0030573261083445802,0.3718695060754015,52
-1.3354231598638842,2.2994885756541144,0.27936769398752315,0.002906885277557196,0.3467611760008143,53
-1.348016420308802,2.3332209182173367,0.2840079654469011,0.0028798762431276334,0.33365523869882524,54
-1.3604375419244261,2.3604821561629494,0.28994177347144984,0.0027932793873842758,0.3165746327263192,55
-1.372501451171474,2.388311553553459,0.29690972244231784,0.0026935975588019004,0.299139873420996,56
-1.3846631192693488,2.4190536348194183,0.30372033482931204,0.002619757694359019,0.28423454789424557,57
-1.3969461905741067,2.4499542411584567,0.3102296045575544,0.002560032724831006,0.27126271103522714,58
-1.4096879570858978,2.480501858741867,0.315120997167724,0.0025429449264453953,0.2628620277469055,59
-1.4240529398004158,2.4968309480491677,0.3121896832000589,0.0026930510005396323,0.2732770913543289,60
-1.4480867825943924,2.440902283580348,0.2797768964022274,0.0038569498574698422,0.38855641656301365,61
-1.4659619163564028,2.3838503469854673,0.2648829034186731,0.0038307952261293606,0.41425711616029637,62
