iteration,best_obj_val
1,-0.2053506884604108
2,-0.20534108492844685
3,-0.2038240162470211
4,-0.20113571812353045
5,-0.20113571812353045
6,-0.20113571812353045
7,-0.20066551591654416
8,-0.20066551591654416
9,-0.20066551591654416
10,-0.2004556968845786
11,-0.2004556968845786
12,-0.2004556968845786
13,-0.19961726194003948
14,-0.19953558280968658
15,-0.19882244109832323
16,-0.19882244109832323
17,-0.19882244109832323
18,-0.19882244109832323
19,-0.19882244109832323
20,-0.19882244109832323
21,-0.19882244109832323
22,-0.19882244109832323
23,-0.1977323284196306
24,-0.1977323284196306
25,-0.1977323284196306
26,-0.1977323284196306
27,-0.1977323284196306
28,-0.19661132741801343
29,-0.19661132741801343
30,-0.19661132741801343
31,-0.1965667019380409
32,-0.1965667019380409
33,-0.1965667019380409
34,-0.1947707125862009
35,-0.1947707125862009
36,-0.1947707125862009
37,-0.1947707125862009
38,-0.1947707125862009
39,-0.1947707125862009
40,-0.1947707125862009
41,-0.19395896106138502
42,-0.19367170233504097
43,-0.19367170233504097
44,-0.19367170233504097
45,-0.19367170233504097
46,-0.19367170233504097
47,-0.19367170233504097
48,-0.19367170233504097
49,-0.19367170233504097
50,-0.19355612945500889
51,-0.19355612945500889
52,-0.193517738034228
53,-0.193517738034228
54,-0.1931435686129228
55,-0.19248994087225194
56,-0.19248994087225194
57,-0.19248994087225194
58,-0.19248994087225194
59,-0.19248994087225194
60,-0.19248994087225194
61,-0.19248994087225194
62,-0.1922403173887896
63,-0.1922403173887896
64,-0.1922403173887896
65,-0.1922403173887896
66,-0.1921737223484068
67,-0.1921737223484068
68,-0.1921737223484068
69,-0.1921737223484068
70,-0.1921737223484068
71,-0.1921737223484068
72,-0.19173118260472902
73,-0.19173118260472902
74,-0.19173118260472902
75,-0.19173118260472902
76,-0.19109148496446718
77,-0.19109148496446718
78,-0.19109148496446718
79,-0.19097048065685643
80,-0.19097048065685643
81,-0.19097048065685643
82,-0.19049458822416154
83,-0.19049458822416154
84,-0.1900097385500135
85,-0.1900097385500135
86,-0.18981544008549528
87,-0.18981544008549528
88,-0.18981544008549528
89,-0.18981544008549528
90,-0.18981544008549528
91,-0.18940303675842574
92,-0.18940303675842574
93,-0.18936390124450403
94,-0.18936390124450403
95,-0.18936390124450403
96,-0.18936390124450403
97,-0.18777633155737525
98,-0.18777633155737525
99,-0.18777633155737525
100,-0.18757285152265046
101,-0.18757285152265046
102,-0.18726771696467576
103,-0.18726771696467576
104,-0.18701411303471255
105,-0.18701411303471255
106,-0.18701411303471255
107,-0.18701411303471255
108,-0.18698933277929056
109,-0.18698933277929056
110,-0.18698933277929056
111,-0.18698933277929056
112,-0.18645956570498617
113,-0.18645956570498617
114,-0.18586696617823883
115,-0.18586696617823883
116,-0.18586696617823883
117,-0.18586696617823883
118,-0.18586696617823883
119,-0.18586696617823883
120,-0.18586696617823883
121,-0.18586696617823883
122,-0.18579638389700093
123,-0.18579638389700093
124,-0.18579638389700093
125,-0.18579638389700093
126,-0.18579638389700093
127,-0.18577073678480344
128,-0.1855957216542745
129,-0.1855957216542745
130,-0.1855957216542745
131,-0.1855957216542745
132,-0.18539324228129575
133,-0.18539246103187526
134,-0.1850775959312372
135,-0.18502230685730622
136,-0.18502230685730622
137,-0.1849923595950855
138,-0.1849923595950855
139,-0.18493452881186784
140,-0.184521354250757
141,-0.1842569910376185
142,-0.1842569910376185
143,-0.1842569910376185
144,-0.1842569910376185
145,-0.1842569910376185
146,-0.1842569910376185
147,-0.1842569910376185
148,-0.1842569910376185
149,-0.1842569910376185
150,-0.1842569910376185
151,-0.18399334269703246
152,-0.18399334269703246
153,-0.18399334269703246
154,-0.1835519483705238
155,-0.1835519483705238
156,-0.1832955067018506
157,-0.1827421248325816
158,-0.1827360807836291
159,-0.1827360807836291
160,-0.1827360807836291
161,-0.1827360807836291
162,-0.1827360807836291
163,-0.18248723127590222
164,-0.18248723127590222
165,-0.18248723127590222
166,-0.18248723127590222
167,-0.18248723127590222
168,-0.18248723127590222
169,-0.18238169167022802
170,-0.18205019804099662
171,-0.18205019804099662
172,-0.18205019804099662
173,-0.18196639179077342
174,-0.18196639179077342
175,-0.18169389244450032
176,-0.18169389244450032
177,-0.18169389244450032
178,-0.18169389244450032
179,-0.18169389244450032
180,-0.18169389244450032
181,-0.18157989552508433
182,-0.18137582393607204
183,-0.18098117249099027
184,-0.18098117249099027
