iteration,best_obj_val
1,-190891.758102463
2,-190891.758102463
3,-190891.758102463
4,-190891.758102463
5,-190891.758102463
6,-190891.758102463
7,-190891.758102463
8,-190891.758102463
9,-190891.758102463
10,-190891.758102463
11,-190891.758102463
12,-151564.02445116598
13,-151564.02445116598
14,-151564.02445116598
15,-151564.02445116598
16,-151564.02445116598
17,-151564.02445116598
18,-151564.02445116598
19,-151564.02445116598
20,-151564.02445116598
21,-151564.02445116598
22,-151564.02445116598
23,-151564.02445116598
24,-151564.02445116598
25,-151564.02445116598
26,-151564.02445116598
27,-151564.02445116598
28,-151564.02445116598
29,-151564.02445116598
30,-151564.02445116598
31,-151564.02445116598
32,-151564.02445116598
33,-151564.02445116598
34,-151564.02445116598
35,-151564.02445116598
36,-151564.02445116598
37,-151564.02445116598
38,-151564.02445116598
39,-151564.02445116598
40,-151564.02445116598
41,-151564.02445116598
42,-151564.02445116598
43,-151564.02445116598
44,-151564.02445116598
45,-151564.02445116598
46,-151564.02445116598
47,-151564.02445116598
48,-151564.02445116598
49,-151564.02445116598
50,-151564.02445116598
51,-151564.02445116598
52,-151564.02445116598
53,-151564.02445116598
54,-151564.02445116598
55,-151564.02445116598
56,-151564.02445116598
57,-151564.02445116598
58,-151564.02445116598
59,-151564.02445116598
60,-151564.02445116598
61,-151564.02445116598
62,-151564.02445116598
63,-151564.02445116598
64,-151564.02445116598
65,-151564.02445116598
66,-151564.02445116598
67,-151564.02445116598
68,-151564.02445116598
69,-151564.02445116598
70,-151564.02445116598
71,-151564.02445116598
72,-151564.02445116598
73,-151564.02445116598
74,-151564.02445116598
75,-151564.02445116598
76,-151564.02445116598
77,-151564.02445116598
78,-151564.02445116598
79,-151564.02445116598
80,-151564.02445116598
81,-151564.02445116598
82,-151564.02445116598
83,-151564.02445116598
84,-151564.02445116598
85,-151564.02445116598
86,-151564.02445116598
87,-151564.02445116598
88,-151564.02445116598
89,-151564.02445116598
90,-151564.02445116598
91,-151564.02445116598
92,-151564.02445116598
93,-151564.02445116598
94,-151564.02445116598
95,-151564.02445116598
96,-151564.02445116598
97,-151564.02445116598
98,-151564.02445116598
99,-151564.02445116598
100,-151564.02445116598
101,-151564.02445116598
102,-151564.02445116598
103,-151564.02445116598
104,-151564.02445116598
105,-151564.02445116598
106,-151564.02445116598
107,-151564.02445116598
108,-151564.02445116598
109,-151564.02445116598
110,-151564.02445116598
111,-151564.02445116598
112,-151564.02445116598
113,-151564.02445116598
114,-151564.02445116598
115,-151564.02445116598
116,-151564.02445116598
117,-151564.02445116598
118,-151564.02445116598
119,-151564.02445116598
120,-151564.02445116598
121,-151564.02445116598
122,-151564.02445116598
123,-151564.02445116598
124,-151564.02445116598
125,-151564.02445116598
