iteration,best_obj_val
1,-21.079277206611078
2,-21.079277206611078
3,-21.079277206611078
4,-21.079277206611078
5,-20.99914404836568
6,-20.99914404836568
7,-20.986716387689988
8,-20.986716387689988
9,-20.968073284977173
10,-20.953431965265636
11,-20.939468095376366
12,-20.936874133054282
13,-20.936874133054282
14,-20.929945130142443
15,-20.926503587542314
16,-20.92095897483528
17,-20.916820219409896
18,-20.911969549881494
19,-20.910760228615377
20,-20.905178790188465
21,-20.905178790188465
22,-20.897349272619184
23,-20.892232129958725
24,-20.888314559395535
25,-20.886424451720483
26,-20.87712229133619
27,-20.875817058222736
28,-20.875817058222736
29,-20.875817058222736
30,-20.872961926167665
31,-20.872961926167665
32,-20.872961926167665
33,-20.872961926167665
34,-20.865244020512918
35,-20.86080072079045
36,-20.858659341370203
37,-20.85332589409676
38,-20.85332589409676
39,-20.85332589409676
40,-20.85332589409676
41,-20.849159629830595
42,-20.849159629830595
43,-20.847746892247276
44,-20.841936784134756
45,-20.838145004453096
46,-20.835492629308618
47,-20.8334050816527
48,-20.8334050816527
49,-20.8334050816527
50,-20.82467944327501
51,-20.823332628087385
52,-20.81875426942786
53,-20.816158580662346
54,-20.815263380942802
55,-20.813902572720146
56,-20.813902572720146
57,-20.80796727457206
58,-20.803996934666
59,-20.801254239097858
60,-20.79975966951439
61,-20.79975966951439
62,-20.794348050439826
63,-20.79141364721691
64,-20.79097666933024
65,-20.788035119104123
66,-20.786209610637837
67,-20.786209610637837
68,-20.77888020560439
69,-20.774057567145153
70,-20.770563914812485
71,-20.76879384866934
72,-20.767182185419486
73,-20.767182185419486
74,-20.766961248490617
75,-20.764873911422455
76,-20.764873911422455
77,-20.75959681473527
78,-20.75520247613893
79,-20.75126136618895
80,-20.747877772252753
81,-20.745256530299496
82,-20.74374376745649
83,-20.73866355315784
84,-20.735459855532966
85,-20.734199137907854
86,-20.734199137907854
87,-20.734199137907854
88,-20.72811343048869
89,-20.724187847534612
90,-20.721194331599232
91,-20.719388365470845
92,-20.716673039211123
93,-20.716673039211123
94,-20.71511885247795
95,-20.71511885247795
96,-20.70868955068733
97,-20.704026863234088
98,-20.699977290373585
99,-20.696702491493834
100,-20.694500859031372
101,-20.693858619262517
102,-20.687237167692967
103,-20.682633074276637
104,-20.678936385066027
105,-20.67644590354486
106,-20.675686513733282
107,-20.67555931189668
108,-20.67521628144023
109,-20.67521628144023
110,-20.67521628144023
111,-20.672669892960258
112,-20.67138946883514
113,-20.669254185554905
114,-20.667228081171494
115,-20.66697638684258
116,-20.665828847296044
117,-20.665828847296044
118,-20.663857870775253
119,-20.663225548339856
120,-20.66321889105715
121,-20.662887719551847
122,-20.662887719551847
123,-20.66226163660849
124,-20.66226163660849
125,-20.659370523612345
126,-20.658272051872245
127,-20.656242188969127
128,-20.655890233501278
129,-20.65587965426416
130,-20.651538698031104
131,-20.648556755959397
132,-20.646290051543087
133,-20.645126615118656
134,-20.645126615118656
135,-20.644572364171477
136,-20.642852096716634
137,-20.642295123466194
138,-20.641516829603916
139,-20.639305664654074
140,-20.639089711643297
141,-20.633750565191978
142,-20.62964258807428
143,-20.62587394546444
144,-20.622504660243518
145,-20.619667092603773
146,-20.617546868983272
147,-20.616436422651578
148,-20.616436422651578
149,-20.615366773214962
150,-20.613217659283812
151,-20.61259550824605
152,-20.610437940319173
153,-20.609997670033252
154,-20.60873790118132
155,-20.607899408382423
156,-20.607899408382423
157,-20.604715383829742
158,-20.601967763439426
159,-20.59960539361149
160,-20.59776221165031
161,-20.59669632951924
162,-20.594920361167496
163,-20.594675349970636
164,-20.594675349970636
165,-20.593888539233642
166,-20.593888539233642
167,-20.58988591094798
168,-20.58988591094798
169,-20.586177175465266
170,-20.582969631151734
171,-20.580116083637048
172,-20.577588457663754
173,-20.57539167596993
174,-20.573554693686198
175,-20.572166461217886
176,-20.569728874658953
177,-20.567997990910246
178,-20.56731902975582
179,-20.56653797173278
180,-20.56653797173278
181,-20.56433333223666
182,-20.563184292753196
183,-20.561951018768806
184,-20.561951018768806
185,-20.560648972672187
186,-20.560648972672187
187,-20.559894857942663
188,-20.559894857942663
189,-20.559304408219564
190,-20.558538730852582
191,-20.558348147526445
192,-20.558342655129945
193,-20.55734202307506
194,-20.554758627008308
195,-20.55263451968285
196,-20.55105462389393
197,-20.550763921212475
198,-20.54641237559389
199,-20.5429485165192
200,-20.539675863090178
201,-20.53659862785483
202,-20.533734146107935
203,-20.531109604776756
204,-20.52876440062934
205,-20.526737147483296
206,-20.525092498922778
207,-20.5239613315352
208,-20.522406558009394
209,-20.521678252154327
210,-20.520654983227644
211,-20.519402737700688
212,-20.519402737700688
213,-20.517650427019777
214,-20.51526457504706
215,-20.51323213083324
216,-20.511698462485075
217,-20.510988946413924
218,-20.510771939051285
219,-20.508474441224983
220,-20.506892434396143
221,-20.506163679417373
222,-20.505016593432213
223,-20.503555618068958
224,-20.50353602412754
225,-20.502875793015942
226,-20.50139565979823
227,-20.50139565979823
228,-20.501137326942587
229,-20.500075627813796
230,-20.49956703769024
231,-20.49956703769024
232,-20.498963608757148
233,-20.498963608757148
234,-20.498963608757148
235,-20.498963608757148
236,-20.49763271425512
237,-20.4972337180024
238,-20.49600240823453
239,-20.49521270168121
240,-20.49521270168121
241,-20.49521270168121
242,-20.493798965603172
243,-20.492932027036847
244,-20.49127911231168
245,-20.49016429203152
246,-20.48904409758117
247,-20.48904409758117
248,-20.485307241988224
249,-20.482175922062172
250,-20.47916567639281
251,-20.47626548297644
252,-20.473464533847427
253,-20.47078968710476
254,-20.468263991852957
255,-20.465907584432312
256,-20.463745348606857
257,-20.46181037754916
258,-20.460144081531976
259,-20.458809358520828
260,-20.458018308752333
261,-20.456457905935398
262,-20.45534067374565
263,-20.45534067374565
264,-20.454483537398115
265,-20.453942085742195
266,-20.45339896250681
267,-20.452166996885428
268,-20.452166996885428
269,-20.45086731427199
270,-20.449278368347887
271,-20.448056030462666
272,-20.447268689926485
273,-20.447268689926485
274,-20.44560963363295
275,-20.443707278430566
276,-20.442154574644672
277,-20.441240469339764
278,-20.439591601664876
279,-20.438627583760148
280,-20.438402568554327
281,-20.438231509718943
282,-20.438231509718943
283,-20.4372915365163
284,-20.436586487005616
285,-20.436060999224757
286,-20.435727234548974
287,-20.43551682919265
288,-20.434967085646996
289,-20.434967085646996
290,-20.434967085646996
291,-20.434967085646996
292,-20.434967085646996
293,-20.43451425523759
294,-20.43451425523759
295,-20.432369261265105
296,-20.430279490880363
297,-20.42841191324807
298,-20.426821300764477
299,-20.42562090386647
300,-20.425260097735734
301,-20.424011232955866
302,-20.42281578723431
303,-20.422382373398428
304,-20.421138220068055
305,-20.419950904708863
306,-20.419574355843626
307,-20.41909938806396
308,-20.41826795861321
309,-20.41826795861321
310,-20.418252805278843
311,-20.417068613622412
312,-20.417068613622412
313,-20.416650598249618
314,-20.416211899993865
315,-20.415738987810965
316,-20.415738987810965
317,-20.415738987810965
318,-20.415738987810965
319,-20.414803804312456
320,-20.414803804312456
321,-20.414262938040586
322,-20.413305912465976
323,-20.413305912465976
324,-20.413305912465976
325,-20.413302543768314
326,-20.41267369674702
327,-20.410470844122123
328,-20.408553443077256
329,-20.40687295903881
330,-20.405569199911106
331,-20.404954222672096
332,-20.404481592623732
333,-20.4025456695022
334,-20.40085929961542
335,-20.399546873181677
336,-20.398986193151277
337,-20.397051531860985
338,-20.395665218459165
339,-20.394956214311865
340,-20.394236337565413
341,-20.394236337565413
342,-20.39264510021362
343,-20.390458782477033
344,-20.388528913746548
345,-20.386834192862047
346,-20.385430196215598
347,-20.38443071210578
348,-20.38412491904915
349,-20.38365855679261
350,-20.383575309575473
351,-20.382035880434334
352,-20.38129020092545
353,-20.38098414613778
354,-20.38096796244834
355,-20.379629475952843
356,-20.37962716892119
357,-20.377020002948367
358,-20.374882721946065
359,-20.372871371392858
360,-20.37102059600661
361,-20.369381108235128
362,-20.36800903183213
363,-20.36701599602603
364,-20.36679450256616
365,-20.365876711774025
366,-20.365450988194265
367,-20.36506432717135
368,-20.36506432717135
369,-20.364143847246016
370,-20.364143847246016
371,-20.363724303761778
372,-20.363724303761778
373,-20.362275810761716
374,-20.359857121443664
375,-20.35767339523413
376,-20.35562516738163
377,-20.353712690339194
378,-20.351959598638384
379,-20.350396717529097
380,-20.34906660414807
381,-20.34805981360316
382,-20.347533426336188
383,-20.34694639910582
384,-20.346250904147254
385,-20.345594646836904
386,-20.345594646836904
387,-20.34511024623587
388,-20.344144079221262
389,-20.342202105052014
390,-20.340419536324926
391,-20.338810617820176
392,-20.337432542983557
393,-20.33641014690001
394,-20.336091488071183
395,-20.333372151458388
396,-20.331148500042215
397,-20.32905996812134
398,-20.32712015366704
399,-20.325365359627718
400,-20.32383448759884
