mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.5143186228925075e-12,0.3762390599524314,0.9999998600545987,1.3994647686165084e-07,2.5,1
-9.47709249042291e-12,0.3769343553114342,0.9999998600437737,1.399464768295828e-07,2.5,2
-2.159053892504399e-11,0.37821234120413527,0.9999998600394073,1.3994647677251044e-07,2.5,3
-3.1863384408815253e-11,0.37993943501685495,0.9999998600352602,1.3994647669727996e-07,2.5,4
-5.394903553145106e-11,0.3827751572554095,0.9999998600221878,1.3994647657643473e-07,2.5,5
-1.0156965185078056e-09,0.38823191525789574,0.9999998599872296,1.3994647634782382e-07,2.5,6
-0.0015286986129858216,0.40188143251981245,1.0000011069156503,1.3994649222574136e-07,2.5,7
0.0007167338000006386,0.4810861957032301,0.9999822686347295,1.399464002376439e-07,2.5,8
-0.005041747509229636,1.1469555055396667,0.9997486143258871,1.3923692061628817e-07,2.5,9
-0.05955661128022072,0.8843951852214621,0.9423844862863673,1.789420244591187e-07,2.5,10
-0.1388467520344193,1.2335031375181085,0.8209188217700896,4.75115735406014e-09,2.5,11
-0.32132417651031947,1.929174678029668,0.7468631390749277,1.1140881041548476e-09,2.5,12
-0.5591536203345198,2.5005103150811503,0.6785815937544742,3.8045896478261966e-10,2.5,13
-0.6401824602464963,2.6423251152514484,0.5920256864740576,1.9406548859436214e-10,2.5,14
-0.700922624339271,2.7409523501497666,0.5344092061561061,1.2060614034485569e-10,2.5,15
-0.7547041466728894,2.820121311707448,0.4911470889560406,8.310719363498025e-11,2.5,16
-0.8020003519010497,2.870186558291764,0.4570487716747844,6.116069035615698e-11,2.5,17
-0.8737381702295042,2.9970595273212983,0.43741923398217625,4.638501372862088e-11,2.5,18
-0.9273027687817091,3.0757652911636906,0.41595011265097426,3.622192119974209e-11,2.5,19
-0.9715077432902615,3.130865975713076,0.3961384569920121,2.9089776803250946e-11,2.5,20
-1.0049754737770837,3.159764397609816,0.37856396129457115,2.3974410721492442e-11,2.5,21
-1.058450462861701,3.2352993450296514,0.3689056604525437,2.0090453474674766e-11,2.5,22
-1.1021400171581723,3.2859482040817674,0.366034705370976,1.7201832155655507e-11,2.5,23
-1.1445994030271576,3.360106497443778,0.3602334605400823,1.4826295593733993e-11,2.5,24
-1.1802926640571014,3.4151942860050566,0.35007385806681063,1.286941221492301e-11,2.5,25
-1.2127879210218089,3.456859086762655,0.3391183585160513,1.1269810969526553e-11,2.5,26
-1.2446616432960202,3.4961885206657466,0.3293379402499083,9.953724473634377e-12,2.5,27
-1.2677892120105574,3.503658255652351,0.31944557359353387,8.88052761996746e-12,2.5,28
-1.301041631519119,3.5460805847352828,0.31238569913187203,7.970973457631249e-12,2.5,29
-1.3360367790430456,3.5989521224074337,0.3089379556890476,7.191762899926986e-12,2.5,30
-1.3666732925667542,3.643233777606062,0.3058920402668588,6.5248219997911825e-12,2.5,31
-1.3914916922333231,3.6571527566636077,0.2987421944303048,5.952289784359358e-12,2.5,32
-1.4227329606432693,3.7022822150186983,0.29643993900717863,5.451240707731349e-12,2.5,33
-1.448961488189339,3.7242625347907454,0.29078852613008904,5.011504032661263e-12,2.5,34
-1.4733142839818052,3.738176892469087,0.2851757440659069,4.625950156587145e-12,2.5,35
-1.5025474901204159,3.774254778985511,0.28251632254226255,4.283169037640435e-12,2.5,36
-1.5285437475304036,3.800409632871534,0.2785758708363095,3.977715167955315e-12,2.5,37
-1.5534473582710837,3.8235498689468335,0.2745765012957336,3.705159128967973e-12,2.5,38
-1.571116418613528,3.823088608109752,0.27004602472767764,3.4639666250821012e-12,2.5,39
-1.6019486613356761,3.872583794202021,0.27163954796860806,3.2468582394213042e-12,2.5,40
-1.625945330776199,3.8951433118482592,0.2683645986831319,3.049276131354182e-12,2.5,41
-1.6516684160499466,3.925215467976746,0.26751829605832445,2.8697708982073913e-12,2.5,42
-1.6692383626555103,3.9257932629392522,0.26364504558167456,2.707902996877811e-12,2.5,43
-1.6958495618032075,3.9720065058829612,0.26980591154227623,2.562314558058955e-12,2.5,44
-1.7073747449294396,3.949291584601958,0.2641473727258339,2.4323936713124272e-12,2.5,45
-1.7431007552613673,4.050262143811659,0.2759784655618196,2.3060713239462148e-12,2.5,46
-1.7562168635477033,4.033835669119429,0.26943522182940355,2.189503241045231e-12,2.5,47
-1.782980871986316,4.089353937992553,0.27089930999408307,2.07681165622645e-12,2.5,48
-1.7989551112938065,4.093210914685939,0.26610735116402895,1.971792914858647e-12,2.5,49
-1.8143609243119745,4.093284530089292,0.26170457292359295,1.8749550219564853e-12,2.5,50
-1.8369897149613907,4.124590134533903,0.2603600427625421,1.7833262003496458e-12,2.5,51
-1.857618785024332,4.148620835428604,0.258652602191039,1.6970862679205788e-12,2.5,52
-1.879554835363058,4.181281324480895,0.25845680755819667,1.6163983804152226e-12,2.5,53
-1.8966303607254866,4.191332323462433,0.2556228596678551,1.54148506626129e-12,2.5,54
-1.9170859691251656,4.217961353095574,0.25502612254305324,1.47182999966501e-12,2.5,55
-1.9351796778490897,4.231881926756673,0.25260382065956016,1.4070078110885692e-12,2.5,56
-1.9516151683480487,4.239695539418361,0.2496633569801699,1.3467791717226086e-12,2.5,57
-1.9728662368066614,4.2620744692488115,0.2497256762415882,1.2908035567962162e-12,2.5,58
-1.9929441848693503,4.284459665891135,0.25106334608750563,1.2388120478221647e-12,2.5,59
-2.0108469300814886,4.2994295282848585,0.24905616097752523,1.1898311695112027e-12,2.5,60
-2.0271379569531573,4.305531817811705,0.24650444904569135,1.1437985539091067e-12,2.5,61
-2.042673415398,4.310055053300731,0.2439580696066655,1.1005704851370706e-12,2.5,62
-2.0582706155092887,4.316323532847002,0.24155880479096745,1.0598474163848922e-12,2.5,63
-2.0694215246803824,4.311468340067053,0.23883030792560214,1.021842889610901e-12,2.5,64
-2.092770471178431,4.347850584641026,0.24122128540289856,9.85450612838364e-13,2.5,65
-2.1135882941839585,4.374024594527655,0.24210726701617025,9.508473400072133e-13,2.5,66
-2.1297773501066186,4.382279429618907,0.23999774341652588,9.18064021165183e-13,2.5,67
-2.1477397094464052,4.404745634284682,0.24142951742872673,8.871370418693015e-13,2.5,68
-2.1652099033925514,4.421536837619539,0.24078892011388137,8.577016899172701e-13,2.5,69
-2.181234738567492,4.434841531405627,0.23952760610014046,8.297073992953911e-13,2.5,70
-2.195849295034373,4.44400366544515,0.23759645372323204,8.03122503356492e-13,2.5,71
-2.2083294231669974,4.446845488718005,0.23538497554344695,7.77960579833518e-13,2.5,72
-2.2242843459414896,4.460424014123649,0.23432261481586739,7.540081173256189e-13,2.5,73
-2.2397362016948676,4.471290608020861,0.23310626597398368,7.31189371275109e-13,2.5,74
-2.255938247234379,4.4847901026470005,0.23305145900158086,7.095428372754258e-13,2.5,75
-2.2713451573213743,4.496386376610441,0.23220419473781523,6.888921514470117e-13,2.5,76
-2.2856625124073306,4.50386545328763,0.23055451125071025,6.691672290510709e-13,2.5,77
-2.29540654302225,4.49742713537525,0.22893835597256645,6.505622961477401e-13,2.5,78
-2.3090829909477475,4.502251494124023,0.2270394239982665,6.327444760136955e-13,2.5,79
-2.3299145146434506,4.531958927515955,0.2291393790010676,6.15529577981634e-13,2.5,80
-2.3462268409925295,4.548052786787825,0.22899841608494767,5.989424370973718e-13,2.5,81
-2.360147607891823,4.555306270936282,0.2275858581271336,5.830095596240591e-13,2.5,82
-2.373472697119907,4.562309431465289,0.22606061172239744,5.677228491208598e-13,2.5,83
-2.3885313091867393,4.577772821916059,0.22610265123847673,5.531076078123371e-13,2.5,84
-2.402650679397918,4.589807268699759,0.22549892732787952,5.390805202013401e-13,2.5,85
-2.4157199448458986,4.597259260660685,0.22434208699245423,5.255951643842179e-13,2.5,86
-2.429489769139106,4.607660827214332,0.22402640957625947,5.126623346324546e-13,2.5,87
-2.440909488598147,4.610677762548043,0.22251764160132367,5.002384783264047e-13,2.5,88
-2.450489955440155,4.608560453373627,0.22087562845045594,4.88357973499663e-13,2.5,89
-2.4599995339326033,4.604735586191298,0.21907383681803094,4.769841585276552e-13,2.5,90
-2.4774156075357903,4.623195510173224,0.21924211393921705,4.658605877325655e-13,2.5,91
-2.490465258539477,4.63028328942473,0.21827586190593568,4.550549596015228e-13,2.5,92
-2.504552575683749,4.63990902514333,0.21753273588798233,4.4459471330879106e-13,2.5,93
-2.517642962686873,4.647195843429851,0.21643162915007258,4.3448962959935123e-13,2.5,94
-2.5309640128824644,4.655889350098587,0.21549007596656355,4.247373173174424e-13,2.5,95
-2.5447279202492195,4.666744151540427,0.21529184000444002,4.153487319358008e-13,2.5,96
-2.5575505740933955,4.673237252584933,0.21448432058862843,4.0628604094002643e-13,2.5,97
-2.5704220242048565,4.683876486934093,0.2148848635588303,3.975790769767716e-13,2.5,98
-2.582862455614517,4.69077054238648,0.2140299186372176,3.8915346571966214e-13,2.5,99
-2.5941464436630324,4.695175924718981,0.21278898294788648,3.809994916102534e-13,2.5,100
-2.605904407679499,4.702048639510432,0.21189626544695872,3.731064449845044e-13,2.5,101
-2.6147553523704112,4.697339280348872,0.21103552143062737,3.6553024083758986e-13,2.5,102
-2.6273045212092487,4.705367978544377,0.21047884039822548,3.5816281359973185e-13,2.5,103
-2.634601671998482,4.697061805251998,0.20916355330759118,3.5109552831288176e-13,2.5,104
-2.650440449763645,4.717285322288982,0.20961576562880566,3.441454358978453e-13,2.5,105
