mean_constant,lengthscale,outputscale,noise,nu,iteration
-4.6898384550131805e-06,0.7281753957882408,0.9999996978331755,1.3992096964280845e-07,2.5,1
-0.1010306787753644,1.3060271654085984,0.8423380969820691,1.0629089227595314e-07,2.5,2
-0.21369747911506295,1.8347261891869129,0.7746717771288899,4.882898660082683e-10,2.5,3
-0.44365484310020636,2.8210127329978008,0.6841467089696869,2.2411633263754137e-10,2.5,4
-0.540832898695071,3.0660843669070634,0.6012974528072961,1.291185063003899e-10,2.5,5
-0.5789813772178414,2.8919264707849615,0.5388628787854832,8.900856408482372e-11,2.5,6
-0.6786742310160925,3.165030311501495,0.5007819482299374,6.517121620722733e-11,2.5,7
-0.7208849625439564,3.156869898927972,0.4569639647254118,4.9971776606415724e-11,2.5,8
-0.7868353262302069,3.261407646486907,0.4290263021698746,3.9795925032231585e-11,2.5,9
-0.8381763728604585,3.325366941777892,0.4030971937572944,3.267898976639554e-11,2.5,10
-0.8863493039110952,3.381447292433225,0.38205697951813816,2.7518308824578795e-11,2.5,11
-0.9285603742573483,3.4256216602742855,0.36392067327193284,2.364528188297273e-11,2.5,12
-0.9725084755992599,3.473951653050464,0.3495675764665104,2.0673116406063506e-11,2.5,13
-1.0160500879508179,3.5183910828075535,0.3388038636897676,1.8357613127739273e-11,2.5,14
-1.0561773414309095,3.5593824504418565,0.328931001131476,1.6505161696906036e-11,2.5,15
-1.0868325396275962,3.5674738897825535,0.3197254458964168,1.4980457173332377e-11,2.5,16
-1.1177777407972338,3.5800564277022953,0.3104913460572743,1.3694501239697655e-11,2.5,17
-1.1464881762557952,3.583173480579027,0.3016659726431379,1.2588545377251789e-11,2.5,18
-1.2037654668471485,3.6917834331685584,0.31536693140526395,1.1669692722435462e-11,2.5,19
-1.2342993552935246,3.732138767900942,0.3090309597723219,1.0868133582724177e-11,2.5,20
-1.2663179833894194,3.770139428258176,0.30330820126686175,1.0170747172238204e-11,2.5,21
-1.2970914294171825,3.8108223771796115,0.2999585381601236,9.576693524105352e-12,2.5,22
-1.3255685744016708,3.8339968917513922,0.293559769196302,9.060144009233327e-12,2.5,23
-1.3531375581567855,3.870352246845715,0.2932560635551482,8.622218562837578e-12,2.5,24
-1.3797366542733254,3.898383858126559,0.28833251752114736,8.239921236119402e-12,2.5,25
-1.4063462230917878,3.9292639693862594,0.2850601083129377,7.909184643508443e-12,2.5,26
-1.4302365463737352,3.923306570472244,0.2801279123172098,7.603388824145465e-12,2.5,27
-1.4585728966172,3.9622039566599203,0.27785386036091614,7.332130377585707e-12,2.5,28
-1.4845219549698467,3.9961793914562183,0.2766054347885295,7.1022930435300386e-12,2.5,29
-1.5089526185664106,4.002538738875156,0.271880820524592,6.894429402113735e-12,2.5,30
-1.532440887156999,4.0433095932859615,0.2752371751515086,6.724211704128762e-12,2.5,31
-1.5554254815034803,4.0646121097329555,0.27205949181806743,6.577998604558368e-12,2.5,32
-1.5781689566630144,4.0583199982907,0.2673536058825857,6.4355854288026464e-12,2.5,33
-1.602095443251268,4.064234169666061,0.26296425994262435,6.296173475865807e-12,2.5,34
-1.6254748963069159,4.1120213522339535,0.26433622143841873,6.177343581989122e-12,2.5,35
-1.6436150314856062,4.158428082119007,0.2693349583455258,6.097602296242289e-12,2.5,36
-1.665071318546752,4.174172559498153,0.2656761150952892,6.034341324592161e-12,2.5,37
-1.6869312218974029,4.184384305136772,0.2620620574079111,5.979946608939794e-12,2.5,38
-1.7085410181622982,4.172638884565916,0.2580833355775177,5.9198500567265775e-12,2.5,39
-1.7292747374505864,4.170352454987406,0.2541592926941729,5.852581404301752e-12,2.5,40
-1.7498132739353363,4.176098351256416,0.25096324156387445,5.7778790194745315e-12,2.5,41
-1.763331695788103,4.112906924870489,0.2454867107695736,5.683132900581303e-12,2.5,42
-1.7949080120447463,4.264282630944756,0.26249284173405907,5.55826224312362e-12,2.5,43
-1.8208898371314188,4.2778735928006535,0.2590960110532029,5.4315621640645e-12,2.5,44
-1.8433106278904612,4.304172448818789,0.2580946541715046,5.308802751985572e-12,2.5,45
-1.8635236272717792,4.3181167726803595,0.25551167066008695,5.1947136343800996e-12,2.5,46
-1.8800764182268754,4.319379620229383,0.2523462602579457,5.088973779444788e-12,2.5,47
-1.903618414883095,4.346859392306017,0.25321167181554927,4.99172172083885e-12,2.5,48
-1.92354076070325,4.3611431078437555,0.25138390396033494,4.902781461280542e-12,2.5,49
-1.9435781396257863,4.376893976324384,0.2501705928762905,4.822543476762764e-12,2.5,50
-1.961240273250636,4.384633754757546,0.24766453244084297,4.750364861200238e-12,2.5,51
-1.9811338196234851,4.40126031044632,0.2473092836469513,4.685528447618305e-12,2.5,52
-1.9983331302579366,4.4088839705653085,0.24481724337800329,4.626873493665612e-12,2.5,53
-2.011524402566814,4.399421011244614,0.2428738492393942,4.57136691128747e-12,2.5,54
-2.0298292262434168,4.41002848809526,0.2408028177514393,4.515844056636234e-12,2.5,55
-2.05046760669744,4.427836679855525,0.24008273850814782,4.461008732877282e-12,2.5,56
-2.068008561742881,4.4338910170788655,0.2380252945275595,4.40950520586142e-12,2.5,57
-2.088021254932732,4.450932970514989,0.23749387305162512,4.3622891580556065e-12,2.5,58
-2.1068177165917077,4.4646504429782405,0.23646647917316554,4.320369499905367e-12,2.5,59
-2.123947495273068,4.472975020225484,0.23462262523665423,4.283794721895065e-12,2.5,60
-2.134943452014875,4.461908396296484,0.23316276261410807,4.2485051033646206e-12,2.5,61
