iteration,best_obj_val
1,-338.67211757885195
2,-330.50450646149363
3,-312.0936617215094
4,-312.0936617215094
5,-312.0936617215094
6,-312.0936617215094
7,-312.0936617215094
8,-312.0936617215094
9,-310.753381030655
10,-310.753381030655
11,-310.753381030655
12,-307.26182441285414
13,-307.26182441285414
14,-303.8166228978613
15,-303.8166228978613
16,-303.8166228978613
17,-300.0904238342373
18,-291.7160960630048
19,-291.7160960630048
20,-291.7160960630048
21,-291.7160960630048
22,-291.7160960630048
23,-289.37527081423985
24,-289.37527081423985
25,-289.37527081423985
26,-289.37527081423985
27,-289.37527081423985
28,-289.37527081423985
29,-289.37527081423985
30,-289.37527081423985
31,-289.37527081423985
32,-289.37527081423985
33,-289.37527081423985
34,-289.37527081423985
35,-289.37527081423985
36,-289.37527081423985
37,-289.37527081423985
38,-289.37527081423985
39,-289.37527081423985
40,-284.7064475234855
41,-284.7064475234855
42,-284.7064475234855
43,-284.7064475234855
44,-284.7064475234855
45,-284.7064475234855
46,-284.7064475234855
47,-284.7064475234855
48,-278.72848587157847
49,-278.5823373863411
50,-275.861697849945
51,-275.861697849945
52,-275.861697849945
53,-275.861697849945
54,-275.861697849945
55,-275.861697849945
56,-275.861697849945
57,-275.861697849945
58,-275.861697849945
59,-275.861697849945
60,-275.861697849945
61,-275.861697849945
62,-275.861697849945
63,-275.861697849945
64,-275.861697849945
65,-275.861697849945
66,-274.9084004421896
67,-274.9084004421896
68,-273.9029291521944
69,-273.9029291521944
70,-271.43218725114554
71,-271.43218725114554
72,-271.43218725114554
73,-268.42668122577146
74,-268.42668122577146
75,-268.42668122577146
76,-268.42668122577146
77,-268.42668122577146
78,-268.42668122577146
79,-267.80957241381407
80,-267.1346964089735
81,-267.1346964089735
82,-263.276926568286
83,-263.276926568286
84,-263.276926568286
85,-262.53514466050234
86,-262.53514466050234
87,-262.0523463383947
88,-262.0523463383947
89,-262.0523463383947
90,-262.0523463383947
91,-262.0523463383947
92,-262.0523463383947
93,-261.1425552240984
94,-261.1425552240984
95,-261.1425552240984
96,-261.1425552240984
97,-261.1425552240984
98,-260.50686732115497
99,-260.50686732115497
100,-258.90094667441736
101,-258.1101227644216
102,-258.1101227644216
103,-258.1101227644216
104,-255.8354112825604
105,-255.0549158210639
106,-255.0549158210639
107,-255.0549158210639
108,-255.0549158210639
109,-255.0549158210639
110,-255.0549158210639
111,-254.322038864907
112,-253.47894161662762
113,-253.36416710814643
114,-252.03144460784262
115,-252.03144460784262
116,-252.03144460784262
117,-252.03144460784262
118,-250.09154360005115
119,-250.09154360005115
120,-250.09154360005115
121,-250.09154360005115
122,-250.09154360005115
123,-250.09154360005115
124,-250.09154360005115
125,-250.09154360005115
126,-250.09154360005115
127,-250.09154360005115
128,-249.5435947911721
129,-249.5435947911721
130,-249.5435947911721
131,-249.5435947911721
132,-249.5435947911721
133,-248.68528178460548
134,-247.50706185268945
135,-247.50706185268945
136,-247.50706185268945
137,-247.50706185268945
138,-247.50706185268945
139,-247.33940250740176
140,-247.33940250740176
141,-246.23688430550848
142,-246.23688430550848
143,-245.2687284834123
144,-245.2687284834123
145,-245.2687284834123
146,-245.2687284834123
147,-245.2687284834123
148,-245.2687284834123
