mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
5.084385237165583e-05,0.0829008558162953,1.0000025739371914,1.492267605748476e-07,1.009137897346704,3.342309659669967,1
0.0021405781240370833,0.08231634504741052,0.999992873546947,1.4922970341136761e-07,1.0193774639256312,3.3479822067186475,2
-0.00030772092548466345,0.08168001549688823,0.9999930862932005,1.492325107006173e-07,1.0229001114669818,3.354058999774189,3
2.3489631388102186e-05,0.08113061916875129,1.0000003843500527,1.492350014512052e-07,1.0273095458461237,3.359223693874864,4
5.518425304269633e-05,0.08078744111228531,0.9999997709646032,1.4923615949238536e-07,1.0236109543559428,3.3630072348796474,5
-0.0012608695128135969,0.0805401459681807,1.0001141850297586,1.4923947802800242e-07,1.027592028318281,3.3660131052734465,6
0.00030841229894241183,0.08035671786982838,0.9999929031413588,1.4923871467838194e-07,1.0386748289757972,3.3682547782927768,7
2.305267260023274e-05,0.08003682085083032,1.0000014992173885,1.4924021072478656e-07,1.0420309385187372,3.3717377752012623,8
-7.167367597662112e-06,0.0797132023286676,0.9999998034319377,1.4924145457219255e-07,1.0459012838259931,3.375007136014676,9
8.744825075791822e-06,0.07937339594955246,1.0000017160689938,1.492427714848988e-07,1.0480497095638894,3.3786603216636393,10
0.0020175968836211983,0.07907005177037617,1.0000178952189511,1.4924389817861687e-07,1.0474892549984265,3.3816625722906664,11
0.000527532412848814,0.07883718796889527,0.9999976705389662,1.4924462259862435e-07,1.0552909565941464,3.3839773018805257,12
-4.910459307486218e-05,0.07866459445830137,0.9999988178980714,1.492454377575603e-07,1.06075468268023,3.3861211305472216,13
1.1690183038187534e-05,0.07852103753002052,1.0000002859358048,1.4924610813117576e-07,1.0660808820950531,3.3878984447681355,14
0.0005007226752675175,0.07829764924895212,1.0000005326419932,1.4924706995050556e-07,1.0740917525757703,3.3903095682542785,15
-0.0011540055105441244,0.07810287232938493,0.9999814125565931,1.4924753444175536e-07,1.0781031514437254,3.3925680739737403,16
-0.0001750187574566496,0.07792465569899241,1.0000019527321502,1.4924837995075257e-07,1.082725671977632,3.3943869909702062,17
-1.7353724666582117e-07,0.0777956818786932,1.0000006764604485,1.4924881001048448e-07,1.086754810892763,3.3959709989588722,18
2.8302986606131837e-06,0.07772245100380831,1.0000006342346202,1.4924908243504178e-07,1.0889939006251388,3.3973194159040903,19
-0.0032597005805299617,0.07766368975501046,1.000232587329675,1.492520792412108e-07,1.0894151484515593,3.39850387384861,20
-0.00043589586180359675,0.07764057315625705,1.0000200006032733,1.492496899949263e-07,1.095623435291224,3.398993492457624,21
-4.675851808718244e-05,0.07755809456256993,1.0000007868996894,1.4924977706921855e-07,1.1002381388190028,3.400245677744948,22
-2.956885464975581e-06,0.0773931738061467,1.0000001237144833,1.4925007762503464e-07,1.1012779991175845,3.402037159605579,23
-5.515487569901499e-06,0.07725662594903944,1.0000004615615175,1.4925039755872368e-07,1.1050247863365135,3.4034925465546473,24
-0.013529626825917747,0.07719973487208778,1.0001936914559413,1.492526594183604e-07,1.107661737053755,3.4046046969104857,25
-0.0009299332627426756,0.07718317674331848,1.0000357054494204,1.492511076154601e-07,1.1129690921220123,3.4052672618369186,26
7.278848046460992e-05,0.07712098547652793,0.9999972642533239,1.4925091239364844e-07,1.1157659547579628,3.4065849910971613,27
-1.9844883071874254e-06,0.07709755721457782,1.0000001432686896,1.4925111780949546e-07,1.1181700790474078,3.4078694189246517,28
-6.053429050515092e-05,0.07710047522430585,0.9999999247230404,1.4925127124118024e-07,1.1214105280949729,3.40896953286328,29
-0.00348132570697046,0.07710910896502662,1.0002108974426445,1.4925335240753524e-07,1.1233667159667617,3.409781361585258,30
0.00031396298482455897,0.07719480084679242,1.0000138066644393,1.4925137087360917e-07,1.1247975952046723,3.4100167331122004,31
-1.6795326147589327e-05,0.07732722215642486,0.9999986557502445,1.492510863874535e-07,1.1276522875052393,3.409958774628568,32
-1.2602922411862396e-06,0.07747657548666405,1.000000233820185,1.4925098681669084e-07,1.1324326246150702,3.4097621125051627,33
4.0347019450801774e-05,0.07763968011384138,0.9999997841750647,1.4925068307059096e-07,1.1328653672390265,3.4093812455484107,34
-0.0046536473021345694,0.0777908394198097,1.0000672228704717,1.4925100342495347e-07,1.1337071213166796,3.4091312034104524,35
-0.00030841324943164255,0.07795125586772021,1.0000014887809128,1.4925026768890289e-07,1.1364717154041093,3.408975757360418,36
1.360712927536433e-05,0.07810492343695347,1.000000311940009,1.492500349545072e-07,1.1405802649416616,3.4084380925168665,37
-2.1977616239923564e-06,0.0782777605972533,0.9999997519614455,1.4924982976990488e-07,1.147135856474031,3.4076576015759894,38
0.0001205437375873515,0.0784128083077511,0.9999998564710333,1.492496329562542e-07,1.1500732382626135,3.4074442242167926,39
0.0008494312603881257,0.07858426235681222,0.9998667626118629,1.4924848414641994e-07,1.1533684329703384,3.4072213914331324,40
-0.0002099377812065594,0.07886651855361339,1.0000050865156007,1.4924921031294493e-07,1.15629652930913,3.4063422006927935,41
-5.289756138335769e-06,0.07918130982212508,1.0000003397782604,1.4924883242073263e-07,1.1608136401354046,3.405100993195794,42
-8.540704792044998e-07,0.07955542357989662,0.9999999924075398,1.4924844041117136e-07,1.164663907758646,3.403721119001501,43
-2.0876220038509496e-06,0.07991691805110665,0.999999619112171,1.4924803273719162e-07,1.169371676683541,3.402125625638353,44
-9.238732604933726e-05,0.08028386196029552,0.9999998323723939,1.4924759900371645e-07,1.1745013015698593,3.400332885173934,45
0.0025642348289728967,0.08076237559387611,0.9999978858144059,1.4924698781436905e-07,1.1772174988315007,3.3977756476310375,46
0.00022479298349323563,0.08130416285764817,1.0000000845590002,1.4924631334076986e-07,1.181021510399265,3.3945892157588258,47
1.9754806719051855e-05,0.08201385689161562,0.9999996873389303,1.4924547929157608e-07,1.1846135098398045,3.390538437539396,48
-2.6804011059018193e-06,0.08277770540205692,0.9999996224907257,1.4924459720276834e-07,1.187900270497844,3.386237436237855,49
-3.7462070635355392e-06,0.08364488900607539,0.9999995408712047,1.4924360497557668e-07,1.189487208365447,3.381469681867844,50
0.0007352142129716649,0.08466801836256319,1.0000002060174231,1.4924253751890509e-07,1.1945186346114827,3.375682499926805,51
0.0018011126324716975,0.0858302979241218,1.0000009727816674,1.4924131820229153e-07,1.1979581970188857,3.369069558729395,52
-3.141595425185977e-05,0.08716498245644717,0.9999995614406758,1.4923988062259986e-07,1.198761282788925,3.3615351447080624,53
-1.406092757779005e-05,0.08880945427220088,0.9999997214822911,1.492382713774686e-07,1.2013659779933767,3.352543683336869,54
-3.6739318215009834e-06,0.0907165270352291,0.9999994242205317,1.492364228885071e-07,1.2030616171628918,3.342160452356937,55
-5.372912889523563e-05,0.09299761398209533,0.9999996266956785,1.4923430427515044e-07,1.204136678826027,3.3301495922648896,56
-0.0011490674882949454,0.09580529626735378,0.9999876603868602,1.4923177167197865e-07,1.2064429904308602,3.3156525601121736,57
-0.00022221609457996055,0.0991772373192911,0.9999992302618629,1.4922899454683012e-07,1.2095243975972152,3.299104879052427,58
-2.188060646393499e-05,0.10343511690508066,0.9999991898133016,1.4922564150511419e-07,1.2159100124865119,3.279176573151839,59
-1.4625509178483015e-05,0.10914887800008946,0.9999990090903076,1.4922140792104338e-07,1.2234212766497488,3.254107095397424,60
-1.6292815749175355e-05,0.1159773621753301,0.9999989801481913,1.4921662551972885e-07,1.2301832397869807,3.2282618621181953,61
0.003728237788217496,0.12558147098663294,1.0000110253652237,1.4921043450802388e-07,1.2395722081772442,3.1960739646769887,62
-0.0005100887948648603,0.14257900147993874,0.9999955061703002,1.4920037675073062e-07,1.2539305492318753,3.145770061938672,63
-6.127262845118109e-05,0.17921263542120924,0.9999940684319266,1.491818803207017e-07,1.2840234814772753,3.0668601485533085,64
0.5646827220572908,4.876800485249734,4.359317355663709,0.0013928638881819974,1.9976474532319302,0.5380209557828357,65
-0.4876769452386572,3.7532965358699655,1.701332770152642,0.00999060643358645,1.9918870406177107,1.1428568972599857,66
-0.5133529294875414,4.871435018288349,1.2832185051175002,0.009991259553654364,1.9916005412441424,2.4369211091094414,67
-0.4942456608303168,5.274230654895821,1.1670124767052783,0.009991314022489192,1.9870420182914006,3.098889036166989,68
-0.5102590297134092,5.420124871914799,1.1030725020283876,0.009991293921937632,1.962192363301887,3.406256713549373,69
-0.5593942821901882,5.985197606934836,1.1419451151678865,0.00999129857010879,1.706930559458547,3.177824103468463,70
-0.5854425121538132,6.304975657770879,1.1123756905036375,0.009991281393298655,1.6458050708712906,3.3376401443984833,71
-0.5867681891201945,6.306492489793775,1.0619449983902582,0.009991204200029465,1.7105030810463873,3.6414909185983806,72
-0.5851908117250921,6.252375419772651,1.027420024447905,0.00999104009089086,1.7658720913982389,3.8547418115432586,73
-0.5772843991375847,6.0491718526697795,0.9922271545020347,0.009990759253924933,1.8436034007641025,4.022530580352338,74
-0.5707438510697239,5.78190584777842,0.9670991395518911,0.009990310196735573,1.9157286648424088,4.053960478615574,75
-0.5767474975725827,5.546168520066461,0.9498493536001464,0.009989574245048047,1.9696977875062578,3.9582466205435627,76
-0.5931020561617143,5.435241733405394,0.9396751637787545,0.009988335486894408,1.9878111012287278,3.8155738733769744,77
-0.6096574508787849,5.367977682938864,0.9326396394878714,0.009986447147419333,1.9933492316870078,3.7137553836427952,78
-0.6236997419349819,5.284159113374811,0.9267937423974976,0.009983915310377964,1.9954728143668348,3.6371233680256236,79
-0.6414846426333093,5.291878580881846,0.9158649879634247,0.00997978538949407,1.9967534805623486,3.615061735454117,80
-0.6505296608795541,5.318295788487686,0.9095736744100962,0.009972209633533369,1.9975413440267693,3.6200998240740003,81
-0.664376645018291,5.397528707627477,0.8990496919035702,0.009950543300252431,1.9981086358036968,3.6664633366613026,82
-0.6773033079440046,5.495430326856156,0.8888029710343847,0.009756880754623196,1.998512611772158,3.7446230331134442,83
-0.6937627296070717,5.525196697767775,0.8799818011898436,8.849396974113777e-06,1.9988032117138899,3.867455385304588,84
-0.705924203201062,5.647387767784518,0.867595336908427,5.214255375350701e-06,1.999029523817766,3.9872570085488133,85
-0.7176104509811496,5.769927618851966,0.8560104137468854,4.665086429071295e-06,1.9992003264639537,4.114657146874045,86
-0.7278788879064222,5.889958599880044,0.8444768156569448,4.1656644375113185e-06,1.9993323867971495,4.238084761227737,87
-0.742851125646046,6.012866008738106,0.8329982071112954,3.7152461802306922e-06,1.9994359096720349,4.373164230540261,88
-0.7555999928945468,6.131018622982131,0.822277327325033,3.310214264933799e-06,1.9995180791347293,4.502676529583166,89
-0.7654797415626798,6.22755654077854,0.8151045521225391,2.9588879997128527e-06,1.999583110208975,4.613869053745424,90
-0.7776720448448241,6.327784389941877,0.8068572561801823,2.647472538885475e-06,1.999636631992694,4.722622870832861,91
-0.78981454879217,6.426423162907718,0.7987804169969921,2.3688049215307196e-06,1.999681426073767,4.833965258519374,92
-0.8008993502717833,6.525862613569403,0.7898549271177898,2.1122615217851103e-06,1.9997196274937117,4.94060575829205,93
-0.8124616762871707,6.620265422049278,0.7822891148913604,1.8864466740306998e-06,1.9997518639087308,5.0526335566837925,94
-0.8224865679531335,6.717930969326648,0.7738835548829195,1.6831591213763692e-06,1.999779587876715,5.163285177357645,95
-0.8333093741299239,6.806908083419887,0.7663456387662709,1.5065952970892179e-06,1.9998031078674414,5.276770647980857,96
-0.8435004403546892,6.8990962278296815,0.757312491011853,1.3477109013805415e-06,1.999823609328085,5.392738664756726,97
-0.8552142512943071,6.98993820029479,0.7503327659503346,1.211230615586952e-06,1.9998411335886872,5.519478622045389,98
-0.8653190345423617,7.08714939857301,0.7419031636706973,1.0886271577492938e-06,1.9998565988306636,5.652372238357012,99
-0.8756306691745535,7.18552674074588,0.7340779471649521,9.774652199472154e-07,1.9998703644468139,5.786319196642814,100
-0.8859122209660296,7.288479712572551,0.7265306953644388,8.757628483822695e-07,1.9998827447604604,5.923731495683191,101
-0.8962666832044447,7.394282248452225,0.7208198206465529,7.866839017361887e-07,1.9998936904005626,6.066244345470065,102
-0.9056861883351426,7.489524792209213,0.7147287759084169,7.104705162681011e-07,1.9999031683334934,6.215466454663699,103
-0.9145510387424058,7.590371492811528,0.7081021106423607,6.421664728446735e-07,1.9999116120588492,6.357866680654446,104
-0.9247748597334411,7.6946970944629065,0.7008218653381421,5.807969492846832e-07,1.9999191890509982,6.510292301521585,105
-0.9331959100397139,7.787762439217565,0.6934696395240076,5.259042621084072e-07,1.9999259442012969,6.65007996204758,106
-0.9440085048291279,7.8755150891598875,0.688617338321489,4.784096720663043e-07,1.9999318672871589,6.7810480473659505,107
-0.9537207098094886,7.961147372539419,0.6819178520374714,4.360482430592042e-07,1.9999371788865719,6.9079470971236425,108
-0.9629553383492871,8.043061571305525,0.6756774169063711,3.982201926397515e-07,1.9999419570283916,7.034383935423984,109
-0.9709477897952621,8.124960174401542,0.6690909970953841,3.637118137258361e-07,1.9999463150557426,7.155427742847068,110
-0.9791497632987739,8.201503886532718,0.6635186426831545,3.327365846462601e-07,1.999950257964707,7.275001326635822,111
-0.9868255088757509,8.27445212537128,0.6586914020482978,3.051263102682193e-07,1.9999538141550226,7.391420514210102,112
-0.9946564297444375,8.34782576428104,0.6532798626955865,2.7997962785994265e-07,1.9999570653080332,7.500810625476545,113
-1.003246693062225,8.416150907791014,0.6483578052408069,2.573523418051354e-07,1.9999600231922139,7.611617407752981,114
-1.0121925379397225,8.486062103136119,0.6431350610883881,2.3682947838499074e-07,1.9999627299946212,7.721444159157605,115
-1.020795871646561,8.554463841819434,0.6377040741153928,2.1808994578800907e-07,1.9999652164731403,7.825633027518545,116
-1.0288403486105575,8.616792346433593,0.63278619427334,2.012452255781618e-07,1.9999674836111236,7.9317577488492965,117
-1.0367127294786924,8.68440643806214,0.6275744873125383,1.8587795235045065e-07,1.9999695708515102,8.034648070608343,118
-1.0445073617847842,8.749161725820137,0.6225041763807552,1.7183979327461793e-07,1.999971494896849,8.135121210410839,119
-1.0522967385466853,8.809835891436652,0.6180710857879995,1.5910251552641944e-07,1.9999732632711438,8.235617531535235,120
-1.0603308754714624,8.870548579403257,0.6139281238686779,1.475249113607153e-07,1.999974891581017,8.33639567423713,121
-1.068325211622426,8.933973767134736,0.6096163653149562,1.368844542010467e-07,1.9999764019439545,8.435575336839381,122
-1.0769883676888359,8.99265466327886,0.6054487644299059,1.2716221149529967e-07,1.9999777981316174,8.533922826486258,123
-1.085334562604695,9.050428950581239,0.6013290514123812,1.1827783553896716e-07,1.9999790896496321,8.629959487917143,124
-1.0927724114927535,9.107644261677214,0.5970884028084131,1.1013737016773912e-07,1.9999802868951109,8.723710110717153,125
-1.099907716783097,9.16320122089299,0.5927753759322825,1.0267223687540556e-07,1.9999813977568615,8.815103092923374,126
-1.106942990481335,9.217598249743238,0.5884419709532914,9.581775695384022e-08,1.9999824296955124,8.904154303474536,127
-1.1142161781892157,9.268769485291386,0.5846598474308495,8.953942061119529e-08,1.9999833876257376,8.991678519606175,128
-1.1218719923026308,9.321039455816887,0.5806899677772508,8.375769653257294e-08,1.9999842794491738,9.077137134307053,129
-1.1302967274563303,9.368690774193528,0.5768394463716989,7.841329685922745e-08,1.9999851102703714,9.153224082783689,130
-1.1381618726892673,9.410682628260842,0.5737280947200106,7.34909956916334e-08,1.999985884352419,9.230596372109607,131
-1.1444116105835478,9.447918919411245,0.5715772173555836,6.902356122331552e-08,1.999986600122731,9.3165460722406,132
-1.1510166759182083,9.495152478323277,0.5676193592005759,6.490958454290574e-08,1.9999872690311886,9.423445843785677,133
-1.1562229935959436,9.54828056173495,0.5626328746040707,6.116339303893705e-08,1.999987890396731,9.567408193288596,134
-1.164209351492617,9.632048532681788,0.5578128307000324,5.7594392887603806e-08,1.9999884847463516,9.744804479120026,135
-1.1722360729603134,9.728333581804739,0.5539968223999504,5.417623729305202e-08,1.9999890532699565,9.922495198431514,136
-1.1808043688897973,9.816450415042343,0.5506617492520077,5.1002326997764313e-08,1.9999895867727537,10.09412598947682,137
-1.188001801626294,9.900039726857523,0.5473582029580493,4.806348755817757e-08,1.9999900867215816,10.258315010319306,138
-1.1947526574958756,9.979133697576144,0.544320663166427,4.535769534628824e-08,1.9999905539345797,10.415916101590401,139
-1.1993489639476438,10.041902571035605,0.5422059084786546,4.297845387458521e-08,1.9999909797826765,10.566926484869473,140
-1.2040840494889098,10.093267117602489,0.5391452372223113,4.0928944666827526e-08,1.999991363178339,10.709524438193375,141
-1.2119393380126369,10.165391553279107,0.535273218565367,3.8999701637511346e-08,1.9999917270347618,10.854295757760493,142
-1.2188203243550364,10.22373044778661,0.5322604702403269,3.72634276891824e-08,1.9999920631609402,10.997725848881046,143
-1.2251985988644003,10.288279348763936,0.5293405471541481,3.565409384934338e-08,1.9999923792274836,11.130894292534785,144
-1.232040343219082,10.354343196502713,0.5267238602284284,3.413499626607546e-08,1.999992679453432,11.256118356418964,145
-1.2390033395807434,10.417697084154424,0.5240785393134967,3.2690082018197e-08,1.9999929655115214,11.374778801917751,146
-1.2456810828709082,10.48065162665125,0.5212672557005409,3.1289502782437696e-08,1.9999932404956946,11.49131321975013,147
-1.2524683634255158,10.537382976820169,0.5183629521686953,2.994878262956603e-08,1.9999935032907181,11.604026486510985,148
-1.259197990560685,10.59017836029209,0.5157333124869901,2.8683233479822738e-08,1.9999937530247218,11.710886928920713,149
-1.265079985462846,10.636514282250664,0.5136888965244077,2.7517272041978564e-08,1.9999939878941548,11.810471746395216,150
-1.2720938887523883,10.687496463398507,0.5108034570308388,2.639824753019293e-08,1.9999942130784059,11.907490061421681,151
-1.279257289859133,10.734482668937122,0.50863438998507,2.533625100862981e-08,1.9999944277021457,12.001647170224343,152
-1.2855456611099905,10.789496535510148,0.5060954790573842,2.428073057332231e-08,1.9999946371155688,12.100256927969587,153
-1.292028072796825,10.840861370390837,0.5037274874969659,2.3254977149262483e-08,1.9999948392505758,12.20191743506781,154
-1.2983825877584951,10.893728327928109,0.5012700154171716,2.2255838403997684e-08,1.999995034626218,12.304968850873223,155
-1.3047803424765438,10.945863778928548,0.4988403468701148,2.1288524886010727e-08,1.999995222961003,12.408890446064294,156
-1.3110308061721971,10.996249146249685,0.49646646085128726,2.036170864701314e-08,1.999995403625063,12.512638063535146,157
-1.317489086431139,11.0468547296887,0.4940808399867873,1.947244380250648e-08,1.9999955770987203,12.615560054594997,158
-1.324376323130209,11.098905752519498,0.4916697788722122,1.8607916142782134e-08,1.999995744721212,12.718143910830417,159
-1.330475748321763,11.145904194603037,0.4894811379964466,1.7790349346311172e-08,1.9999959045828337,12.818702323549035,160
-1.336708073087822,11.192439134821223,0.48720522191104904,1.7019028121035106e-08,1.999996056919226,12.917274898590957,161
-1.3432288259615477,11.240824601819451,0.48485928284449004,1.6279531000098484e-08,1.9999962032806897,13.016133338413141,162
-1.3495684311761877,11.287154537829787,0.48261494633327234,1.557694925235886e-08,1.999996343297615,13.116316148576631,163
-1.3560750410519904,11.331342670035516,0.4805396312917832,1.491450024793048e-08,1.999996476741313,13.216125546312988,164
-1.363197761565316,11.377737630699903,0.47871500100161,1.4282692848048585e-08,1.9999966046252962,13.311165552353986,165
-1.3699281807736012,11.423678788008337,0.4768007617165245,1.367396122677696e-08,1.999996727824494,13.405409994382081,166
-1.3767042966396745,11.464680892154407,0.4751734254286173,1.309738691718391e-08,1.9999968455347887,13.494303523635178,167
-1.3833221696615048,11.508607854043564,0.47340219608827994,1.2543148138318564e-08,1.9999969588508744,13.580686337867466,168
-1.389541868378993,11.545697808661773,0.4715934635381326,1.2021399545582531e-08,1.999997066846293,13.664387924903004,169
-1.3960769539087934,11.58841329956023,0.46979140394468366,1.1520020531847676e-08,1.999997170844259,13.746921753206573,170
-1.4024732953779255,11.630367253751725,0.46799087514306087,1.1037682583470548e-08,1.9999972710721952,13.831605118024742,171
-1.4081604812842692,11.669112128406155,0.46614281448918554,1.0581064922768123e-08,1.9999973669435185,13.91818005007122,172
-1.413834617297306,11.709197194314237,0.4644908700481422,1.0148928077879856e-08,1.999997458653919,14.00557854690214,173
-1.4202433702574992,11.754708481885137,0.46274604912782913,9.729648399999928e-09,1.9999975474586655,14.094619985823654,174
-1.4242523744771136,11.78859794006452,0.4619193102051916,9.338728015798267e-09,1.9999976317637558,14.17565023613129,175
-1.429823237747892,11.82543434842373,0.46036906439530906,8.966075875824798e-09,1.9999977127143196,14.254955010341597,176
-1.4356877996185828,11.862031189787308,0.4587212926804667,8.612902972649478e-09,1.9999977902218866,14.337443422718186,177
-1.4421049461292739,11.905135392193536,0.45725084653509296,8.271082563288737e-09,1.9999978652369979,14.424111632454133,178
-1.4481177930031321,11.94856579110614,0.4555682230779409,7.939226075041195e-09,1.9999979379610484,14.512086116327078,179
-1.453883124453835,11.98561589753473,0.454001356364745,7.625103294367172e-09,1.9999980075670758,14.598713692880539,180
-1.4595177501646461,12.020963226662769,0.4522410452076996,7.329844702936779e-09,1.9999980739505434,14.683591573825694,181
-1.4653692457067944,12.059519111337933,0.4505661290293956,7.046910629025856e-09,1.999998137891814,14.767055522496998,182
-1.4714011611519455,12.092255609214233,0.449456211755758,6.782162072800771e-09,1.9999981987079876,14.851403734034374,183
-1.4777244934148022,12.12917651301402,0.448046705023303,6.530957970829651e-09,1.9999982569755475,14.938077972600578,184
-1.484218710347244,12.162443025968342,0.44673137081910524,6.295536746787452e-09,1.9999983124477951,15.028159786810729,185
-1.4891504816021663,12.155032421874214,0.44538981426790214,6.104510461178932e-09,1.9999983614129118,15.117533352556748,186
-1.4951405724737297,12.15249368582538,0.44348623547299443,5.9450316677061424e-09,1.9999984053002502,15.165820220590009,187
-1.5011158069198904,12.170722613479759,0.4418849124239619,5.795464367121656e-09,1.9999984471266066,15.195703953522175,188
-1.5064184982358713,12.175674876015202,0.44112666971685077,5.656498263208521e-09,1.9999984868562521,15.209657391066454,189
-1.5114813483917726,12.171966468670266,0.44011166320378853,5.528416404773974e-09,1.9999985244720524,15.191289492651944,190
-1.5176789372439305,12.170814067521471,0.43919344170487606,5.402817589142915e-09,1.9999985611584963,15.167551170359975,191
-1.522890548033677,12.165645760324248,0.43817884532706775,5.281873614641871e-09,1.9999985966920555,15.136353249273595,192
-1.5285208421628447,12.159841875877705,0.4371274954087167,5.164333025260841e-09,1.9999986312656604,15.104985633949427,193
-1.5345005215891707,12.157060965473654,0.43609241280893585,5.047959953605895e-09,1.99999866514802,15.076778958469333,194
-1.540467816242709,12.157614709835869,0.43477230848813625,4.9296531639456485e-09,1.9999986986699878,15.054556343309944,195
-1.546153867115729,12.155653201544334,0.43364917583088247,4.812156548548252e-09,1.9999987315385654,15.036675777664659,196
-1.5513041199716728,12.152782462693944,0.43261663826583396,4.6982949825508564e-09,1.9999987634731904,15.01781203966715,197
-1.5566891899418047,12.1517487152898,0.4314553506905849,4.586801791034668e-09,1.99999879461695,15.000255530429293,198
-1.5613925199580052,12.140916390589837,0.43118388299539767,4.484616224858921e-09,1.99999882424053,14.977082452936795,199
-1.5686963629260247,12.117005105673048,0.43077641622237595,4.396879661221351e-09,1.9999988518099627,14.930829081054974,200
-1.5746867763994954,12.099632825947229,0.4292281229331492,4.315729328604389e-09,1.999998878212472,14.883176541484575,201
-1.580812143885275,12.087826412604443,0.42874991249337574,4.236248555158919e-09,1.999998903992725,14.837806295713797,202
-1.5857502208048,12.07512308325837,0.4275482626870008,4.1593968603475275e-09,1.9999989290787243,14.792510732143489,203
-1.5911760820468226,12.056873850681507,0.426884963636909,4.088489103709787e-09,1.999998953198686,14.738955239992647,204
-1.5971620197895946,12.04474834573662,0.426086527219985,4.018897057085589e-09,1.9999989768121622,14.688103435787603,205
