mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.00024213398747812922,0.0920438353967652,1.000024479213793,1.5250777854393806e-07,0.8299439070321788,3.3926345044003585,1
0.002475330382991946,0.09123020436984246,1.0000757579861808,1.52512447148515e-07,0.824780392027562,3.4022455378706113,2
-0.00010892793061099875,0.09059168755261954,1.0000406545923723,1.5251516301080274e-07,0.8221033831761083,3.4103097464090943,3
0.00013925801081008483,0.0899087178247498,1.0000115432126553,1.5251456996552988e-07,0.8076433194019074,3.420337271703636,4
-0.0011270812935322769,0.08936931040059898,1.0000553073510694,1.5251400019827015e-07,0.7910771087540354,3.4293307252196716,5
-0.000117079360204197,0.08885807865684121,0.9999869943001137,1.525124858392263e-07,0.7800765622163502,3.4368076380143138,6
-0.001821440271707879,0.08851725195008235,1.0000550450956713,1.5251690690191247e-07,0.7823969922941609,3.4420989925023453,7
0.00016375085925235736,0.08834171393279147,1.0000156497636177,1.5250377507531304e-07,0.7410680763220096,3.4481298865578305,8
0.005914958829560689,0.0881421618646546,1.0000394284159178,1.5250109419454755e-07,0.7303507134373245,3.4517653264864303,9
-0.0006661590356967847,0.0879436175166094,1.0000530654092148,1.5250824160187809e-07,0.7519173650840582,3.453330443862228,10
0.008239140035418518,0.08778902659997445,1.0001828003659523,1.5251135568027175e-07,0.7547100626069476,3.4552972746078594,11
-0.0005650468719885593,0.08780726197200733,1.0002935327769376,1.524900763199036e-07,0.6811215636083975,3.4606334617954118,12
-0.020464540897287747,0.08774329033436634,0.8977092425280491,1.5798606676704524e-07,0.8626996651211823,2.5903315870665504,13
0.0008286835622825263,0.06347405602016508,0.9909292135507354,1.7528466368661078e-07,1.4353388584881097,2.2630651334633476,14
-0.4013122177517393,12.330783825879285,3.0147649795860034,1.9779456063841476e-12,1.9939955131115745,3.2868092714141737,15
-0.5721818859574084,9.433133681836509,1.1569489480021007,1.5323108406734946e-12,1.995818512032966,8.1078407971115,16
-0.374499910475999,8.940874807591525,0.985669648141934,1.4592836149911058e-12,1.996658615873786,9.061706419539345,17
-0.3500407214902375,8.880621682924321,0.9325670312037484,1.397749829145601e-12,1.9971346597433244,9.371298461223212,18
-0.38915126037570624,9.050804843962823,0.8967753586001626,1.3391637607630821e-12,1.9974916391873143,9.533608552796752,19
-0.4258358233272893,9.353497345292926,0.8692549059120356,1.2827245615687506e-12,1.9977808427120816,9.674015642468976,20
