mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
-4.5478726535416156e-07,0.07832255072227404,1.00000075066221,1.4736400721778728e-07,1.1242915226333778,3.2883462445680824,1
5.777387712497535e-06,0.07769141268425908,1.0000004347387874,1.473662431224342e-07,1.1319798407444226,3.2943240499357733,2
0.005272331130368146,0.07710608010320191,0.9998256992608774,1.4736501019094765e-07,1.1336566186845056,3.2999284315760278,3
0.0004962796249762894,0.07669189068143009,1.0000004458699292,1.4736967976958076e-07,1.1412963157789755,3.3041520804636093,4
4.4169994968609174e-05,0.07640059720624003,1.0000010901631926,1.4737070949624397e-07,1.148395980120469,3.307284654463251,5
2.611758996076459e-06,0.07612949914475917,1.0000003310267167,1.4737165118229743e-07,1.1564201044507982,3.310257683298251,6
-4.0792069455385935e-06,0.07590667833372118,1.0000005573064368,1.4737232519613743e-07,1.157546379720026,3.31286514391429,7
-0.009410108460344398,0.0757640487976118,1.0002381674982503,1.473766971506407e-07,1.1648142788776485,3.314893455129853,8
0.0009149854103256937,0.07562039838983114,1.0000159812125848,1.4737364703463928e-07,1.1694848710996961,3.3168203737189974,9
5.1975401878829195e-05,0.07525084793296814,0.9999997126923528,1.473745238197724e-07,1.1742645630001534,3.320854515317325,10
-9.803552907144543e-07,0.07491464111597605,1.0000001193047454,1.473754800142416e-07,1.1759661572980693,3.324583930376207,11
1.0112222900244629e-05,0.0746599024734507,1.0000001490985815,1.473761395483452e-07,1.1779700135507825,3.327465872975958,12
0.007155047886120735,0.07436890864929803,0.9997947610058469,1.4737398572243719e-07,1.1768638955790878,3.3307715254709613,13
-0.00048549258590196276,0.07412836325087827,1.0000117977685576,1.4737765538994946e-07,1.1770395994674485,3.3336813943720025,14
2.9634539698729156e-05,0.07409098706550114,1.0000003675090463,1.473775183413471e-07,1.1745060626832524,3.334792718020321,15
-2.309780443084328e-06,0.07420751191255856,0.9999998332034564,1.4737722417321528e-07,1.1726566529128215,3.3347853336219813,16
-1.3130058554035365e-05,0.07442183304425856,0.9999999609748088,1.4737678731365938e-07,1.1751408578319946,3.333990145762046,17
0.0004118668925701201,0.07471163611796433,1.000251144748444,1.473793396607306e-07,1.1793365173768806,3.332564216704947,18
-0.0003653488856864745,0.07508734698105275,1.0000171188820004,1.4737568974357562e-07,1.1823069900633065,3.330411471801681,19
-1.4531295222597293e-05,0.07530244444773307,1.000000406693616,1.4737503392279355e-07,1.1827783450007514,3.3296963546770266,20
