iteration,best_obj_val
1,-90332.55106950385
2,-90332.55106950385
3,-88277.73624185202
4,-88277.73624185202
5,-88277.73624185202
6,-88143.49442241482
7,-88143.49442241482
8,-88143.49442241482
9,-88143.49442241482
10,-88143.49442241482
11,-88143.49442241482
12,-88143.49442241482
13,-88143.49442241482
14,-88143.49442241482
15,-88018.2808681518
16,-88018.2808681518
17,-88018.2808681518
18,-87360.45022528662
19,-87360.45022528662
20,-87360.45022528662
21,-86262.17669581449
22,-86262.17669581449
23,-86262.17669581449
24,-86262.17669581449
25,-86262.17669581449
26,-86262.17669581449
27,-86262.17669581449
28,-82464.23406797217
29,-82464.23406797217
30,-82464.23406797217
31,-82464.23406797217
32,-65404.72027010925
33,-65404.72027010925
34,-65404.72027010925
35,-65404.72027010925
36,-65404.72027010925
37,-65404.72027010925
38,-65404.72027010925
39,-65404.72027010925
40,-65404.72027010925
41,-65404.72027010925
42,-65404.72027010925
43,-65404.72027010925
44,-65404.72027010925
45,-65404.72027010925
46,-65404.72027010925
47,-65404.72027010925
48,-65404.72027010925
49,-65404.72027010925
50,-65404.72027010925
51,-65404.72027010925
52,-65404.72027010925
53,-65404.72027010925
54,-65404.72027010925
55,-65404.72027010925
56,-65404.72027010925
57,-65404.72027010925
58,-65404.72027010925
59,-65404.72027010925
60,-65404.72027010925
61,-65404.72027010925
62,-65404.72027010925
63,-65404.72027010925
64,-65404.72027010925
65,-65404.72027010925
66,-65404.72027010925
67,-65404.72027010925
68,-65404.72027010925
69,-65404.72027010925
70,-65404.72027010925
71,-65404.72027010925
72,-65404.72027010925
73,-65404.72027010925
74,-65404.72027010925
75,-65404.72027010925
76,-65404.72027010925
77,-65404.72027010925
78,-65404.72027010925
79,-65404.72027010925
80,-65404.72027010925
81,-62665.19962150223
82,-62665.19962150223
83,-62665.19962150223
84,-62665.19962150223
85,-62665.19962150223
86,-62665.19962150223
87,-62665.19962150223
88,-62665.19962150223
89,-62665.19962150223
90,-38208.92804390548
91,-18581.82510548876
92,-18362.716771072402
93,-18362.716771072402
94,-18362.716771072402
95,-18043.674021798503
96,-17517.305526236465
97,-17517.305526236465
98,-16127.60041543482
99,-16127.60041543482
100,-16127.60041543482
101,-16127.60041543482
102,-16127.60041543482
103,-15642.762390299018
104,-15642.762390299018
105,-15642.762390299018
106,-15642.762390299018
107,-15642.762390299018
108,-15642.762390299018
109,-15642.762390299018
110,-15065.918994313033
111,-14525.231469532779
112,-14525.231469532779
113,-14525.231469532779
114,-14525.231469532779
115,-13386.491560008553
116,-13386.491560008553
117,-12022.190322893442
118,-12022.190322893442
119,-12022.190322893442
120,-12022.190322893442
121,-12022.190322893442
122,-11005.868395935913
123,-10915.529677332834
124,-9245.582725783925
125,-9245.582725783925
126,-9245.582725783925
127,-9245.582725783925
128,-9245.582725783925
129,-9088.323639554865
130,-8591.321836978062
131,-8591.321836978062
132,-8591.321836978062
133,-8591.321836978062
134,-8591.321836978062
135,-8591.321836978062
136,-8591.321836978062
137,-8443.783204214316
138,-8443.783204214316
139,-8443.783204214316
140,-7133.852347196582
141,-7133.852347196582
142,-7133.852347196582
143,-6547.2104519538725
144,-6547.2104519538725
145,-6547.2104519538725
146,-6245.7556798364385
147,-6245.7556798364385
148,-6245.7556798364385
149,-6245.7556798364385
150,-6245.7556798364385
151,-6245.7556798364385
152,-6245.7556798364385
153,-5927.805786044461
154,-5927.805786044461
155,-5927.805786044461
156,-5927.805786044461
157,-5927.805786044461
158,-5927.805786044461
159,-5927.805786044461
160,-5927.805786044461
161,-5927.805786044461
162,-5927.805786044461
163,-5927.805786044461
164,-5555.654899489519
165,-5555.654899489519
166,-5555.654899489519
167,-5555.654899489519
168,-5555.654899489519
169,-5555.654899489519
170,-5555.654899489519
171,-5000.351722457401
172,-5000.351722457401
173,-4958.836861067542
174,-4589.0476259812485
175,-4589.0476259812485
176,-4589.0476259812485
177,-4589.0476259812485
178,-4589.0476259812485
179,-4589.0476259812485
180,-4589.0476259812485
181,-4344.687791998663
182,-4344.687791998663
183,-4180.151118287196
184,-4180.151118287196
185,-4180.151118287196
186,-4180.151118287196
187,-4180.151118287196
188,-4111.990494878048
189,-4111.990494878048
190,-4111.990494878048
191,-4111.990494878048
192,-4111.990494878048
193,-4111.990494878048
194,-4023.5744442197015
195,-3554.3494851940486
196,-3554.3494851940486
197,-3554.3494851940486
198,-3554.3494851940486
199,-3554.3494851940486
200,-3554.3494851940486
201,-3554.3494851940486
202,-3554.3494851940486
203,-3554.3494851940486
204,-3554.3494851940486
205,-3299.979853994537
206,-3299.979853994537
207,-3299.979853994537
208,-3299.979853994537
209,-3299.979853994537
210,-3299.979853994537
211,-3299.979853994537
212,-3299.979853994537
213,-3299.979853994537
214,-3299.979853994537
215,-3299.6526284212705
216,-3299.6526284212705
217,-3272.5403359531556
218,-3272.5403359531556
219,-3074.0212721584385
220,-3074.0212721584385
221,-3074.0212721584385
222,-3074.0212721584385
223,-3074.0212721584385
224,-3074.0212721584385
225,-3033.54887892397
226,-3033.54887892397
227,-3033.54887892397
228,-3033.54887892397
229,-3033.54887892397
230,-3033.54887892397
231,-3033.54887892397
232,-3033.54887892397
233,-3033.54887892397
234,-3033.54887892397
235,-3033.54887892397
236,-3033.54887892397
237,-3033.54887892397
238,-3033.54887892397
239,-3033.54887892397
240,-3033.54887892397
241,-3033.54887892397
242,-3033.54887892397
243,-3033.54887892397
244,-3033.54887892397
245,-3033.54887892397
246,-3033.54887892397
247,-3011.6108785428532
248,-3011.6108785428532
249,-2984.066931595309
250,-815.0728637067436
251,-815.0728637067436
252,-815.0728637067436
253,-815.0728637067436
254,-815.0728637067436
255,-815.0728637067436
256,-815.0728637067436
257,-815.0728637067436
258,-815.0728637067436
259,-815.0728637067436
260,-815.0728637067436
261,-815.0728637067436
262,-815.0728637067436
263,-815.0728637067436
264,-815.0728637067436
265,-812.2597614551012
266,-799.9609145003379
267,-799.9609145003379
268,-799.9609145003379
269,-799.9609145003379
270,-799.9609145003379
271,-799.9609145003379
272,-799.9609145003379
273,-799.9609145003379
274,-799.9609145003379
275,-695.6643863970611
276,-695.6643863970611
277,-695.6643863970611
278,-695.6643863970611
279,-695.6643863970611
280,-687.3405637595122
281,-687.3405637595122
282,-687.3405637595122
283,-687.3405637595122
284,-687.3405637595122
285,-687.3405637595122
286,-687.3405637595122
287,-687.3405637595122
288,-687.3405637595122
289,-687.3405637595122
290,-639.6320075633499
291,-639.6320075633499
292,-639.6320075633499
293,-639.6320075633499
294,-639.6320075633499
295,-639.6320075633499
296,-639.6320075633499
297,-621.9519823100619
298,-621.9519823100619
299,-608.8019805983614
300,-608.8019805983614
301,-565.3593048652092
302,-565.3593048652092
303,-565.3593048652092
304,-565.3593048652092
305,-565.3593048652092
306,-565.3593048652092
307,-549.8304902037174
308,-549.8304902037174
309,-549.8304902037174
310,-549.8304902037174
311,-549.8304902037174
312,-520.7085351785136
313,-520.7085351785136
314,-520.7085351785136
315,-520.7085351785136
316,-520.7085351785136
317,-520.7085351785136
318,-520.7085351785136
319,-520.7085351785136
320,-520.7085351785136
321,-520.7085351785136
322,-520.7085351785136
323,-520.7085351785136
324,-520.7085351785136
325,-520.7085351785136
326,-520.7085351785136
327,-518.6069221409123
328,-518.6069221409123
329,-518.6069221409123
330,-518.6069221409123
331,-518.6069221409123
332,-518.6069221409123
333,-518.6069221409123
334,-518.6069221409123
335,-504.2355728090338
336,-504.2355728090338
337,-504.2355728090338
338,-504.2355728090338
339,-504.2355728090338
340,-504.2355728090338
341,-504.2355728090338
342,-504.2355728090338
343,-504.2355728090338
344,-504.2355728090338
345,-504.2355728090338
346,-503.38846632645505
347,-503.38846632645505
348,-490.3738410625965
349,-490.3738410625965
350,-490.3738410625965
351,-490.3738410625965
352,-490.3738410625965
353,-480.01605206923205
354,-480.01605206923205
355,-480.01605206923205
356,-480.01605206923205
357,-480.01605206923205
358,-480.01605206923205
359,-480.01605206923205
360,-480.01605206923205
361,-480.01605206923205
362,-480.01605206923205
363,-480.01605206923205
364,-480.01605206923205
365,-480.01605206923205
366,-480.01605206923205
367,-480.01605206923205
368,-474.0126875370793
369,-474.0126875370793
370,-474.0126875370793
371,-474.0126875370793
372,-474.0126875370793
373,-474.0126875370793
374,-474.0126875370793
375,-472.67817318478717
376,-472.67817318478717
377,-472.67817318478717
378,-472.67817318478717
379,-471.13601920080805
380,-471.13601920080805
381,-471.13601920080805
382,-471.13601920080805
383,-471.13601920080805
384,-471.13601920080805
385,-470.2810271633866
386,-465.9661487302592
387,-465.9661487302592
388,-465.9661487302592
389,-433.685818588741
390,-433.685818588741
391,-433.685818588741
392,-433.685818588741
393,-433.685818588741
394,-433.685818588741
395,-433.685818588741
396,-433.685818588741
397,-433.685818588741
398,-433.685818588741
399,-433.685818588741
400,-433.685818588741
