mean_constant,lengthscale,outputscale,noise,nu,iteration
-0.00020925538454025943,0.7558646207247698,0.9999873103922816,1.37876218854057e-07,2.5,1
-0.5059281629315954,9.199081337656756,4.759145641807064,3.2461863790706364e-10,2.5,2
-0.5164530205498391,4.247421975871707,1.5619293678440318,2.2809232418849193e-10,2.5,3
-0.36726981089747707,3.43688193303392,1.1711282400294374,2.1192795793319204e-10,2.5,4
-0.43821449701077897,3.5477323944696355,1.0884845578189846,1.971236129446868e-10,2.5,5
-0.5136987946456079,3.600724939084813,1.0540825271477916,1.832259791442716e-10,2.5,6
-0.5832629125948184,3.72554964314754,1.0285586795433521,1.6993564311391787e-10,2.5,7
-0.6448627812702574,3.8440668282738564,1.0158502506167268,1.575666520852604e-10,2.5,8
-0.7059446201894822,3.9480561659970412,1.0054566835801673,1.4630607230344616e-10,2.5,9
-0.7535781635423096,4.049525486987395,0.9885122474692317,1.3561299031112899e-10,2.5,10
-0.7991842544908956,4.0996978023098265,0.967021301368512,1.2592906121123729e-10,2.5,11
-0.8407078201969043,4.160894913346734,0.9473705189655874,1.1720291624385726e-10,2.5,12
-0.8833210657364052,4.195371890139765,0.930574485459048,1.0941567835463992e-10,2.5,13
-0.9226393505616022,4.221204652153651,0.9156242747056603,1.0246299841237974e-10,2.5,14
-0.959925216238751,4.262437204696906,0.9018282722105817,9.618352391304894e-11,2.5,15
-0.9965991908344011,4.282187598943065,0.8903948090563609,9.052631064700854e-11,2.5,16
-1.0311833159989738,4.318178658130921,0.8796964052206176,8.538118119163051e-11,2.5,17
-1.0652380947677482,4.359278577299465,0.8707946168022529,8.069242958804747e-11,2.5,18
-1.0998868127058383,4.369584904398438,0.8613983784021698,7.644248033425479e-11,2.5,19
-1.1340031616258732,4.390144269491438,0.8520414216865584,7.255038668537066e-11,2.5,20
-1.167005045969233,4.420980706041564,0.8437416344958558,6.895891949610129e-11,2.5,21
-1.197385547892688,4.4575278857430485,0.836617525252872,6.563091616031515e-11,2.5,22
-1.2280944994631298,4.48537739163445,0.8290546131519136,6.25529346977212e-11,2.5,23
-1.1973822309224642,4.21225462494356,0.9090621991756385,6.049016255314986e-11,2.5,24
-1.1455050479370468,3.894447869791905,0.8341101396380979,5.895175971682168e-11,2.5,25
-1.0871834431881477,3.7698004859035983,0.8152746889677227,5.789534404145366e-11,2.5,26
-1.0753190381491122,3.6457840830021855,0.7929915730900063,5.72676536856752e-11,2.5,27
-1.0890610151674096,3.6103422036707045,0.7747494650086048,5.688101986743239e-11,2.5,28
-1.1035041800472285,3.5842244280868707,0.7671965627082451,5.6672453199798657e-11,2.5,29
-1.1184853649618924,3.586689883679971,0.7606349730946884,5.6560679466543844e-11,2.5,30
-1.136039355624395,3.603035595036475,0.7563208733694999,5.649715832076343e-11,2.5,31
-1.1537574057010838,3.6220744631022566,0.7532015687323391,5.6476738678595e-11,2.5,32
-1.177755451040731,3.6064788611982617,0.7514228335882982,5.656669194464322e-11,2.5,33
-1.1793222576752143,3.591123270311794,0.7487857360819477,5.675397654065821e-11,2.5,34
-1.202785783193532,3.5968983812145896,0.744814682740681,5.700838768593417e-11,2.5,35
-1.2207100665078643,3.6002790099007043,0.7432321258983053,5.733864661531868e-11,2.5,36
-1.216658491822154,3.579649739292073,0.7378406322153832,5.767911028956435e-11,2.5,37
-1.2443845634681938,3.5868074321348398,0.7338338118396582,5.8061166493943024e-11,2.5,38
-1.2665284242503865,3.5991237724057354,0.7304688095303752,5.848687123882054e-11,2.5,39
-1.2887921644358789,3.6053740263439527,0.7271468954885734,5.897106692453841e-11,2.5,40
-1.3083037073249628,3.615433602709197,0.723933800412301,5.951132067914886e-11,2.5,41
-1.3255752936896539,3.6148191281510704,0.7292353592403339,6.017785678922614e-11,2.5,42
-1.341561509906475,3.6181490975938093,0.7251030600459577,6.091886496192592e-11,2.5,43
-1.3624070933940848,3.6351146804674164,0.722206109771596,6.170621925640551e-11,2.5,44
-1.3804591539407127,3.6435009391958064,0.7196037078302362,6.255771418649453e-11,2.5,45
-1.3997209741254748,3.6547943897096444,0.7169974352363149,6.346990295164375e-11,2.5,46
-1.4193795643874212,3.666294606418761,0.7141230180466988,6.444418526563525e-11,2.5,47
-1.4374113982505652,3.6741924444932197,0.711330654965886,6.547803012012387e-11,2.5,48
-1.4625663896433527,3.681451420651927,0.7110946184449195,6.658635552172689e-11,2.5,49
-1.4838539525648,3.6796411689352517,0.7121826574319569,6.776058501319983e-11,2.5,50
-1.503189151282408,3.696095810263216,0.7102000987092102,6.898827149986596e-11,2.5,51
-1.5211942064654407,3.7062472535149413,0.707650081800584,7.028446970928364e-11,2.5,52
-1.537517729964603,3.714223430041331,0.7053229792862673,7.166679603138473e-11,2.5,53
-1.5517066314761874,3.718572638751411,0.7044982042520622,7.317791118605825e-11,2.5,54
-1.567462529788964,3.721998259125411,0.7032537396513351,7.484512858545191e-11,2.5,55
-1.5847034153251396,3.73312151159918,0.7014779937235559,7.661978361645586e-11,2.5,56
-1.5970076307897312,3.7380941654976985,0.6989062968408647,7.853481876728772e-11,2.5,57
-1.6079933500186,3.7384760237947208,0.6983284111223768,8.061908574606818e-11,2.5,58
-1.6244778566572609,3.748604725000445,0.6964026997002581,8.284928040664242e-11,2.5,59
-1.6414915699953545,3.757816440926077,0.6945376473529056,8.521267854402668e-11,2.5,60
-1.6543235413501853,3.753163852242107,0.6939344744171142,8.774922942419406e-11,2.5,61
-1.6668689189150718,3.7758549430015114,0.695963656766906,9.042206208693491e-11,2.5,62
-1.684460372089811,3.78129878762679,0.6926520887626837,9.325799435853828e-11,2.5,63
-1.6905702874639206,3.800297813174107,0.6929331139007601,9.630131693013096e-11,2.5,64
-1.6996419967902552,3.810881077323217,0.6905292507285091,9.959194923652356e-11,2.5,65
-1.7125404516385576,3.816085387477508,0.6872375250046896,1.0314215734653327e-10,2.5,66
-1.7267350560112003,3.819426072069496,0.6839825891494695,1.0696568753776513e-10,2.5,67
-1.741941782396876,3.8148609211656503,0.680846060368898,1.1099718503328407e-10,2.5,68
-1.7568692303081908,3.8221434366689624,0.6780671765008482,1.1526642331548621e-10,2.5,69
-1.771641562896176,3.825359893675519,0.674441358191393,1.197895159688797e-10,2.5,70
-1.784680654737334,3.838056766394313,0.6731252976790925,1.2459047148275863e-10,2.5,71
-1.797803945003551,3.845107751704665,0.6706921474383328,1.297321499041069e-10,2.5,72
-1.8144446398378369,3.8303620618872944,0.67057753458495,1.3513605106526043e-10,2.5,73
-1.8347609563723102,3.8245206947012083,0.6655181336242653,1.4059401913740507e-10,2.5,74
-1.8522228683730546,3.8267145078795823,0.6613092113789931,1.4619357465086272e-10,2.5,75
-1.8682057394708809,3.8233979789016743,0.6583299031991316,1.5232290183291565e-10,2.5,76
-1.884022607375203,3.8229016790515455,0.6561631095098185,1.5922086090043717e-10,2.5,77
-1.8917639564108286,3.8144569495103458,0.6549902024409748,1.6805011123589345e-10,2.5,78
-1.89671153681624,3.8037244810512156,0.6506701861407538,1.7962394516117805e-10,2.5,79
-1.90926522385598,3.81270905088334,0.6482631696819484,1.9285541358131012e-10,2.5,80
-1.9198303681419469,3.8131786775551335,0.6457986715565951,2.0893489368192126e-10,2.5,81
-1.9323206562428528,3.81653124692964,0.6433530397930113,2.2833458007053535e-10,2.5,82
-1.944755839578719,3.821458262288485,0.6404999930832095,2.5146272429630046e-10,2.5,83
-1.9565885650358847,3.8268657107859485,0.6374852547397643,2.7897144494391306e-10,2.5,84
-1.967872941428827,3.8317791962377314,0.6347561259946964,3.1168032111253273e-10,2.5,85
-1.9789572558475461,3.835508462805291,0.6322326361818162,3.5119287034711525e-10,2.5,86
-1.9892102647770087,3.839282485344526,0.6300066848559926,3.99528967992255e-10,2.5,87
-2.000200174342807,3.842864352067477,0.6271003429206882,4.6086940948013884e-10,2.5,88
-2.014419614482097,3.841767311065957,0.6257290866547545,5.437418990953884e-10,2.5,89
-2.0296335376324293,3.838495000795397,0.6226165655009245,6.598635830998359e-10,2.5,90
-2.043786145832403,3.839428782990507,0.620006124126559,8.28506872030563e-10,2.5,91
-2.053279193259462,3.8535421198107827,0.620707155886733,1.069040402454312e-09,2.5,92
-2.063318377917456,3.859639352219089,0.6183120223492988,1.4545260714981149e-09,2.5,93
-2.0732726432847683,3.8649780338911186,0.6157480121463792,2.185736415946446e-09,2.5,94
-2.0820645259113433,3.8716591084120373,0.6138532334513607,4.066698583534461e-09,2.5,95
-2.0932444268637043,3.8729048937018047,0.610477171649451,1.5480820998825844e-08,2.5,96
-2.120604815629843,4.102969234549011,0.6472535132890291,0.0025410195606696,2.5,97
-2.0852967507075357,4.062914467207204,0.6333065231391574,0.0022975727845782373,2.5,98
-2.09421700410947,4.062301904131752,0.629081568653484,0.0021558655025940136,2.5,99
-2.0991006128836185,4.067839360854891,0.6272446410373812,0.0020831726696351307,2.5,100
-2.1136166855503338,4.050019554934455,0.6218490107728996,0.0018938581770608415,2.5,101
-2.114591447180132,4.062759539409578,0.6225838644789213,0.0018324817205940768,2.5,102
-2.118889688570732,4.066203532756085,0.6201036019827935,0.0017288956237133748,2.5,103
-2.142784299694009,4.03368142496314,0.6216698160504163,0.0017152166974040257,2.5,104
-2.1654952261274527,3.9726677626899622,0.6055627290133153,0.001159718806479366,2.5,105
-2.182222031646672,3.9534515101609147,0.5998455413049391,0.0007243735217887351,2.5,106
-2.190098003564625,3.952297028507796,0.5952859957723527,0.0006807450689748763,2.5,107
-2.203648453365466,3.9276942337930616,0.5870363107778843,0.0002883653027959994,2.5,108
-2.2017521753495575,3.971822649121221,0.5931046371171568,0.0008843398243109709,2.5,109
-2.203810541711926,4.014348161726722,0.5946283752304777,0.0015957266631469605,2.5,110
-2.214498581751377,4.016650573236374,0.5893704159675782,0.0016982795046617846,2.5,111
-2.2266762452231053,4.043544031414433,0.5892371429773963,0.002086935679761345,2.5,112
-2.2352211724891378,4.029364954104931,0.5839165586015319,0.0017898299188515805,2.5,113
-2.2414392166246713,4.016495531808576,0.5790075885279934,0.0015386153513861035,2.5,114
-2.252118324063528,4.001496123933624,0.5733605398214142,0.0013242117843303087,2.5,115
-2.269938743008812,4.007913069946923,0.5727338871517406,0.0013766958014872375,2.5,116
-2.2748850200587456,4.057961200895256,0.5797139222467564,0.0022382343938587377,2.5,117
-2.287250810148739,3.992690294359235,0.5703804864970987,0.0012092736573943302,2.5,118
-2.297001676769441,3.9754266360271364,0.5642898358771595,0.0009192338268979782,2.5,119
-2.306156904368268,3.966868726874086,0.5586400533083097,0.0007818025792665056,2.5,120
-2.317178773345055,3.9554592900127137,0.552579411803993,0.0006060725468962642,2.5,121
-2.322974687494685,3.9676513403727136,0.5513616895705511,0.0006561378273112657,2.5,122
-2.332336636423104,3.9560552687286616,0.5457347881968262,0.0004743244493338794,2.5,123
-2.340794374585343,3.9518446879743427,0.541770607441798,0.00040881636097301347,2.5,124
-2.352789511365396,3.923394268495814,0.5354405516112614,7.77149920960524e-05,2.5,125
-2.3642874491090784,3.9269498538115233,0.5324024724881348,3.0454711035962256e-05,2.5,126
-2.3738640939687525,3.928134067810663,0.5285143205294053,1.3927416636844537e-05,2.5,127
-2.3874522181987436,3.935708740110927,0.5265281289137715,8.534641803961488e-06,2.5,128
-2.397629258684529,3.944566435712099,0.5243321002630608,5.82905253110442e-06,2.5,129
-2.4070719666116545,3.9465719133034773,0.5216877279743318,4.420322218352673e-06,2.5,130
-2.41605370911546,3.9529295258219244,0.5196464914872985,3.468265346092113e-06,2.5,131
-2.4250890660615005,3.9682126992453064,0.5190652172155277,2.5696236269710787e-06,2.5,132
-2.432677748651042,3.985010282266293,0.5188082142581668,1.892389075267927e-06,2.5,133
-2.442964562232085,3.9946391873243465,0.5171819274774717,1.450692133027556e-06,2.5,134
-2.451051561912843,4.006609931748398,0.5161297497658014,1.1469731878233582e-06,2.5,135
-2.4610448140903785,4.011631721813126,0.5136977240798856,9.322593307595701e-07,2.5,136
-2.471485753770333,4.022820501316462,0.5127287725685594,7.737091106628001e-07,2.5,137
-2.4782467790194262,4.035165413558084,0.5121042195552725,6.511898182056711e-07,2.5,138
-2.4898600135288493,4.0381038826158,0.5100898375168372,5.573861302090517e-07,2.5,139
-2.490884857031019,4.054893632728751,0.5114321298570919,4.806737383257541e-07,2.5,140
-2.498077199914903,4.00742973216514,0.505279691394454,4.2655251939993195e-07,2.5,141
-2.5019283490466,3.9564133942226736,0.49434642964235626,4.002328580306351e-07,2.5,142
-2.4984001331578454,3.9102054375232496,0.4854984318674054,4.193627234466406e-07,2.5,143
-2.501022743479347,3.8937027693099546,0.48095726004867184,5.080183829151689e-07,2.5,144
-2.5097651366584706,3.8834094022649968,0.47623366205154577,7.619123234597594e-07,2.5,145
-2.520477320769399,3.8883322588481297,0.47454707958483366,1.6754477077401745e-06,2.5,146
-2.527829518431957,3.904881181518446,0.4734528913158985,5.251723873600495e-05,2.5,147
-2.5463048645104767,4.067944138394139,0.4931737358553412,0.0006450362960484469,2.5,148
-2.557223520698948,4.0767676379778095,0.4938800760609538,0.0006005187840650609,2.5,149
-2.564845906592285,4.078508646790094,0.49227892119772376,0.0005585015095363099,2.5,150
-2.5735070270147493,4.078909754500881,0.49036078335608846,0.000515267652842281,2.5,151
-2.5756016731177342,4.079934953536315,0.4885524218108316,0.0005203246076114999,2.5,152
-2.5847796596512804,4.085054218973402,0.4868534470982687,0.0004886301528208215,2.5,153
-2.5909610648777774,4.089256972450627,0.485560373698448,0.0004613011952461143,2.5,154
-2.600251952087374,4.0933472061206935,0.4844980267028129,0.0004364493146597252,2.5,155
-2.610167550489227,4.099060683709759,0.48387043705197275,0.00041855232069756414,2.5,156
-2.619263877547381,4.103217580821896,0.48254326690000077,0.0003992382561302588,2.5,157
-2.626357287143366,4.1041629930065975,0.4808257630566719,0.00035883511021859044,2.5,158
-2.6348361462758834,4.107554228375802,0.47939546267536615,0.0003287994321414489,2.5,159
-2.6434066546421353,4.110863402361927,0.4780221300640215,0.00030800083750626703,2.5,160
-2.651654556894098,4.1148876768517235,0.47699543027415936,0.00028762065901510213,2.5,161
-2.6617368801194785,4.120075759079525,0.4761217732138353,0.00027275489572424754,2.5,162
-2.6705089580950667,4.123257561798011,0.4748964927804631,0.0002540463366911112,2.5,163
-2.6761708018710126,4.12751659572752,0.47421481537276877,0.0002338288746501348,2.5,164
-2.6839761945741643,4.131565584700312,0.4730071986460821,0.00021653245686007808,2.5,165
-2.6933889113855396,4.136995579593631,0.47200427000889283,0.00020400789102136693,2.5,166
