mean_constant,lengthscale,outputscale,noise,nu,iteration
-1.090013777016593e-10,0.34681430738189867,0.9999998601063638,1.3994818418948657e-07,2.5,1
-1.1453986985646952e-10,0.34151909639114,0.9999998607717577,1.3994818730749026e-07,2.5,2
-5.276934857900282e-09,0.3524134479160743,0.9999998568522008,1.3994818033250643e-07,2.5,3
-4.186976360637952e-06,0.535369985686979,0.9999984829198948,1.399480472590685e-07,2.5,4
-0.16050085978181677,3.8194251896953517,1.4860836714552008,7.69539663023957e-10,2.5,5
-0.20115411723797225,2.3557442902907413,1.0306220393903234,5.710677549760627e-10,2.5,6
-0.2760794795993556,2.6387994469763627,1.0071671797772572,4.684927830983612e-10,2.5,7
-0.3230932356140027,2.711249956133654,0.9900219308639505,3.9022422456500125e-10,2.5,8
-0.376474567932856,2.8352344606104585,0.9802802781079284,3.278899735578595e-10,2.5,9
-0.40330492575627674,2.7697262466034953,0.9567090695609315,2.835013608063631e-10,2.5,10
-0.456387847016891,2.765529807424064,0.9371526353843842,2.496852548160249e-10,2.5,11
-0.5018432027439543,2.8431274069720893,0.9282330898598314,2.216179460588427e-10,2.5,12
-0.5440333970270936,2.939591181700993,0.9210916220568547,1.9751477033422814e-10,2.5,13
-0.560872109765344,3.0200404209604548,0.9107625229548988,1.7690964155352947e-10,2.5,14
-0.5908687250713792,3.087844611539249,0.8995450682306818,1.5915026932704758e-10,2.5,15
-0.6161716344714887,3.150264590808474,0.8900609330833125,1.4382304962327493e-10,2.5,16
-0.6856233582181835,3.126326838406336,0.8810012248753089,1.31197427534399e-10,2.5,17
-0.7243633087886715,3.1859540132941055,0.8754135918082242,1.2010037806766526e-10,2.5,18
-0.7628480777060346,3.2051778926797145,0.8634098751851828,1.104440967550495e-10,2.5,19
-0.8058695942213613,3.2610779558102787,0.8555783751676178,1.0177334521989508e-10,2.5,20
-0.8330380547154901,3.284803328361155,0.8450296432932948,9.413774122496266e-11,2.5,21
-0.8791340344497317,3.3274024244572065,0.8412157077062055,8.733096137769765e-11,2.5,22
-0.9082118198448774,3.36669234048041,0.8246550258766288,8.105341059624352e-11,2.5,23
-0.9308733775727894,3.407011620025855,0.8108335246138341,7.525705404641166e-11,2.5,24
-0.9682625444186547,3.363530845010949,0.7981289451157929,7.028281341640819e-11,2.5,25
-1.0013264929675032,3.4078109584468126,0.7874594353736848,6.566018078926056e-11,2.5,26
-1.0307677604331205,3.475102248758817,0.7835425399726492,6.122910347565454e-11,2.5,27
-1.0580779133591824,3.5085929694942037,0.7700194337155558,5.710042879100074e-11,2.5,28
-1.0799153824980812,3.554802360859458,0.7657973013487516,5.332456724999733e-11,2.5,29
-1.1027012432174366,3.5806911612910923,0.7495701643236286,4.9825320121223826e-11,2.5,30
-1.1217638614243706,3.615606763003625,0.7372009183894753,4.658718993197535e-11,2.5,31
-1.1434318021708687,3.6381500702596132,0.7219328531732714,4.3611788778329836e-11,2.5,32
-1.167251962749976,3.647021591020524,0.7067973299380412,4.090499714497047e-11,2.5,33
-1.1876891987129656,3.557880511793672,0.7053962180495414,3.870981593408953e-11,2.5,34
-1.2081131193967625,3.4724501902254152,0.6683967334598985,3.684816482661725e-11,2.5,35
-1.2343384021507269,3.492657040573658,0.653666408484787,3.50805810158198e-11,2.5,36
-1.2534036817145882,3.5038731445671214,0.6422414864710987,3.342082473187754e-11,2.5,37
-1.2722186744645652,3.5149055637172637,0.6319603002413876,3.1873189321985864e-11,2.5,38
-1.29228355890646,3.5264724536240477,0.6232469010245838,3.0443866937007e-11,2.5,39
-1.3133463187692853,3.541217853972395,0.6135542301532555,2.9089603504500273e-11,2.5,40
-1.3295555513483812,3.5469849861092877,0.6061676262259498,2.787087932454041e-11,2.5,41
-1.3549829473109185,3.576631159159006,0.5999124404362016,2.662233778361358e-11,2.5,42
-1.3753007388041105,3.5976399659744427,0.5928577926303105,2.5370421472227372e-11,2.5,43
-1.3951863712067303,3.6040796498133214,0.5840331265125824,2.418915933531295e-11,2.5,44
-1.4134692459344713,3.617678654824345,0.5757814707583369,2.3059450647640933e-11,2.5,45
-1.4303597986675916,3.6309392726198255,0.5684126683525413,2.1980185981565054e-11,2.5,46
-1.4485460490498574,3.639612568026912,0.5608184893452246,2.096075186032671e-11,2.5,47
-1.4651117607497348,3.65019177123935,0.5537805948591356,1.999695761991015e-11,2.5,48
-1.4789570211644347,3.6636528318857624,0.5481113535557269,1.908557554786063e-11,2.5,49
-1.4938512342417056,3.6760121791343376,0.5416469135916908,1.8224550435088626e-11,2.5,50
-1.5060447488981477,3.689758267949213,0.5366171461981462,1.7415651483753834e-11,2.5,51
-1.5206335932483217,3.7012357304189103,0.5301338036296561,1.665156846121732e-11,2.5,52
-1.5386458181820775,3.6944876524884918,0.526154666195793,1.5946138444589902e-11,2.5,53
-1.5525965648991438,3.715673481675305,0.5221586462444026,1.5268447233456746e-11,2.5,54
-1.5671193763650906,3.729000465586776,0.5174451931556918,1.4619447645196345e-11,2.5,55
-1.5812065156943422,3.7412327346337615,0.512747617253976,1.4002083204233626e-11,2.5,56
-1.5958854024644602,3.74960585255414,0.507422258093214,1.3417317124578662e-11,2.5,57
-1.6103445794973321,3.7588516213181378,0.5022861195210512,1.2863996254902024e-11,2.5,58
-1.6239902447510177,3.7699500010943323,0.49759713812343953,1.2340915157705386e-11,2.5,59
-1.6370712383194164,3.781045360112951,0.4931175585427382,1.184705669145207e-11,2.5,60
-1.6521734803759998,3.785681950559692,0.4878397079057153,1.1380867111247219e-11,2.5,61
-1.667518783683641,3.7900800564557136,0.48305117446558143,1.094018833200575e-11,2.5,62
-1.6824672388872435,3.794964268751547,0.47872988781715675,1.0522906501291519e-11,2.5,63
-1.6959029405556452,3.8031093314415867,0.4752470679886269,1.0127321076154294e-11,2.5,64
-1.7060173148909532,3.815463048102697,0.47394769460197506,9.754850707229818e-12,2.5,65
-1.7181150386032018,3.824562712153788,0.47045474238789997,9.400503429807886e-12,2.5,66
-1.73105764480808,3.831099878309458,0.4661361953947103,9.063065920774534e-12,2.5,67
-1.7427574006211901,3.8396290880198745,0.46250275424926546,8.74207095420255e-12,2.5,68
-1.7524190999862745,3.8502947569959787,0.46081293554583436,8.438505453719072e-12,2.5,69
-1.7634218588007704,3.858574791748404,0.45771336808237256,8.149047320266865e-12,2.5,70
-1.7754168013833658,3.863633834340065,0.4542038507948616,7.872730701995982e-12,2.5,71
-1.787244019094067,3.8690519822218254,0.4508683782665066,7.60912694344088e-12,2.5,72
-1.7999170325760676,3.8719563482432173,0.44716963236786916,7.357951660164036e-12,2.5,73
-1.8110414086669626,3.879792705014401,0.44426118994428865,7.11842799086174e-12,2.5,74
-1.8237284724473193,3.8830623179283963,0.44053379752555333,6.889940956772255e-12,2.5,75
-1.8346440231405645,3.8911108877559295,0.4381142169428747,6.671794081186582e-12,2.5,76
-1.844746265599782,3.8992188336937,0.4363926309350802,6.4637413721690205e-12,2.5,77
-1.8579603395876307,3.9010408701897688,0.4332609125673867,6.2647572670221274e-12,2.5,78
-1.8714313771711195,3.902071853481225,0.4300457767983001,6.074286896514142e-12,2.5,79
-1.8821857349944422,3.909123466436252,0.4275567257093999,5.891050559276338e-12,2.5,80
-1.895480329096513,3.910828649448834,0.42421862521605713,5.715464891603706e-12,2.5,81
-1.908809824672891,3.9096791594883236,0.42104666856978057,5.5475335741896755e-12,2.5,82
-1.918828357253267,3.91772212166383,0.41916682029767477,5.384857532711695e-12,2.5,83
-1.9295975696161671,3.9245171489700836,0.4173257981635742,5.22754694493487e-12,2.5,84
-1.9388655651879416,3.933521841598083,0.41610271882597966,5.0760772473203185e-12,2.5,85
-1.9484596083026484,3.941333892834809,0.41439445463230595,4.930548050444592e-12,2.5,86
-1.9574938492735008,3.949672681949287,0.41278596915083604,4.791015443504283e-12,2.5,87
-1.969598453768536,3.9460886546079053,0.41051580493648404,4.658265835653556e-12,2.5,88
-1.9794970686436877,3.9583803900295385,0.409547518529894,4.529635654925712e-12,2.5,89
-1.991057173566102,3.9595883856011724,0.40711634488754983,4.405471663132902e-12,2.5,90
-2.001169990031375,3.9690502333488373,0.4060831881311508,4.285365903762569e-12,2.5,91
-2.0127662193364326,3.9718440907005155,0.4035952707073416,4.169476968988168e-12,2.5,92
-2.026125404383035,3.984600272775043,0.403115553789907,4.057646491537856e-12,2.5,93
-2.039186491746657,3.99622018226686,0.4021624480361829,3.949808167671645e-12,2.5,94
-2.0508701217803607,3.9994904859099654,0.39967346228783,3.845875955380833e-12,2.5,95
-2.0646673990780484,4.000228239546406,0.3975603535261546,3.746021140275292e-12,2.5,96
-2.075994801669614,4.009335727007677,0.3964419861687767,3.6490941490801006e-12,2.5,97
-2.08611874588327,4.018091315136316,0.395650813001931,3.5550049871145316e-12,2.5,98
-2.0900071556403397,4.033435154573036,0.39675183666150465,3.4645753239698405e-12,2.5,99
-2.1028710071306653,4.0473337245793335,0.39704187492217163,3.3769359620295338e-12,2.5,100
-2.104782519590308,4.060412792428416,0.39724526094198237,3.292131007988043e-12,2.5,101
