mean_constant,lengthscale,outputscale,noise,nu,iteration
-2.3714567808054645,3.6914653934819195,0.4880666166206302,9.501344857324659e-12,2.5,119
-2.382561950456822,3.6961579894085186,0.4865491791015335,9.425853527084684e-12,2.5,120
-2.3926624765158215,3.6992955289508016,0.48481076786551613,9.348345480144675e-12,2.5,121
-2.402872615014276,3.701412120669534,0.4829293851737326,9.27118325198989e-12,2.5,122
-2.4143015671805403,3.7047642581052234,0.4811506951772534,9.18936977752767e-12,2.5,123
-2.427992912803736,3.7073685151688687,0.47926738497175103,9.099138030250205e-12,2.5,124
-2.4337312816893912,3.711273862543298,0.47851800426592006,9.011000715688857e-12,2.5,125
-2.442398812214046,3.715565234121217,0.47781588943899017,8.92565648815747e-12,2.5,126
-2.4531088427275125,3.7195125638736366,0.47653373930075205,8.836076671706039e-12,2.5,127
-2.4658243695365867,3.72520525862417,0.47571975637812425,8.742938576854272e-12,2.5,128
-2.4906560875248847,3.7315581834595353,0.4756097097793759,8.652985184100973e-12,2.5,129
-2.509350364378111,3.7387557071271984,0.47762614502558715,8.552545104716868e-12,2.5,130
-2.5378204257209793,3.7514511513511595,0.47844081951128165,8.44055847960686e-12,2.5,131
-2.5532623405545194,3.7604497925464666,0.4804820385007466,8.324410183044553e-12,2.5,132
-2.5523169643466006,3.7695628350018735,0.48105519782002715,8.206745559580955e-12,2.5,133
-2.5650877578105735,3.7810287233205067,0.47998476809715857,8.084359032074068e-12,2.5,134
-2.5793290236053914,3.7895728028043227,0.48013412722846893,7.959871105318901e-12,2.5,135
-2.580876173933416,3.8033138746199264,0.4819061585416895,7.837788141983938e-12,2.5,136
-2.5789802588604878,3.810828121814461,0.48250818168182186,7.720980755287003e-12,2.5,137
-2.592142512511517,3.826694353581539,0.4851207363935206,7.605032311152999e-12,2.5,138
-2.576500496183629,3.836863483519604,0.49039395920052925,7.49486408184766e-12,2.5,139
-2.5697314192042984,3.872867554780224,0.49867070131151897,7.382239517672908e-12,2.5,140
-2.5626477967803853,3.8981097476359596,0.5049731276865062,7.269229482162452e-12,2.5,141
-2.5499217245136547,3.924430018447576,0.5084260363912245,7.1568747570272215e-12,2.5,142
-2.527536213385682,3.94737801343922,0.5145204436087645,7.053927861092835e-12,2.5,143
-2.535733419472626,3.958182563519825,0.5124485898445378,6.949546981121734e-12,2.5,144
-2.5380533122342084,3.9862451869566464,0.5194018653861283,6.859301604896129e-12,2.5,145
-2.539123523504634,4.002690348087867,0.5190316705659974,6.769082144656891e-12,2.5,146
-2.5518772965380796,4.003519070520232,0.5153419505429204,6.677501564564654e-12,2.5,147
-2.5470505521339835,4.023453410517989,0.5154668290938398,6.5848843563776225e-12,2.5,148
