iteration,best_obj_val
1,-21.079277206611078
2,-21.079277206611078
3,-21.06557532496539
4,-21.06557532496539
5,-21.02382123811782
6,-21.02382123811782
7,-21.02382123811782
8,-21.02382123811782
9,-21.02382123811782
10,-20.960889165375583
11,-20.960889165375583
12,-20.960889165375583
13,-20.957352538265155
14,-20.927747571601657
15,-20.618390095249186
16,-20.564135590449094
17,-20.348029845067632
18,-20.07213929725993
19,-20.07213929725993
20,-20.04163662529078
21,-19.943766043020837
22,-19.943766043020837
23,-19.870821533811306
24,-19.774398339788217
25,-19.774398339788217
26,-19.774398339788217
27,-19.191490535642853
28,-19.191490535642853
29,-19.191490535642853
30,-19.191490535642853
31,-19.136854723407385
32,-19.136854723407385
33,-19.119667163301383
34,-19.119667163301383
35,-19.095465256295025
36,-19.095465256295025
37,-19.080362847460655
38,-19.080362847460655
39,-19.080362847460655
40,-19.080362847460655
41,-19.080362847460655
42,-19.080362847460655
43,-19.080362847460655
44,-19.080362847460655
45,-19.080362847460655
46,-19.080362847460655
47,-19.080362847460655
48,-19.080362847460655
49,-19.080362847460655
50,-19.080362847460655
51,-19.080362847460655
52,-19.05138161611914
53,-19.05138161611914
54,-19.05138161611914
55,-19.05138161611914
56,-19.05138161611914
57,-19.05138161611914
58,-19.0497647739852
59,-19.048743862263073
60,-19.044945917508784
61,-19.044945917508784
62,-19.044945917508784
63,-19.044945917508784
64,-19.03753298356298
65,-19.037272477042624
66,-19.037272477042624
67,-19.037272477042624
68,-19.03594766848354
69,-19.03476918858988
70,-19.03476918858988
71,-19.03476918858988
72,-19.03476918858988
73,-19.02518342710765
74,-19.020170135525035
75,-19.015203757028424
76,-19.009296940696736
77,-19.001408520105855
78,-18.991582922359104
79,-18.98229859847592
80,-18.974045254773642
81,-18.974045254773642
82,-18.972701187678883
83,-18.971779879037314
84,-18.97095886341673
85,-18.97095886341673
86,-18.970245617186723
87,-18.970245617186723
88,-18.970245617186723
89,-18.969452333180822
90,-18.96050613356961
91,-18.96050613356961
92,-18.96050613356961
93,-18.96050613356961
94,-18.943065426341743
95,-18.943054524387076
96,-18.94264208076538
97,-18.939845874855074
98,-18.937431909019136
99,-18.935443994151047
100,-18.935222417690404
101,-18.934857978462095
102,-18.934857978462095
103,-18.933779729411953
104,-18.933779729411953
105,-18.933779729411953
106,-18.928620094323573
107,-18.927264415621085
108,-18.92724826792595
109,-18.92724826792595
110,-18.92724826792595
111,-18.921120538418965
112,-18.918638934568868
113,-18.916607342482568
114,-18.914665776516657
115,-18.91362829652674
116,-18.91362829652674
117,-18.91362829652674
118,-18.910616694164563
119,-18.90946364936765
120,-18.90862847917038
121,-18.908119009056087
122,-18.907883167677877
123,-18.907883167677877
124,-18.907883167677877
125,-18.904051816702452
126,-18.902319893570677
127,-18.901365073147673
128,-18.901365073147673
129,-18.901365073147673
130,-18.901365073147673
131,-18.89692740316211
132,-18.894717233061787
133,-18.894717233061787
134,-18.89300063159457
135,-18.89281970960611
136,-18.89281970960611
137,-18.89281970960611
138,-18.89265265826678
139,-18.89265265826678
140,-18.89265265826678
141,-18.89265265826678
142,-18.892335760305908
143,-18.892335760305908
144,-18.888650373768446
145,-18.886838456345437
146,-18.886222948591964
147,-18.88522629267413
148,-18.88522629267413
149,-18.88522629267413
150,-18.88522629267413
151,-18.88522629267413
152,-18.88522629267413
153,-18.88522629267413
154,-18.88522629267413
155,-18.885205628150942
156,-18.885205628150942
157,-18.885205628150942
158,-18.885205628150942
159,-18.88371654920903
160,-18.88371654920903
161,-18.879653345852468
162,-18.87945299999506
163,-18.879317270916644
164,-18.879317270916644
165,-18.879317270916644
166,-18.879317270916644
167,-18.879317270916644
168,-18.879317270916644
169,-18.879317270916644
170,-18.879317270916644
171,-18.879317270916644
172,-18.879317270916644
173,-18.879317270916644
174,-18.876755983846856
175,-18.87547953211985
176,-18.874960953939716
177,-18.874668922990796
178,-18.874668922990796
179,-18.874427184776184
180,-18.874036713261955
181,-18.874036713261955
182,-18.874036713261955
183,-18.871285767941384
184,-18.871070941917225
185,-18.87023769945784
186,-18.869097970516158
187,-18.86685462123174
188,-18.86685462123174
189,-18.863287441058937
190,-18.863287441058937
191,-18.863287441058937
192,-18.863287441058937
193,-18.863287441058937
194,-18.863287441058937
195,-18.863287441058937
196,-18.863287441058937
197,-18.86136565570625
198,-18.86136565570625
199,-18.86136565570625
200,-18.86082586834423
201,-18.86082586834423
202,-18.86082586834423
203,-18.860187501445726
204,-18.860187501445726
205,-18.8601014018294
206,-18.8601014018294
207,-18.85836844898383
208,-18.85836844898383
209,-18.858177713985683
210,-18.85717716831745
211,-18.85717716831745
212,-18.85717716831745
213,-18.85717716831745
214,-18.85717716831745
215,-18.85717716831745
216,-18.85717716831745
217,-18.85717716831745
218,-18.85717716831745
219,-18.854420118784542
220,-18.8531449594371
221,-18.8531449594371
222,-18.8531449594371
223,-18.8531449594371
224,-18.8531449594371
225,-18.8531449594371
226,-18.8531449594371
227,-18.8531449594371
228,-18.852072010259516
229,-18.852072010259516
230,-18.852072010259516
231,-18.852072010259516
232,-18.852072010259516
233,-18.852072010259516
234,-18.852072010259516
235,-18.852072010259516
236,-18.852072010259516
237,-18.852055253129766
238,-18.848003359568256
239,-18.848003359568256
240,-18.848003359568256
241,-18.848003359568256
242,-18.848003359568256
243,-18.848003359568256
244,-18.848003359568256
245,-18.84262047039869
246,-18.842225336794886
247,-18.84135101522227
248,-18.840552857485836
249,-18.839999059805052
250,-18.83780598750838
251,-18.836193790082703
252,-18.834831367378968
253,-18.834532858904247
254,-18.834532858904247
255,-18.83370553288987
256,-18.83370553288987
257,-18.832709201731696
258,-18.832024171588653
259,-18.831564283549064
260,-18.831564283549064
261,-18.830605156528332
262,-18.830349270394542
263,-18.830349270394542
264,-18.830349270394542
265,-18.828979882293698
266,-18.828979882293698
267,-18.828979882293698
268,-18.82830995815432
269,-18.82830995815432
270,-18.82830995815432
271,-18.8256077095603
272,-18.8256077095603
273,-18.824883441610954
274,-18.823051084130032
275,-18.823051084130032
276,-18.822580403847287
277,-18.822506439570198
278,-18.82246681785655
279,-18.82246681785655
280,-18.82246681785655
281,-18.82246681785655
282,-18.82246681785655
283,-18.82246681785655
284,-18.82246681785655
285,-18.820692716393516
286,-18.82012710701647
287,-18.819891372789257
288,-18.818904949519194
289,-18.818904949519194
290,-18.81860584943422
291,-18.81860584943422
292,-18.8182774073939
293,-18.8182774073939
294,-18.8182774073939
295,-18.81746327528848
296,-18.81746327528848
297,-18.81746327528848
298,-18.817213096576207
299,-18.817213096576207
300,-18.817213096576207
301,-18.817213096576207
302,-18.814697189479674
303,-18.813385363636268
304,-18.81275043292538
305,-18.812545180437507
306,-18.808641062365208
307,-18.808619924770387
308,-18.808100307784606
309,-18.807300992276236
310,-18.806934004953703
311,-18.80622198199476
312,-18.80571504499215
313,-18.80437513319662
314,-18.804317000058955
315,-18.803644412500034
316,-18.803189303175902
317,-18.802843429899294
318,-18.8010635065371
319,-18.8010635065371
320,-18.800803340653097
321,-18.800803340653097
322,-18.800803340653097
323,-18.800803340653097
324,-18.800621281609114
325,-18.800621281609114
326,-18.800551050489762
327,-18.800281362243087
328,-18.800281362243087
329,-18.800281362243087
330,-18.79766390677721
331,-18.79766390677721
332,-18.79766390677721
333,-18.78515139111707
334,-18.785151298361004
335,-18.78348096894691
336,-18.780821654460564
337,-18.78016909969527
338,-18.77928683055429
339,-18.778371915195923
340,-18.778230719265196
341,-18.776752029814613
342,-18.776752029814613
343,-18.776752029814613
344,-18.776752029814613
345,-18.775867372518768
346,-18.775867372518768
347,-18.775867372518768
348,-18.775867372518768
349,-18.77175595981957
350,-18.77175595981957
351,-18.77175595981957
352,-18.77175595981957
353,-18.77175595981957
354,-18.77175595981957
355,-18.77175595981957
356,-18.77175595981957
357,-18.77175595981957
358,-18.771576952693817
359,-18.771485552453374
360,-18.771485552453374
361,-18.771291483880162
362,-18.768525435048392
363,-18.76762946852832
364,-18.767151580943736
365,-18.76713828435985
366,-18.762286199793866
367,-18.762286199793866
368,-18.762286199793866
369,-18.762286199793866
370,-18.762286199793866
371,-18.762286199793866
372,-18.762286199793866
373,-18.762286199793866
374,-18.762286199793866
375,-18.762286199793866
376,-18.762286199793866
377,-18.760743306363626
378,-18.760743306363626
379,-18.75790858615124
380,-18.755998715258297
381,-18.75549653531354
382,-18.752000322641305
383,-18.752000322641305
384,-18.751275130809113
385,-18.75040248811779
386,-18.74929227373065
387,-18.748129219936406
388,-18.748129219936406
389,-18.74774833212516
390,-18.747182036163363
391,-18.747182036163363
392,-18.746285500722752
393,-18.746285500722752
394,-18.746285500722752
395,-18.746285500722752
396,-18.74616387665854
397,-18.74616387665854
398,-18.745204581465796
399,-18.745204581465796
400,-18.74479331181046
