iteration,best_obj_val
1,-0.3403001930078185
2,-0.3403001930078185
3,-0.3362214139608627
4,-0.3349566036941921
5,-0.3349566036941921
6,-0.3349566036941921
7,-0.3318281969988353
8,-0.33169719451769175
9,-0.33169719451769175
10,-0.33169719451769175
11,-0.33169719451769175
12,-0.33169719451769175
13,-0.32993726355152564
14,-0.32993726355152564
15,-0.32993726355152564
16,-0.32993726355152564
17,-0.32993726355152564
18,-0.32993726355152564
19,-0.32993726355152564
20,-0.32993726355152564
21,-0.329145124100223
22,-0.329145124100223
23,-0.32635126570422657
24,-0.32318015098448927
25,-0.32318015098448927
26,-0.32318015098448927
27,-0.3187485759681865
28,-0.3187485759681865
29,-0.3187485759681865
30,-0.3187485759681865
31,-0.3187485759681865
32,-0.31555277149929833
33,-0.31555277149929833
34,-0.31555277149929833
35,-0.31555277149929833
36,-0.31555277149929833
37,-0.31555277149929833
38,-0.31555277149929833
39,-0.31555277149929833
40,-0.31555277149929833
41,-0.31555277149929833
42,-0.31555277149929833
43,-0.31491617371821523
44,-0.3135992500256516
45,-0.3135992500256516
46,-0.3135992500256516
47,-0.3135992500256516
48,-0.3135992500256516
49,-0.3135992500256516
50,-0.3135992500256516
51,-0.3135992500256516
52,-0.31250576999652757
53,-0.31250576999652757
54,-0.31250576999652757
55,-0.31250576999652757
56,-0.31250576999652757
57,-0.31250576999652757
58,-0.3104337936455564
59,-0.3104337936455564
60,-0.3104337936455564
61,-0.3104337936455564
62,-0.3104337936455564
63,-0.3104337936455564
64,-0.3104337936455564
65,-0.3104337936455564
66,-0.3104337936455564
67,-0.3104337936455564
68,-0.3104337936455564
69,-0.3104337936455564
70,-0.3104337936455564
71,-0.3104337936455564
72,-0.3104337936455564
73,-0.3104337936455564
74,-0.3104337936455564
75,-0.3104337936455564
76,-0.3104337936455564
77,-0.3097553718212732
78,-0.3097553718212732
79,-0.3097553718212732
80,-0.3097553718212732
81,-0.3097553718212732
82,-0.3097553718212732
83,-0.3097553718212732
84,-0.3097553718212732
85,-0.3097553718212732
86,-0.3097553718212732
87,-0.3097553718212732
88,-0.3097553718212732
89,-0.3097553718212732
90,-0.3097553718212732
91,-0.3097553718212732
92,-0.3097553718212732
93,-0.3097553718212732
94,-0.3097553718212732
95,-0.3097553718212732
96,-0.3097553718212732
97,-0.3097553718212732
98,-0.3097553718212732
99,-0.3096060356216711
100,-0.3096060356216711
101,-0.3096060356216711
102,-0.3096060356216711
103,-0.3096060356216711
104,-0.3096060356216711
105,-0.3096060356216711
106,-0.3084163622099561
107,-0.3084163622099561
108,-0.3084163622099561
109,-0.3084163622099561
110,-0.3084163622099561
111,-0.3084163622099561
112,-0.3084163622099561
113,-0.30782660394042843
114,-0.30782660394042843
115,-0.30782660394042843
116,-0.30782660394042843
117,-0.30782660394042843
118,-0.30782660394042843
