iteration,best_obj_val
1,-95822.37528574912
2,-95822.37528574912
3,-95822.37528574912
4,-95822.37528574912
5,-95822.37528574912
6,-95822.37528574912
7,-95822.37528574912
8,-95822.37528574912
9,-93476.14346398081
10,-82048.3808195948
11,-82048.3808195948
12,-82048.3808195948
13,-80660.3042582499
14,-80660.3042582499
15,-80660.3042582499
16,-80660.3042582499
17,-80660.3042582499
18,-60453.994265206464
19,-57463.654020260336
20,-57463.654020260336
21,-56635.84859979908
22,-55828.44043980889
23,-54818.586357707165
24,-54818.586357707165
25,-54694.01676622087
26,-52588.86362869465
27,-52588.86362869465
28,-52588.86362869465
29,-52588.86362869465
30,-51859.474291648854
31,-51381.98708178894
32,-51381.98708178894
33,-49612.242477169544
34,-49385.29870282669
35,-49385.29870282669
36,-48783.628194051395
37,-48369.203473797985
38,-47959.26768512226
39,-47600.69573478749
40,-47516.616784942606
41,-46905.05664954893
42,-46430.400133284216
43,-46430.400133284216
44,-46383.644959352256
45,-46383.644959352256
46,-46383.644959352256
47,-46031.7051423851
48,-45729.67340716484
49,-45729.67340716484
50,-45729.67340716484
51,-45729.67340716484
52,-45729.67340716484
53,-45729.67340716484
54,-44543.628262741826
55,-44543.628262741826
56,-44543.628262741826
57,-44543.628262741826
58,-44272.81127493248
59,-43878.581211493976
60,-43878.581211493976
61,-43878.581211493976
62,-43543.48680382653
63,-43543.48680382653
64,-43342.51827098768
65,-43342.51827098768
66,-43042.1403922776
67,-43042.1403922776
68,-43042.1403922776
69,-43006.74596693162
70,-42726.2903364367
71,-42277.817210536785
72,-42130.01483800861
73,-42130.01483800861
74,-42130.01483800861
75,-41915.30698860902
76,-41915.30698860902
77,-41915.30698860902
78,-41790.47206306329
79,-41450.550585380144
80,-41012.78392426011
81,-40770.43737851021
82,-40770.43737851021
83,-40770.43737851021
84,-40683.54402017664
85,-40315.99181942903
86,-40315.99181942903
87,-40132.426983810416
88,-40132.426983810416
89,-39956.43193740385
90,-39956.43193740385
91,-39956.43193740385
92,-39886.10757660726
93,-39886.10757660726
94,-39886.10757660726
95,-39732.01130890124
96,-39732.01130890124
97,-39732.01130890124
98,-39589.75378569876
99,-39405.2689382301
100,-39405.2689382301
101,-39302.55487736377
102,-38954.92433843666
103,-38648.83059397251
104,-38302.9369337666
105,-38302.9369337666
106,-38302.9369337666
107,-38302.9369337666
108,-38302.9369337666
109,-38081.135909832396
110,-37869.70748024381
111,-37203.28964120832
112,-36860.21328227095
113,-36529.500744227014
114,-35908.60723540684
115,-35601.77563735059
116,-35376.912489783026
117,-35376.912489783026
118,-35181.472142262646
119,-34988.10373318207
120,-34764.41336988166
121,-34764.41336988166
122,-34764.41336988166
123,-34720.72188518759
124,-34566.74600804882
125,-34544.68816248747
126,-34248.3651700685
127,-33882.012066327516
128,-33683.85109421615
129,-33540.65997211068
130,-33397.48223799415
131,-33397.48223799415
132,-33397.48223799415
133,-33265.61656773082
134,-33110.62413166203
135,-33110.62413166203
136,-33020.61175155206
137,-33020.61175155206
138,-33010.154789714026
139,-32786.15554755063
140,-32636.723588649133
141,-32636.723588649133
142,-32461.94152221502
143,-32461.94152221502
144,-32461.94152221502
145,-32461.94152221502
146,-32461.94152221502
147,-32396.158055565407
148,-32075.62404850003
149,-32075.62404850003
150,-31926.25138296616
151,-31921.000465142377
152,-31921.000465142377
153,-31843.82697637893
154,-31843.82697637893
155,-31843.82697637893
156,-31780.383748722008
157,-31780.383748722008
158,-31619.66055683845
159,-31619.66055683845
160,-31619.66055683845
161,-31436.6185716858
162,-31436.6185716858
163,-31393.903060061908
164,-31239.244194624895
165,-31239.244194624895
166,-31228.728794167233
167,-31003.891992280445
168,-30966.175791311136
169,-30966.175791311136
170,-30966.175791311136
171,-30876.502674975396
172,-30870.179417013656
173,-30830.30129641677
174,-30647.088575443187
175,-30642.95799639589
176,-30489.36552078489
177,-30443.38251367036
178,-30378.09935631285
179,-30378.09935631285
180,-30378.09935631285
181,-30245.748160139017
182,-30245.748160139017
183,-30245.748160139017
184,-30219.271577403102
185,-30183.348287673514
186,-30149.653546158817
187,-30149.653546158817
188,-30149.653546158817
189,-30149.653546158817
190,-29961.42793869296
191,-29961.42793869296
192,-29801.67990533672
193,-29801.67990533672
194,-29795.22014664839
195,-29795.22014664839
196,-29727.935142473172
197,-29633.61705572152
198,-29522.86721919992
199,-29522.86721919992
200,-29369.94726676819
201,-29270.863771627446
202,-29270.863771627446
203,-29270.863771627446
204,-29166.735710426197
205,-29166.735710426197
206,-29057.262474397092
207,-29057.262474397092
208,-29042.696357569846
209,-29042.696357569846
210,-28997.454267678288
211,-28964.181707982825
212,-28964.181707982825
213,-28964.181707982825
214,-28961.753053259035
215,-28943.82352260021
216,-28911.031792562426
217,-28854.005129275385
218,-28854.005129275385
219,-28828.204125125136
220,-28722.830127327245
221,-28722.830127327245
222,-28681.93418314594
223,-28681.93418314594
224,-28681.93418314594
225,-28672.804294242815
226,-28672.804294242815
227,-28672.804294242815
228,-28672.804294242815
229,-28637.776735542608
230,-28637.776735542608
231,-28637.776735542608
232,-28637.776735542608
233,-28637.776735542608
234,-28600.301122072895
235,-28557.397031485085
236,-28557.397031485085
237,-28502.661435643895
238,-28438.99027537412
239,-28438.99027537412
240,-28438.809696367476
241,-28342.88718350768
242,-28342.88718350768
243,-28342.88718350768
244,-28342.88718350768
245,-28342.88718350768
246,-28297.746878338818
247,-28297.746878338818
248,-28297.746878338818
249,-28297.746878338818
250,-28297.746878338818
251,-28297.746878338818
252,-28297.746878338818
253,-28297.746878338818
254,-28179.994818640436
255,-28179.994818640436
256,-28179.994818640436
257,-28081.63996560889
258,-28077.989017673364
259,-28007.360592046476
260,-28007.360592046476
261,-27928.598815665893
262,-27928.598815665893
263,-27914.620796060517
264,-27807.145006880983
265,-27640.180422678757
266,-27619.733079646772
267,-27613.86768425659
268,-27547.111201360032
269,-27547.111201360032
270,-27465.813002433453
271,-27425.05277101959
272,-27390.79436334321
273,-27355.422115832796
274,-27355.422115832796
275,-27355.422115832796
276,-27355.422115832796
277,-27239.927464634955
278,-27121.945983471775
279,-27115.726574859
280,-27084.300515403716
281,-27058.716630473205
282,-26906.8503925219
283,-26906.8503925219
284,-26737.5184266575
285,-26737.5184266575
286,-26578.606893636206
287,-26578.606893636206
288,-26578.606893636206
289,-26578.606893636206
290,-26549.875771819505
291,-26501.82999608355
292,-26464.295508863113
293,-26464.295508863113
294,-26207.493223738125
295,-26201.294128586236
296,-26044.86280035685
297,-25974.803937489552
298,-25974.803937489552
299,-25821.577148750992
300,-25719.49352060695
301,-25625.881186707862
302,-25479.027844627613
303,-25419.205061875633
304,-25364.690489325476
305,-25346.988520767354
306,-25310.991254112036
307,-25294.49886442752
308,-25294.49886442752
309,-25294.49886442752
310,-25294.49886442752
311,-25294.49886442752
312,-25245.083436139284
313,-25245.083436139284
314,-25181.86218853281
315,-25019.724818257295
316,-25019.23761100042
317,-25019.23761100042
318,-24995.72954893829
319,-24995.72954893829
320,-24822.356570927837
321,-24762.209832210894
