iteration,best_obj_val
1,-21.081131872831588
2,-21.081131872831588
3,-21.081131872831588
4,-21.081131872831588
5,-21.081131872831588
6,-21.081131872831588
7,-21.081131872831588
8,-21.081131872831588
9,-21.081131872831588
10,-21.081131872831588
11,-21.026205463831978
12,-20.994095100216004
13,-20.976166469766984
14,-20.976166469766984
15,-20.871457111641114
16,-20.838120507488593
17,-20.838120507488593
18,-20.836198059045433
19,-20.7920994522856
20,-20.786576259118394
21,-20.786576259118394
22,-20.77935898215277
23,-20.77612204275376
24,-20.771671843784606
25,-20.771490281924525
26,-20.76053803457151
27,-20.753240296028885
28,-20.74818656908317
29,-20.746019564986145
30,-20.738135598950446
31,-20.735940602695212
32,-20.735940602695212
33,-20.735940602695212
34,-20.735940602695212
35,-20.735940602695212
36,-20.729841372694082
37,-20.725350702975703
38,-20.722728895279392
39,-20.717595627090585
40,-20.71518514815416
41,-20.71518514815416
42,-20.706497974102497
43,-20.700005455509487
44,-20.694301669575832
45,-20.689525313366065
46,-20.686023906996805
47,-20.68431713226133
48,-20.67798461481102
49,-20.674695652178084
50,-20.674695652178084
51,-20.66938742065748
52,-20.66727405534985
53,-20.66727405534985
54,-20.66727405534985
55,-20.66727405534985
56,-20.66269916901046
57,-20.65914895788282
58,-20.658696685301233
59,-20.65280130244317
60,-20.649698931740318
61,-20.649698931740318
62,-20.649698931740318
63,-20.647407206956142
64,-20.647407206956142
65,-20.647407206956142
66,-20.6453899583886
67,-20.6453899583886
68,-20.645254971499128
69,-20.644683937592358
70,-20.643342657715298
71,-20.643342657715298
72,-20.640100148855748
73,-20.638831499604898
74,-20.638831499604898
75,-20.63619070602919
76,-20.635258606941647
77,-20.635253420820394
78,-20.63525270616387
79,-20.63525270616387
80,-20.63525270616387
81,-20.629691246739437
82,-20.626436584095956
83,-20.624659926489972
84,-20.624659926489972
85,-20.618514690656067
86,-20.61374172722312
87,-20.609497905800506
88,-20.605923890269313
89,-20.603318812409885
90,-20.602175183366423
91,-20.6013175890188
92,-20.6013175890188
93,-20.6013175890188
94,-20.59771836566688
95,-20.595449568063522
96,-20.593700477885196
97,-20.59369816902176
98,-20.59369816902176
99,-20.589850849313553
100,-20.587492067669437
101,-20.58671467389546
102,-20.58671467389546
103,-20.58671467389546
104,-20.586527251938737
105,-20.58480084183432
106,-20.58480084183432
107,-20.58480084183432
108,-20.58480084183432
109,-20.583970016264956
110,-20.583868746593424
111,-20.582949999245557
112,-20.582949999245557
113,-20.580958252817837
114,-20.580661377313323
115,-20.580661377313323
116,-20.576348634186136
117,-20.57293585075572
118,-20.569993031655894
119,-20.56774542207566
120,-20.566582739163344
121,-20.563766655006994
122,-20.562799999223635
123,-20.562799999223635
124,-20.562799999223635
125,-20.562799999223635
126,-20.562457371291327
127,-20.562457371291327
128,-20.562457371291327
129,-20.558689593277066
130,-20.556119966575896
131,-20.554603745595177
132,-20.554603745595177
133,-20.552032234146253
134,-20.54846889380336
135,-20.545735746086887
136,-20.544069686930833
137,-20.544069686930833
138,-20.543865945544084
139,-20.542090529412533
140,-20.542090529412533
141,-20.538971680522756
142,-20.537122371571744
143,-20.537008146068917
144,-20.5363331491374
145,-20.53442493708475
146,-20.53442493708475
147,-20.53159107397975
148,-20.52942450219105
149,-20.52853860870496
150,-20.52853860870496
151,-20.527370392371072
152,-20.527370392371072
153,-20.521742510649304
154,-20.517599115823227
155,-20.51363714248996
156,-20.509846145590817
157,-20.506266128412662
158,-20.502971373394285
159,-20.50006618049018
160,-20.497693514031848
161,-20.496053058658568
162,-20.495464894357706
163,-20.490702556956506
164,-20.487209135209547
165,-20.484303685583278
166,-20.482207469408607
167,-20.481322706428127
168,-20.481322706428127
169,-20.480997535035012
170,-20.477997357757886
171,-20.474856727101397
172,-20.472292011715485
173,-20.470364950628987
174,-20.469324416689897
175,-20.468682550638555
176,-20.468682550638555
177,-20.46645923623345
178,-20.46378101656079
179,-20.461631817868234
180,-20.46029027378223
181,-20.460251790993564
182,-20.456810587428436
183,-20.454186902064503
184,-20.452115632578177
185,-20.45091544210235
186,-20.45091544210235
187,-20.44943935906674
188,-20.44943935906674
189,-20.445666671080847
