iteration,best_obj_val
1,-21.374446387788076
2,-21.374446387788076
3,-21.374446352119875
4,-21.374446352119875
5,-21.37441488139707
6,-21.37436593551789
7,-21.374203570515295
8,-21.374203570515295
9,-21.374203570515295
10,-21.371246578805664
11,-21.36029175630886
12,-21.358292343788502
13,-21.35592471831725
14,-21.3539505420615
15,-21.35191904915639
16,-21.349722259997712
17,-21.347788374994785
18,-20.975593383753555
19,-20.975593383753555
20,-20.975593383753555
21,-20.975593383753555
22,-20.975593383753555
23,-20.975593383753555
24,-20.975593383753555
25,-20.975593383753555
26,-20.975593383753555
27,-20.975593383753555
28,-20.975593383753555
29,-20.975593383753555
30,-20.975593383753555
31,-20.975593383753555
32,-20.975593383753555
33,-20.975593383753555
34,-20.975593383753555
35,-20.975593383753555
36,-20.975593383753555
37,-20.975593383753555
38,-20.975593383753555
39,-20.975593383753555
40,-20.975593383753555
41,-20.975593383753555
42,-20.975593383753555
43,-20.975593383753555
44,-20.975593383753555
45,-20.975593383753555
46,-20.975593383753555
47,-20.975593383753555
48,-20.975593383753555
49,-20.975593383753555
50,-20.975593383753555
51,-20.975593383753555
52,-20.975593383753555
53,-20.975593383753555
54,-20.975593383753555
55,-20.975593383753555
56,-20.975593383753555
57,-20.975593383753555
58,-20.975593383753555
59,-20.975593383753555
60,-20.975593383753555
61,-20.975593383753555
62,-20.975593383753555
63,-20.975593383753555
64,-20.975593383753555
65,-20.975593383753555
66,-20.975593383753555
67,-20.975593383753555
68,-20.975593383753555
69,-20.975593383753555
70,-20.975593383753555
71,-20.975593383753555
72,-20.975593383753555
73,-20.975593383753555
74,-20.975593383753555
75,-20.975593383753555
76,-20.975593383753555
77,-20.975593383753555
78,-20.975593383753555
79,-20.975593383753555
80,-20.975593383753555
81,-20.975593383753555
82,-20.975593383753555
83,-20.975593383753555
84,-20.975593383753555
85,-20.975593383753555
86,-20.975593383753555
87,-20.975593383753555
88,-20.975593383753555
89,-20.975593383753555
90,-20.975593383753555
91,-20.975593383753555
92,-20.975593383753555
93,-20.975593383753555
94,-20.975593383753555
95,-20.975593383753555
96,-20.975593383753555
97,-20.975593383753555
98,-20.975593383753555
99,-20.975593383753555
100,-20.975593383753555
101,-20.975593383753555
102,-20.975593383753555
103,-20.975593383753555
104,-20.975593383753555
105,-20.975593383753555
106,-20.975593383753555
107,-20.975593383753555
108,-20.975593383753555
109,-20.975593383753555
110,-20.975593383753555
111,-20.975593383753555
112,-20.975593383753555
113,-20.975593383753555
114,-20.975593383753555
115,-20.975593383753555
116,-20.975593383753555
117,-20.975593383753555
118,-20.975593383753555
119,-20.975593383753555
120,-20.975593383753555
121,-20.975593383753555
122,-20.975593383753555
123,-20.975593383753555
124,-20.975593383753555
125,-20.975593383753555
126,-20.975593383753555
127,-20.975593383753555
128,-20.975593383753555
129,-20.975593383753555
130,-20.975593383753555
131,-20.975593383753555
132,-20.975593383753555
133,-20.975593383753555
134,-20.975593383753555
135,-20.975593383753555
136,-20.975593383753555
137,-20.975593383753555
138,-20.975593383753555
139,-20.975593383753555
140,-20.975593383753555
141,-20.975593383753555
142,-20.975593383753555
143,-20.975593383753555
144,-20.975593383753555
145,-20.975593383753555
146,-20.975593383753555
147,-20.975593383753555
148,-20.975593383753555
149,-20.975593383753555
150,-20.975593383753555
151,-20.975593383753555
152,-20.975593383753555
153,-20.975593383753555
154,-20.975593383753555
155,-20.975593383753555
156,-20.975593383753555
157,-20.975593383753555
158,-20.975593383753555
159,-20.975593383753555
160,-20.975593383753555
161,-20.975593383753555
162,-20.975593383753555
163,-20.975593383753555
164,-20.975593383753555
165,-20.975593383753555
166,-20.975593383753555
167,-20.975593383753555
168,-20.975593383753555
169,-20.975593383753555
170,-20.975593383753555
171,-20.975593383753555
172,-20.975593383753555
173,-20.975593383753555
174,-20.975593383753555
175,-20.975593383753555
176,-20.975593383753555
177,-20.975593383753555
178,-20.975593383753555
179,-20.975593383753555
180,-20.975593383753555
181,-20.975593383753555
182,-20.975593383753555
183,-20.975593383753555
184,-20.975593383753555
185,-20.975593383753555
186,-20.975593383753555
187,-20.975593383753555
188,-20.975593383753555
189,-20.975593383753555
190,-20.975593383753555
191,-20.975593383753555
192,-20.975593383753555
193,-20.975593383753555
194,-20.975593383753555
195,-20.975593383753555
196,-20.975593383753555
197,-20.975593383753555
198,-20.975593383753555
199,-20.975593383753555
200,-20.975593383753555
201,-20.975593383753555
202,-20.975593383753555
203,-20.975593383753555
204,-20.975593383753555
205,-20.975593383753555
206,-20.975593383753555
207,-20.975593383753555
208,-20.975593383753555
209,-20.975593383753555
210,-20.975593383753555
211,-20.975593383753555
212,-20.975593383753555
213,-20.975593383753555
214,-20.975593383753555
215,-20.975593383753555
216,-20.975593383753555
217,-20.975593383753555
218,-20.975593383753555
219,-20.975593383753555
220,-20.975593383753555
221,-20.975593383753555
222,-20.975593383753555
223,-20.975593383753555
224,-20.975593383753555
225,-20.975593383753555
226,-20.975593383753555
227,-20.975593383753555
228,-20.975593383753555
229,-20.975593383753555
230,-20.975593383753555
231,-20.975593383753555
232,-20.975593383753555
233,-20.975593383753555
234,-20.975593383753555
235,-20.975593383753555
236,-20.975593383753555
237,-20.975593383753555
238,-20.975593383753555
239,-20.975593383753555
240,-20.975593383753555
241,-20.975593383753555
242,-20.975593383753555
243,-20.975593383753555
244,-20.975593383753555
245,-20.975593383753555
246,-20.975593383753555
247,-20.975593383753555
248,-20.975593383753555
249,-20.975593383753555
250,-20.975593383753555
251,-20.975593383753555
252,-20.975593383753555
253,-20.975593383753555
254,-20.975593383753555
255,-20.975593383753555
256,-20.975593383753555
257,-20.975593383753555
258,-20.975593383753555
259,-20.975593383753555
