iteration,best_obj_val
0,-22.18058831583884
1,-16.039316586805306
2,-16.039316586805306
3,-13.217778507775026
4,-13.217778507775026
5,-10.888153261093404
6,-10.888153261093404
7,-10.888153261093404
8,-10.888153261093404
9,-10.888153261093404
10,-10.888153261093404
11,-10.888153261093404
12,-10.888153261093404
13,-10.888153261093404
14,-10.888153261093404
15,-10.888153261093404
16,-10.888153261093404
17,-10.888153261093404
18,-10.888153261093404
19,-10.888153261093404
20,-7.677259364641692
21,-7.677259364641692
22,-7.677259364641692
23,-7.677259364641692
24,-7.677259364641692
25,-7.677259364641692
26,-7.677259364641692
27,-7.677259364641692
28,-7.677259364641692
29,-7.677259364641692
30,-7.677259364641692
31,-7.677259364641692
32,-7.677259364641692
33,-7.677259364641692
34,-7.677259364641692
35,-4.845608453225303
36,-4.845608453225303
37,-4.845608453225303
38,-4.845608453225303
39,-4.845608453225303
40,-4.845608453225303
41,-4.845608453225303
42,-4.845608453225303
43,-4.845608453225303
44,-4.845608453225303
45,-4.845608453225303
46,-4.845608453225303
47,-4.845608453225303
48,-4.845608453225303
49,-4.845608453225303
50,-4.845608453225303
51,-4.845608453225303
52,-4.845608453225303
53,-4.845608453225303
54,-4.845608453225303
55,-4.845608453225303
56,-4.845608453225303
57,-4.845608453225303
58,-4.845608453225303
59,-4.366553007986042
60,-4.366553007986042
61,-4.366553007986042
62,-4.366553007986042
63,-4.366553007986042
64,-4.366553007986042
65,-4.366553007986042
66,-4.366553007986042
67,-4.366553007986042
68,-4.366553007986042
69,-4.366553007986042
70,-4.366553007986042
71,-4.366553007986042
72,-4.366553007986042
73,-4.366553007986042
74,-4.366553007986042
75,-4.366553007986042
76,-4.366553007986042
77,-4.366553007986042
78,-4.366553007986042
79,-4.366553007986042
80,-4.366553007986042
81,-4.366553007986042
82,-4.366553007986042
83,-4.366553007986042
84,-4.366553007986042
85,-4.366553007986042
86,-4.366553007986042
87,-4.1657232352885565
88,-4.1657232352885565
89,-4.1657232352885565
90,-3.527238640113259
91,-3.527238640113259
92,-3.527238640113259
93,-3.527238640113259
94,-3.527238640113259
95,-3.527238640113259
96,-3.071243897652362
97,-3.071243897652362
98,-3.071243897652362
99,-3.071243897652362
100,-3.071243897652362
101,-3.071243897652362
102,-2.7785235614101857
103,-2.7785235614101857
104,-2.7785235614101857
105,-2.7785235614101857
106,-2.7785235614101857
107,-2.7785235614101857
108,-2.7785235614101857
109,-2.7785235614101857
110,-2.7785235614101857
111,-2.7785235614101857
112,-2.7785235614101857
113,-2.7785235614101857
114,-2.7785235614101857
115,-2.7785235614101857
116,-2.7785235614101857
117,-2.7785235614101857
118,-2.7785235614101857
119,-2.7785235614101857
120,-2.7785235614101857
121,-2.7785235614101857
122,-2.7785235614101857
123,-2.7785235614101857
124,-2.7785235614101857
125,-2.7785235614101857
126,-2.7785235614101857
127,-2.7785235614101857
128,-2.7785235614101857
129,-2.7785235614101857
130,-2.7785235614101857
131,-2.7785235614101857
132,-2.7785235614101857
133,-2.7785235614101857
134,-2.7785235614101857
135,-2.7785235614101857
136,-1.8382207729476683
137,-1.8382207729476683
138,-1.8382207729476683
139,-1.8382207729476683
140,-1.8382207729476683
141,-1.8382207729476683
142,-1.8382207729476683
143,-1.8382207729476683
144,-1.8382207729476683
145,-1.8382207729476683
146,-1.8382207729476683
147,-1.8382207729476683
148,-1.8382207729476683
149,-1.8382207729476683
150,-1.8382207729476683
151,-1.8382207729476683
152,-1.8382207729476683
153,-1.8382207729476683
154,-1.8382207729476683
