iteration,best_obj_val
1,-100138.99047361303
2,-100138.99047361303
3,-72596.77004856407
4,-72596.77004856407
5,-62034.59653213491
6,-62034.59653213491
7,-57925.78343511624
8,-51613.882769840784
9,-47915.67321972437
10,-47915.67321972437
11,-45186.0239853573
12,-45186.0239853573
13,-45186.0239853573
14,-45186.0239853573
15,-45186.0239853573
16,-45186.0239853573
17,-45186.0239853573
18,-44972.03693172313
19,-43424.29356208192
20,-42525.16815470486
21,-42525.16815470486
22,-42525.16815470486
23,-41969.6184725513
24,-41537.143579356634
25,-39053.61230145128
26,-39053.61230145128
27,-39053.61230145128
28,-38014.63630649095
29,-37371.953506458405
30,-36058.06811453162
31,-36058.06811453162
32,-35875.902522927296
33,-35875.902522927296
34,-35415.977680726064
35,-35415.977680726064
36,-34941.40437319177
37,-34941.40437319177
38,-34664.71459036178
39,-33279.39398500868
40,-33279.39398500868
41,-33279.39398500868
42,-32445.37742020684
43,-32445.37742020684
44,-32445.37742020684
45,-32445.37742020684
46,-32445.37742020684
47,-32044.710482481365
48,-32044.710482481365
49,-31532.354450418297
50,-29785.282133762776
51,-29785.282133762776
52,-29785.282133762776
53,-29785.282133762776
54,-27793.091141356235
55,-27793.091141356235
56,-27793.091141356235
57,-27793.091141356235
58,-27497.13635767856
59,-27497.13635767856
60,-27497.13635767856
61,-27497.13635767856
62,-27497.13635767856
63,-27497.13635767856
64,-26600.789708812146
65,-26600.789708812146
66,-25485.69623630265
67,-25485.69623630265
68,-25485.69623630265
69,-25395.906865816105
70,-22278.090101283702
71,-22278.090101283702
72,-22278.090101283702
73,-19031.751994024282
74,-19031.751994024282
75,-19031.751994024282
76,-19031.751994024282
77,-19031.751994024282
78,-18363.32592954314
79,-18228.53593989643
80,-18228.53593989643
81,-18228.53593989643
82,-16896.9508747882
83,-16896.9508747882
84,-16867.83934281903
85,-16867.83934281903
86,-16112.05047981611
87,-16112.05047981611
88,-16112.05047981611
89,-16071.413146846488
90,-16071.413146846488
91,-16071.413146846488
92,-16071.413146846488
93,-16071.413146846488
94,-15170.60157817648
95,-15170.60157817648
96,-15170.60157817648
97,-15029.216162316141
98,-14814.458408350576
99,-14814.458408350576
100,-14814.458408350576
101,-14265.760496427447
102,-13589.042161806961
103,-13193.15464221814
104,-12084.685372715003
105,-11159.518701927676
106,-11159.518701927676
107,-10827.601437816946
108,-10827.601437816946
109,-10698.78709483603
110,-10271.75275633871
111,-10271.75275633871
112,-10271.75275633871
113,-10271.75275633871
