iteration,best_obj_val
1,-79622.47251406561
2,-79622.36157131636
3,-79622.36157131636
4,-79622.36157131636
5,-61812.229759851645
6,-61812.229759851645
7,-61812.229759851645
8,-59946.49435692998
9,-51436.63558626414
10,-49720.181927950274
11,-49720.181927950274
12,-49720.181927950274
13,-49720.181927950274
14,-47872.931053293236
15,-47872.931053293236
16,-47872.931053293236
17,-47872.931053293236
18,-47872.931053293236
19,-47872.931053293236
20,-47872.931053293236
21,-47872.931053293236
22,-44612.120478413446
23,-44612.120478413446
24,-44612.120478413446
25,-42813.0130421161
26,-42813.0130421161
27,-42813.0130421161
28,-42813.0130421161
29,-40296.23401807843
30,-40296.23401807843
31,-40296.23401807843
32,-38880.959212405825
33,-38880.959212405825
34,-38396.967225266984
35,-38396.967225266984
36,-38396.967225266984
37,-38396.967225266984
38,-36899.16795065312
39,-36899.16795065312
40,-36899.16795065312
41,-36899.16795065312
42,-36899.16795065312
43,-36899.16795065312
44,-36782.692721555526
45,-36574.277655579295
46,-34771.28907779759
47,-33505.126341080155
48,-33505.126341080155
49,-33505.126341080155
50,-33505.126341080155
51,-33505.126341080155
52,-33505.126341080155
53,-33505.126341080155
54,-33505.126341080155
55,-31920.089949616216
56,-31329.142023286375
57,-31329.142023286375
58,-30045.068283798588
59,-30045.068283798588
60,-30045.068283798588
61,-30045.068283798588
62,-30045.068283798588
63,-29382.36003071354
64,-29382.36003071354
65,-28787.555635034034
66,-28787.555635034034
67,-28787.555635034034
68,-28787.555635034034
69,-28787.555635034034
70,-28787.555635034034
71,-28787.555635034034
72,-28787.555635034034
73,-28787.555635034034
74,-28787.555635034034
75,-26773.93352963887
76,-26773.93352963887
77,-26273.91056990582
78,-26273.91056990582
79,-26210.8258776519
80,-24616.808041360448
81,-24616.808041360448
82,-24616.808041360448
83,-24616.808041360448
84,-24616.808041360448
85,-24616.808041360448
86,-24483.968115374155
87,-24483.968115374155
88,-24483.968115374155
89,-24483.968115374155
90,-24483.968115374155
91,-23808.895244647014
92,-23808.895244647014
93,-23022.36855290159
94,-22011.20541352771
95,-22011.20541352771
96,-22011.20541352771
97,-21925.205365034293
98,-21925.205365034293
99,-21925.205365034293
100,-21925.205365034293
101,-21925.205365034293
102,-21651.446268242133
103,-21651.446268242133
104,-21136.725734629224
105,-20912.69403254233
106,-20912.69403254233
107,-20838.04267912514
108,-20838.04267912514
109,-20838.04267912514
110,-20838.04267912514
111,-20568.58023261708
112,-20568.58023261708
113,-20559.833669081454
114,-20559.833669081454
115,-20559.833669081454
116,-19697.004542430976
117,-19697.004542430976
118,-19697.004542430976
119,-19697.004542430976
120,-19697.004542430976
121,-19697.004542430976
122,-19697.004542430976
123,-19608.23011467677
124,-19532.30639123193
125,-18654.34329172746
126,-18654.34329172746
127,-18451.403038672455
128,-18451.403038672455
129,-18364.46909795551
130,-18364.46909795551
131,-18010.068537693864
132,-18010.068537693864
133,-18010.068537693864
134,-18010.068537693864
135,-18010.068537693864
136,-18010.068537693864
137,-18010.068537693864
138,-18010.068537693864
139,-18010.068537693864
140,-18010.068537693864
141,-17935.163338638617
142,-17513.368096742463
143,-17513.368096742463
144,-17513.368096742463
145,-17383.02956785081
146,-17383.02956785081
147,-17383.02956785081
148,-17383.02956785081
149,-17383.02956785081
150,-16749.47839224606
151,-16749.47839224606
152,-16749.47839224606
153,-16749.47839224606
154,-16749.47839224606
155,-16672.55325656589
156,-16672.55325656589
157,-16672.55325656589
158,-16672.55325656589
159,-16672.55325656589
160,-16672.55325656589
161,-16672.55325656589
162,-16672.55325656589
163,-16672.55325656589
164,-16491.179929256323
165,-16491.179929256323
166,-14020.684220185847
167,-14020.684220185847
168,-13652.22923887879
169,-13652.22923887879
170,-13652.22923887879
171,-13513.244522212719
172,-13296.295075020078
173,-13296.295075020078
174,-12964.941830698885
175,-12964.941830698885
176,-12877.671586086537
177,-12877.671586086537
178,-12877.671586086537
179,-12877.671586086537
180,-12877.671586086537
181,-12877.671586086537
182,-12877.671586086537
183,-12848.83014558899
184,-12848.83014558899
185,-12848.83014558899
186,-12788.832818586943
187,-12788.832818586943
188,-12788.832818586943
189,-12783.411024440307
190,-12667.385194408569
191,-12667.385194408569
192,-12667.385194408569
193,-12666.589736849617
194,-12666.589736849617
195,-12652.838927762565
196,-12652.838927762565
197,-12652.838927762565
198,-12602.194121177718
199,-12602.194121177718
200,-12602.194121177718
201,-12602.194121177718
202,-12506.196490980152
203,-12506.196490980152
204,-12506.196490980152
205,-12506.196490980152
206,-12506.196490980152
207,-12506.196490980152
208,-12506.196490980152
209,-12506.196490980152
210,-12506.196490980152
211,-12489.385941002183
212,-12489.385941002183
213,-12479.674311479946
214,-12479.674311479946
215,-9013.92062478897
216,-8199.409250980847
217,-8199.409250980847
218,-8175.999824341026
219,-8175.999824341026
220,-8175.999824341026
221,-8175.999824341026
222,-8175.999824341026
223,-8175.999824341026
224,-8175.999824341026
225,-8175.999824341026
226,-8175.999824341026
227,-8175.999824341026
228,-8049.383719119594
229,-7851.015016083591
230,-7851.015016083591
231,-7851.015016083591
232,-7851.015016083591
233,-7851.015016083591
234,-7851.015016083591
235,-7851.015016083591
236,-7851.015016083591
237,-7851.015016083591
238,-7830.742098222394
239,-7830.742098222394
240,-7830.742098222394
241,-7830.742098222394
242,-7828.865827196831
243,-7808.277008789608
244,-7600.92920479738
245,-7600.92920479738
246,-7552.392470848377
247,-7552.392470848377
248,-7552.392470848377
249,-7552.392470848377
250,-7552.392470848377
251,-7552.392470848377
252,-7483.735553188211
253,-7483.735553188211
254,-7449.741659477469
255,-7449.741659477469
256,-7449.741659477469
257,-7449.741659477469
258,-7449.741659477469
259,-7449.741659477469
260,-7449.741659477469
261,-7449.741659477469
262,-7449.741659477469
263,-7449.741659477469
264,-7430.921089017788
265,-7430.921089017788
266,-7410.542932523348
267,-7410.542932523348
268,-7302.043664475391
269,-7302.043664475391
270,-7302.043664475391
271,-7269.321040988719
272,-7207.980766916796
273,-7203.239973608343
274,-7203.239973608343
275,-7156.5176377559965
276,-7156.5176377559965
277,-7150.860951038902
278,-7150.860951038902
279,-7150.860951038902
280,-7150.860951038902
281,-7150.860951038902
282,-7150.860951038902
283,-7150.860951038902
284,-7150.860951038902
285,-7150.860951038902
286,-7150.860951038902
287,-7150.860951038902
288,-7150.860951038902
289,-7150.860951038902
290,-7150.860951038902
291,-7150.860951038902
292,-7150.860951038902
293,-7150.860951038902
294,-7150.860951038902
295,-7111.515469531226
296,-7109.332340261801
297,-7109.332340261801
298,-7109.332340261801
299,-7109.332340261801
300,-7109.332340261801
301,-7109.332340261801
302,-7065.719775400782
303,-7065.719775400782
304,-7065.719775400782
305,-7065.719775400782
306,-7065.719775400782
307,-7065.719775400782
308,-7065.719775400782
309,-7065.719775400782
310,-7065.719775400782
311,-7065.719775400782
312,-7065.719775400782
313,-7065.719775400782
314,-7065.719775400782
315,-7065.719775400782
316,-7065.719775400782
317,-7049.766091379142
318,-7048.2834329266925
319,-7040.977507975454
320,-7040.977507975454
321,-7040.977507975454
322,-7025.051305505053
323,-7025.051305505053
324,-7005.382972573528
325,-6994.597771050455
326,-6994.597771050455
327,-6994.597771050455
328,-6994.597771050455
329,-6994.597771050455
330,-6994.597771050455
331,-6994.597771050455
332,-6994.597771050455
333,-6959.267880402586
334,-6925.813205273293
335,-6925.813205273293
336,-6925.813205273293
337,-6925.813205273293
338,-6925.813205273293
339,-6925.813205273293
340,-6916.176141588492
341,-6916.052346891154
342,-6876.35267271023
343,-6813.138867896264
344,-6801.225973028243
345,-6801.225973028243
346,-6792.998858233567
347,-6778.339628737875
348,-6774.606103490642
349,-6734.898607736788
350,-6723.860725482953
351,-6709.379755490221
352,-6708.134314074334
353,-6693.904419796765
354,-6693.904419796765
355,-6692.698040126354
356,-6692.698040126354
357,-6676.184843026884
358,-6676.184843026884
359,-6676.184843026884
360,-6666.034850760472
361,-6666.034850760472
362,-6577.4839845742745
363,-6544.301108560981
364,-6544.301108560981
365,-6544.301108560981
366,-6544.301108560981
367,-6544.301108560981
368,-6544.301108560981
369,-6544.301108560981
370,-6544.301108560981
371,-6544.301108560981
372,-6544.301108560981
373,-6544.301108560981
374,-6519.964602385667
375,-6519.67938087905
376,-6519.67938087905
377,-6505.922439719557
378,-6505.922439719557
379,-6505.922439719557
380,-6505.922439719557
381,-6505.922439719557
382,-6485.039264939868
383,-6485.039264939868
384,-6485.039264939868
385,-6485.039264939868
386,-6485.039264939868
387,-6485.039264939868
388,-6485.039264939868
389,-6485.039264939868
390,-6485.039264939868
391,-6485.039264939868
392,-6485.039264939868
393,-6485.039264939868
394,-6485.039264939868
395,-6485.039264939868
396,-6485.039264939868
397,-6485.039264939868
398,-6485.039264939868
399,-6485.039264939868
400,-6404.595090283954
