iteration,best_obj_val
1,-21.109412215921555
2,-21.109412215921555
3,-21.109412215921555
4,-20.945014615785805
5,-20.945014615785805
6,-20.945014615785805
7,-20.945014615785805
8,-20.945014615785805
9,-20.945014615785805
10,-20.945014615785805
11,-20.945014615785805
12,-20.945014615785805
13,-20.945014615785805
14,-20.891343053147573
15,-20.879487634901157
16,-20.879487634901157
17,-20.85396277376255
18,-20.842648003621225
19,-20.83307586262045
20,-20.824398607585213
21,-20.815536598282982
22,-20.80454408586745
23,-20.7897191740799
24,-20.77159865298863
25,-20.753918883409913
26,-20.742183777128787
27,-20.74071501284901
28,-20.71159424880128
29,-20.687690198739606
30,-20.66621979746095
31,-20.6538387781244
32,-20.6538387781244
33,-20.6538387781244
34,-20.6538387781244
35,-20.64665040072627
36,-20.64665040072627
37,-20.64665040072627
38,-20.64665040072627
39,-20.63376438389068
40,-20.630238549336976
41,-20.630238549336976
42,-20.62182901596872
43,-20.617201931306834
44,-20.61530374907921
45,-20.61530374907921
46,-20.61329415898451
47,-20.61329415898451
48,-20.611839344407468
49,-20.611839344407468
50,-20.605320716755706
51,-20.602475354035864
52,-20.602475354035864
53,-20.602475354035864
54,-20.59783424718273
55,-20.59586927275636
56,-20.59586927275636
57,-20.595054154890814
58,-20.595054154890814
59,-20.590434176197494
60,-20.587691538219218
61,-20.5870546974809
62,-20.5870546974809
63,-20.582409283026085
64,-20.579473622086734
65,-20.578149410773854
66,-20.578149410773854
67,-20.574042285243863
68,-20.572583076722385
69,-20.572583076722385
70,-20.568286213026727
71,-20.564944727701615
72,-20.562733438732838
73,-20.562088515611105
74,-20.561690131833092
75,-20.561690131833092
76,-20.557617893877577
77,-20.555181610875223
78,-20.55423839894668
79,-20.549944502693318
80,-20.547103613479628
81,-20.545955994341327
82,-20.545955994341327
83,-20.545955994341327
84,-20.538921208931345
85,-20.533862180780527
86,-20.529220498278548
87,-20.525030152752432
88,-20.521485211332216
89,-20.518876274778982
90,-20.517598594316294
91,-20.517598594316294
92,-20.516157113958883
93,-20.516157113958883
94,-20.50955298529867
95,-20.50487346804526
96,-20.500638177122525
97,-20.496926128059354
98,-20.49396515248913
99,-20.492114082501626
100,-20.491914894563955
101,-20.490176997723765
102,-20.488095749271025
103,-20.488095749271025
104,-20.488095749271025
105,-20.48622031910248
106,-20.483766599096825
107,-20.48301494694455
108,-20.481063529410132
109,-20.481063529410132
110,-20.480661343779346
111,-20.479113671841155
112,-20.476444347384625
113,-20.47545162033574
114,-20.47545162033574
115,-20.47545162033574
116,-20.47427198385974
117,-20.47427198385974
118,-20.47042821671661
119,-20.4670011197846
120,-20.46475462559374
121,-20.46419461647982
122,-20.46223626848809
123,-20.46223626848809
124,-20.45888030243869
125,-20.456891450471698
126,-20.456662156348784
127,-20.456244515525828
128,-20.455183569619045
129,-20.455183569619045
130,-20.452748212942097
131,-20.446785509191326
132,-20.442125569093307
133,-20.438066597521075
134,-20.434727868787085
135,-20.43237284640231
136,-20.431429562096337
137,-20.42839739816777
138,-20.42764158253769
139,-20.42764158253769
140,-20.42764158253769
141,-20.42161425275289
142,-20.41711644360449
143,-20.413010093195922
144,-20.409256473009354
145,-20.405948299094057
146,-20.403271969360418
147,-20.401528893471987
148,-20.401203118252806
149,-20.399990921117364
150,-20.396627965461498
151,-20.395008522079472
152,-20.395008522079472
153,-20.388459208648992
154,-20.383900127739878
155,-20.379886186662382
156,-20.3764758777872
157,-20.373861496848974
158,-20.372354076636046
159,-20.372354076636046
160,-20.369876374740734
161,-20.36784791740497
162,-20.367436198497103
163,-20.36740152287641
164,-20.367000669096136
165,-20.36096857983269
166,-20.357073841570244
167,-20.354296442187245
168,-20.35333978288393
169,-20.35333978288393
170,-20.34789557814119
171,-20.344082888767122
172,-20.340654279371062
173,-20.33755580822688
174,-20.33485653463793
175,-20.332690001121353
