mean_constant,lengthscale,outputscale,noise,iteration
3.0078753093633777e-07,0.11742467774596022,1.0000002271567827,1.499716575399721e-07,1
-1.795269346833004e-07,0.11665951105897295,1.0000002748941634,1.4997386760072022e-07,2
-2.497611883494191e-07,0.11584474904465132,1.0000002807290291,1.4997616843290045e-07,3
-2.70123608559467e-07,0.11502913067928541,1.0000002692482304,1.4997842072494748e-07,4
-3.7996936473880956e-07,0.11434179658616474,1.0000001859512482,1.4998027520195917e-07,5
0.012754301351869519,0.1138468195335935,1.000115355333672,1.4998370746058928e-07,6
-0.001091120594722428,0.11356753672572127,1.000026026545631,1.499828177822337e-07,7
8.239712633837276e-05,0.1134306068007461,0.9999991891158766,1.4998267953342668e-07,8
-7.383302238681938e-09,0.11338541650982534,0.9999999213676194,1.4998280061886976e-07,9
-1.1241254575106794e-06,0.11343855542966867,0.9999998039571165,1.4998266900569888e-07,10
8.50207332400649e-07,0.11358642839646091,0.999999776878117,1.4998232166093187e-07,11
0.005007297925966431,0.1139656463505477,0.9998112279476241,1.4997850819939938e-07,12
-0.0004256956537698993,0.11439780834171781,0.999980449345762,1.499802815224377e-07,13
4.745701572906048e-05,0.11484134161301286,0.9999982562668892,1.4997960318115948e-07,14
1.4358971442635796e-06,0.11529187330196426,0.9999995827989598,1.4997867998738747e-07,15
-1.386059931553529e-06,0.11586861820114804,0.9999996154220323,1.499775076424151e-07,16
-1.1499207295448318e-06,0.11647896759429795,0.9999996190587179,1.4997630069904763e-07,17
0.015840486679462217,0.11705184321276794,1.000210441609986,1.4997807086461419e-07,18
0.001112025529111011,0.11774069204511826,1.000031223286322,1.4997441813402544e-07,19
-2.3152596212764568e-06,0.11824105000292943,1.0000001577692275,1.499730973057797e-07,20
3.1832238408732697e-06,0.11887827277049927,0.9999993712492298,1.499719604887363e-07,21
-1.341288019967815e-06,0.11934169121993331,0.9999996956284374,1.499711647829817e-07,22
-2.105443565367079e-06,0.11995481897761287,0.9999996451268272,1.4997013780471008e-07,23
0.00019098913745175543,0.12051858349015306,0.9999997090416664,1.4996921937870392e-07,24
0.002378959494963487,0.12096037196777822,1.0001345075166248,1.499701397698019e-07,25
0.00022287866701910708,0.1214411475336401,0.9999934207719793,1.4996780471662422e-07,26
-7.467331109901486e-06,0.12219931429370097,0.9999998143153115,1.4996674040256622e-07,27
-3.6535982176042193e-06,0.12327420081331743,0.9999994999127839,1.4996517598617953e-07,28
-3.3674316388445032e-06,0.12464824040564518,0.9999994667860403,1.499632422704788e-07,29
7.053618407203004e-06,0.12622401592910854,0.9999994270989642,1.4996109469918448e-07,30
0.0038625510040050334,0.12814868904064125,0.9999234503903516,1.499578652020622e-07,31
0.00041843016197637493,0.1307109707555953,0.9999815012348517,1.4995525432124102e-07,32
-3.8436418346479985e-05,0.13401898880082838,0.9999975499294824,1.4995136731900743e-07,33
-6.995922514729328e-06,0.13840839497835422,0.9999988467287841,1.4994623761257004e-07,34
-1.1898584206428905e-05,0.14429162174583426,0.9999983756167885,1.4993965794892437e-07,35
-1.792574064293794e-05,0.15302694327957606,0.9999976274463053,1.4993041216259174e-07,36
-0.011014798286212137,0.1686584051839152,1.0003040957832474,1.4991763749178372e-07,37
-0.0005033402808867658,0.20804719059307747,0.9999498651476444,1.498801846065088e-07,38
-1.2102535730266037,8.536437004529276,4.125345137574206,0.000688225854113148,39
-1.0383889539968212,3.8883269103393747,1.5740315521807446,0.001042184823458164,40
-0.9592827548985622,3.2806011563778563,0.9242701247482654,0.000566887482679702,41
-0.9934042951612446,3.266998648136011,0.769780601576108,0.0003082947781814156,42
-1.023002860733043,3.273993667251483,0.6791920868650488,0.00022882342050064924,43
-1.0508046778460278,3.2949725943081303,0.6047280345792284,0.0001921433046635317,44
-1.0675851092626905,3.3078373691095746,0.5445658202527888,0.00016087519684939482,45
-1.0780517066535014,3.333799160722995,0.501132663966079,0.00015056254507843242,46
-1.0882436749186986,3.350037487535263,0.4679306552095175,0.00014423838689334626,47
-1.0915891195540603,3.350981008780343,0.44064741165638044,0.00013747226893832574,48
-1.116342161171603,3.394039763247044,0.42342644621497705,0.00013191285903269066,49
-1.1305338597646828,3.429199309533298,0.40125050268451246,0.00012514907387763168,50
-1.1427864978582938,3.4574771753305087,0.3803986374071714,0.00011923049085910168,51
-1.1570356723160498,3.4788546387041057,0.3614240272034568,0.00011412069283571714,52
-1.168496741889357,3.5165796918697674,0.3472110668404206,0.0001097573693671878,53
-1.1864922711236692,3.5391792184946276,0.3329016834025728,0.00010598101619041273,54
-1.203362444106005,3.554617083163148,0.3198396898619477,0.00010253175476006078,55
-1.218850272191857,3.5695921595004005,0.3083690927065759,9.942798217373094e-05,56
-1.2335007914659697,3.5877814477889194,0.298440761062456,9.705968859918874e-05,57
-1.2467028976516454,3.601718009757613,0.2892543164469259,9.44323689641542e-05,58
-1.2598281247216296,3.629498498573835,0.2829861766939621,9.444702242309078e-05,59
-1.2736063588396984,3.6384522674422044,0.27511563532729905,9.173346453432603e-05,60
-1.2882727045686477,3.6555237376858902,0.26831920493066774,8.984311944852925e-05,61
-1.302071309456569,3.658892293533922,0.2612128111309216,8.730749438185125e-05,62
-1.3176202682672342,3.6699501265957393,0.25479128632927167,8.521240973885257e-05,63
-1.3345959540134047,3.6907108673791424,0.24965273540271596,8.39783491070637e-05,64
-1.3495977298432373,3.706972051048824,0.24440651435715993,8.276009015097807e-05,65
-1.3640990608081136,3.7232832297849665,0.23972266535460635,8.182109724744087e-05,66
-1.378191082345882,3.737043721406784,0.23524574722727434,8.076182942903878e-05,67
-1.391185348095205,3.7411101751093625,0.23065059318946343,7.893661362215895e-05,68
-1.404220018731981,3.747126269495061,0.2264401799863728,7.720972095705247e-05,69
-1.418112084745328,3.7583449338175035,0.2228569427496007,7.606103127293913e-05,70
-1.4303120685769115,3.7635663380789355,0.21912015579143856,7.446462297809727e-05,71
-1.4423329693030023,3.766266314425553,0.21549192366185793,7.269958769068212e-05,72
-1.452597481776745,3.7580892681227156,0.21176499522847125,7.025828762970814e-05,73
-1.4660093397692595,3.7652266051232615,0.208483210786836,6.856898936248843e-05,74
-1.4831555507938154,3.790137987335367,0.20691934950087532,6.849704625973829e-05,75
-1.4979842994838912,3.802877162849869,0.20429103818494523,6.761914768578288e-05,76
-1.5125615758895243,3.821133523098676,0.20260318797147236,6.759862309930718e-05,77
-1.5248398264375762,3.8259997949400457,0.1997609525727104,6.646519352036773e-05,78
-1.537200973492496,3.8346525460528276,0.19740228332341847,6.560330766585807e-05,79
-1.5491742294836441,3.8393489584903286,0.1949918809137995,6.471137985606386e-05,80
-1.5609671663885147,3.847607405899616,0.19295302843659531,6.378487272417156e-05,81
-1.5729296448585073,3.854216844112014,0.19086836747505637,6.291424830191114e-05,82
-1.5847577931011319,3.8638374976378964,0.18928738373430334,6.212733034281457e-05,83
-1.5969088808010123,3.870319351517801,0.18723125609129662,6.131515030014043e-05,84
-1.6074222920026846,3.865634928714077,0.18551301935795692,6.1034642120069985e-05,85
-1.6194215393146734,3.870061820561063,0.18335431622568155,6.005005874396607e-05,86
-1.6311384030092626,3.8727846241248396,0.18127488817839996,5.916349650574134e-05,87
-1.6436582859267594,3.881474480468499,0.1797575025332461,5.80242713570146e-05,88
-1.655627821784837,3.889038895225223,0.1782748815892861,5.7082746566306897e-05,89
-1.6658073308806296,3.8883966555208724,0.17646454829602712,5.6485344300951355e-05,90
-1.678316185949725,3.900543242889761,0.1755273762484746,5.5422143325699466e-05,91
-1.6900710947059172,3.908207966769575,0.17425017799538337,5.462852160140986e-05,92
-1.7008558991180374,3.910538925390244,0.17257684602896234,5.404394574067952e-05,93
-1.7136747855531709,3.919461486698692,0.17138029823453924,5.33011907623048e-05,94
-1.7253015904620852,3.924020509216596,0.16986377975876293,5.269095397903851e-05,95
-1.7371834026295343,3.9338386962050507,0.16895506444103606,5.202251580675153e-05,96
-1.7472222207610655,3.9338550042575213,0.1674579091764941,5.1582577421852034e-05,97
-1.7573445483231642,3.9357195437239594,0.16612734113935895,5.1064117300476127e-05,98
-1.7678761813836765,3.9381267031142024,0.16490912068738625,5.05023756742568e-05,99
-1.77906561288419,3.9474470018669465,0.16421299514408383,4.979739026946624e-05,100
-1.7901251643597975,3.9556362126630367,0.16343700291957827,4.922558637183102e-05,101
-1.8011813220488417,3.9633533829543506,0.16260452558727642,4.873218450451693e-05,102
-1.8121274767925077,3.966076679213435,0.16133386437232783,4.836680665391907e-05,103
-1.8222422026303589,3.9617514090153345,0.16017687101482478,4.8235548252973756e-05,104
-1.8322941010165454,3.9700883147241712,0.15943756853303984,4.761099933545798e-05,105
-1.8428158252768048,3.9769359663779404,0.1587248462050366,4.708254432769786e-05,106
-1.8525341128307415,3.9773284437651686,0.15767832862323072,4.674405063457914e-05,107
-1.862554335022809,3.980980336374177,0.15678134041014824,4.6277272348245794e-05,108
-1.8721185930591548,3.982345754199012,0.15570989093669083,4.589011518932161e-05,109
-1.8835647506518762,3.9928783899203797,0.15541414932246747,4.5303386048687514e-05,110
-1.8944003253079793,4.000226792317039,0.15475043451434534,4.4841791448753966e-05,111
-1.9046906137656252,4.004488932820346,0.15386625358358758,4.4475711178511254e-05,112
-1.9142626287584275,4.00662476988852,0.15296384523027165,4.417108461654719e-05,113
-1.9238700529107733,4.006281892080118,0.15207841532359576,4.392458590541923e-05,114
-1.9331397726696706,4.0120062095021956,0.15148097447262876,4.354305940422231e-05,115
-1.9413216158758517,4.00966190644332,0.15051733204776743,4.337270997261854e-05,116
-1.9523986378486844,4.015934341815374,0.15000442172254994,4.295180240770905e-05,117
-1.962699883023037,4.022252829174971,0.14941154431474218,4.256094717547729e-05,118
-1.972874345989194,4.030075047264623,0.14907766444490508,4.220806594771848e-05,119
-1.9823684446655212,4.035014216073219,0.1484957319043312,4.187156675572044e-05,120
-1.9916925695503267,4.03755612871175,0.1478097863621605,4.157748359936841e-05,121
-2.0005997155408415,4.041702772398372,0.14729844154372732,4.129172028943094e-05,122
-2.0101677022069557,4.041477007742143,0.1465279062312137,4.110665630081891e-05,123
-2.0189140694969288,4.041158411333149,0.14575972335289064,4.0916490859249784e-05,124
-2.027319349753431,4.044817188336889,0.14512851759576684,4.061629771402247e-05,125
-2.036634983209608,4.049196929130257,0.14458817888258288,4.0321446984146184e-05,126
-2.044248069929141,4.048830888846865,0.1437568907926927,4.016752002918872e-05,127
-2.054128194306311,4.047499102733478,0.14306360035239618,3.991601240303798e-05,128
-2.0637693444676013,4.050932079994055,0.14256640404957463,3.9528994525393745e-05,129
-2.073381002931944,4.05532773406987,0.14204837620123836,3.915886151801234e-05,130
-2.083123123717038,4.061107167190057,0.14163177714346137,3.884119139455868e-05,131
-2.09135918873844,4.063897549708248,0.14097912858579253,3.861041598902615e-05,132
-2.1012537336222885,4.068926905652094,0.1407211260290441,3.8405173088834284e-05,133
-2.109036420448155,4.075851095962658,0.1404499793644535,3.824792946371395e-05,134
-2.118984754229891,4.073959909938163,0.13996333246250858,3.8071769133435274e-05,135
-2.1278160952441243,4.076535479575529,0.1393694698969024,3.783816674981281e-05,136
-2.1353175840381335,4.075511771367938,0.13866651719147838,3.76506457277007e-05,137
-2.145050131446071,4.08174577152909,0.13857090708732558,3.733429991050195e-05,138
-2.1534548343064857,4.081788777791185,0.13792488226568483,3.712561964879182e-05,139
-2.1616675140676134,4.084669949132439,0.13749728530026045,3.685993990491595e-05,140
-2.1697388153726247,4.091495948906205,0.13722757818262832,3.664425558065578e-05,141
-2.18026887457977,4.088578756044813,0.13677281015258153,3.6493965482694286e-05,142
-2.187704854144108,4.09236919317654,0.13633108578571962,3.6265190442329766e-05,143
-2.1951344037247353,4.097754940696471,0.13594594211006658,3.603379668035898e-05,144
-2.210454557895997,4.092162707723953,0.13620819807714085,3.58348769309177e-05,145
-2.214623040220108,4.098916668966969,0.13530994281812075,3.562093285762272e-05,146
-2.224331444371881,4.100320547951874,0.13510670131832553,3.544077016516633e-05,147
-2.2300365377423996,4.105763445473614,0.13428641238454178,3.527449841775802e-05,148
-2.238190947642415,4.106391425469638,0.1339041044666496,3.5132351131458824e-05,149
-2.244935091363877,4.1093194528573544,0.13331691136994905,3.498519243376518e-05,150
-2.2538359719609566,4.109042753427455,0.13285969606663497,3.488418510269797e-05,151
-2.2628229719149706,4.108628799238121,0.13253701820997366,3.4743299989425475e-05,152
-2.267862338326043,4.11477832679699,0.13184952594196825,3.4537528276921256e-05,153
-2.2783845850032978,4.116338859550398,0.13195320282664746,3.430564427569132e-05,154
-2.2872201382054804,4.117174707650138,0.13167746463168242,3.411925617297022e-05,155
