mean_constant,lengthscale,outputscale,noise,iteration
3.322082092899058e-05,0.11767384545543276,0.9999982730682372,1.4966502579692194e-07,1
1.771414479903997e-06,0.11731090196803001,1.0000000657153916,1.4966607260950104e-07,2
-1.0734387363128813e-06,0.1171741925441817,0.9999999176601365,1.4966643757949024e-07,3
-7.701764090502953e-07,0.11718505207475534,0.9999998361641997,1.4966640296725473e-07,4
-9.51705911350041e-07,0.1173319643963901,0.9999997651896114,1.4966601838043532e-07,5
-1.048596748877715e-06,0.11750656158017748,0.9999997638423124,1.496655751401877e-07,6
-9.200723434008478e-07,0.11740178524417365,0.9999999363700964,1.4966582845104348e-07,7
-0.0036399388924535925,0.11731466231847598,0.999941929103039,1.4966503996612487e-07,8
-0.000980124400358384,0.11735122418987637,1.0000200610043024,1.4966635259517976e-07,9
-6.72284297291539e-06,0.1174953250398497,0.9999977297627112,1.4966564533713753e-07,10
-1.8963339694048316e-06,0.11770578042260138,0.9999998028502004,1.4966521117069393e-07,11
-1.7852506906609052e-06,0.11810612073604669,0.999999682329708,1.4966434626708097e-07,12
-1.795363834206602e-06,0.11857317019243584,0.9999996602255581,1.496633665838229e-07,13
0.006027496858376226,0.11897674229885878,1.000023586236113,1.4966290014746475e-07,14
-0.0012958933875319508,0.11912397016562784,1.0000211796512155,1.496626298001875e-07,15
6.478739978876832e-05,0.11929747137110241,0.9999967249887368,1.496619382566821e-07,16
3.3161375859203417e-06,0.11956047258267748,0.9999996991528962,1.4966148205719186e-07,17
-1.9730741315810215e-06,0.1198526430787854,0.9999997588043346,1.4966094390114666e-07,18
-2.1334901711956002e-06,0.11978557395757358,0.999999906941706,1.4966105748521822e-07,19
0.005208853700803425,0.11964467881227868,1.0000190519404875,1.4966154178707173e-07,20
0.0006953502241942567,0.1195243248600491,0.9999602440366167,1.4966106678151882e-07,21
-3.0481249937211507e-05,0.11947711561353834,0.999995475874293,1.496615873256623e-07,22
-1.1830114794017942e-05,0.11952470773486397,0.9999995198136609,1.4966155490407543e-07,23
-2.1468683087034955e-06,0.11973878932542065,0.9999997579461161,1.496612171065256e-07,24
-2.280426277665915e-06,0.12010058337147722,0.9999997373101679,1.496606596242043e-07,25
0.010380800296624346,0.12057507995993841,1.0002740246379034,1.4966299794781359e-07,26
0.00031102150828040635,0.12111642412250458,0.9999573865622081,1.4965880941303118e-07,27
7.118094716632563e-05,0.12171873257652005,1.0000016729775367,1.496584404636532e-07,28
2.49481007266047e-06,0.12248300355589077,0.9999998133492853,1.4965737269715698e-07,29
-2.7174902424005464e-06,0.12341402125599148,0.999999601063125,1.4965613150028476e-07,30
-4.012677079380981e-06,0.12480363231328916,0.9999994876585817,1.4965434034038153e-07,31
0.002167493303541147,0.12653896030775977,1.0000030423791766,1.4965221115236055e-07,32
0.0008911646449525595,0.1286218897893583,1.0000737929423211,1.4965043847354605e-07,33
-0.00011690338786157382,0.13091185750000292,0.9999902474805928,1.4964701422785177e-07,34
-2.6351567233949744e-06,0.1336361325085468,0.9999998907477502,1.4964404754424998e-07,35
-7.046169856569077e-06,0.13703979282032025,0.9999990579889365,1.4964037089365406e-07,36
-1.0113241739745408e-05,0.14190968264359363,0.9999987412454421,1.496353451968171e-07,37
0.009267366353781847,0.14875142131053837,1.0000676255229515,1.4962919989839507e-07,38
-0.0013761852810352457,0.15950653494482558,1.000048716000336,1.4961919799676776e-07,39
-0.00012266042815930325,0.18111361264934603,1.0000039900392423,1.4960052281643156e-07,40
-1.161194063353657,8.112403885148755,3.934785388880962,0.0016468797203009638,41
-1.189112519440747,3.1424997972251543,1.5135602574076072,0.0004772798288803096,42
-1.0009498260179936,3.0812297144852794,0.9369392350916312,0.0014792838562091347,43
-1.0252129849094094,3.100359071129476,0.8091801363497928,0.0009859029721305678,44
-1.0500851341318806,3.1229483233465696,0.7143167246785521,0.0008373592695014727,45
-1.0730418781396,3.142570198362593,0.6340531304492112,0.0007326875705505757,46
-1.0826840274973906,3.170415693624626,0.5790753330190012,0.000665220911718634,47
-1.0990235710288383,3.194113664526852,0.5363984824021816,0.0006111759246523375,48
-1.1217847339836016,3.216981881862093,0.5011122804768116,0.0005774695366913942,49
-1.1389412784079254,3.2418044561293584,0.47149140406135104,0.0005434353604842966,50
-1.1560914223597663,3.269835626003389,0.44629806664281696,0.0005223538832336411,51
-1.1697906365999533,3.2938313625212357,0.42346428057758606,0.0004899470617751465,52
-1.1845558477602882,3.3082568049889725,0.4029946266862548,0.000458867724565222,53
-1.2022702913803969,3.3385303342833432,0.38602574669147605,0.0004373250996240005,54
-1.218466674051017,3.371450122835254,0.371864122947505,0.0004214083031242807,55
-1.2290569768589705,3.412072811792138,0.3614572711451387,0.0004153769033551974,56
-1.243635696549393,3.3980516175504065,0.3473925819526285,0.0003917364378955315,57
-1.259088913141441,3.414323656074417,0.33588997611356286,0.0003705935680195845,58
-1.2728463934996603,3.4290344702842868,0.3255382334182302,0.0003530159258798699,59
-1.2822676135679094,3.4516185772538113,0.3175039035301558,0.00033418386084066546,60
-1.2961545946005892,3.46462348528132,0.30876214414101355,0.0003204451468578267,61
-1.3111269710125517,3.4697795623217145,0.30050943236429606,0.0003100420913055575,62
-1.323975918779135,3.4955824005082934,0.2948356435562193,0.0002953711273527872,63
-1.3352698321015044,3.5181908164562983,0.2892026566143805,0.00028369857572054896,64
-1.3473674252559042,3.510262907974413,0.28174601763977114,0.00027765633407642016,65
-1.3640271548529983,3.5271816388721255,0.27554321610221344,0.00026477759786107727,66
-1.3764644111856619,3.5209564570960374,0.2684448619924149,0.00025859773057691586,67
-1.3908618294068462,3.5286934006770654,0.26260624449792697,0.00024751862408502293,68
-1.4061883247350138,3.546001531238617,0.258248834889339,0.00023452254752823765,69
