mean_constant,lengthscale,outputscale,noise,iteration
-0.0008864870452630088,0.11614773983032861,0.9999295817282958,1.509806226674085e-07,1
0.0001841059640044989,0.1157264715220958,0.9999997509366164,1.5098351145684153e-07,2
-4.594838323622322e-06,0.11548790796643432,1.0000001859720864,1.5098427509318592e-07,3
3.751194421186471e-07,0.11539585328354039,0.9999999086963658,1.5098455086946935e-07,4
-6.572640128950414e-07,0.11538144758159734,0.999999851730518,1.5098458923109766e-07,5
-8.556975234474593e-07,0.11550303429873904,0.9999997650503334,1.5098422662016115e-07,6
-1.0020407098396156e-06,0.11573930484702998,0.999999706115682,1.5098354566198864e-07,7
-1.1633732294289675e-06,0.11611060415760828,0.9999996319185213,1.509825066437683e-07,8
-0.000691581395889846,0.11622123403094436,1.0000001554623883,1.509822099132012e-07,9
0.0019720617119047632,0.11627503717077207,0.9999575684797334,1.5098138810186617e-07,10
-0.00017575749252737893,0.11644998404947515,0.9999986399452693,1.5098164099555505e-07,11
-6.376655550639782e-06,0.11678076839474873,1.0000000145266081,1.5098083076752354e-07,12
-5.069825257848163e-07,0.11725606491759674,0.9999996382108858,1.5097966186418582e-07,13
-5.180288840243091e-07,0.11775256316091891,0.9999996253367975,1.5097847973235163e-07,14
-0.010938882884037337,0.11833295001729048,1.0000986938478826,1.5097864248110766e-07,15
-0.000764808088891875,0.11901568813684481,1.0000256396172689,1.5097605757317982e-07,16
5.5832994185875284e-05,0.11982093568049934,0.9999999759942466,1.5097392502908913e-07,17
-1.6262889433750863e-06,0.1207605349996017,0.9999993283185293,1.5097192572498064e-07,18
-3.176146043968158e-06,0.12184723827207908,0.9999994187953498,1.509696940082967e-07,19
-3.974234719056921e-06,0.12315339906954205,0.999999328606812,1.5096709153624485e-07,20
0.01603183132909642,0.12480067145583534,1.0004802506715453,1.509701538561957e-07,21
-0.0011701539182188189,0.12651746282491577,1.0000182776814615,1.5096106302757965e-07,22
-8.354314539281676e-05,0.12845362792861298,0.9999985976984855,1.5095732281772576e-07,23
1.4037206527543935e-06,0.1306658765178268,0.9999990728991706,1.50953469150742e-07,24
-5.783352685591165e-06,0.1324196875819538,0.9999993305416932,1.5095050633340312e-07,25
-6.281876017103705e-06,0.13431107984989757,0.999999237189522,1.5094741290695192e-07,26
-7.157406954453025e-06,0.13674740557851095,0.9999990587294612,1.5094356714770663e-07,27
-0.012050665696288723,0.139769209152499,1.000244004693388,1.5094165148813215e-07,28
-0.00043734649208040835,0.14363822957795508,0.9999572814375708,1.509329933061611e-07,29
-6.259772639722309e-05,0.1487825724029225,0.9999988079281066,1.5092624510897434e-07,30
-2.3065864081867808e-05,0.1561354076091626,0.9999978174005484,1.5091645500888814e-07,31
