mean_constant,lengthscale,outputscale,noise,iteration
-5.070349354462399e-07,0.1187236239105724,1.0000001944349493,1.4972187690464905e-07,1
0.0084223366087933,0.11828823385774587,1.0001882890431582,1.4972695887630676e-07,2
0.0007308327196906549,0.11821662840940281,1.0000143574959806,1.4972364634429188e-07,3
-3.298972271631425e-05,0.11840386603857586,1.0000003582833423,1.4972286942161422e-07,4
3.2606350748769787e-06,0.11856198082244077,0.9999997264882015,1.4972244430038863e-07,5
-9.079141299365509e-07,0.11870589239489929,0.9999997725086082,1.4972207891781164e-07,6
-1.5435632030647234e-06,0.1190613269262882,0.9999996520648795,1.497212048543638e-07,7
-1.3852127932405722e-06,0.11943250373623787,0.9999996840397458,1.4972031869944705e-07,8
-0.0015470111592094772,0.11980332467202964,1.0000115440191106,1.4971967586438733e-07,9
-0.0009785939388585324,0.1203762515829424,1.0000275294367653,1.4971869677773972e-07,10
-2.7166974748520564e-06,0.12112284340941999,0.99999835569818,1.4971658263071922e-07,11
-3.363643943409511e-06,0.12213096540641746,0.9999992602937077,1.497144583661245e-07,12
-3.230469553833106e-06,0.12346803214352482,0.9999992790270307,1.4971171062008978e-07,13
-3.625339689926459e-06,0.12528174069265727,0.9999990974333999,1.497081039479007e-07,14
0.011980914690783145,0.1275181031209183,1.0001093071528158,1.4970542083680952e-07,15
-0.0010266503383261024,0.1301715984625582,0.9999798552643924,1.4969869080883055e-07,16
-1.7023292419112988e-05,0.13358942935907098,1.0000016589021894,1.4969292447202682e-07,17
-6.8813261269761985e-06,0.1380666502793876,0.9999979445166238,1.4968524349120297e-07,18
-1.1590881680575456e-05,0.14303275422288947,0.9999981543789724,1.4967714847648995e-07,19
1.3141173719354496e-05,0.1495842846988639,0.9999974957890971,1.4966696501501707e-07,20
0.0037085760127838615,0.1597491200763561,0.9998377458813459,1.4965011156803136e-07,21
0.00010702780748706971,0.1782239963282664,0.9999896766250513,1.4962696324875372e-07,22
-1.1655560409778687,7.871175919060409,3.480352909800045,0.001364134388574904,23
-0.9492061688183612,2.7028586660331104,1.1530282109471937,0.0006773690264230487,24
-0.9574211136143901,2.873685781983527,0.8634378979072994,0.00011589732081790645,25
-0.9920299794648346,2.948103678507416,0.7650268011515459,1.4090746788323533e-05,26
-1.0134479606760793,2.941598203490074,0.6963616495865608,1.4728960440309364e-05,27
-1.0516490957341955,2.9786503332786682,0.6386637255256268,3.8329129190011084e-05,28
-1.0868016188935699,3.0231040868841097,0.5889139458876669,8.730800420838798e-05,29
-1.137021280052524,3.116066906182068,0.5551939795517156,7.392331666975908e-05,30
-1.1674828496805807,3.167759314995284,0.5190524124763971,8.102902604378242e-05,31
-1.1975067629163274,3.20155135715952,0.48839266671283177,8.520584596978558e-05,32
-1.2276607938840436,3.251867234897939,0.4651463395892106,9.480267945760263e-05,33
-1.252657492379519,3.269062270473835,0.4430915834464422,9.185787557889617e-05,34
-1.2777959086622603,3.2930766137528384,0.42455422942218607,9.263657654064111e-05,35
-1.302374370554895,3.3307193042373058,0.4099777952981492,9.791460070288912e-05,36
-1.3276634936938563,3.3577093773539524,0.39628161792240557,9.934366845547034e-05,37
-1.3423424458952127,3.3271492475509405,0.3826470175467972,8.321605792655479e-05,38
-1.3671481799621623,3.343862590192845,0.3705060416816608,8.293624078820838e-05,39
-1.3910664872404992,3.3599644259592667,0.3590304524443456,8.203831352327584e-05,40
-1.4128324833471597,3.367403962898561,0.3482120799610505,7.933925428066791e-05,41
-1.4379496560444878,3.387059267957886,0.3388776578454654,7.886588095446707e-05,42
-1.4641804048003402,3.4144660043884705,0.3316579591349368,8.063126087712239e-05,43
-1.4872457678286224,3.4339726805035498,0.32414601819178634,8.128961289101939e-05,44
-1.5090086057922478,3.452640063890701,0.3175045524355945,8.217855661179234e-05,45
-1.5297195536013635,3.461840009067035,0.31074017221929384,8.099854693552035e-05,46
-1.5497515199081804,3.4729373918449524,0.30460466334411235,8.023916988561988e-05,47
-1.569185910015377,3.4821672304206803,0.2989235434715686,7.917995214652914e-05,48
-1.5882414130443556,3.4913811352483073,0.29362410701201247,7.846511716124803e-05,49
-1.60853660673475,3.5066130465818,0.29017835111820894,7.945546932523633e-05,50
-1.6258042195413809,3.511216023632756,0.28523377434173314,7.833646610134508e-05,51
-1.642552271970809,3.5126403248791034,0.28051580047296293,7.702345631057465e-05,52
-1.6637497867333502,3.527512284139012,0.2766603838641232,7.646334095625695e-05,53
-1.6790153802245409,3.527790116589401,0.2721062532485334,7.511750038178137e-05,54
-1.698485283701703,3.538357030203208,0.2681909251975196,7.414478078330342e-05,55
-1.7166877639152986,3.5467009876361932,0.26443066880666455,7.315958199437153e-05,56
-1.7366045629413378,3.558414499719208,0.2614319461173773,7.246791737025945e-05,57
-1.7543729179248584,3.5653220001778156,0.25815696153532064,7.171324471717694e-05,58
-1.773973677264165,3.5767930242162236,0.25591664025567373,7.114978844868523e-05,59
-1.7917621028930188,3.58587587529878,0.253385433115085,7.061627762925039e-05,60
-1.806399183167974,3.5885380994897327,0.250528851607593,7.008788920973114e-05,61
-1.8233698881143008,3.5964223907397175,0.24792222693875599,6.94781358095963e-05,62
-1.840894887166765,3.605014134624105,0.24549305810362035,6.897037124292518e-05,63
-1.8585561973679992,3.614319918931004,0.2436716742784537,6.86432198524191e-05,64
-1.873801682782679,3.6162899519250855,0.24111939616496542,6.823843218296275e-05,65
-1.8915196893858546,3.625274984537364,0.2391379588348832,6.757743184561079e-05,66
-1.9081698216978709,3.6325037769959283,0.23694672880937276,6.708281099375583e-05,67
-1.9230767797518757,3.63677394031982,0.23467080788342354,6.664850940982707e-05,68
-1.9373756629209506,3.640654947328907,0.23251698270393487,6.61967199045963e-05,69
-1.953367268101831,3.648843796336279,0.23129373666497766,6.57983166198344e-05,70
