mean_constant,lengthscale,outputscale,noise,iteration
8.139940184129579e-05,0.11946485840660026,1.0000005547912867,1.4796891699774592e-07,1
5.1010253468003515e-06,0.11911554074766365,1.0000000821681998,1.4796968102990185e-07,2
-5.028667794787888e-07,0.11923034597156451,0.9999997839425894,1.4796942312198102e-07,3
-7.729086392871853e-07,0.11950284995375676,0.9999997315758071,1.479688428713662e-07,4
-6.420046516125443e-07,0.11904601034616391,1.0000000979066386,1.4796978051940443e-07,5
-7.672066492125063e-07,0.11860307085000847,1.0000000062568997,1.479706632602876e-07,6
-3.7718511450187465e-06,0.11834864726187055,0.9999999297629841,1.4797115581954308e-07,7
-0.006344297673279207,0.11812256405083182,0.999778798442968,1.479679152190012e-07,8
0.00019391390916623965,0.11819369422019961,1.0000168159584264,1.479717890290524e-07,9
-3.994306853968151e-05,0.11845017021387934,0.9999997324061861,1.4797104163867482e-07,10
2.225218852480829e-07,0.11889456974847003,0.9999995933882595,1.4797025182051418e-07,11
-1.377391242650007e-06,0.11950147093204164,0.9999996329699631,1.4796920827237062e-07,12
-2.065499993125908e-06,0.12029390720338165,0.9999995810061149,1.4796788439423727e-07,13
0.014312186523882947,0.12093575577135796,1.0001420253112827,1.4796888822916946e-07,14
7.319220941990386e-06,0.12177168833001156,0.9999886027143203,1.4796547244341763e-07,15
-8.532018223998984e-05,0.12281435351512213,1.0000032872418854,1.4796408814234946e-07,16
-7.666667119476944e-06,0.12340086217272102,0.9999995072401817,1.479631606686997e-07,17
-3.214923404360238e-06,0.12396741893702257,0.9999996999097189,1.4796234128324938e-07,18
-3.2843231811846254e-06,0.12482002961469141,0.9999995966324862,1.4796114259938867e-07,19
-3.684904945046202e-06,0.1259333434932577,0.99999954152962,1.479596270929008e-07,20
-0.011076697680511728,0.12647023224607207,1.0000955608919775,1.479600670974595e-07,21
0.0009299806943224348,0.12689969139645074,0.9999972598683089,1.4795839219660704e-07,22
-4.799974477588242e-06,0.12766861775383462,0.9999978968059637,1.479574390118069e-07,23
-1.8355438759577584e-06,0.12895633815720953,0.9999992344654433,1.4795589426385422e-07,24
-5.39039374572329e-06,0.13055139338272728,0.9999994771016226,1.4795402721480691e-07,25
-9.551323039855002e-06,0.1326054345135879,0.9999993615693599,1.4795170242631235e-07,26
-0.0037639510529752975,0.13535994889764363,1.0004536848753336,1.4795344362343255e-07,27
0.00012040324141098145,0.1389427145426539,0.9999922255995559,1.479449927643955e-07,28
-3.25531899138206e-05,0.14382938751938915,0.9999965968222944,1.4794015530566107e-07,29
-1.2878682235089138e-05,0.15123627299586118,0.9999980440767677,1.4793314775148131e-07,30
-2.8995528181772546e-05,0.16369930209353917,0.9999969170328449,1.4792207668384615e-07,31
-7.314213045716525e-05,0.19074340025950964,0.999992372332867,1.4790028267986635e-07,32
-1.2675895313080447,7.4260884411817125,3.483182419134823,3.3193408364072715e-10,33
-1.0475824674893879,3.709491904285705,1.2037894010939132,3.3523234271035294e-10,34
-0.8525220067767998,3.4291176857499823,0.9828561097494846,5.901843859015569e-10,35
-0.9183927189174008,3.49039269128229,0.8637277181076426,1.2250418492113926e-09,36
-0.9520123633671316,3.51743031204243,0.7776054172722215,4.473875493547664e-09,37
-0.987276562062681,3.5338289167317405,0.7086019365557547,2.4098355424860466e-08,38
-1.0056455521301346,3.5509605808817613,0.6518941703255847,7.376614555154345e-09,39
-1.0180042380917014,3.593077498660752,0.6030167730033206,4.106809433371722e-09,40
-1.0353073978188407,3.609940299396903,0.5590447849313988,4.0525722000077756e-09,41
-1.0519156964234782,3.567717582730405,0.5239221815530131,6.9701313625208876e-09,42
-1.063837139521849,3.568701874579491,0.49042708925948475,3.266420400374936e-06,43
-1.0832387141041284,3.669481304163285,0.4782031186917375,5.768390635785818e-06,44
-1.1050644154347469,3.596403692959722,0.4522725344959353,1.7376449416873454e-05,45
-1.110753185417468,3.55009430132747,0.42337703428893164,1.0783288849533429e-05,46
-1.133154904230608,3.5784621276111612,0.4027665518013285,9.745833464773225e-06,47
-1.1647457712047176,3.628528150506523,0.3890806274174734,9.440489048101875e-06,48
-1.1832141531445006,3.6700614431179153,0.3759058709326816,1.443230375129152e-05,49
-1.1957188559448892,3.680034901702854,0.35969491803908904,1.4477149825622361e-05,50
-1.2075477326158848,3.697695228491171,0.34678002726482865,1.4229844880356945e-05,51
-1.2208311404380283,3.706991068256567,0.334482823938838,1.4787447570247612e-05,52
-1.2347323653259656,3.7166608607721567,0.32366092437228094,1.5181645890953447e-05,53
-1.2480863355715386,3.7112472037073627,0.31500463453624655,1.713227261200623e-05,54
-1.2627209469894216,3.7149088771998557,0.30560831002532357,1.766055938660529e-05,55
-1.2798722450458944,3.730412843425112,0.29751086251557163,1.7171684462954805e-05,56
-1.2921668891818663,3.725212046490457,0.28897600477841084,1.776899911029256e-05,57
-1.3095951560588017,3.7468558470942956,0.2824625751010699,1.8473788443806155e-05,58
-1.3254626098301427,3.7543335953750625,0.2752066824398991,1.855636816747339e-05,59
-1.3406337929249126,3.7617112329687084,0.26863114969493335,1.8659953239625908e-05,60
-1.3552036929639368,3.772469793760451,0.2630443244721531,1.8885935903260882e-05,61
-1.3678490239590744,3.7726205708553504,0.25766610838003146,1.8811219486282166e-05,62
-1.3815220332725529,3.786540408590324,0.25342914336952416,1.923755627564582e-05,63
-1.394232484718042,3.792437533800907,0.248509185364974,1.9323498857888105e-05,64
-1.4070810054197285,3.7965794546371043,0.24385109417561063,1.93535515546146e-05,65
-1.4203706785361285,3.806166796519654,0.23978525787487406,1.939704614484403e-05,66
-1.4335823931767433,3.817354057449967,0.2364010355420186,1.949605728798703e-05,67
-1.4476517403423994,3.81918628064443,0.23235303694881124,1.952973708328569e-05,68
-1.4608265072386395,3.830641211288133,0.2294618307572226,1.9690478591079242e-05,69
-1.4731232983135532,3.83998315339579,0.2262026976244092,1.9748897048738776e-05,70
-1.4860242178660872,3.842015812217174,0.2226561701393444,1.9769850116634328e-05,71
