iteration,best_obj_val
1,-181912.7689563451
2,-181912.7689563451
3,-181912.7689563451
4,-181912.7689563451
5,-181912.7689563451
6,-181912.7689563451
7,-181912.7689563451
8,-181912.7689563451
9,-181912.7689563451
10,-181912.7689563451
11,-181912.7689563451
12,-181912.7689563451
13,-181912.7689563451
14,-181912.7689563451
15,-181912.7689563451
16,-181912.7689563451
17,-181912.7689563451
18,-181912.7689563451
19,-181912.7689563451
20,-181912.7689563451
21,-181912.7689563451
22,-174194.9989480413
23,-121304.02088484795
24,-121304.02088484795
25,-121304.02088484795
26,-105580.22533494123
27,-105580.22533494123
28,-102252.44506938485
29,-102252.44506938485
30,-102252.44506938485
31,-91604.45871951322
32,-91604.45871951322
33,-84324.14540100054
34,-77977.47704027299
35,-77977.47704027299
36,-75539.63524374757
37,-70726.38365710204
38,-70726.38365710204
39,-62703.97540662452
40,-62703.97540662452
41,-60777.138732222884
42,-56306.919008638804
43,-56306.919008638804
44,-56306.919008638804
45,-56306.919008638804
46,-56306.919008638804
47,-56306.919008638804
48,-56306.919008638804
49,-56306.919008638804
50,-56306.919008638804
51,-56306.919008638804
52,-56306.919008638804
53,-53870.94156430541
54,-53870.94156430541
55,-53870.94156430541
56,-52969.79650374364
57,-52969.79650374364
58,-52969.79650374364
59,-52969.79650374364
60,-52179.06746752511
61,-52179.06746752511
62,-52179.06746752511
63,-50857.46309662081
64,-50857.46309662081
65,-47013.17069261138
66,-47013.17069261138
67,-47013.17069261138
68,-46482.674094982256
69,-46482.674094982256
70,-46482.674094982256
71,-46482.674094982256
72,-43464.87241238592
73,-43464.87241238592
74,-39904.3914680163
75,-39904.3914680163
76,-39754.390474666165
77,-39754.390474666165
78,-39754.390474666165
79,-39754.390474666165
80,-39387.09939962689
81,-39387.09939962689
82,-39387.09939962689
83,-39387.09939962689
84,-39387.09939962689
85,-39387.09939962689
86,-39387.09939962689
87,-36752.777460540565
88,-36752.777460540565
89,-36752.777460540565
90,-36674.2584349865
91,-35794.78724078235
92,-35794.78724078235
93,-35794.78724078235
94,-35794.78724078235
95,-35238.87461835002
96,-34639.63120514344
97,-34639.63120514344
98,-34639.63120514344
99,-33676.11449522003
100,-33676.11449522003
101,-32600.946781001137
102,-32176.87098876344
103,-32176.87098876344
104,-32176.87098876344
105,-32176.87098876344
106,-31553.869652843452
107,-31553.869652843452
108,-31553.869652843452
109,-31553.869652843452
110,-31368.69780333591
111,-31075.794261648123
112,-29514.470119755737
113,-29514.470119755737
114,-29514.470119755737
115,-29115.11030940482
116,-23900.65889604804
117,-23254.1707504652
118,-18410.272466065013
119,-18410.272466065013
120,-18410.272466065013
121,-16785.750995741833
122,-16785.750995741833
123,-16785.750995741833
124,-16785.750995741833
125,-15924.897425010464
126,-15924.897425010464
127,-15924.897425010464
128,-15924.897425010464
129,-15781.734552449927
130,-15781.734552449927
131,-13205.830465485122
132,-13205.830465485122
133,-11613.303291377988
134,-11613.303291377988
135,-11052.932896444223
136,-11052.932896444223
137,-11052.932896444223
138,-11023.065335888632
139,-11023.065335888632
140,-11023.065335888632
141,-11023.065335888632
142,-11023.065335888632
143,-11021.289199552077
144,-11021.289199552077
145,-11021.289199552077
146,-11021.289199552077
147,-10908.735973369185
148,-10908.735973369185
149,-10417.00879915642
150,-10208.170842206184
151,-10208.170842206184
152,-10132.018268491083
153,-10078.320219098487
154,-10018.191324694208
155,-10018.191324694208
156,-9773.506582115955
157,-9773.506582115955
158,-9773.506582115955
159,-9539.168743492837
160,-9539.168743492837
161,-9539.168743492837
162,-9539.168743492837
163,-9539.168743492837
164,-9539.168743492837
165,-9539.168743492837
166,-8677.74132783045
167,-8677.74132783045
168,-8677.74132783045
169,-8677.74132783045
170,-8677.74132783045
171,-8677.74132783045
172,-8402.641717778806
173,-8402.641717778806
174,-8402.641717778806
175,-8375.066051200276
176,-8375.066051200276
177,-8335.627648095291
178,-8335.627648095291
179,-8335.627648095291
180,-8335.627648095291
181,-8317.96969124234
182,-8317.96969124234
183,-8293.064759785786
184,-8293.064759785786
185,-7511.074745678724
186,-7511.074745678724
187,-7511.074745678724
188,-7511.074745678724
189,-7511.074745678724
190,-7480.908839357626
191,-7480.908839357626
192,-7480.908839357626
193,-7480.908839357626
194,-7380.908040396884
195,-7380.908040396884
196,-7380.908040396884
197,-7280.633397964391
198,-7280.633397964391
199,-7280.633397964391
200,-7280.633397964391
201,-7220.004012350443
202,-7144.969105588774
203,-7144.969105588774
204,-7144.969105588774
205,-7020.193877011181
206,-7012.723938184601
207,-6967.1950625738
208,-6967.1950625738
209,-6835.281752966736
210,-6835.281752966736
211,-6835.281752966736
212,-6835.281752966736
213,-6835.281752966736
214,-6835.281752966736
215,-6764.6944438101
216,-6605.174387308688
217,-6605.174387308688
218,-6605.174387308688
219,-6545.928644489808
220,-6545.928644489808
221,-6545.928644489808
222,-6545.928644489808
223,-6545.928644489808
224,-6545.928644489808
225,-6545.928644489808
226,-6412.903805050409
227,-6412.903805050409
228,-6316.293552352145
229,-6165.514096188863
230,-5986.35884610968
231,-5847.539863138975
232,-5724.353997436485
233,-5693.030519165891
234,-5631.932773146977
235,-5630.124113638737
236,-5630.124113638737
237,-5623.961356589327
238,-5609.759583869679
239,-5541.778763372168
240,-5541.778763372168
241,-5541.778763372168
242,-5516.056083911083
243,-5505.931202880289
244,-5433.760690204185
245,-5425.638954031535
246,-5425.638954031535
247,-5359.691845154974
248,-5359.691845154974
249,-5295.082339840157
250,-5282.927175026014
251,-5282.927175026014
252,-5275.1218484707515
253,-5224.844373592533
254,-5158.201698748737
255,-5158.201698748737
256,-5069.598594956245
257,-5018.863024003726
258,-5018.863024003726
259,-5012.805483156813
260,-4977.187259217881
261,-4977.187259217881
262,-4977.187259217881
263,-4977.187259217881
264,-4977.187259217881
265,-4977.187259217881
266,-4895.223433948553
267,-4806.1380518590695
268,-4806.1380518590695
269,-4806.1380518590695
270,-4806.1380518590695
271,-4806.1380518590695
272,-4806.1380518590695
273,-4806.1380518590695
274,-4771.584278297439
275,-4771.584278297439
276,-4771.584278297439
277,-4771.584278297439
278,-4771.584278297439
279,-4771.584278297439
280,-4771.584278297439
281,-4761.21811221822
282,-4761.21811221822
283,-4703.69212327385
284,-4690.7707582306275
285,-4683.58290655555
286,-4673.074951650973
287,-4668.362898818232
288,-4660.93889047182
289,-4646.702560417772
290,-4645.17760502064
291,-4645.17760502064
292,-4626.188883862882
293,-4609.373164322797
294,-4592.76080752435
295,-4592.76080752435
296,-4592.76080752435
297,-4522.708608058562
298,-4522.708608058562
299,-4510.031659933239
300,-4510.031659933239
301,-4500.253529420728
302,-4500.253529420728
303,-4500.253529420728
304,-4500.253529420728
305,-4500.253529420728
306,-4470.38300508281
307,-4470.38300508281
308,-4470.38300508281
309,-4460.822319955226
310,-4449.623749288121
311,-4449.623749288121
312,-4449.623749288121
313,-4429.509244299521
314,-4391.441179077658
315,-4391.441179077658
316,-4391.441179077658
317,-4391.441179077658
318,-4370.237097302772
319,-4365.862998258198
320,-4351.947174485162
321,-4351.947174485162
322,-4351.947174485162
323,-4318.636653234629
324,-4318.636653234629
325,-4318.636653234629
326,-4284.037747090213
327,-4284.037747090213
328,-4284.037747090213
329,-4284.037747090213
330,-4284.037747090213
331,-4284.037747090213
