iteration,best_obj_val
1,-21.57031115
2,-21.57031115
3,-21.57031115
4,-21.57031115
5,-21.57031115
6,-21.56505873
7,-21.54979358
8,-21.17016789
9,-21.17016789
10,-21.00562271
11,-20.78407767
12,-20.78407767
13,-20.78407767
14,-20.78407767
15,-20.78407767
16,-20.54841158
17,-20.54841158
18,-20.54841158
19,-20.54841158
20,-20.54841158
21,-20.54841158
22,-20.54841158
23,-20.44136877
24,-20.44136877
25,-20.44136877
26,-20.44136877
27,-20.44136877
28,-20.44136877
29,-20.44136877
30,-20.44136877
31,-20.23437369
32,-20.23437369
33,-20.23437369
34,-20.23437369
35,-20.23437369
36,-20.23437369
37,-20.23437369
38,-20.23437369
39,-20.23437369
40,-20.23437369
41,-20.23437369
42,-20.23437369
43,-19.98240122
44,-19.98240122
45,-19.98240122
46,-19.58838927
47,-19.58838927
48,-19.58838927
49,-19.58838927
50,-18.99341399
51,-18.8897438
52,-18.8897438
53,-18.8897438
54,-18.8897438
55,-18.54894564
56,-18.54894564
57,-18.54894564
58,-18.54894564
59,-18.54894564
60,-18.54894564
61,-18.54894564
62,-18.54894564
63,-18.54894564
64,-18.54894564
65,-18.54894564
66,-18.54894564
67,-18.36274894
68,-18.36274894
69,-18.36274894
70,-18.36274894
71,-18.36274894
72,-18.36274894
73,-17.97007987
74,-17.97007987
75,-17.97007987
76,-17.97007987
77,-17.38628056
78,-17.38628056
79,-17.38628056
80,-17.38628056
81,-17.20812793
82,-17.20812793
83,-17.20812793
84,-17.20812793
85,-17.20812793
86,-16.7073725
87,-16.68211258
88,-16.68211258
89,-16.68211258
90,-16.68211258
91,-16.68211258
92,-16.68211258
93,-16.68211258
94,-16.68211258
95,-16.29160022
96,-16.29160022
97,-16.29160022
98,-15.88236334
99,-15.88236334
100,-15.88236334
101,-15.88236334
102,-15.88236334
103,-15.88236334
104,-15.88236334
105,-15.88236334
106,-15.88236334
107,-15.88236334
108,-15.88236334
109,-15.88236334
110,-15.77533415
111,-15.77533415
112,-15.77533415
113,-15.77533415
