iteration,best_obj_val
1,-21.56803918
2,-21.56803918
3,-21.56445735
4,-21.0312802
5,-21.0312802
6,-20.06619399
7,-20.06619399
8,-20.06619399
9,-20.06619399
10,-20.06619399
11,-20.06619399
12,-20.06619399
13,-20.06619399
14,-20.06619399
15,-20.06619399
16,-20.06619399
17,-20.06619399
18,-20.06619399
19,-20.06619399
20,-19.9663425
21,-19.9663425
22,-19.9663425
23,-19.9663425
24,-19.9663425
25,-19.9663425
26,-19.61058364
27,-19.61058364
28,-19.52953162
29,-19.52953162
30,-19.40767843
31,-19.40767843
32,-19.40767843
33,-19.40767843
34,-19.40767843
35,-19.40767843
36,-19.40767843
37,-19.40767843
38,-19.40767843
39,-19.40767843
40,-19.3890951
41,-19.3890951
42,-19.20656014
43,-19.20656014
44,-19.20656014
45,-18.8227226
46,-18.8227226
47,-18.66828998
48,-18.66828998
49,-18.66828998
50,-18.53241141
51,-18.37351775
52,-18.37351775
53,-18.17714255
54,-18.17714255
55,-18.0702122
56,-18.0702122
57,-18.0702122
58,-18.0702122
59,-18.0702122
60,-17.65935061
61,-17.65935061
62,-17.65935061
63,-17.65935061
64,-17.65935061
65,-17.65935061
66,-17.65935061
67,-17.50349811
68,-17.50349811
69,-17.50349811
70,-17.4878129
71,-17.4878129
72,-17.20779082
73,-17.20779082
74,-17.20779082
75,-17.20779082
76,-17.20779082
77,-17.20779082
78,-16.86290816
79,-16.86290816
80,-16.86290816
81,-16.64184358
82,-16.64184358
83,-16.64184358
84,-16.64184358
85,-16.64184358
86,-16.64184358
87,-16.64184358
88,-16.64184358
89,-16.64184358
90,-16.64184358
91,-16.64184358
92,-16.64184358
93,-16.64184358
94,-16.64184358
95,-16.64184358
96,-16.64184358
97,-16.64184358
98,-16.64184358
99,-16.64184358
100,-16.64184358
101,-15.84718024
102,-15.84718024
103,-15.84718024
104,-15.84718024
105,-15.84718024
106,-15.84718024
107,-15.84718024
108,-15.84718024
109,-15.84718024
110,-15.84718024
111,-15.49716862
112,-15.49716862
113,-15.49716862
114,-15.49716862
115,-14.86435979
116,-14.86435979
117,-14.40561366
118,-14.40561366
119,-14.40561366
120,-14.40561366
121,-14.40561366
122,-14.40561366
123,-14.40561366
124,-14.40561366
125,-14.19775863
126,-14.19775863
127,-14.19775863
128,-14.19775863
129,-14.19775863
130,-14.19775863
131,-14.19775863
132,-14.19775863
133,-14.19775863
134,-14.19775863
135,-14.19775863
136,-14.19775863
137,-14.19775863
138,-14.19775863
139,-14.19775863
140,-14.19775863
141,-14.19775863
142,-14.19775863
143,-14.19775863
144,-14.19775863
145,-14.19775863
146,-14.19775863
147,-14.19775863
148,-14.19775863
149,-13.46032847
150,-13.46032847
151,-13.46032847
152,-13.46032847
153,-13.38851357
154,-13.38851357
155,-13.38851357
156,-13.38851357
157,-13.38851357
158,-13.38851357
159,-13.38851357
160,-13.38851357
161,-13.38851357
162,-13.38851357
163,-13.38851357
164,-13.38851357
165,-13.38851357
166,-13.38851357
167,-13.38851357
168,-13.38851357
169,-13.38851357
170,-13.38851357
171,-13.10389375
172,-13.10389375
173,-13.10389375
174,-13.10389375
175,-13.10389375
176,-13.10389375
177,-13.10389375
178,-13.10389375
179,-13.10389375
180,-13.10389375
181,-13.10389375
182,-13.10389375
183,-13.10389375
184,-12.77648566
185,-12.77648566
186,-12.77648566
187,-12.32840104
188,-12.32840104
189,-12.32840104
190,-12.32840104
191,-12.32840104
192,-12.32840104
193,-12.32840104
194,-12.32840104
195,-12.32840104
196,-12.32840104
197,-12.32840104
198,-12.32840104
199,-12.32840104
200,-12.32840104
201,-12.32840104
202,-12.32840104
203,-12.32840104
204,-12.32840104
205,-12.32840104
206,-12.32840104
207,-12.32840104
208,-12.32840104
209,-12.32840104
210,-12.32840104
211,-12.32840104
212,-12.32840104
213,-12.32840104
214,-12.32840104
215,-12.32840104
216,-12.32840104
217,-12.32840104
218,-12.32840104
219,-12.32840104
220,-12.32840104
221,-12.32840104
222,-12.32840104
223,-12.32840104
224,-12.32840104
225,-12.32840104
226,-12.32840104
227,-12.32840104
228,-12.32840104
229,-12.32840104
230,-12.32840104
231,-12.32840104
232,-12.32840104
233,-11.34859594
234,-11.34859594
235,-11.34859594
236,-11.34859594
237,-11.34859594
238,-11.34859594
239,-10.92594497
240,-10.92594497
241,-10.92594497
242,-10.92594497
243,-10.92594497
244,-10.92594497
245,-10.92594497
246,-10.92594497
247,-10.92594497
248,-10.92594497
249,-10.92594497
250,-10.92594497
251,-10.92594497
252,-10.92594497
253,-10.92594497
254,-10.92594497
255,-10.92594497
256,-10.92594497
257,-10.92594497
258,-10.92594497
259,-10.92594497
260,-10.92594497
261,-10.92594497
262,-10.92594497
263,-10.92594497
264,-10.92594497
265,-10.92594497
266,-10.92594497
267,-10.92594497
268,-10.92594497
269,-10.79907072
270,-10.79907072
271,-10.79907072
272,-10.79907072
273,-10.79907072
274,-10.79907072
275,-10.79907072
276,-10.79907072
277,-10.79907072
278,-10.79907072
279,-10.79907072
280,-10.79907072
281,-10.79907072
282,-10.79907072
283,-10.79907072
284,-10.79907072
285,-10.79907072
286,-10.79907072
287,-10.79907072
288,-10.79907072
289,-10.79907072
290,-10.29755171
291,-10.29755171
292,-10.29755171
293,-10.29755171
294,-10.29755171
295,-10.29755171
296,-10.29755171
297,-10.16755271
298,-10.16755271
299,-10.16755271
300,-9.85461352
301,-9.85461352
302,-9.85461352
303,-9.76315021
