mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.00033592072787898833,0.833204623432078,1.0000595237979915,1.423758194526839e-05,8.081615839520692,1
-0.18229260992784574,2.3652913867827356,0.9556414896643769,6.932119407956737e-06,8.2433762882022,2
-0.27023913414699463,3.0148110108335797,1.0469555450113188,1.6307847250215592e-06,8.631925508821674,3
-0.39326657644525587,2.3077309738897944,0.8819470428631757,1.0385515859960905e-06,9.057685449180015,4
-0.5146880908529681,2.453857042611004,0.8268471905626665,7.568374274346066e-07,9.610886994758804,5
-0.5917738000032385,2.5470474352347674,0.7826886240010514,5.541320040107454e-07,10.167636026865162,6
-0.6621203689074667,2.623146672508276,0.7466220569002167,4.1596255553191454e-07,10.706821899691452,7
-0.7290089751296908,2.6961851901492717,0.7191161375247588,3.214770554289263e-07,11.222973266673602,8
-0.2995652196128985,1.3481851060204988,0.8953711246472752,3.1160138001813703e-07,11.190853789215517,9
-0.28005352379967263,1.0928024575115325,0.8803854653060988,3.1020398870882584e-07,10.888903930746586,10
-0.31640447345461986,1.1186853949040922,0.8573001283197099,3.092519991363732e-07,10.448210581626418,11
-0.3530715979683306,1.1443634717690108,0.8317060998081746,3.089187439241845e-07,9.869158191011193,12
-0.38987597714983163,1.169440466203294,0.8100415981758082,3.090918619409387e-07,9.154565688061572,13
-0.43145371982437736,1.2041407079148954,0.7907577639844455,3.097307940461323e-07,8.299848519391112,14
-0.46919375021338267,1.235297169589784,0.7749174087829798,3.109900041016054e-07,7.245350195410571,15
-0.5077286606227797,1.26639602771767,0.7613467711863252,3.1255691007746244e-07,5.8924355698196065,16
-0.5574429240058153,1.291498893577309,0.7490530258273735,3.139312868322887e-07,4.006117131531569,17
-0.6305973221589217,1.3205035185613052,0.7520098478216434,3.1346609978365836e-07,1.6374454998798116,18
-0.6763523772191025,1.3608670597482762,0.7733364851754527,3.0927466622654987e-07,1.2944797373963421,19
-0.7043106807817443,1.3844143749900355,0.7665821801827556,3.0490919716117506e-07,1.3129713600563369,20
-0.7331133869581935,1.401519504698281,0.7634023694618919,3.011100361573755e-07,1.3117290944998259,21
-0.7596496967925187,1.4019224855969976,0.7543162292422351,2.978100072211419e-07,1.3089408562284264,22
-0.7888763898606712,1.4236747377132366,0.7525497944587747,2.944660559103871e-07,1.2648189504695926,23
-0.8160314620580815,1.440674857602864,0.7503574902519166,2.912647837160523e-07,1.2351981307261846,24
-0.8417966357415858,1.4657383626401823,0.7529339936283569,2.8797535547911085e-07,1.1728285847923607,25
-0.8687108531357576,1.4798808845789342,0.7511090693814658,2.846977405795074e-07,1.1352417399786074,26
-0.894909615455376,1.494140267558331,0.7501083493495191,2.8146709131253835e-07,1.098188065988861,27
-0.9204230049129748,1.510209623727135,0.7498591312120859,2.7819866356976355e-07,1.0593183137196092,28
-0.9446451241836288,1.52836633072575,0.750883038507838,2.748369659372394e-07,1.016642747478698,29
-0.9689170745111083,1.5445038267727238,0.7513215335293905,2.7143048347947083e-07,0.9823809295626333,30
-0.9924682904189117,1.554855353922446,0.7513467825922776,2.6810758045633455e-07,0.960152444531977,31
-1.0151670245081021,1.5686556056889889,0.7517069956703183,2.6477395985494976e-07,0.9349698923624159,32
-1.0377473304588658,1.5817308527665817,0.7523027711589854,2.613951977140811e-07,0.9118827618062674,33
-1.0588613352958998,1.60001231020713,0.7553025979287954,2.577547022633931e-07,0.883922138594424,34
-1.0806361742166324,1.6147986138884396,0.756969752365334,2.5397711121784835e-07,0.8593403564859483,35
-1.1020473919925327,1.6285280249141856,0.7586342380002036,2.501505782715804e-07,0.836382881863988,36
-1.123105654349285,1.6401924784104331,0.7601973801935232,2.463379092867228e-07,0.8159458538013682,37
-1.143751505012646,1.6469066602256075,0.760866582622206,2.4263647451973743e-07,0.8021882040535331,38
-1.1639155673416361,1.6611480221043178,0.7626842415571732,2.3872853828997555e-07,0.7861240342515278,39
-1.1840304291898283,1.6751550453071344,0.7649083374453212,2.3462450913784862e-07,0.7689835993175989,40
-1.2039487116537249,1.6858164675785243,0.7667018324602848,2.3049610748459834e-07,0.7527245023799659,41
-1.223677712913345,1.7006657009754973,0.7699084484785038,2.2623357743074605e-07,0.7358690773843899,42
-1.2432036465458283,1.7184266895999105,0.7740159593139505,2.2254464450460168e-07,0.7335264187019029,43
-1.262657658427281,1.7316859896971661,0.7765037841442108,2.191185935752121e-07,0.7182727260622043,44
-1.2824734910546807,1.7540934644996935,0.7850217967931714,2.168232816361475e-07,0.7065021444879664,45
-1.3024397421894602,1.767871458558462,0.7878012868684199,2.1502338247499523e-07,0.6912659352470882,46
-1.3212067270876302,1.7804140252426217,0.7909709854912015,2.133809807770736e-07,0.676904829035002,47
-1.3396730219665203,1.7928809191932285,0.7944718723873796,2.1184680007597776e-07,0.6629551204216372,48
-1.358160103701033,1.8054537291210693,0.7977564493557773,2.105057559213879e-07,0.6493202633909151,49
-1.3761989965678263,1.8173902255360783,0.8014542259896263,2.0925402976494275e-07,0.6361253400089646,50
-1.3940711610392573,1.8295679510309082,0.8050572595183931,2.0813267458172797e-07,0.6227792929046898,51
-1.4111791821402604,1.8398019213437569,0.8092619829598152,2.0689722205871787e-07,0.6118976357462342,52
-1.4291189496434562,1.8519084072476484,0.8129999203575146,2.0606836671899073e-07,0.6001814420321768,53
-1.4470501332190167,1.8657181272651793,0.8182195428688653,2.0563953895186918e-07,0.5858649629994982,54
-1.4643351208489126,1.8800157941428048,0.8232429211067223,2.0531090719366536e-07,0.5715496646246572,55
-1.4813059658074161,1.8919032923976218,0.8267978817439222,2.048144405783484e-07,0.5600521936608936,56
-1.4979757059618903,1.9037669268496151,0.8303262278314381,2.0412616901989425e-07,0.5491236505879926,57
-1.5143194961879698,1.9170623988891724,0.8348646071682906,2.0336433685170698e-07,0.537240772006488,58
-1.5306029909000736,1.9304801727726915,0.8395850069169922,2.0255316515502994e-07,0.5257902841971762,59
-1.5468346967518758,1.943093328405696,0.8438285207295357,2.016307599898324e-07,0.5155558999862712,60
-1.5627812385073943,1.9565756982624958,0.8487824298158199,2.0070158230704398e-07,0.5050762857368375,61
-1.5786420139623014,1.9681559856864834,0.8526214020772229,1.995866381599347e-07,0.4964758573671797,62
-1.5941345069609067,1.981883655123001,0.8579226595475183,1.9843096130401593e-07,0.48678429927214295,63
-1.6096313594132259,1.9945564842409333,0.8621277782878437,1.970237380050785e-07,0.47802744577998346,64
-1.6249262613239839,2.0052865288403834,0.8654327021451389,1.9529442931199076e-07,0.4706268812716642,65
-1.6398241840682835,2.01817739073073,0.8697790808495884,1.9329454598133042e-07,0.46222663384979973,66
-1.6545899577079966,2.0309930956996802,0.8742541137853842,1.9104243151019338e-07,0.45386868613374975,67
-1.6688563308372841,2.044186149287793,0.8792701915518677,1.8862004203433855e-07,0.4455705185411025,68
-1.6830785862157214,2.0574030700413326,0.884253444955841,1.8598302800859482e-07,0.43754854243907904,69
-1.6971025537604736,2.070465978153417,0.8891535390694135,1.831113180226656e-07,0.429931313583707,70
-1.7112906862634207,2.0828243728038056,0.8934614011831274,1.799512217369457e-07,0.42296924224509075,71
-1.724519531795221,2.095694927205851,0.8986765832696524,1.7663280464955984e-07,0.4162100365605591,72
-1.7376965336029473,2.109471235536325,0.9041810467991046,1.730235922187469e-07,0.40940837824173765,73
-1.7516342797101214,2.1212115709429473,0.9079249257762261,1.6898388763085536e-07,0.4036768283869646,74
-1.7651172009991811,2.133152192549259,0.9117218710626084,1.6457380889060236e-07,0.3980583001574235,75
-1.778565091069585,2.144963459170783,0.9155694432689344,1.598765364901837e-07,0.39242853509852255,76
-1.7917711672793537,2.1570960596644126,0.9196939016272094,1.549819708953905e-07,0.3866932125390229,77
-1.8052771533735998,2.1677338466087965,0.9230479422201735,1.4990920031660933e-07,0.3815507182141598,78
-1.8177060872229098,2.180363868024447,0.927864240035402,1.4478828558179648e-07,0.37589751644802716,79
-1.8296537376203779,2.194165991130837,0.9338854642530513,1.396268500636286e-07,0.37000730433510176,80
-1.8426450096382672,2.206241251855001,0.9377067689697467,1.3421776424078696e-07,0.3649329161579209,81
-1.8545847460687326,2.219912299113463,0.9429115807384333,1.2868065879419227e-07,0.3597167998213561,82
-1.8668800165805504,2.233467614583694,0.9477895909170676,1.2305679446688978e-07,0.35453611837454097,83
-1.8791177138809385,2.2465358618016342,0.9524200053634433,1.1742952031700979e-07,0.3495666623981073,84
-1.890835104915403,2.2601352304729234,0.9579666589791588,1.1191470864382742e-07,0.3445805064591054,85
-1.9029428452247323,2.2730381096765635,0.9624407461648011,1.0643424399597171e-07,0.33979451235083385,86
-1.9144928508875465,2.286361321612674,0.9675959053469303,1.010753991666184e-07,0.33514903612395824,87
-1.9260864050327664,2.2999675602087897,0.9727627179633247,9.584108751066709e-08,0.3306435270281606,88
-1.93816355537316,2.3107719408795284,0.9758154479252528,9.070838248652158e-08,0.3270089008025083,89
-1.9500527400843681,2.3206250783408398,0.9782101419870847,8.570954338011118e-08,0.3237432541952205,90
-1.9612552535176133,2.3331572312125988,0.9826859137027001,8.091008294084478e-08,0.319856032398145,91
-1.9730145926251426,2.3438907475638158,0.9857491333282214,7.628211319229777e-08,0.3162443631051123,92
-1.984296871767112,2.3558865746620206,0.9895686238271788,7.185406066454941e-08,0.3124993311481769,93
-1.9959703423905013,2.3652625471559765,0.9917865902219688,6.762792068738071e-08,0.309502602054061,94
-2.006877538064476,2.377944812961569,0.9962311278845652,6.362494586636401e-08,0.3059808126945588,95
-2.0180737373857456,2.3901283335421546,1.000085634491414,5.98169508826749e-08,0.30239872628537545,96
-2.028869776950607,2.4030418112051297,1.0047906646249682,5.622470215279849e-08,0.29869876747353374,97
-2.0398626248759166,2.415117015964866,1.0087327761939615,5.282843436387915e-08,0.2951689587388206,98
-2.0512077923038654,2.4223417324153127,1.0101584573048048,4.962484011549107e-08,0.2930067796607138,99
-2.061907831135597,2.4331475086539456,1.013115611740353,4.659303547324838e-08,0.29024105774344233,100
-2.072470357168184,2.4455089625721964,1.0175999216415323,4.374019518203901e-08,0.28713014070699094,101
-2.083035561004552,2.4578626361316083,1.0221622499606409,4.106319734615301e-08,0.2838726888227932,102
-2.093957476142883,2.4664478003686248,1.0243026390328063,3.85498851802437e-08,0.2814743781938302,103
-2.1042768410878256,2.4780926545975652,1.0284252811573198,3.619580353483335e-08,0.2785841461675952,104
-2.11475341554652,2.4895285271162133,1.032262204091323,3.3989161704698447e-08,0.27578918854062495,105
-2.1250778281107547,2.5012928164016044,1.0363382515705375,3.1926905154386715e-08,0.2729503768944191,106
-2.1352282539604377,2.51412132002241,1.0414307862430425,3.0007023311922877e-08,0.26983655042059607,107
-2.1455981319933293,2.5249226187852143,1.0446690370304887,2.8207273995840784e-08,0.26713319233961963,108
-2.1559684343195387,2.5343268628813185,1.046890370157842,2.6520479748865173e-08,0.2648903833272241,109
-2.166320878414972,2.5429814537551643,1.0487126768840678,2.4941050776029918e-08,0.2628830515363109,110
-2.176544714530017,2.552325527956946,1.0510676469871312,2.346215919254458e-08,0.26070950037035223,111
-2.186684766735987,2.562430650251189,1.0541351502823835,2.2078688403371382e-08,0.25837107466840326,112
-2.1969923637588833,2.5699021039957533,1.0558241542235425,2.078556199538017e-08,0.2566631137405919,113
