mean_constant,lengthscale,outputscale,noise,alpha,iteration
0.0021259548155243974,0.7576146247406305,0.9917106871951926,0.008289857017897199,6.372734539123116,1
-0.10891205724478817,1.536326410709341,0.9174841703057042,2.5870465027716914e-05,6.497281637982229,2
-0.29007345742735546,2.302534463059778,0.9138577467148825,1.437726209012363e-05,7.10556506032446,3
-0.3408037088423052,2.173480186637027,0.7858270789328039,1.1016992065782335e-05,7.677526893215802,4
-0.4200745167518114,2.0646273367544477,0.7432061959871072,8.78089737666636e-06,8.255631433790448,5
-0.48035871034487987,2.0896680962606213,0.6898661067220971,9.268688533225354e-06,8.77737736040707,6
-0.5480419432386081,2.1379745144624738,0.646277036569874,1.8397057248993933e-05,9.25583137833781,7
-0.633007703050502,2.2341005311516637,0.6196880559871771,0.0005711247714049186,9.754546210207694,8
-0.7371618034373434,2.588743110455306,0.6374938999861047,0.004183632168373704,10.255340153172419,9
-0.777911090499932,2.4590370998915843,0.5849525554310615,0.0024128935899694988,10.721582750837351,10
-0.8360014666228337,2.5256055872951437,0.567321480313656,0.002568303720383232,11.197428795015618,11
-0.884343105190312,2.5613029178761386,0.5478989441052836,0.002572886386164635,11.650371083292805,12
-0.9289145571295585,2.579691772767928,0.5297122397294118,0.0025025433929610486,12.081677193513144,13
-0.9756032131576322,2.6254591865484223,0.52215429257228,0.002574468497749175,12.500473375316032,14
-1.0140157131138954,2.6601241686694133,0.5122445621283981,0.0025432267473080284,12.899755171547541,15
-1.0506985799289814,2.6758382993872787,0.495455007930498,0.002469263054028932,13.280736812782465,16
-1.0870103879227804,2.697912152679832,0.4817176868655024,0.0024113747106999516,13.649205291330889,17
-1.1223142975683134,2.7182527166927763,0.46925251360748066,0.0023680081798048546,14.005989197485555,18
-1.1524883340119616,2.716537655511102,0.459567462634095,0.0023228869854797383,14.35090747066358,19
-1.1879805938316892,2.74124461091467,0.4511048930103714,0.0022566937943027153,14.68800686469841,20
-1.2214690493818416,2.7625674871209154,0.44245697787232985,0.0022093034071409908,15.017085867782171,21
-1.2529441432872865,2.786617308500253,0.43667368489123604,0.002186808286074429,15.338652546257103,22
-1.28223416495431,2.79112122511224,0.42769303557567767,0.0021394133674393803,15.652016703289894,23
-1.312177536334668,2.8138906844901457,0.4231799970009672,0.0021053756374883096,15.959609915646539,24
-1.3386774875586716,2.8360742472682556,0.4200276969813418,0.002085948764622381,16.259373468138836,25
-1.3643049825958218,2.855815894337466,0.4151874248738681,0.002050403911003051,16.551245869764955,26
-1.3915127336893711,2.8601296674735526,0.4071626288839827,0.00200170141715405,16.837513001548743,27
