mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.030630827264610354,1.2649382539578988,1.0016405447885912,9.239483277294772e-06,9.073131500904008,1
-0.24718737021067425,2.917553546451015,1.1436260252184822,7.6070442967214365e-06,9.324389437052613,2
-0.33899436449423576,2.7270170038440047,1.0395299177062445,5.011153205825103e-06,9.625633096860112,3
-0.42468261785729083,2.7755178509573986,0.9836687886975785,3.553752107604081e-06,9.953763114027273,4
-0.5067172379683614,2.7617954580215134,0.9349980624937437,2.6486910742064966e-06,10.278415756125058,5
-0.5775971558021759,2.828486979690215,0.9037148142229848,2.019210668741228e-06,10.603211987161218,6
-0.6345061509349391,2.862919127810689,0.878857045170356,1.5849891136345368e-06,10.909492494936023,7
-0.693252493527945,2.9108871191008885,0.8512343005966263,1.2506580743047067e-06,11.211339615507493,8
-0.7480667118314769,2.9505342353955566,0.829441787312273,9.97018716220933e-07,11.512151268251458,9
-0.7905699060407089,2.983295078914752,0.8156935016140289,8.157108064862529e-07,11.803459711517492,10
-0.8337853293532252,2.9967161818581713,0.7944649198630225,6.804929889187356e-07,12.08213562602436,11
-0.878209805572604,3.0267032974316628,0.7762980360031454,5.729514011095045e-07,12.357622565046654,12
-0.9216791456529236,3.0490364949760163,0.757251766150618,4.873599053982049e-07,12.628135280989996,13
-0.9587306651402503,3.064548524694169,0.7407776854799341,4.192202712461781e-07,12.892476275393664,14
-0.9991397780289206,3.0814111089955456,0.7247085761081766,3.6388251323383775e-07,13.151661153110279,15
-1.033247178313979,3.0924661188949076,0.7109392936294364,3.18668244316296e-07,13.405124400861634,16
-1.0631872538320695,3.1080257535790965,0.6978559412715913,2.8106393183317715e-07,13.65153386334358,17
-1.09422817679809,3.118924951281184,0.6851451641451571,2.494039513499954e-07,13.892083252229956,18
-1.1326212435800012,3.1178163423455274,0.6780987140981242,2.2307923829649808e-07,14.13256540814673,19
-1.1663295968729117,3.132908774917102,0.6671589319331677,2.0015536537181698e-07,14.36971132293421,20
-1.198587573796005,3.1442819462489067,0.6575941373033128,1.8015225564170076e-07,14.604057098495732,21
-1.2237387087906069,3.150495810499275,0.6500438820134777,1.628929639490462e-07,14.834553531534356,22
-1.2629453110291924,3.165001699607742,0.6422958410620251,1.476033097975632e-07,15.06400484719131,23
-1.2903481531482492,3.171638710871096,0.6339687888474792,1.3413755628945105e-07,15.29069407997408,24
-1.3177339760363247,3.1784979650990737,0.6258556904424025,1.222280458446288e-07,15.514849986083,25
-1.3492378797355549,3.1874833809750163,0.6205394563151813,1.1165601810019241e-07,15.737909632839111,26
-1.3749486232212462,3.1881291366799447,0.613233212119409,1.0229253723012313e-07,15.959351489757353,27
-1.3999207965501694,3.2007133409744704,0.6068382377855752,9.368299071181074e-08,16.17739983797647,28
-1.4245115402650597,3.207442346353029,0.5988894051793924,8.586982321882643e-08,16.392616099610805,29
-1.4472280083132687,3.2176490511119002,0.5924933860991562,7.881356155568388e-08,16.60442710917935,30
-1.4721615554137077,3.220482079516696,0.5853485527474817,7.248822053031814e-08,16.814913239222513,31
-1.4952312405351846,3.2273114041829283,0.578509390380457,6.676205840498732e-08,17.02375998214372,32
-1.5210066974032597,3.2244967169423515,0.5736716228437362,6.167401100720687e-08,17.233408158013155,33
-1.5401289158827947,3.239746073123435,0.5702185846293907,5.6975197805110976e-08,17.439760329689953,34
-1.565470426039094,3.2416820635158725,0.5637037532064633,5.269477879357759e-08,17.645470918204058,35
-1.5856790103682514,3.25082694196279,0.5581065769539088,4.8755426244594064e-08,17.849868301002807,36
-1.6030077144372061,3.262921386884124,0.5541352988082733,4.5151740026863414e-08,18.050362280777037,37
-1.6267969786172296,3.264714159102438,0.5481642496773476,4.187672683214054e-08,18.250439079336168,38
-1.6488231807300122,3.2662641511062684,0.5422221704120975,3.888981648321077e-08,18.451658690057574,39
-1.6697634928112417,3.2694068635264064,0.536591358282738,3.6148032451958064e-08,18.653612998106087,40
-1.6902825739730236,3.2726189170373403,0.5312945974960221,3.362490147230242e-08,18.85613099745226,41
-1.7094905671565177,3.278066581454374,0.5266081424988032,3.1295523828595695e-08,19.058341164370624,42
-1.7278931376863653,3.2839118781502457,0.5223183448563106,2.914807658942003e-08,19.25961261184775,43
-1.7498650031528504,3.2755712931943695,0.5190686466267214,2.7215701654139872e-08,19.464422143302862,44
-1.7713702046602524,3.28078677401957,0.514708286097696,2.5411154089465957e-08,19.671263782926925,45
-1.7898318631539718,3.2897349792888315,0.5115882570654426,2.37084115074969e-08,19.87782129899198,46
-1.8065822108993346,3.2991142521467967,0.5088446114261889,2.2115794257537676e-08,20.08272846135135,47
-1.8233872681898327,3.3058159480948364,0.5055258267446221,2.0640962446578323e-08,20.286285954590344,48
-1.8357679931854822,3.317041899461701,0.5042179363187574,1.9285516395317863e-08,20.485947157416433,49
-1.8539015421536185,3.3193982827718003,0.500060513759164,1.8040123240334714e-08,20.684827171013385,50
-1.8744254579784916,3.31858398562637,0.4958337751351328,1.6896677496935948e-08,20.88587049514985,51
-1.8881801610159645,3.3253378273663294,0.4930049348735934,1.583870010246689e-08,21.086094128006877,52
-1.901037625206112,3.3330860580321264,0.49071846925298146,1.4862190268231868e-08,21.283530818964945,53
-1.912288064283653,3.341132544326674,0.48884858102651785,1.3964016806530142e-08,21.47724302228012,54
-1.9304008326949944,3.3420517629598,0.4848241790950768,1.313414376686373e-08,21.671241648230303,55
-1.9505027727600064,3.3400464236213376,0.48118533366895444,1.2368130227775379e-08,21.868493854749104,56
-1.9712042983782616,3.3360035361298777,0.47738976252372156,1.1660189501605436e-08,22.07049171726863,57
-1.9967291317650437,3.3151181222740806,0.47472006886448326,1.1033737166927344e-08,22.283473600963156,58
