mean_constant,lengthscale,outputscale,noise,alpha,iteration
0.00034033294026960994,1.2094187121120887,0.9994809587730311,8.196752685158074e-06,8.964234266623146,1
-0.026569019046192913,2.3915058045851367,1.0352648109274454,6.4884978670427995e-06,9.164565705846694,2
-0.07940569170465252,2.597388757280407,0.9859860590697037,4.580392037382555e-06,9.450813644579842,3
-0.13765073408015308,2.6677232837001603,0.9416065529761799,3.389227569890027e-06,9.756588466021848,4
-0.22845049027053102,2.587383528475854,0.8976700715486763,2.667741131126312e-06,10.092350367681126,5
-0.2809693807549526,2.6856247259604866,0.8755199060006804,2.125460348949689e-06,10.454819285983564,6
-0.33978144268366417,2.684962376061328,0.8547624275934582,1.6994737866593914e-06,10.819208578587293,7
-0.4000699526676817,2.703723432269665,0.8318200264146602,1.3856533939992746e-06,11.187789469562743,8
-0.4566011609779672,2.784904877852067,0.8198194464294816,1.1483089635170063e-06,11.563636412977152,9
-0.5067383663451179,2.8306841103256484,0.8029714706589614,9.631985964598202e-07,11.932060278011845,10
-0.5564989870295955,2.894668922138155,0.791347657424576,8.280442991039812e-07,12.293329859468864,11
-0.5966826355579167,2.9203975107392646,0.7697764048052336,7.176709614434214e-07,12.64391340172378,12
-0.6354698494321351,2.948155680657645,0.7503928631531354,6.248517787089067e-07,12.987336624373054,13
-0.6697036385891876,2.971724388639829,0.7321864109677824,5.476737054765255e-07,13.322074638907921,14
-0.7083461358885863,2.9724642935124237,0.7232654937241595,4.847992184060019e-07,13.648694708430343,15
-0.7458457240687167,2.99669857701223,0.7077013455457922,4.2933838214920714e-07,13.969297096853488,16
-0.7798134646310309,3.0118992241981033,0.6930189563562559,3.8086029235125624e-07,14.285026236431019,17
-0.8117303882343633,3.032166869306475,0.679938881629935,3.3851553620923307e-07,14.595374242506438,18
-0.8427839378238658,3.0403230130274066,0.6673234563462193,3.020899457366431e-07,14.900707896792012,19
-0.8717012431316578,3.055258957409638,0.65534544106432,2.703909684963035e-07,15.20104368488938,20
-0.9008534531641574,3.055999513612954,0.6466525807523782,2.433693655660504e-07,15.497466114972994,21
-0.927933146543879,3.072865103626963,0.6367572118578084,2.1931218040971345e-07,15.789986913756719,22
-0.9540470370506242,3.085223928150321,0.6268233878903886,1.979391279285612e-07,16.078442223450935,23
-0.9803981970055374,3.0918052215265206,0.6172950584131729,1.7918854591006291e-07,16.363730189741624,24
-1.0045967729891119,3.1018808728277567,0.6084448702156044,1.6262364957102042e-07,16.645788868318466,25
-1.0294888797755835,3.1088534787182174,0.600189175216547,1.4801015054506253e-07,16.925268023753297,26
-1.0505015486579308,3.12015009191128,0.5934933384590305,1.3507495317504296e-07,17.20078035270203,27
-1.0742661247757528,3.1250305343089897,0.5856473290808833,1.235767553837213e-07,17.473640330098114,28
-1.096349472252558,3.132981404577865,0.578207171212996,1.1323461209064415e-07,17.744114237156513,29
-1.119009316478557,3.1385603179287602,0.5709246910647805,1.039602815798012e-07,18.012593359965667,30
-1.1402843851256497,3.1461581643289542,0.5643069657299427,9.560951680891211e-08,18.278775167808384,31
-1.162737128569582,3.150899157218474,0.5577142753692197,8.810604730365223e-08,18.54329579300845,32
-1.1854577839532696,3.1542232800802923,0.5517565849497315,8.137267251462377e-08,18.806661800848385,33
-1.2067090252013726,3.160661529869005,0.5459139460050543,7.525697075856543e-08,19.06862493005411,34
-1.227524617863556,3.1668330436919,0.5402736158188803,6.969244146074268e-08,19.329170016861827,35
-1.248284364892193,3.1720254405738366,0.5347420569848859,6.46314391530178e-08,19.588551410429336,36
-1.2688085259451294,3.1764044696768523,0.5294343383568718,6.002799156716255e-08,19.847033559591036,37
-1.2883665997969498,3.18120050273723,0.5244203544936535,5.583196562734336e-08,20.104605057618276,38
-1.3086428673614108,3.1802355374306837,0.5218007022933515,5.206103363619258e-08,20.361448570560594,39
-1.3273579806219626,3.1883582047624457,0.517703118061669,4.856275313953198e-08,20.617654605354925,40
-1.3472557117970767,3.1766146666393937,0.5191534441831157,4.552179042328155e-08,20.872567447266764,41
-1.3703710739247539,3.185898235880988,0.5146580958082074,4.2636256005285566e-08,21.12982312047572,42
-1.3924975476154717,3.192147684295586,0.5104117576644689,3.9853587784446316e-08,21.390827903704377,43
-1.4131026424825524,3.2050890150370033,0.5076267520264113,3.71477355944941e-08,21.65449464694541,44
-1.4298550292170618,3.20356866736669,0.503748941744665,3.469283286671587e-08,21.916951269154744,45
-1.4439072216292452,3.1951518636333263,0.49997389481898635,3.255002948705993e-08,22.176908416508606,46
-1.4636164430788043,3.2009318521526415,0.4960881020361141,3.053125461940057e-08,22.437517841511877,47
-1.4744847819336275,3.1917212289562196,0.49247420300702044,2.8763406072676848e-08,22.69607620359027,48
-1.4931813776928655,3.195350449388273,0.4885706685021869,2.709226896099036e-08,22.95544042293487,49
-1.5105369356330425,3.1906666544783313,0.4851704490070746,2.5611156995018156e-08,23.21396792597864,50
-1.5297839134555824,3.195389905839975,0.48167032060467,2.4192674201929123e-08,23.473764947878962,51
-1.5486155548978404,3.206489313213389,0.47976435587067123,2.2763354289194333e-08,23.73636534912492,52
-1.5660222899534422,3.2097471322880193,0.4757093244744128,2.14033013757792e-08,23.999860002623908,53
-1.5836705210014126,3.214614896205259,0.47218876469108106,2.0122237587114875e-08,24.264231537423107,54
-1.600328615889492,3.2183381509575057,0.4685108924850753,1.8921114380047783e-08,24.529333271623486,55
-1.6154048591957584,3.2178663792091156,0.4655722656174258,1.7819714393584994e-08,24.79443563780038,56
-1.6311045233734542,3.223423982674006,0.46275807549557857,1.678053154488007e-08,25.060262828855507,57
-1.6456504663459979,3.227199557749882,0.4594186862074338,1.5803010264807486e-08,25.326574904330098,58
-1.65958595218179,3.2302303595215647,0.45608653522977344,1.4887733140774214e-08,25.593356557580616,59
-1.6746736828566458,3.2290768621460804,0.45323704830097034,1.404386869463901e-08,25.860754065227855,60
-1.6892209261250426,3.232519009794952,0.4500983387604751,1.325053941540869e-08,26.12895203391126,61
-1.7047065611516015,3.231163201083439,0.44700256910883956,1.2514113126903497e-08,26.398095531632926,62
-1.7197779673329578,3.2325962318307133,0.44379132102862967,1.1821906472132978e-08,26.668488071358674,63
-1.7337642013481853,3.235799190772614,0.4409875782567958,1.1165856958001843e-08,26.940068628384008,64
-1.7494079916993648,3.2343052337817544,0.43827547112968906,1.0557491913901066e-08,27.212592278250657,65
-1.761690328829999,3.241550945571346,0.43703684553191147,9.974132773377625e-09,27.486125015621948,66
-1.7742633070237401,3.24644248249569,0.4348798900017318,9.419593908503978e-09,27.760176531206163,67
-1.7901732144597975,3.2417123815587527,0.4334722349372216,8.914533476286687e-09,28.03492318777403,68
-1.8046225181949456,3.2379738435459924,0.4298165169202376,8.445989206719143e-09,28.311794162144984,69
-1.8198326815574728,3.231068312084981,0.4257483040440541,8.012418449092548e-09,28.59160842354465,70
-1.8369696572457086,3.225369285730957,0.4216121032769548,7.603213984546002e-09,28.87562833151174,71
-1.8546497757992577,3.2222065423252486,0.41798869661485466,7.210471827269058e-09,29.16394212710742,72
-1.869551896745781,3.207467439868587,0.4137022862131486,6.86924117292403e-09,29.454020960264288,73
-1.8729895906868104,3.186790331148219,0.41158203985665714,6.61557844494179e-09,29.742876335124382,74
-1.8885045594260512,3.194553682567508,0.40970460032864253,6.3663000398064484e-09,30.033454813223724,75
-1.9019056873633562,3.1970504661079775,0.40738683944188364,6.120981456296705e-09,30.325617345471642,76
-1.9147215721031612,3.1966906589591133,0.4060405376448524,5.8941418612668925e-09,30.61753655012231,77
-1.9281648955476378,3.196553530681493,0.40397147871490935,5.683404168713826e-09,30.90944384831718,78
