mean_constant,lengthscale,outputscale,noise,alpha,iteration
-6.69888792060208e-05,0.6777777364233051,0.9998868897250224,0.0001520233552422114,6.414336073447592,1
-0.15177562436005138,1.8525121791647785,0.9546780273854171,3.169213140693274e-05,6.593222821795143,2
-0.2770720056263784,2.301838305132191,0.9681535968248265,5.412453299060021e-06,7.194277207521207,3
-0.3474186689471945,2.356207044694099,0.9127857768670349,2.8590797590381015e-06,7.738075314754299,4
-0.41868464541248684,2.3300611159790185,0.8699294285713113,1.9690652262544692e-06,8.283838173582312,5
-0.5007646105922452,2.3093393790976213,0.834843013452198,1.5059428046652333e-06,8.83412746935975,6
-0.5630893493594225,2.3686984252595438,0.8082040640128122,1.1880714422359157e-06,9.377271134184738,7
-0.6287831575087914,2.422133090546312,0.7875932585350259,9.726190737311225e-07,9.888868063724066,8
-0.677347484703635,2.41732176970147,0.7719747820259009,8.434160547548125e-07,10.358975447414943,9
-0.7401621777478431,2.4774319982779227,0.755695573443919,7.235260828712815e-07,10.817185479463522,10
-0.7940473291706072,2.5132806654392525,0.7349619970268301,6.274455631839076e-07,11.254914594248714,11
-0.849126256756951,2.5524853990135483,0.7174648292459158,5.455251423580929e-07,11.677843648866508,12
-0.8951662439514518,2.574231021885554,0.6985247840139862,4.815216631066371e-07,12.080645394919177,13
-0.9393326026853999,2.5963451800835937,0.6815014321445295,4.2917638000862786e-07,12.467594241251003,14
-0.8594996017610245,2.413210951699785,0.7897161961123419,3.9545901022758577e-07,12.795292190898765,15
-0.8132920098006808,2.2467646964832872,0.726819684961207,3.6805480505135384e-07,13.040908715278748,16
-0.8433296628870712,2.235273633592326,0.7062893812093879,3.465536062673116e-07,13.263492002490159,17
-0.8622093643295518,2.213566554481921,0.6903038902121972,3.3362668440131023e-07,13.452857321785265,18
-0.8593334309039167,2.1506755042266654,0.6896721685047178,3.324875167876772e-07,13.586856743140885,19
-0.8584489271703077,2.0929344919785735,0.677580824553302,3.437231852171718e-07,13.643509142014578,20
-0.8715735155896274,2.069853502113699,0.6636538351611443,3.6624101457341616e-07,13.646553574932703,21
-0.9006258571853057,2.080751623463195,0.6506495843322937,3.980522862503285e-07,13.637797178126304,22
