mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.051196186419973304,4.931082137784869,2.2603385712036665,4.3795719861832536e-08,9.634832015017318,1
-0.22158126684472707,3.0958370650300706,1.4256121206169428,4.326753967099328e-08,9.590054723945904,2
-0.13691965166051023,2.6504914594090865,1.0240958202758454,4.243998424520592e-08,9.784257490745546,3
-0.17572370312192598,2.760109033534421,0.9997524406279403,4.1472459852008756e-08,10.048751828258021,4
-0.21424446589016458,2.774673729775459,0.9764102730944533,4.0387901114833774e-08,10.29611997016258,5
-0.24746745051914001,2.6608768168714865,0.9527324771964898,3.9580838662482676e-08,10.501118497330465,6
-0.29187474427583704,2.766134050887667,0.9375431063903927,3.8343444149433087e-08,10.717127114300538,7
-0.331064587965973,2.7834330142104573,0.9160422845447591,3.693792712824546e-08,10.928602382074352,8
-0.39187058955510196,2.7758372517153287,0.8969948930808471,3.5464861223743984e-08,11.14481960859529,9
-0.4353784763292984,2.8421169858164497,0.8828426732181637,3.358519835034896e-08,11.36950265260618,10
-0.46860431096381977,2.889215719737592,0.8655136101809595,3.1405967554332814e-08,11.593075633628041,11
-0.5013011600918014,2.9314995997473097,0.8486120653324919,2.9076273862718405e-08,11.812656626893066,12
-0.5363047429544348,2.9645394919040147,0.836215946980349,2.6775486459981943e-08,12.027455167798099,13
-0.5651819488747288,2.9982770263240703,0.822918568503241,2.4533305131994914e-08,12.23752547556616,14
-0.5968171945727394,3.010570262315608,0.8093096946749597,2.240610759383382e-08,12.44600086293884,15
-0.6269854417549403,3.022639099207448,0.7964557530390839,2.0411567459727323e-08,12.65380691485559,16
-0.655292555912526,3.0354708254610614,0.7842392314751965,1.85559312364104e-08,12.860185062586716,17
-0.6819705252228815,3.0480695889386373,0.7729804666831236,1.684621111318673e-08,13.064957898703275,18
-0.7057161714513336,3.0739777750294346,0.7652252923150834,1.528665668153951e-08,13.265959437749098,19
-0.723133944870433,3.0885941076407355,0.7540331365339833,1.3874148881247996e-08,13.460501181563977,20
-0.7573226022199552,3.0877431219123515,0.7469122720877268,1.261809148961876e-08,13.657740487908757,21
-0.7872403490096974,3.0911531632885616,0.737441062313131,1.1471598976240302e-08,13.85811636749031,22
-0.8046012436265543,3.1098063622998433,0.728928903648325,1.0369850771386105e-08,14.058799581031174,23
-0.8191057427184392,3.1271423164983054,0.7203269499511733,9.345530139900485e-09,14.256829904040746,24
-0.8396845323439754,3.1381296307859627,0.7112531319258083,8.425150197771419e-09,14.453943459439012,25
-0.8641186403713388,3.143736378023531,0.7024636151770837,7.610207037916877e-09,14.652017701645521,26
-0.8845376882707486,3.152909562642398,0.6940856925122376,6.8832857019178244e-09,14.850105299167259,27
-0.9064727959889817,3.1596308613671384,0.686074715910285,6.238611366941955e-09,15.04807788931663,28
-0.9297201360627609,3.1626391086943246,0.6789408422309251,5.671462809572301e-09,15.246006094819016,29
-0.9556958253426383,3.157311631697341,0.6741097654303393,5.182624277610352e-09,15.442736646967063,30
-0.9748702675089482,3.1772743587687713,0.6696742746199877,4.726145167889228e-09,15.64249908316772,31
-0.9963537298129534,3.182751062631038,0.662776633241414,4.3129611555835125e-09,15.842371973422287,32
-1.0191341251804975,3.1792866679364318,0.6568294003289318,3.950584757875724e-09,16.041037028007683,33
-1.0371324196548035,3.194790804361537,0.6515627658488656,3.614073387213216e-09,16.239717403285216,34
-1.0558333111682734,3.2026668943354655,0.6453039846228845,3.3064295405461933e-09,16.438233698026714,35
-1.0714328416283794,3.2128554592450813,0.6396183257330308,3.026879159709089e-09,16.635905055407815,36
-1.088684786146426,3.219205847880823,0.6333600715237522,2.7750699771511978e-09,16.832880050402963,37
-1.108338253628829,3.2213709653497125,0.627271619904771,2.5501017909951285e-09,17.03017472861278,38
-1.120588265342447,3.23033831805245,0.6225435492734507,2.347116308794181e-09,17.227117241795902,39
-1.1387098146333288,3.2335314760606875,0.6164495849474553,2.1639881039689477e-09,17.423959541733907,40
-1.151911010359515,3.2397526581793823,0.6109752245680147,1.997913666295635e-09,17.620769041507927,41
-1.1777968959047143,3.233520172120842,0.6093796478714538,1.852487060082846e-09,17.818421517190597,42
-1.19726817872488,3.2352598620668305,0.6035066796440294,1.7190617282873043e-09,18.01831714342112,43
-1.2147423586878663,3.24165034130879,0.5983255670042248,1.5938304957428242e-09,18.221323206580568,44
-1.2307910530914115,3.2501094420754897,0.5937291318384192,1.4761265547935014e-09,18.427141348851837,45
-1.2480572774969343,3.256298057379911,0.5888599004610032,1.3668561602844137e-09,18.635399246538185,46
-1.2714474441241246,3.253368066257223,0.5835592530145556,1.2681111684990346e-09,18.84700031468702,47
-1.289170702440278,3.260182851602371,0.5792784138333876,1.176559303646163e-09,19.061365450053238,48
-1.3011526953713335,3.26952972256578,0.5758502614768514,1.0917638433201238e-09,19.27431786037217,49
-1.3165211214986914,3.2728346170365867,0.5708578093310045,1.0143984875636998e-09,19.486653522387222,50
-1.3312689924141787,3.2765052235705685,0.5661479344834041,9.438900708776604e-10,19.69880835290443,51
-1.3529906138648302,3.2721842679551685,0.5652120857302803,8.812554396016898e-10,19.91335233159768,52
-1.3764245367385635,3.26772920395875,0.5605235151669256,8.248897530659455e-10,20.131549713845708,53
-1.386064268999664,3.2839615235221187,0.559571182933251,7.705702207231052e-10,20.350717843681476,54
-1.4052581997139695,3.2797710824431587,0.5546493606674182,7.207188765787305e-10,20.571124464835023,55
-1.4162785400014746,3.2880528471371715,0.5510968135511114,6.735986208183695e-10,20.7928448511465,56
-1.4304066451000887,3.2913610375653817,0.5463678194547466,6.295417125992608e-10,21.015525138259758,57
-1.4436824789462845,3.2951537533150677,0.5419762800794747,5.885574642917766e-10,21.239258448641348,58
-1.4534976254870846,3.3029725385593793,0.5390748925344252,5.504030494568214e-10,21.46279469794794,59
-1.465630632290529,3.306073317103522,0.5344343439413337,5.151463317681596e-10,21.686482779538306,60
-1.4778310733323918,3.3097190794433735,0.5301070149901322,4.826211723907924e-10,21.910601199246866,61
-1.4888923971369954,3.3142847675675955,0.5262295861860025,4.5263297521730436e-10,22.134652934424057,62
-1.4995650286107758,3.3186418011496506,0.5224252996805303,4.2498640562001355e-10,22.358337841602726,63
-1.5145108970734376,3.3191834266838107,0.5181999889527124,3.9951223796642304e-10,22.58285737532524,64
-1.5256636907443797,3.3225818648443566,0.5143010050873754,3.759127942341612e-10,22.80786381195713,65
-1.5351009664324728,3.3264261439802683,0.5109057222180329,3.540500862700619e-10,23.032799578867454,66
-1.5496752718968771,3.3260544654529616,0.5071193170194237,3.338207896374756e-10,23.258788832476345,67
-1.562159267218713,3.326940432669584,0.5032251256127711,3.150049411226598e-10,23.486071194208556,68
-1.5751538504249643,3.3270751589222725,0.49951823285350694,2.974850460183338e-10,23.71477190586348,69
-1.5858245159235347,3.3293352673028975,0.49605711133980795,2.81081594386388e-10,23.944480945443622,70
-1.594255326562934,3.3331801899810527,0.49331571170448457,2.657336108377332e-10,24.17435201526037,71
-1.6055058723884497,3.334913047705023,0.48985229583956436,2.5138059925741856e-10,24.404984022849632,72
-1.6139852545522388,3.3387080627742574,0.48723495402752987,2.379774084909971e-10,24.635656588046604,73
-1.6276510359435585,3.3393170950616637,0.48380533456761227,2.2545194899685743e-10,24.867480367014487,74
-1.6371331627203274,3.342478785697245,0.48071314217761807,2.1369515713638576e-10,25.10000923648004,75
-1.6481155788852544,3.344664754925162,0.4774185639907088,2.0266039589673728e-10,25.333403638152653,76
-1.6602382743346586,3.3453588958328817,0.47414697050765997,1.92318113536422e-10,25.568190761508117,77
-1.6735655552307234,3.34431443297098,0.4712638680773623,1.8264996253697544e-10,25.804816346321946,78
-1.6862739810629532,3.3438729933833438,0.46819082046672367,1.7357343187852826e-10,26.0433805275948,79
-1.6960363553652964,3.3463185140988743,0.46543635595582933,1.649755258317783e-10,26.283481551397642,80
-1.703575047938074,3.3501653767518205,0.46343899646703224,1.5683829339462242e-10,26.524290728316988,81
-1.7141298169838484,3.3513679283154256,0.4605667247500206,1.4915507150966018e-10,26.766315302736697,82
-1.7242316163655216,3.353067178014143,0.45785424733438973,1.4190238941528176e-10,27.009686296509496,83
-1.7367758053410292,3.3533882387818235,0.4552061735887316,1.3507749755031704e-10,27.25409748049366,84
-1.748778872084249,3.3536579844141405,0.45248581634826457,1.2864495537054197e-10,27.499880366254256,85
