iteration,best_obj_val
1,-9.64650275523846
2,-9.64650275523846
3,-9.64650275523846
4,-9.64650275523846
5,-9.64650275523846
6,-9.298849099797865
7,-9.298849099797865
8,-9.298849099797865
9,-9.298849099797865
10,-9.298849099797865
11,-9.298849099797865
12,-9.298849099797865
13,-9.298849099797865
14,-6.565018050862818
15,-5.554373108611362
16,-5.029573285789542
17,-4.365131155045496
18,-4.365131155045496
19,-4.365131155045496
20,-2.893369313143194
21,-2.893369313143194
22,-2.893369313143194
23,-1.3966023224034867
24,-1.3966023224034867
25,-1.3966023224034867
26,-1.3966023224034867
27,-1.3966023224034867
28,-1.3966023224034867
29,-1.3966023224034867
30,-1.3489341010544695
31,-1.3489341010544695
32,-1.3489341010544695
33,-1.3489341010544695
34,-1.3489341010544695
35,-1.3489341010544695
36,-1.3489341010544695
37,-0.11794901419433934
38,-0.11794901419433934
39,-0.11794901419433934
40,-0.11794901419433934
41,-0.11794901419433934
42,-0.11794901419433934
43,-0.11794901419433934
44,-0.11794901419433934
45,-0.11794901419433934
46,-0.11794901419433934
47,-0.11794901419433934
48,-0.11794901419433934
49,-0.11794901419433934
50,-0.11794901419433934
51,-0.11794901419433934
52,0.15780590552003204
53,0.21081688674207477
54,0.21081688674207477
55,1.6734189304472427
56,1.6734189304472427
57,1.6734189304472427
58,1.6734189304472427
59,1.6734189304472427
60,1.6734189304472427
61,1.6734189304472427
62,2.2825564406791803
63,2.2825564406791803
64,2.2825564406791803
65,2.2825564406791803
66,2.2825564406791803
67,2.2825564406791803
68,2.2825564406791803
69,2.2825564406791803
70,2.2825564406791803
71,2.2825564406791803
72,2.2825564406791803
73,2.598961807338763
74,2.954528115141853
75,2.954528115141853
76,3.2537904485157174
77,3.2537904485157174
78,3.2537904485157174
79,3.2537904485157174
80,3.2537904485157174
81,3.2537904485157174
82,3.2537904485157174
83,3.2537904485157174
84,3.2537904485157174
85,3.2537904485157174
86,3.2537904485157174
87,3.2537904485157174
88,3.2537904485157174
89,3.2537904485157174
90,3.2537904485157174
91,3.3631686456681296
92,3.3631686456681296
93,3.3631686456681296
94,3.3631686456681296
95,3.3631686456681296
96,3.3631686456681296
97,3.3631686456681296
98,3.3631686456681296
99,3.3631686456681296
100,3.3631686456681296
101,3.3631686456681296
102,3.3631686456681296
103,3.3631686456681296
104,3.3631686456681296
105,3.3631686456681296
106,3.3631686456681296
107,3.3631686456681296
108,3.3631686456681296
109,3.3631686456681296
110,3.3631686456681296
111,3.3631686456681296
112,3.3631686456681296
113,3.3631686456681296
114,3.3631686456681296
115,3.3631686456681296
116,3.3631686456681296
117,3.3631686456681296
118,3.3631686456681296
119,3.3631686456681296
120,3.3631686456681296
121,3.3631686456681296
122,3.3631686456681296
123,3.3631686456681296
124,3.3631686456681296
125,3.3631686456681296
126,3.3631686456681296
127,3.3631686456681296
128,3.3631686456681296
129,3.3631686456681296
130,3.3631686456681296
131,3.3631686456681296
132,3.3631686456681296
133,3.3631686456681296
134,3.3631686456681296
135,3.3631686456681296
136,3.3631686456681296
137,3.3631686456681296
138,3.4026285961566582
139,3.4026285961566582
140,3.4026285961566582
141,3.4026285961566582
142,3.4026285961566582
143,3.4026285961566582
144,3.4026285961566582
145,3.4026285961566582
146,3.4026285961566582
147,3.4026285961566582
148,3.4026285961566582
149,3.4026285961566582
150,3.4026285961566582
151,3.4026285961566582
152,3.4026285961566582
153,3.4026285961566582
154,3.4026285961566582
155,3.4026285961566582
156,3.4026285961566582
157,3.4026285961566582
158,3.4026285961566582
159,3.4026285961566582
160,3.4026285961566582
161,3.4026285961566582
162,3.4026285961566582
163,3.4026285961566582
164,3.4026285961566582
165,3.4026285961566582
166,3.4026285961566582
167,3.4026285961566582
168,3.4026285961566582
169,3.4026285961566582
170,3.4026285961566582
171,3.4026285961566582
172,3.4026285961566582
173,3.4026285961566582
174,3.4026285961566582
175,3.4026285961566582
176,3.4026285961566582
177,3.4026285961566582
178,3.4026285961566582
179,3.4026285961566582
180,3.4026285961566582
181,3.4026285961566582
182,3.4026285961566582
183,3.4399648801464435
184,3.4399648801464435
185,3.4399648801464435
186,3.4399648801464435
187,3.4399648801464435
188,3.4399648801464435
189,3.4399648801464435
190,3.4399648801464435
191,3.4399648801464435
192,3.4399648801464435
193,3.4399648801464435
194,3.4399648801464435
195,3.4399648801464435
196,3.4399648801464435
197,3.4399648801464435
198,3.4399648801464435
199,3.4399648801464435
200,3.4399648801464435
201,3.4399648801464435
202,3.4399648801464435
203,3.4399648801464435
204,3.4399648801464435
205,3.4399648801464435
206,3.4399648801464435
207,3.4399648801464435
208,3.4399648801464435
209,3.4399648801464435
210,3.4399648801464435
211,3.4399648801464435
212,3.4399648801464435
213,3.4399648801464435
214,3.4399648801464435
215,3.4399648801464435
216,3.4399648801464435
217,3.4399648801464435
218,3.4399648801464435
219,3.4399648801464435
220,3.4399648801464435
221,3.4399648801464435
222,3.4399648801464435
223,3.4399648801464435
224,3.4399648801464435
225,3.4399648801464435
226,3.4399648801464435
227,3.4399648801464435
228,3.4399648801464435
229,3.4399648801464435
230,3.4399648801464435
231,3.4399648801464435
232,3.4399648801464435
233,3.4399648801464435
234,3.4399648801464435
235,3.4399648801464435
236,3.4399648801464435
237,3.4399648801464435
238,3.444193056144173
239,3.444193056144173
240,3.444193056144173
241,3.444193056144173
242,3.444193056144173
243,3.444193056144173
244,3.444193056144173
245,3.444193056144173
246,3.444193056144173
247,3.444193056144173
248,3.444193056144173
249,3.444193056144173
250,3.444193056144173
251,3.444193056144173
252,3.444193056144173
253,3.444193056144173
254,3.444193056144173
255,3.444193056144173
256,3.444193056144173
257,3.444193056144173
258,3.444193056144173
259,3.444193056144173
260,3.444193056144173
261,3.444193056144173
262,3.444193056144173
263,3.444193056144173
264,3.444193056144173
265,3.444193056144173
266,3.444193056144173
267,3.444193056144173
268,3.444193056144173
269,3.444193056144173
270,3.444193056144173
271,3.444193056144173
272,3.444193056144173
273,3.444193056144173
274,3.4470912384316854
275,3.4470912384316854
276,3.4470912384316854
277,3.4470912384316854
278,3.4470912384316854
279,3.4470912384316854
280,3.4470912384316854
281,3.4470912384316854
282,3.4470912384316854
283,3.4470912384316854
284,3.4470912384316854
285,3.4470912384316854
286,3.4470912384316854
287,3.4470912384316854
288,3.4470912384316854
289,3.4470912384316854
290,3.4470912384316854
291,3.479079304020707
292,3.479079304020707
293,3.479079304020707
294,3.479079304020707
295,3.479079304020707
296,3.479079304020707
297,3.479079304020707
298,3.479079304020707
299,3.479079304020707
300,3.479079304020707
