iteration,best_obj_val
1,-8.923063999044174
2,-8.804398011031303
3,-8.203573142267935
4,-6.155364696879815
5,-6.155364696879815
6,-6.155364696879815
7,-3.874136039818879
8,-3.874136039818879
9,-2.7891185765758433
10,-2.7891185765758433
11,-2.5701003045383883
12,-2.5701003045383883
13,-2.5701003045383883
14,-1.5871624746402206
15,-1.5871624746402206
16,-1.5871624746402206
17,-1.5871624746402206
18,-1.5871624746402206
19,-0.2877982705841857
20,-0.2877982705841857
21,-0.2877982705841857
22,-0.2877982705841857
23,-0.2877982705841857
24,-0.2877982705841857
25,-0.2877982705841857
26,-0.2877982705841857
27,-0.2877982705841857
28,-0.223021518665953
29,-0.223021518665953
30,-0.223021518665953
31,-0.05289492930401085
32,-0.05289492930401085
33,-0.05289492930401085
34,-0.05289492930401085
35,-0.05289492930401085
36,-0.05289492930401085
37,-0.05289492930401085
38,0.40540773583806633
39,0.40540773583806633
40,0.6360996524291966
41,0.7496936935815173
42,0.7496936935815173
43,0.8753316892338896
44,1.035759541892161
45,1.035759541892161
46,1.035759541892161
47,1.035759541892161
48,1.035759541892161
49,1.035759541892161
50,1.035759541892161
51,1.035759541892161
52,1.035759541892161
53,1.035759541892161
54,1.035759541892161
55,1.0717743728450304
56,1.1437934191922485
57,1.1437934191922485
58,1.4929038203192828
59,1.4929038203192828
60,1.4929038203192828
61,1.4929038203192828
62,1.7825560199607304
63,1.7825560199607304
64,1.7825560199607304
65,1.7825560199607304
66,1.7825560199607304
67,1.7825560199607304
68,1.7825560199607304
69,1.7825560199607304
70,1.7825560199607304
71,1.7825560199607304
72,1.7825560199607304
73,1.7825560199607304
74,1.7825560199607304
75,1.7825560199607304
76,1.7825560199607304
77,1.7825560199607304
78,1.7825560199607304
79,1.7825560199607304
80,1.7825560199607304
81,1.7825560199607304
82,1.7825560199607304
83,1.7825560199607304
84,1.7825560199607304
85,1.7825560199607304
86,1.7825560199607304
87,1.7825560199607304
88,1.7825560199607304
89,1.7825560199607304
90,1.7825560199607304
91,1.7825560199607304
92,1.7825560199607304
93,1.7825560199607304
94,1.7825560199607304
95,1.7825560199607304
96,1.7825560199607304
97,1.7825560199607304
98,1.7825560199607304
99,1.7825560199607304
100,1.7825560199607304
101,1.7825560199607304
102,1.7825560199607304
103,1.7825560199607304
104,1.7825560199607304
105,1.7825560199607304
106,1.7825560199607304
107,1.7825560199607304
108,1.7825560199607304
109,1.7825560199607304
110,1.7825560199607304
111,1.7825560199607304
112,1.7825560199607304
113,1.7825560199607304
114,1.7825560199607304
115,1.7825560199607304
116,1.7825560199607304
117,1.7825560199607304
118,1.7825560199607304
119,1.7825560199607304
120,1.7825560199607304
121,1.7825560199607304
122,1.7825560199607304
123,1.7825560199607304
124,1.7825560199607304
125,1.7825560199607304
126,1.7825560199607304
127,1.7825560199607304
128,1.7825560199607304
129,1.7825560199607304
130,1.7825560199607304
131,1.7825560199607304
132,1.7825560199607304
133,1.7825560199607304
134,1.9993286492621598
135,1.9993286492621598
136,1.9993286492621598
137,2.111287153063305
138,2.111287153063305
139,2.111287153063305
140,2.111287153063305
141,2.111287153063305
142,2.111287153063305
143,2.158255479796449
144,2.158255479796449
145,2.158255479796449
146,2.158255479796449
147,2.158255479796449
148,2.158255479796449
149,2.158255479796449
150,2.158255479796449
151,2.158255479796449
152,2.158255479796449
153,2.158255479796449
154,2.158255479796449
155,2.158255479796449
156,2.158255479796449
157,2.1934551570726297
158,2.2046674594822813
159,2.2046674594822813
160,2.2046674594822813
161,2.2046674594822813
162,2.2742111795838733
163,2.2742111795838733
164,2.2742111795838733
165,2.2742111795838733
166,2.2742111795838733
167,2.2742111795838733
168,2.2742111795838733
169,2.2742111795838733
170,2.2742111795838733
171,2.2742111795838733
172,2.2742111795838733
173,2.2742111795838733
174,2.2742111795838733
175,2.2742111795838733
176,2.2742111795838733
177,2.2742111795838733
178,2.2742111795838733
179,2.2742111795838733
180,2.2742111795838733
181,2.2742111795838733
182,2.3044398449979075
183,2.3123581974494614
184,2.3123581974494614
185,2.3123581974494614
186,2.3123581974494614
187,2.3123581974494614
188,2.3123581974494614
189,2.3123581974494614
190,2.3557007048437635
191,2.3557007048437635
192,2.3557007048437635
193,2.3557007048437635
194,2.3557007048437635
195,2.4722044756348756
196,2.4722044756348756
197,2.4722044756348756
198,2.4722044756348756
199,2.4722044756348756
200,2.4722044756348756
201,2.4722044756348756
202,2.4722044756348756
203,2.4722044756348756
204,2.4722044756348756
205,2.4722044756348756
206,2.4722044756348756
207,2.4722044756348756
208,2.4722044756348756
209,2.4722044756348756
210,2.4722044756348756
211,2.4722044756348756
212,2.4722044756348756
213,2.4722044756348756
214,2.4722044756348756
215,2.4722044756348756
216,2.4722044756348756
217,2.4722044756348756
218,2.4722044756348756
219,2.4722044756348756
220,2.4722044756348756
221,2.4722044756348756
222,2.4722044756348756
223,2.4722044756348756
224,2.4722044756348756
225,2.4744691445284657
226,2.4744691445284657
227,2.4744691445284657
228,2.4744691445284657
229,2.4744691445284657
230,2.4790860124257854
231,2.5241250191667772
232,2.5241250191667772
233,2.526868188098395
234,2.526868188098395
235,2.526868188098395
236,2.526868188098395
237,2.526868188098395
238,2.526868188098395
239,2.526868188098395
240,2.567619887977089
241,2.567619887977089
242,2.567619887977089
243,2.567619887977089
244,2.567619887977089
245,2.567619887977089
246,2.567619887977089
247,2.567619887977089
248,2.567619887977089
249,2.567619887977089
250,2.598396277845379
251,2.598396277845379
252,2.598396277845379
253,2.598396277845379
254,2.598396277845379
255,2.598396277845379
256,2.598396277845379
257,2.598396277845379
258,2.598396277845379
259,2.598396277845379
260,2.598396277845379
261,2.619807927622696
262,2.619807927622696
263,2.619807927622696
264,2.619807927622696
265,2.619807927622696
266,2.619807927622696
267,2.619807927622696
268,2.619807927622696
269,2.619807927622696
270,2.619807927622696
271,2.619807927622696
272,2.619807927622696
273,2.6800619753188606
274,2.6800619753188606
275,2.6800619753188606
276,2.6800619753188606
277,2.6800619753188606
278,2.6800619753188606
279,2.6800619753188606
280,2.6800619753188606
281,2.6800619753188606
282,2.6800619753188606
283,2.6800619753188606
284,2.6800619753188606
285,2.6800619753188606
286,2.6800619753188606
287,2.6800619753188606
288,2.6800619753188606
289,2.6800619753188606
290,2.6800619753188606
291,2.6800619753188606
292,2.6800619753188606
293,2.6800619753188606
294,2.6800619753188606
295,2.6800619753188606
296,2.6800619753188606
297,2.6800619753188606
298,2.6800619753188606
299,2.6800619753188606
300,2.69928327209845
