mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.008880491873347584,11.580315066692863,1.0320166978023617,5.831902396909918e-07,0.3244456401673606,4.647438827847353,1
-0.066565473947881,9.303436154109072,1.3890066737861708,1.3284461695835517e-12,1.7207217740993475,5.364033588333026,2
-0.1345409826763484,10.506045620859917,1.1953842497030396,1.8835237603144218e-12,1.725395711636913,5.365330070656507,3
-0.23829726304471388,9.500151877116972,1.0391053543394813,2.407394772271733e-12,1.7389423262479373,5.753687481376836,4
-0.2854711750182944,6.662245093012674,0.8620946351680547,1.7285224168773721e-12,1.7755206689885803,6.344680760651497,5
-0.39510757017002146,6.784133565839788,0.7969421286322018,4.097661381576443e-12,1.8094930318254174,6.599405630215509,6
-0.42812270365261507,6.272230119969386,0.6676954840866556,4.18086848826449e-12,1.8061399775077789,6.864800887291842,7
-0.5505982697709003,6.446047275624861,0.6309984132707245,1.7933187574684917e-10,1.9096471665055121,7.179954203125597,8
-0.6105727440250849,6.3864253869122365,0.5286245707361586,1.9342840905834508e-10,1.9641869321995418,7.571033088325793,9
-0.6904693258347623,6.8285193020112285,0.47451323379654503,1.8129402374260298e-10,1.9839808175084201,7.986597214987551,10
-0.7478980182869687,7.194899848566889,0.43051731322442466,1.6866505371044566e-10,1.9909823519602508,8.426812716324521,11
-0.7913915010296928,7.470237234942369,0.3929143922097167,1.559620944862012e-10,1.9939797553277272,8.857769333818402,12
-0.8419009866854187,7.781145722990596,0.3669630112884231,1.4368860009430657e-10,1.9956228538978673,9.274007068645748,13
-0.8879077449880254,8.051110454767272,0.3445626264827156,1.3367754283230418e-10,1.9966291832636587,9.679345243824615,14
-0.9353622892784057,8.316947384530447,0.3323455201048392,1.231675438297309e-10,1.997295184301635,10.073774682624576,15
-0.9639880774938417,8.47472875908501,0.3123277086051701,1.1884664953395502e-10,1.9977508150871917,10.454292150188538,16
-0.9990145192238075,8.689837040869026,0.2966503598792369,1.1396482436168833e-10,1.9980873551683151,10.814520788002877,17
-1.0418623176024213,8.952909694668865,0.2927057329717966,1.058263709975311e-10,1.9983492448217735,11.164348627717274,18
-1.070350724559003,9.13388390229645,0.2788878178192673,1.027571903432716e-10,1.9985548207722632,11.508234324077058,19
-1.0963121649453924,9.28107948247201,0.266450564789392,1.0101221360467844e-10,1.9987179738476442,11.840391151536936,20
-1.1271865209362604,9.459947315205143,0.256485704222414,9.883241436743764e-11,1.998851908694338,12.15973057634687,21
-1.162812731995394,9.679288306171095,0.2530294759890796,9.514014063372562e-11,1.9989649029281493,12.470789320904577,22
-1.1881766065858381,9.811272354648146,0.24374871232346013,9.420488886292135e-11,1.9990595965901177,12.778891745774438,23
-1.2165269650671908,9.963409082616074,0.23614730561381053,9.30160219236634e-11,1.999140357057412,13.077373350680963,24
-1.2447433989977854,10.116539265482729,0.22964149934303463,9.185167347743624e-11,1.999210152955724,13.369231111976699,25
-1.2784626934878194,10.313438618506845,0.2332048899867108,8.898268690836946e-11,1.9992713565929703,13.65535618316262,26
-1.3031623108233208,10.451403207568669,0.22613961576759883,8.817920825350221e-11,1.9993251605927633,13.940124089317111,27
-1.3304194482969478,10.647014671251497,0.22577249234282934,8.63089253534238e-11,1.9993731178504293,14.216281574227958,28
-1.3530033839992592,10.765578449883066,0.2195297449433431,8.575517378917214e-11,1.9994155979194168,14.492623696896866,29
-1.377726705720617,10.92943449037173,0.2164647457452709,8.479970533640653e-11,1.9994537263063057,14.761732878513225,30
-1.3959521402871682,11.00713030650009,0.21147062524360222,8.460815706246856e-11,1.9994875776281738,15.031190284679766,31
-1.4161987423366298,11.115272809771097,0.20674654983623092,8.418796557091198e-11,1.9995180800915562,15.293787070397029,32
-1.4246203438590799,11.11065850989878,0.2029420401068069,8.392135147921207e-11,1.99954488089857,15.55594628532462,33
-1.4473652907660206,11.23214447023842,0.19933836233834581,8.361751857505835e-11,1.99956990090542,15.80614516118225,34
-1.4849840995543921,11.521988108423185,0.20342746255956287,8.268642429658864e-11,1.9995942131278983,16.047263952456984,35
-1.5017256921711535,11.606910047911823,0.19905553373623391,8.248604438854176e-11,1.9996165155138976,16.30026838990858,36
-1.5273922154450965,11.779688528592592,0.19805214803521662,8.171416649165316e-11,1.9996371348956152,16.545933205510487,37
-1.545564412102391,11.870706047692794,0.19418198330588568,8.162226177016064e-11,1.999656009239369,16.79482410938787,38
-1.5603005265446954,11.916112758097077,0.19031283691721215,8.198372131140608e-11,1.9996732000766972,17.04270330441072,39
-1.5905703098885584,12.14234613080245,0.19302967842568114,8.075667017354636e-11,1.999689377610526,17.27834751445407,40
-1.6128353599774385,12.28384258415306,0.19132930773939488,8.025735729288566e-11,1.9997044070996555,17.518948540505054,41
-1.6358862528035722,12.43998667667806,0.19202621698707792,7.950976018229817e-11,1.9997183210929674,17.757039257850742,42
-1.6539562907719636,12.532590427735459,0.18866934165461072,7.941808356203575e-11,1.999731205547123,17.99777899390569,43
-1.6740701017661619,12.651402692380202,0.18647491565652305,7.915147919867321e-11,1.9997432169544347,18.235373313831793,44
-1.6940571020144108,12.769516734247082,0.1846064620972721,7.886974168522508e-11,1.9997544229001973,18.471908139543615,45
-1.7114735831327468,12.861095233572266,0.18183252369656563,7.884940609375849e-11,1.9997648762710039,18.70902432843959,46
-1.7308228761179665,12.976050680366425,0.18036088949122267,7.856910545592482e-11,1.9997746670695267,18.94368147906523,47
-1.7484481746528129,13.075518100358112,0.17812856910090616,7.847650563316839e-11,1.9997838442582365,19.178576434704965,48
-1.7675012465259687,13.189356466655205,0.1772991123630141,7.819149448089786e-11,1.9997924624711065,19.41179261294529,49
-1.7814602927129277,13.259761692116925,0.17510391163371195,7.835302721401346e-11,1.9998005417597882,19.646676202595557,50
-1.7965192452637215,13.341087508613416,0.17284976623732187,7.84379162242138e-11,1.999808161363109,19.879883116264917,51
-1.8098002097836063,13.404420655280335,0.17064063713768005,7.86675245329595e-11,1.9998153432245507,20.113194702930386,52
-1.829375731776792,13.523988513551298,0.16979021308922398,7.855621332799906e-11,1.9998221925141317,20.342557269780418,53
-1.8509644489147736,13.666360036962098,0.1710324553831326,7.815730581207394e-11,1.9998286899960134,20.570089043755623,54
-1.8670181215211168,13.75512673636159,0.16925967387211688,7.823535218782424e-11,1.9998348453364077,20.800900313032077,55
-1.8840145436684301,13.851620323147444,0.16764407983336346,7.828381697878721e-11,1.9998406941346518,21.03104867945217,56
-1.898399872074918,13.917771331888211,0.16566983337223706,7.856538031006876e-11,1.9998462400138328,21.262744793375745,57
-1.9188631090924835,14.05624938493208,0.16671401376519418,7.821634062354584e-11,1.9998515242529977,21.48935921334734,58
-1.9370259554082636,14.173786693037634,0.16629626554596671,7.816166622890915e-11,1.9998565499359908,21.717065390038975,59
-1.9544016856135311,14.285604974590596,0.16591345671002633,7.807991069484941e-11,1.999861327522706,21.94478794117471,60
-1.970696031252652,14.383531652775687,0.1646672293820324,7.810462693140475e-11,1.999865878412723,22.173389339809663,61
-1.9863155095110692,14.477361523732355,0.1634217018288313,7.814038897817287e-11,1.999870219004734,22.40237505627885,62
-2.001549222089063,14.570162232768226,0.16230764887559568,7.81950895993364e-11,1.9998743603030684,22.631510645439576,63
-2.0133449036709576,14.628967498115138,0.1611202030353555,7.847177407548517e-11,1.9998783103126625,22.862658774406057,64
-2.0265973847770473,14.707263242305183,0.15957287849521107,7.861396059924646e-11,1.9998821003865095,23.09271984761227,65
-2.043879426699743,14.826793400294143,0.16012625673920736,7.855616395249473e-11,1.999885731379001,23.31984882191748,66
-2.0607294317396114,14.954410689518419,0.16230448222222896,7.842326737217665e-11,1.9998891778954624,23.54487761909726,67
