mean_constant,lengthscale,outputscale,noise,alpha,iteration
-0.08846821601927773,4.8286097500772405,1.737254396866963,7.218379821408308e-06,8.766694254603205,1
0.0025688013062269456,1.300089998605571,0.920925427535478,7.329621620598539e-06,8.831232186338557,2
-0.07147524011466944,1.1086614901880507,0.9168729058592974,7.385532917569319e-06,8.843633103164324,3
-0.17140919631634222,1.5114205244702286,0.7877138319973681,5.3504402708141005e-06,8.935498941767726,4
-0.42845835179268377,2.1985252941027804,0.7243484762180862,1.7186122238325183e-06,9.500743876412178,5
-0.5505955077424711,2.402289344875346,0.6379685431674447,6.833232270642576e-07,10.290964434068247,6
-0.6263023946061018,2.4671075078457956,0.5649873857957037,3.7811128658603133e-07,11.044885130196269,7
-0.6762504427208508,2.4403580272360585,0.5152908750706772,2.559068853494224e-07,11.705013096197154,8
-0.7304029384624384,2.4750560976303664,0.47046780288136336,1.846749954058748e-07,12.311875466819837,9
-0.8262797825108488,2.599400660607141,0.4459745170336585,1.307162996538548e-07,12.940791575181054,10
-0.8477826467402617,2.575369227111459,0.4164531940920041,9.8613873509795e-08,13.517985665646146,11
-0.9268889590189233,2.6595292309231975,0.3989990182859008,7.538967872545461e-08,14.098740671291074,12
-0.9846593488999614,2.7149917336457468,0.38407040773805695,5.874176011203679e-08,14.67498465244252,13
-1.0273632592012711,2.7405959609245545,0.3650936342643192,4.7028341445733065e-08,15.22649052373601,14
-1.0671956910804947,2.759612743748834,0.34833348128363256,3.855569000917379e-08,15.753594510435304,15
-1.1015779179445004,2.7692135748062285,0.3336863274669187,3.2285513066824814e-08,16.25572155007145,16
-1.1436690533617762,2.7983477288206506,0.3238556207569137,2.739576701994007e-08,16.745895688829535,17
-1.1791602457880481,2.814439528744008,0.3129425022781122,2.3546354401768878e-08,17.21993965391975,18
-1.2185116400580218,2.8385643304717405,0.3075838984913815,2.0467916844021548e-08,17.68335305441756,19
-1.2421755405470634,2.8355096518885663,0.2994234997300604,1.8030255554357893e-08,18.126623173460466,20
-1.2814125953967135,2.8654940474867665,0.2964772086853832,1.596933838166928e-08,18.561996729622457,21
-1.3115794679220831,2.87802700639253,0.28826081146623894,1.4227617806517774e-08,18.985762092217534,22
-1.3383404132617531,2.8836422835595004,0.28042609834127397,1.2761010566675285e-08,19.397695452922985,23
-1.374456843958473,2.9116639488333314,0.28335738602664906,1.1522847634608654e-08,19.803316047069863,24
-1.3944995237005173,2.9043855309375988,0.27653909079517225,1.048046664194982e-08,20.19530856562992,25
-1.4303531480101943,2.939395050641988,0.276041212850583,9.527975976084753e-09,20.583045595404304,26
-1.4523365948152158,2.937792543137048,0.26898785869475605,8.695183361752222e-09,20.96119028904119,27
-1.4855000496316575,2.9668908710412114,0.26751957255383124,7.951095255622984e-09,21.335587096104838,28
-1.511684380762,2.9765247874000957,0.26148293722790245,7.2906401413466585e-09,21.7039142258315,29
-1.5398855456844676,2.9925705654634545,0.25755684510972743,6.704228515219474e-09,22.068062532040614,30
-1.5638095140291557,2.997372540379224,0.2521167434492073,6.183911761152491e-09,22.42688874267175,31
-1.5914566286926488,3.0153768252973188,0.2506573186786375,5.7215261275555e-09,22.782341870734648,32
-1.6118135892208965,3.01493683519499,0.24573482469963304,5.309576144769031e-09,23.13218767320532,33
-1.639585835221911,3.0356516570752357,0.2457402706570595,4.938376099508259e-09,23.479149135850633,34
-1.6615760370726782,3.0421247530216684,0.24124326247148015,4.601419770285449e-09,23.82212996095774,35
-1.6799378972846584,3.041490327747004,0.23708242960887924,4.296688356168856e-09,24.161316920067325,36
-1.7053754771019862,3.056095185476029,0.23503838553232123,4.017244556077777e-09,24.49852895177115,37
-1.7270040811375524,3.063621723057589,0.23171699186613232,3.761384806936866e-09,24.833355012325722,38
-1.7487266556751488,3.0701884312291736,0.22857643582912462,3.5272392793765635e-09,25.166173877892312,39
-1.772429067634785,3.0819173516538685,0.2275104366218479,3.31385069563553e-09,25.497192025259107,40
-1.7910215295747771,3.081462446162321,0.22417363899601292,3.118680395124066e-09,25.825436575824064,41
-1.8134253221262033,3.090039167309914,0.22203135622940817,2.938099512235304e-09,26.152490166804316,42
-1.8341511531653425,3.0956678976674636,0.21943666571791712,2.77103492942929e-09,26.478228564745905,43
-1.8562928719560545,3.105918908046733,0.21855900612100818,2.617199501468032e-09,26.802772105475196,44
-1.8776397986003277,3.1168740349219655,0.21862379735317383,2.4758941186490436e-09,27.125415760282245,45
-1.8972101430009116,3.1250631401091695,0.21699384028881344,2.344429009729227e-09,27.44658882414034,46
-1.9168276944267961,3.133025328748478,0.2153283930790519,2.221943095781239e-09,27.76684294058603,47
-1.935589927820941,3.1386163271312326,0.21307900421538362,2.107660891848042e-09,28.086407160070877,48
-1.9513498521405281,3.1358752677657207,0.21110491610377713,2.0020935589365334e-09,28.404019919070954,49
-1.9730605978062536,3.1476692350216737,0.21046055822836898,1.902821584479365e-09,28.72156216958856,50
-1.9929749206612835,3.1559463271767343,0.2089875284457148,1.8094294823466121e-09,29.039000283278845,51
-2.011288878124241,3.158325191921755,0.20673577890987413,1.7218079740458236e-09,29.35612237039244,52
-2.029868164775892,3.161445572864854,0.20467238660818485,1.6394597167878294e-09,29.67325954689608,53
-2.050065770201061,3.173199046268368,0.20522680261095524,1.5623534482965356e-09,29.99072238288963,54
-2.068542608313844,3.1781447103466434,0.20344024964033414,1.489558412971323e-09,30.30810677382426,55
-2.0845608909492497,3.1790644786594737,0.2014367165141387,1.4209329749213619e-09,30.625473874847945,56
-2.102053122563444,3.1845212028057333,0.19992248510007155,1.3559049535109805e-09,30.943433308192557,57
-2.117058908224932,3.1844971915476523,0.19808689233864452,1.294603775359023e-09,31.261376556248365,58
-2.133745968156917,3.1870098576164243,0.1964177384304408,1.2365261581336331e-09,31.57984836258604,59
-2.150262086050043,3.188318199298686,0.19477308015555797,1.1814768511071624e-09,31.898856111580947,60
-2.164674177482476,3.1846319108156447,0.19307143766980936,1.1296520292339558e-09,32.217550472381845,61
-2.185335926409974,3.19629139766363,0.19329850155459072,1.080107104917451e-09,32.53745564826086,62
-2.2043322632094813,3.2044484008450485,0.1929512245019982,1.0330441579486919e-09,32.8580831719971,63
-2.221584518889209,3.210056322875002,0.192073649821555,9.884564494826068e-10,33.179446067296794,64
-2.236219719105255,3.210785820679185,0.19060805458757063,9.462545421675278e-10,33.50140137289287,65
-2.2516455766481367,3.2135568588650467,0.18927867829745926,9.061864349708186e-10,33.82434164171866,66
-2.267899885115689,3.2171957724255917,0.18811545638242577,8.681243746299728e-10,34.14838641836851,67
-2.284272707067964,3.2199048238191,0.1868915980163292,8.319787300121478e-10,34.473536086861166,68
-2.3014705506328452,3.223633010775811,0.18589850021752247,7.976605367277214e-10,34.79991559097665,69
-2.3181287955925782,3.22655129231719,0.1848023976438238,7.650641471075446e-10,35.12753093246476,70
-2.3349939100573116,3.231065138847381,0.18408939451945566,7.341296978683491e-10,35.4564683888026,71
-2.3509942484297683,3.2348735873374683,0.18321455812734727,7.047288880524045e-10,35.78669713969476,72
-2.3667591945772393,3.238882477563976,0.18248966776631262,6.767829327384813e-10,36.118216985681336,73
-2.379453131586595,3.2379118979409567,0.18150899909424426,6.502778630562204e-10,36.45042962368131,74
-2.3940620212189097,3.2388967763815537,0.180380488189274,6.249711613845945e-10,36.78389434435114,75
-2.408742611269592,3.2394154409774276,0.17930599361254718,6.007553668530089e-10,37.11876338268252,76
-2.4242543546147024,3.241144090042408,0.17837768094309986,5.775318093194701e-10,37.455252977658375,77
-2.4392251233964877,3.243093398006426,0.17748897528298996,5.552617741901495e-10,37.793434724716455,78
-2.452925555855209,3.2443139168040016,0.1765383768612022,5.339363115008328e-10,38.13322962321181,79
-2.4643810565550126,3.2428036723137756,0.17554208387929715,5.136030885866538e-10,38.47408363489156,80
-2.4809959752587742,3.2483134017194875,0.17523556512310476,4.940189791303736e-10,38.81698249394123,81
-2.4945532340157084,3.249109592389155,0.17431414328972133,4.752274203684742e-10,39.161614581321416,82
-2.5089590806705364,3.2498219851545675,0.17346785294305755,4.572111259344228e-10,39.50804008896931,83
-2.5242056051756356,3.251768540008343,0.1727594711799939,4.3991545276549217e-10,39.85647611114928,84
-2.5368501885572785,3.250827746728175,0.17183373944076846,4.2337582850218025e-10,40.20639264493622,85
-2.5523043244011387,3.2551688027557026,0.17136176555252297,4.0746289211186315e-10,40.558583280239525,86
-2.566933337042682,3.2583605776466427,0.17073187084232266,3.921744598971727e-10,40.91300419658177,87
-2.5846636772450187,3.2654475290421994,0.17104244845296243,3.77548673137385e-10,41.269747027839415,88
-2.6000662266866112,3.269138846466684,0.17063832439720877,3.6353410349680207e-10,41.62857533218161,89
-2.614338070392878,3.2700366757009087,0.16988942431823417,3.501064270305574e-10,41.98944256718106,90
-2.6278640623280345,3.2700147913739768,0.1691198902721219,3.37248474434667e-10,42.352280807874145,91
-2.642717253966014,3.2735006276046965,0.16873818767569174,3.249156926231059e-10,42.71745445565411,92
-2.6570717177190515,3.277079630297577,0.1684018089134158,3.1309691236361424e-10,43.08493373039097,93
-2.6689212426781532,3.2772467450911518,0.16770159405013238,3.0178307475045074e-10,43.45435051489179,94
-2.6830612702821854,3.2800909064457207,0.16729485343831926,2.9092294878518355e-10,43.82611546404836,95
-2.69689780037472,3.281585641918299,0.16674956004680488,2.8049718436279975e-10,44.20023816204441,96
-2.71082006572059,3.2827865983583306,0.1662159141734604,2.704910218411909e-10,44.57677770468525,97
-2.725752546858794,3.286833741675722,0.166705720121154,2.609573098884149e-10,44.955187428010646,98
-2.738669091057008,3.2880547749926454,0.16614091038767279,2.5178844974221334e-10,45.33581281127908,99
-2.7518339837979116,3.2915845593910356,0.1659475078679501,2.4295548126188153e-10,45.71870430996224,100
-2.7639226198538163,3.292958127076659,0.16536239197263547,2.3445328344290214e-10,46.10398935732295,101
-2.777563221138498,3.2962453405158243,0.16528984529215948,2.2629268397363638e-10,46.491440241888554,102
-2.79145533241489,3.299241734479589,0.1652402217762248,2.1846529987075528e-10,46.88089737287831,103
-2.8046729751785207,3.3001683901997896,0.16471219859259661,2.1093219881127629e-10,47.27279536499526,104
-2.8172553807749017,3.300589446666393,0.1640960639399417,2.0368072534126072e-10,47.66730513931097,105
-2.82948761956221,3.301838287147021,0.16350381106517328,1.9669720012316767e-10,48.064516171708796,106
-2.841839437873382,3.3039404008499402,0.16299355198537888,1.899708183043386e-10,48.46447653617391,107
-2.8546235906971824,3.3062899099126017,0.16259633849440552,1.834978057117758e-10,48.86715674928736,108
-2.867845524670831,3.308710692644789,0.16237326881133476,1.772782761419343e-10,49.272418881422425,109
-2.8770943925128063,3.3057848683741438,0.16231014069140542,1.713525562717083e-10,49.67889843231254,110
-2.892148939551797,3.3106637718489114,0.16235177343536678,1.656009424628357e-10,50.087967549233355,111
-2.9024427992814927,3.309339917870142,0.16167535828717927,1.600451974798784e-10,50.49959043934168,112
-2.9159964502481355,3.311234988248158,0.16131290764106113,1.5465352008916805e-10,50.91427828310732,113
-2.93104200566299,3.3162729459867735,0.16161229192637502,1.4944038715761787e-10,51.33167797694841,114
-2.943939354699772,3.3194696648971402,0.16146224540141527,1.4441144093833482e-10,51.751800603171645,115
-2.956247477973122,3.3231895409629804,0.16141971776774294,1.3957218583399413e-10,52.17460178657328,116
-2.9688544005016015,3.327423701501316,0.1617675996402292,1.3493552886544486e-10,52.599462127191856,117
-2.978605170025745,3.3262359026876993,0.16116460198378119,1.3047254996192607e-10,53.02696697787874,118
-2.992039796512419,3.3302877587215463,0.16132728444403813,1.261521289224636e-10,53.45705590002507,119
-3.0030808824365702,3.3302968854482047,0.16079125710692452,1.2197313298549377e-10,53.89012292239665,120
-3.0156603806511946,3.332379485277864,0.16056969434015103,1.1793431396163283e-10,54.326252866713766,121
-3.0271805358040758,3.333202155084759,0.1601144110184214,1.1403358574656107e-10,54.765574402649655,122
-3.037436836446508,3.3320629602582525,0.1595978382596792,1.1027630628422495e-10,55.207892358965935,123
-3.0447266928622554,3.3301309632061837,0.15913339127301324,1.0667454711349045e-10,55.65263636286601,124
-3.0602744121809304,3.3367921899610207,0.15966770264768101,1.031622680043357e-10,56.10011587620798,125
-3.0735427784246636,3.3401292752295237,0.15961198088974826,9.975690454082136e-11,56.55049596112986,126
-3.084716215032027,3.3421944584247094,0.1591714591152305,9.646496374437479e-11,57.00423000707827,127
-3.097066028329409,3.3468783226412415,0.15945379340353683,9.330364906771895e-11,57.460657766138695,128
-3.1092488535081477,3.350116095234239,0.15944092014163094,9.025817005970323e-11,57.91980175581648,129
-3.1211669588894337,3.351834228632552,0.15917948385254263,8.7318150118406e-11,58.382089431040114,130
-3.1322779534556484,3.3526886483985474,0.1587467519876256,8.447829264974601e-11,58.84787718382014,131
-3.1435167404584847,3.355018333268057,0.15875376029693306,8.174533272766132e-11,59.316733505298714,132
-3.1546260892511344,3.356235321324299,0.15839024400771584,7.910561783541705e-11,59.78902722819677,133
-3.164587436428898,3.3561611426527893,0.1579103860619825,7.655597323961513e-11,60.26493911981006,134
-3.1750159535559637,3.35700560755658,0.1574996742635848,7.409009245267945e-11,60.744636371927776,135
