mean_constant,lengthscale,outputscale,noise,alpha,iteration
-5.89738009670478e-05,0.8418872704466195,0.9901317397420863,0.009911608932118912,5.753796607158364,1
-0.11468507708637068,1.9491599573544254,0.8128157938965703,0.0024861847443134653,5.997886209572715,2
-0.21654168721726577,2.1108759518868934,0.7330582344989363,1.5864373266148227e-06,6.620607480088439,3
-0.24869986302881586,1.4906771833316685,0.6844476650146883,1.5103050753060138e-06,6.952688038801446,4
-0.32456166001261333,1.798464267852286,0.6285045381949756,1.346521095947233e-06,7.617632276436231,5
-0.3964141746565795,1.8366240446731528,0.5587557048035643,1.1623788954965882e-06,8.296266181764361,6
-0.4493115167712124,1.8660965904161215,0.5784488886279058,1.0020180092398076e-06,9.130850422444798,7
-0.5283474505910032,2.004692704811287,0.5092089648751429,8.211496980708307e-07,10.009383464468337,8
-0.5898938317835349,2.0691805596165143,0.45215112672875757,6.699377087953928e-07,10.832949109726835,9
-0.6405782603314344,2.1074841567717617,0.40809626622283685,5.576112454807019e-07,11.57896700636401,10
-0.6841319078911214,2.1398922790246138,0.3743315449513077,4.7530539989052594e-07,12.262076894907336,11
-0.7307627974596417,2.1766969846557234,0.34937541958073814,4.1549143119798593e-07,12.89856192882884,12
-0.7733575313920857,2.2055510449668096,0.32855176818019505,3.7181862416232295e-07,13.493090770632044,13
-0.8163342535238728,2.2355358005256534,0.31884343014145644,3.3944896927281513e-07,14.060114103469862,14
-0.8551293900332552,2.26689278876436,0.3082799731936564,3.157039743881739e-07,14.59930523925081,15
-0.8747214031595238,2.2375166558094515,0.29866470497323133,2.918363557660994e-07,15.093772230537798,16
-0.9186285745618765,2.315997839116424,0.306050011163138,2.775940453876642e-07,15.587661555143697,17
-0.9459639719999117,2.3147914067529975,0.2908553224609527,2.654834459166493e-07,16.053956497062075,18
-0.9787101736329916,2.348275758629655,0.2796761057680537,2.5366459857069487e-07,16.505814251087067,19
-1.0100429011617469,2.376539761962503,0.26935741846781786,2.4633606651307686e-07,16.94259571587963,20
-1.0388207321705039,2.3819023209961996,0.258009443786394,2.4112596322235595e-07,17.36115551823107,21
-1.0653087944952897,2.3771387547454377,0.24771694316930362,2.3525437781442307e-07,17.762234843105478,22
-1.101980446393091,2.425407275186138,0.2474620278963206,2.3542516237201723e-07,18.16140537032949,23
-1.1322384320113401,2.4486294012850833,0.24133680098688048,2.433988174856763e-07,18.55046596837629,24
-1.1619751127876474,2.469718409826216,0.23643221948391688,2.61547193861387e-07,18.930287687161773,25
-1.1906098665415639,2.4904525726453413,0.23404428499794747,2.944827214317207e-07,19.30199888084116,26
-1.2174052312590258,2.5052315666186313,0.22819254356860463,3.534058707589426e-07,19.66377186494671,27
-1.240389184551002,2.510639118871476,0.2217920754662291,4.638106848331603e-07,20.015844993607256,28
-1.2680741618656617,2.5317013952262597,0.22441289066776943,7.174183221605648e-07,20.363415282678005,29
-1.2900729606913006,2.537224115485505,0.21809027968439984,1.6926546905271805e-06,20.701710165424945,30
-1.3091799494996395,2.5677387625799453,0.2123926170299981,0.00010270005018447927,21.034041071949847,31
-1.3388292458421729,2.5875441509500914,0.2097837914906282,9.594508744195943e-05,21.375418554577383,32
-1.3614009048950637,2.6010981709548076,0.2057769117263939,9.254663068977362e-05,21.713741941160503,33
-1.389771765892833,2.6387380709722197,0.20526949464212185,0.00010526190663376477,22.049909410423446,34
-1.4114437048173532,2.652293051415892,0.20176259343012107,0.00010842330717936312,22.382129872719755,35
-1.4338880285525364,2.6714231740165433,0.19937310378023165,0.00011672868714317969,22.711950258999,36
-1.4571937552475793,2.70152858910482,0.1989288293487192,0.00013484896965866515,23.039723109501086,37
-1.4795494019656799,2.7361598283929243,0.19958923199396772,0.0001563392561260078,23.364148144097875,38
-1.4949233226646907,2.723030261333921,0.19545200899429774,0.0001458561211796308,23.68375016044211,39
-1.521097920090618,2.7550896265901823,0.19571601081395454,0.00015537892943837386,24.00135659612388,40
-1.5399448707157768,2.757989297996574,0.19217353329283296,0.0001534664953160031,24.315619723188313,41
-1.5509740625687425,2.7328213760268336,0.18850296046072626,0.00014091665240823184,24.626400605269854,42
-1.5825366865600548,2.785894805591534,0.19224559587576637,0.00015422540526472764,24.936835137454977,43
-1.6046844230849726,2.8064217205214317,0.19080599752161592,0.0001593734500838225,25.244402303085415,44
-1.6248681513993182,2.820504762168419,0.18884924099844055,0.00016279485251346218,25.55049837639179,45
-1.6455287545278745,2.838943708899728,0.18760347912356862,0.00016881135490825957,25.855421499920393,46
-1.6674076376584837,2.8643942439537478,0.18775923457071794,0.000178604622826435,26.158589584234484,47
-1.6815803462187018,2.8610498978719483,0.18475998205147984,0.00017465878043959327,26.459958773859224,48
-1.7051899723215131,2.8909015007469727,0.18613967166028395,0.00018468718865322046,26.759955334956654,49
-1.7175199525506453,2.883307469202147,0.183051109566977,0.0001789341373083446,27.058080811866205,50
-1.7337678412322068,2.883979620884628,0.18068830304460723,0.00017532550542295652,27.356210935260783,51
-1.7568619871414441,2.9067118145363966,0.18122928455616877,0.00017793823409285425,27.653682312720317,52
-1.770049572213203,2.9025560986506256,0.17862306794478996,0.0001754462731382306,27.949480750943064,53
-1.79163152573325,2.918009624426358,0.17826653609883805,0.00017494964635088713,28.245280270850706,54
-1.8115557088667487,2.9296730156340196,0.17728345054798578,0.0001748655679624241,28.540701846277926,55
-1.829863440579742,2.9378426793851644,0.1758503862857588,0.0001745725452696035,28.835988288135898,56
-1.8480633132778026,2.946355564961311,0.17453540169715573,0.00017450356183413302,29.131397437654826,57
-1.8697381899848968,2.962912233631375,0.17540542188878763,0.00017701865371874087,29.426665304725482,58
-1.888148833381071,2.9731023904245077,0.17466309094718635,0.0001760024873170924,29.721220462980245,59
-1.9014632248211025,2.9724322755159784,0.17277571074384038,0.00017457412444154074,30.015401132146764,60
-1.9169324091255344,2.9761887280396273,0.17116232552737345,0.00017277443559530375,30.309879565520998,61
-1.9298152876540666,2.9747432699224547,0.1693670412217998,0.00017106418114450905,30.604411332572038,62
-1.9446651277008158,2.9759037081832402,0.16775975636199897,0.00016899626245291477,30.89928977718613,63
-1.9641100514178083,2.986388825258414,0.16731956991451188,0.000167201246974872,31.194719751901687,64
-1.985982764416191,3.004032279206458,0.16904933413181253,0.00016829809569473867,31.490067485353997,65
-2.003324993909844,3.0108573113443553,0.16812871417181122,0.00016656336068357846,31.785160994185176,66
-2.020324669834223,3.018716767414024,0.16745387885649413,0.0001655630735951229,32.08071968311286,67
-2.03477233354859,3.02159160019021,0.1661391430644831,0.00016446913969444746,32.376876953277005,68
-2.048916007792744,3.02492209184616,0.16488565569715327,0.00016330260994473325,32.67391135314609,69
-2.065027902368331,3.0323975315675757,0.16430982433404395,0.00016290376001028796,32.97185544541851,70
-2.0793159860324777,3.0361781865968167,0.16321530698693998,0.00016203352961974277,33.270649947526806,71
-2.091483090014297,3.0351974355008333,0.16190298259343378,0.0001609754913318522,33.57019780252635,72
-2.109400342973678,3.0457040312571575,0.1622619048231012,0.0001613986482315415,33.870514032561665,73
-2.1270273034259355,3.0563916992965767,0.16287417637420387,0.00016170935194664886,34.170795187184716,74
-2.1430370649299193,3.0631954269309856,0.16247212713838868,0.00016076567362720352,34.47136647446802,75
-2.156690613571161,3.0649607427238936,0.1613071246116341,0.0001597972623163119,34.77289534493489,76
-2.1702883202603873,3.0680781239643804,0.160251192880483,0.00015878705007001527,35.07568730527184,77
-2.1838500759712565,3.0716102747725067,0.15925303364700355,0.00015793135618713533,35.37978293070373,78
-2.198298768234048,3.0769791764158536,0.1585454063628023,0.00015747757141076785,35.6852091702063,79
-2.2120823211940097,3.080799066555817,0.157653306796442,0.00015694121465028614,35.99199495969752,80
-2.2217721265941104,3.0763043476516043,0.15669154531291113,0.0001559265887210989,36.29952763156847,81
-2.23864559481159,3.0842926180685084,0.15653310739193255,0.00015526452175846083,36.608268422453925,82
-2.254637558988836,3.0913948987340407,0.1562982965294879,0.00015491431298624006,36.91817718468282,83
-2.26825996177453,3.094533483206229,0.1554860093975171,0.00015417075498731428,37.22949034333988,84
-2.284451307865211,3.103544363056222,0.15593436118854123,0.0001544740738187517,37.54193493563222,85
-2.2980334376201568,3.108547332980474,0.1554589032862111,0.0001535516575782197,37.855383737239684,86
-2.312226678958304,3.1148099440944863,0.15533582574363575,0.00015305899447300023,38.16996240529925,87
